26918,26927,26948,26981,27026,27081,27145,27217,27297,27383,27474,27568,27664,27761,27860,27961,28064,28165,28264,28364,28470,28586,28720,28876,29048,29221,29390,29555,29720,29885,30043,30198,30349,30494,30641,30787,30928,31047,31142,31246,31359,31467,31576,31683,31779,31875,31978,32089,32235,32405,32572,32705,32800,32869,32921,32976,33037,33100,33160,33229,33317,33427,33555,33697,33857,34035,34231,34440,34656,34875,35089,35295,35488,35662,35815,35945,36049,36126,36175,36197
1764,1764.9,1767,1770.2,1774.7,1780.2,1786.9,1794.6,1803.3,1813.2,1823.9,1836.4,1850.7,1864.7,1878.8,1893.7,1909.9,1929.9,1949.4,1966.4,1984.9,2002.8,2022.1,2040.4,2064.6,2094.7,2125.1,2155.8,2184.7,2214.5,2243.4,2271.1,2297.7,2323.7,2348.7,2373.3,2397.3,2422.1,2444.1,2464.5,2485.6,2506,2526.1,2545.5,2564.5,2582.2,2599.7,2615,2628.2,2642.4,2657.2,2672.1,2685.6,2698.4,2709.4,2719,2728.4,2737.7,2746.4,2754,2760.8,2767,2773,2778,2781.7,2784.3,2785.8,2786.9,2787.5,2787.8,2787.7,2787.6,2787.6,2787.6,2787.7,2787.7,2787.7,2787.6,2787.6,2787.6
0.034233,0.034081,0.033726,0.03316,0.032402,0.031423,0.030309,0.02898,0.027661,0.026392,0.02484,0.023305,0.021689,0.020353,0.01922,0.018344,0.017299,0.015789,0.014829,0.014626,0.014797,0.016096,0.01791,0.019791,0.01998,0.018647,0.017649,0.01668,0.016363,0.01536,0.01443,0.013869,0.012903,0.012454,0.012413,0.011963,0.010905,0.0082293,0.0074919,0.0088061,0.0085223,0.0083923,0.008345,0.0078696,0.007037,0.0077211,0.0079781,0.0096817,0.012682,0.013664,0.012193,0.0089729,0.0066425,0.0047871,0.0043403,0.0050495,0.0057305,0.0055353,0.0058581,0.0075255,0.0099806,0.012719,0.014882,0.017476,0.020648,0.024266,0.028208,0.031799,0.035145,0.038099,0.040937,0.043264,0.045082,0.046519,0.047617,0.04847,0.049098,0.049575,0.049872,0.05
994,993.52,992.39,990.6,988.17,985.11,981.44,977.14,972.21,966.61,960.48,953.36,945.29,937.03,928.41,919.2,909.2,897.54,885.52,873.99,861.54,848.98,835.5,822.18,806.21,787.61,768.74,749.13,728.89,708.37,687.95,666.91,646.01,624.56,603.05,581.3,559.81,538.3,517.05,495.28,473.22,451.32,429.35,407.75,386.23,364.69,343.24,323.28,305.02,285.74,266.78,248.79,231.17,213.74,197.02,181.22,165.88,150.35,135.71,122.58,110.19,98.525,87.513,77.137,67.29,58.097,49.522,41.74,34.677,28.375,22.724,17.8,13.558,9.9543,6.9513,4.5167,2.6226,1.2424,0.36988,-4.6144e-15
-0.00099914,-0.00099468,-0.00099979,-0.00099985,-0.0009978,-0.00099852,-0.00094055,-0.00096829,-0.00071958,-0.00078094,-0.00075941,-0.00071305,-0.00063433,-0.00046094,-0.00037115,-0.00027599,-0.00043968,-0.0004388,-0.00013088,-2.7121e-05,0.00018235,0.00044659,0.00048124,0.00035199,-0.00024849,-0.00026477,-0.00023883,-0.00012979,-9.7841e-05,-0.00027554,-0.0001055,-0.00016842,-0.00017515,-1.091e-05,-4.5419e-05,-0.00011465,-0.00037491,-0.00050275,0.00022693,0.00010075,-9.2311e-05,8.3214e-06,-2.6825e-05,-0.00018584,-2.1025e-05,0.00016118,4.9802e-05,0.00063326,0.00043479,-2.0881e-05,-0.00060157,-0.00062616,-0.00044627,-0.00030566,8.2783e-05,0.00020721,6.1886e-05,-8.2173e-05,0.00028728,0.00055745,0.00078303,0.0007108,0.00066283,0.00096743,0.001129,0.0014214,0.0014598,0.0014434,0.0014079,0.0014105,0.0014474,0.0012069,0.0011294,0.00096952,0.00092705,0.00082724,0.00084212,0.00083983,0.00083329,0.00084107
-9.5539e-05,6.9744e-05,-6.8646e-05,6.0574e-05,-6.185e-05,8.7259e-05,-4.2907e-05,9.5765e-05,9.9047e-05,-7.8569e-05,6.7937e-05,-1.4896e-05,8.7061e-05,3.2323e-05,5.2202e-05,-1.4336e-05,-5.8912e-05,6.75e-05,7.5863e-05,1.0257e-05,0.0001,1.9408e-05,1.633e-05,-9.9173e-05,-9.5426e-05,4.0289e-05,-1.5012e-05,5.3524e-05,-5.0634e-05,1.0645e-05,2.2362e-05,-2.7239e-05,2.752e-05,2.064e-05,-2.3712e-05,-1.0378e-05,-8.8607e-05,8.9438e-05,9.8438e-05,-9.462e-05,2.5531e-05,-3.5837e-06,-1.01e-05,-1.8191e-05,8.9308e-05,-5.8845e-05,7.2136e-05,7.0472e-05,-9.7809e-05,-9.9964e-05,-0.0001,6.6618e-05,1.0414e-06,6.6605e-05,5.9195e-05,2.9858e-06,-7.0503e-05,3.6845e-05,0.0001,5.6771e-05,4.3172e-05,-6.6567e-05,6.8093e-05,7.5664e-05,7.0736e-05,9.0202e-05,-3.7476e-05,2.2484e-05,-5.2146e-05,7.0887e-05,-9.6416e-05,-9.3884e-05,-7.4044e-05,-9.4976e-05,-4.136e-05,-9.6836e-05,9.0053e-05,-9.5501e-05,9.6141e-05,-9.6651e-05
0,0.15227,0.51022,1.0721,1.8371,2.804,3.9712,5.3369,6.899,8.6551,10.602,12.738,15.058,17.56,20.238,23.09,26.111,29.295,32.639,36.136,39.782,43.57,47.495,51.55,55.73,60.027,64.436,68.948,73.558,78.257,83.039,87.896,92.821,97.805,102.84,107.92,113.04,118.18,123.35,128.53,133.71,138.88,144.05,149.19,154.31,159.39,164.43,169.41,174.34,179.19,183.98,188.68,193.28,197.8,202.21,206.5,210.68,214.74,218.66,222.45,226.1,229.59,232.94,236.12,239.14,241.99,244.67,247.17,249.5,251.63,253.58,255.33,256.9,258.26,259.43,260.4,261.16,261.72,262.08,262.23
45357,45337,45291,45221,45132,45026,44906,44782,44659,44543,44433,44387,44406,44396,44375,44373,44420,44640,44848,44925,45025,45018,44935,44658,44511,44603,44719,44849,44894,44961,45027,45045,45044,45044,44988,44906,44831,44925,45084,45106,45095,45078,45040,44991,44990,44949,44845,44571,43979,43247,42578,42152,41933,41869,41858,41794,41668,41533,41401,41174,40806,40278,39640,38895,38025,37041,35954,34818,33671,32551,31477,30480,29584,28796,28123,27567,27129,26807,26603,26516
1554.3,1553.3,1552.4,1550.3,1547.1,1543.2,1534.4,1533.8,1515.1,1512.1,1509.1,1504.1,1497.3,1422.3,1401.4,1383.9,1448.3,1468.6,1312.8,1280.3,1252,1220.3,1198.1,1190.3,1364.6,1380.4,1368.5,1261.4,1189.2,1244.8,1141.2,1091.8,1050.7,991.02,964.4,928.89,950.37,942.4,795.53,786.67,786.97,758.8,743.36,739.57,700.56,663.39,653.34,588.24,581.72,594.05,656.88,641.3,597.94,564.96,495.65,491.21,475.73,483.2,462.07,442.78,413.42,412.09,404.05,304.71,236.68,122.96,70.906,28.341,-11.747,-64.914,-130.56,-92.011,-108.9,-92.811,-116.44,-109.72,-142.76,-161.89,-172.03,-181.01
4.52,4.5237,4.5208,4.5219,4.5246,4.525,4.5692,4.547,4.7329,4.6796,4.6855,4.7,4.7287,4.8374,4.8891,4.9473,4.7731,4.7279,4.9421,4.9963,5.1442,5.3508,5.3691,5.2746,4.6947,4.6382,4.6283,4.6961,4.7052,4.4888,4.6323,4.5448,4.5222,4.6593,4.611,4.5366,4.2726,4.1189,4.797,4.6683,4.4714,4.556,4.5034,4.3324,4.4751,4.6571,4.5332,5.1806,5.0143,4.5626,3.9594,3.9506,4.1657,4.3185,4.7462,4.8852,4.7194,4.5548,4.9896,5.3378,5.6456,5.6089,5.6157,6.0437,6.3495,6.876,7.091,7.2534,7.3995,7.612,7.891,7.7411,7.8265,7.7373,7.8147,7.7667,7.9001,7.9772,8.0182,8.0553
