24419,24430,24457,24500,24559,24633,24724,24830,24952,25088,25244,25415,25604,25806,26030,26262,26518,26662,26698,26752,26793,26908,26958,26968,27034,27202,27328,27426,27651,27874,28081,28286,28581,28951,29221,29568,29662,29770,29840,29874,30077,29953,30006,30133,30288,30568,30474,30579,30678,30773,30955,30945,31179,31099,31302,31429,31430,31522,31522,31569,31619,31688,31624,31670,31714,31755,31806,31889,32032,32138,32269,32369,32487,32580,32694,32766,32789,32896,33024,33085,33129,33164,33212,33298,33397,33516,33617,33693,33743,33764
1520,1520.8,1522.6,1525.3,1529.3,1534.4,1540.3,1547.8,1556,1565,1575.1,1586.1,1598.1,1611,1624.9,1639.5,1655,1670.7,1687.2,1705.6,1725.7,1748.1,1772.3,1798.8,1828.3,1860.3,1893.6,1927.5,1961.8,1995.6,2029.1,2061.9,2094.3,2125.4,2154.9,2183.3,2209.6,2235.6,2260.8,2285.6,2310.5,2333.6,2357.4,2380.7,2403.4,2425,2444.4,2464.3,2483.3,2501.7,2519,2535.1,2551.2,2565.5,2580.3,2593.6,2606.1,2618.3,2629.8,2641,2651.7,2661.9,2671.4,2680.9,2689.9,2698.5,2706.7,2714.5,2721.8,2728.4,2734.5,2740.1,2745.2,2749.9,2754.1,2757.8,2761,2764,2766.9,2769.1,2771.1,2772.8,2774.3,2775.7,2776.9,2777.9,2778.8,2779.4,2779.7,2779.9
0.048714,0.048775,0.048978,0.05,0.049953,0.049617,0.05,0.05,0.049039,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.044555,0.0095957,0.0087319,0.005609,0.012057,0.015578,0.00054448,0.0037895,0.014664,0.021596,0.0079332,0.017811,0.025716,0.02013,0.020324,0.019885,0.034414,0.025807,0.026866,0.022227,0.00036238,0.014664,-0.0045246,0.015749,0.0030463,-0.0098978,0.013656,0.0039305,0.021904,0.006589,-0.0075482,0.01641,-0.0021907,0.018402,-0.0010848,0.011313,0.0066914,-0.0034752,0.022732,-0.0042946,0.0082066,0.00069077,0.0028693,0.0019925,0.0072966,-0.0012592,-0.0027679,0.0066423,0.001294,0.0054414,0.0034059,0.012333,0.010763,0.01152,0.011778,0.010642,0.012419,0.010322,0.014631,0.0024696,0.0080644,0.020638,0.01539,0.0071037,0.0088189,0.0059441,0.018047,0.025568,0.037503,0.04742,0.047495,0.049199,0.04964,0.05
1562,1561.5,1560.4,1558.7,1556.3,1553.4,1549.7,1545.5,1540.5,1534.8,1528.4,1521.3,1513.6,1505.3,1496.4,1486.8,1476.7,1465.9,1454.2,1441.5,1427.5,1412.5,1396.1,1378.2,1358.4,1337.1,1314.3,1291.3,1269.1,1247.1,1223.2,1197.1,1170.6,1144.1,1117.7,1091.2,1064.8,1037.6,1010.4,982.17,954.47,926.23,896.53,867.27,837.78,808.57,779.17,749.25,719.82,690.25,661,631.87,603.12,574.71,546.37,518.96,491.72,464.97,438.57,412.58,387.02,362.21,337.81,313.71,290.38,267.67,245.69,224.47,204.22,185.01,166.76,149.58,133.34,118.09,103.77,90.476,77.99,66.421,55.883,46.278,37.59,29.781,22.875,16.882,11.83,7.694,4.4589,2.1077,0.62626,-2.93e-16
0.00038845,0.00030559,0.0012129,0.0014836,-0.0010005,0.0013113,0.0004618,-0.00091743,0.0019314,0.0019044,0.0019391,0.0019927,0.0019887,0.0019896,0.0019916,0.002,0.0019506,0.002,0.001939,0.0019743,0.0019905,0.0019002,0.0018874,0.0018396,0.002,0.002,0.002,0.00045505,-0.00072744,-0.00054188,0.0015334,0.0020005,0.002,0.002,0.002,0.0019865,0.002,0.0018904,0.001923,0.0019621,0.0012335,0.002,0.0018291,0.001397,0.0017822,0.0018697,0.0020004,0.0019145,0.0017841,0.002,0.0020004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0018254,0.002,0.002,0.0019049,0.002,0.0019461,0.002,0.0018944,0.0019261,0.0018376,0.0018543,0.0018821,0.0019004,0.0019148,0.0018494,0.002,0.0018801,0.001992,0.0019435,0.0019885,0.0019802,0.002,0.002,0.0019878,0.001999,0.0019499,0.0019213,0.0019194,0.0019233
1.6839,1.6839,1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6842,1.6842,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6851,1.6852,1.6853,1.6854,1.6855,1.6857,1.6858,1.6859,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
5e-05,-5e-05,5e-05,-5e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,3.306e-05,-1.8762e-05,1.4082e-05,-1.1634e-05,-6.8742e-06,1.8552e-05,-3.715e-05,5e-05,-5.0308e-05,2.2918e-05,-4.9673e-05,5.0436e-05,-2.349e-05,5e-05,-5e-05,-5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,-4.8056e-05,4.1327e-05,-4.0194e-05,3.681e-05,-5e-05,5e-05,-5e-05,7.3885e-06,5e-05,-5e-05,3.0523e-05,4.8638e-05,6.1979e-06,2.2267e-05,-4.5751e-05,2.0384e-05,2.5675e-05,-1.0484e-05,6.146e-06,-4.3897e-06,3.5693e-06,-3.2558e-06,3.3156e-06,-3.7628e-06,4.7681e-06,-6.8389e-06,1.1635e-05,-2.7829e-05,-9.2534e-06,5e-05,-4.4242e-05,2.0952e-05,-4.3264e-06,4.2489e-06,-4.9861e-06,-1.9021e-05,9.8834e-06,-3.6274e-05,3.6459e-05,-2.2058e-05,4.0062e-05,-5e-05,5e-05,-7.2588e-06,-1.2826e-05,4.2575e-05,-3.8096e-05,5e-05,-3.7664e-05,5e-05,-5e-05,4.3403e-05,-5e-05,-5.0503e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.15358,0.51467,1.0817,1.8538,2.8302,4.0096,5.3905,6.9713,8.75,10.724,12.892,15.25,17.796,20.527,23.439,26.528,29.791,33.224,36.822,40.582,44.498,48.566,52.78,57.136,61.628,66.251,70.998,75.865,80.844,85.931,91.118,96.399,101.77,107.22,112.74,118.33,123.99,129.69,135.45,141.24,147.06,152.92,158.78,164.66,170.55,176.43,182.29,188.15,193.97,199.76,205.52,211.22,216.88,222.47,227.99,233.44,238.81,244.09,249.28,254.37,259.35,264.21,268.96,273.58,278.07,282.43,286.64,290.71,294.63,298.39,301.99,305.42,308.68,311.77,314.68,317.41,319.96,322.32,324.49,326.46,328.24,329.82,331.2,332.38,333.36,334.13,334.7,335.06,335.21
49999,49958,49864,49707,49499,49243,48918,48564,48145,47654,47093,46485,45800,45078,44263,43439,42519,42352,42950,43520,44267,44609,45495,46794,47838,48238,49003,50000,50000,49961,50000,50000,49260,47894,47206,45907,46339,46644,47187,47977,47503,49404,50000,50000,49750,48500,50000,50000,50000,50000,49293,50000,48843,50000,49021,48572,49028,48796,49223,49285,49302,49161,50000,50000,50000,50000,49913,49560,48739,48141,47343,46779,46073,45544,44852,44461,44399,43739,42946,42596,42356,42175,41902,41369,40758,40030,39414,38958,38662,38536
1528.5,1539.5,1469,1453,1637.5,1476.1,1542.5,1647.2,1433.8,1440.5,1443.3,1430.2,1426.4,1416.1,1411.3,1400.2,1392.4,1389.5,1416,1429.1,1433.3,1450.7,1456.3,1468.4,1453.5,1433.7,1402.3,1445.2,1464.5,1405.9,1233.8,1163.2,1110.5,1058.2,1010,958.88,922.57,890.71,856.27,822.56,826.84,762.26,743.3,740.89,681.61,638.29,617.3,596.08,578.96,543.39,516.88,502.16,474.04,466.2,441.8,421.62,411.61,397.47,388.88,377.14,366.17,365.51,351.34,341.8,338.98,324.83,319.59,305.47,295.97,281.85,277.57,266.41,254.2,243.79,231.06,229.24,207.96,212.92,192.35,190.84,181.98,178.66,171.69,162.86,154.31,141.67,136.65,132.93,128.75,126.47
