0,1.0135e-05,2.027e-05,3.0405e-05,4.0541e-05,9.1216e-05,0.00014189,0.00019257,0.00024324,0.00049662,0.00075,0.0010034,0.0012568,0.0025237,0.0037905,0.0050574,0.0063243,0.012659,0.018993,0.025328,0.031662,0.063335,0.095007,0.12668,0.15835,0.30296,0.44757,0.59219,0.7368,0.88141,1.026,1.1706,1.3152,1.4599,1.6045,1.7491,1.8937,2.0383,2.1829,2.3275,2.4721,2.6167,2.7614,2.906,3.0506,3.1952,3.3398,3.4844,3.629,3.7736,3.9182,4.0629,4.2075,4.3521,4.4967,4.6413,4.7859,4.9305,5.0751,5.2197,5.3644,5.4694,5.5744,5.6794,5.7844,5.7844,5.8447,5.9863,6.2087,6.5114,6.8939,7.3557,7.8961,8.5142,9.209,9.9795,10.824,11.743,12.732,13.792,14.921,16.116,17.376,18.699,20.083,21.525,23.024,24.577,26.181,27.835,29.536,31.28,33.065,34.889,36.749,38.641,40.563,42.511,44.483,46.476,48.486,50.511,52.546,54.59,56.639,58.689,60.737,62.781,64.817,66.841,68.851,70.844,72.816,74.765,76.687,78.579,80.438,82.262,84.047,85.792,87.492,89.146,90.75,92.303,93.802,95.245,96.629,97.952,99.212,100.41,101.54,102.6,103.58,104.5,105.35,106.12,106.81,107.43,107.97,108.43,108.82,109.12,109.34,109.48,109.54
4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4988,4.4989,4.4989,4.4989,4.4989,4.4992,4.4997,4.5004,4.5013,4.5088,4.5212,4.5386,4.561,4.7267,4.9965,5.3708,5.8497,6.4335,7.1224,7.9167,8.8167,9.8225,10.934,12.153,13.478,14.909,16.448,18.094,19.848,21.71,23.679,25.757,27.943,30.238,32.642,35.156,37.778,40.511,43.353,46.305,49.368,52.542,55.826,59.222,62.729,66.347,70.077,73.919,77.874,80.816,83.818,86.879,90,90,91.817,96.167,103.21,113.24,126.63,143.86,165.52,192.28,224.92,264.31,311.39,367.21,432.88,509.6,598.62,701.29,818.96,953.08,1105.1,1276.4,1468.4,1682.4,1919.9,2182.1,2470.1,2785.1,3128.2,3500.3,3902.6,4336,4801.4,5299.7,5831.4,6396.5,6994.3,7623.2,8280.6,8963.3,9667.5,10390,11126,11874,12631,13393,14157,14918,15672,16415,17143,17854,18546,19215,19861,20480,21071,21633,22164,22664,23132,23567,23969,24337,24672,24975,25247,25488,25700,25885,26045,26182,26297,26394,26473,26536,26586,26624,26651,26667,26674
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.02507,0.03135,0.062753,0.09416,0.12557,0.15698,0.3141,0.47129,0.62857,0.78593,1.5054,2.2266,2.9495,3.6741,4.4003,5.1282,5.8578,6.5891,7.3221,8.0567,8.793,9.5309,10.271,11.012,11.755,12.499,13.246,13.993,14.743,15.494,16.247,17.001,17.758,18.515,19.275,20.036,20.798,21.562,22.328,23.096,23.865,24.635,25.408,26.181,26.957,27.734,28.299,28.865,29.432,30,30,30.326,31.093,32.3,33.949,36.042,38.584,41.577,45.026,48.936,53.31,58.153,63.47,69.265,75.547,82.324,89.6,97.38,105.66,114.41,123.58,133.16,143.14,153.48,164.14,175.11,186.41,198.08,210.14,222.62,235.53,248.87,262.62,276.63,290.72,304.85,319.1,333.57,348.56,364.37,381.22,399.28,418.9,440.38,463.85,489.37,516.78,545.87,576.52,608.65,642.15,676.92,712.83,749.77,787.64,826.32,865.7,905.66,946.08,986.83,1027.7,1068.6,1109.2,1149.2,1188.4,1226.5,1263.1,1298,1330.9,1361.7,1390.1,1415.9,1439.2,1459.7,1477.3,1491.9,1503.6,1512.2,1517.7,1520
28578,28578,28578,28578,28578,28578,28578,28578,28578,28578,28578,28578,28578,28578,28577,28577,28577,28576,28575,28574,28573,28568,28563,28558,28553,28531,28508,28485,28463,28440,28418,28395,28372,28350,28327,28304,28282,28259,28237,28214,28191,28169,28146,28124,28101,28078,28056,28033,28010,27988,27965,27943,27920,27897,27875,27852,27829,27807,27784,27762,27739,27723,27706,27690,27673,27672,27663,27640,27606,27558,27498,27426,27342,27245,27136,27015,26883,26739,26584,26418,26242,26054,25857,25649,25432,25205,24970,24726,24473,24213,23945,23670,23388,23100,22806,22507,22202,21893,21580,21263,20944,20621,20297,19971,19644,19316,18988,18661,18335,18010,17687,17367,17051,16737,16428,16124,15825,15531,15243,14962,14688,14422,14163,13913,13671,13438,13215,13001,12798,12605,12423,12251,12092,11943,11807,11682,11570,11470,11383,11308,11247,11198,11162,11139,11129
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5691,1.569,1.569,1.569,1.5689,1.5686,1.5682,1.5674,1.5663,1.5647,1.5625,1.5594,1.5556,1.5508,1.545,1.5383,1.5311,1.5236,1.5165,1.5103,1.506,1.504,1.5045,1.5082,1.5144,1.523,1.5337,1.5454,1.5565,1.5651,1.569,1.5691,1.5653,1.5543,1.5336,1.5008,1.4554,1.3998,1.3375,1.2719,1.2059,1.1412,1.0778,1.0156,0.95398,0.89284,0.83284,0.775,0.7204,0.66942,0.62187,0.57761,0.53643,0.4981,0.46242,0.42916,0.3981,0.36905,0.34179,0.31618,0.29209,0.26942,0.2481,0.22809,0.20937,0.19194,0.17578,0.1609,0.14726,0.13487,0.12369,0.11371,0.1049,0.09726,0.090769,0.085418,0.0812,0.078111,0.076146,0.075311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8211e-17,-8.9339e-05,-0.00030145,-0.0006265,-0.0010859,-0.0016375,-0.0023479,-0.0031153,-0.004082,-0.0050294,-0.0060969,-0.0071036,-0.0078812,-0.0087096,-0.0091345,-0.0089531,-0.0080768,-0.0063704,-0.0037326,-8.8863e-05,0.0037725,0.0071096,0.011199,0.014477,0.016447,0.017077,0.0162,0.01375,0.0095534,0.0039086,-0.00066305,-0.0038461,-0.0084848,-0.014992,-0.022757,-0.031773,-0.039253,-0.044633,-0.047993,-0.049207,-0.048657,-0.048728,-0.050467,-0.054245,-0.059827,-0.065073,-0.068439,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069802,-0.069813,-0.069809,-0.069813,-0.069813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75959,0.76967,0.79288,0.82766,0.8711,0.91873,0.96552,1.0073,1.0422,1.07,1.0916,1.1083,1.1213,1.1316,1.1398,1.1465,1.1521,1.1569,1.1612,1.165,1.1687,1.1722,1.176,1.1796,1.184,1.1886,1.1953,1.2031,1.2184,1.2458,1.3448,1.5184,1.621,1.648,1.6605,1.6653,1.669,1.6707,1.6724,1.6733,1.6744,1.675,1.6758,1.6762,1.6768,1.6772,1.6776,1.6779,1.6783,1.6785,1.6788,1.679,1.6793,1.6795,1.6797,1.6798,1.68,1.6801,1.6802,1.6804,1.6805,1.6806,1.6807,1.6807,1.6808,1.6809,1.6809,1.681,1.681,1.6811,1.6811,1.6811,1.6812,1.6812,1.6812,1.6812,1.6812,1.6813,1.6813,1.6813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014779,-0.0014968,-0.0014719,-0.0014951,-0.0014806,-0.0014792,-0.0015053,-0.0014421,-0.0015652,-0.0012522,-0.0014596,-0.00088732,-0.00091105,-0.00064923,-0.0001575,0.00048019,0.00098577,0.0017231,0.0022654,0.0029069,0.0022907,0.0024422,0.0025369,0.0015637,0.00081362,-6.905e-05,-0.00094023,-0.0017999,-0.0028125,-0.0029629,-0.0018403,-0.0017949,-0.0029737,-0.0035299,-0.0043445,-0.0042921,-0.0031117,-0.0021684,-0.0011248,-5.0622e-05,0.00033151,-0.0004581,-0.0012799,-0.0024355,-0.0028738,-0.0022069,-0.0011751,-0.00024699,8.7726e-05,-5.3292e-05,3.9893e-05,-3.2981e-05,2.8793e-05,-2.599e-05,2.3992e-05,-2.2508e-05,2.1379e-05,-2.0511e-05,1.9844e-05,-1.9341e-05,1.8978e-05,-1.8739e-05,1.8617e-05,-1.8608e-05,1.8716e-05,-1.895e-05,1.9327e-05,-1.9878e-05,2.0649e-05,-2.1719e-05,2.3228e-05,-2.545e-05,2.8996e-05,-3.5626e-05,5.3725e-05,-3.3023e-05,4.8038e-06,-6.2441e-06,-2.0362e-05,-4.1165e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24999,-0.24999,-0.24999,-0.24998,-0.24998,-0.24998,-0.24998,-0.24998,-0.24998,-0.24998,-0.24998,-0.24998,-0.24997,-0.24997,-0.24996,-0.24995,-0.24992,-0.24994,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24987,-0.24968,-0.24951,-0.24934,-0.24919,-0.24906,-0.24893,-0.24883,-0.24874,-0.24867,-0.24862,-0.24859,-0.24857
