24671,24670,24669,24669,24669,24672,24679,24692,24714,24746,24792,24853,24931,25029,25142,25222,25303,25401,25509,25641,25737,25851,26016,26226,26426,26590,26723,26861,27011,27173,27339,27529,27716,27864,28054,28241,28414,28588,28804,28924,29022,29168,29287,29405,29510,29645,29775,29887,30009,30089,30181,30308,30393,30487,30585,30650,30696,30777,30860,30893,30954,31048,31125,31156,31173,31210,31244,31270,31292,31328,31378,31433,31490,31547,31601,31649,31689,31720,31740,31749
1529,1529.5,1530.8,1532.8,1535.6,1539.1,1543.5,1548.8,1555,1562.2,1570.3,1579.7,1589.9,1601.1,1612.6,1624.6,1637.1,1650.6,1664.5,1679.3,1693.8,1710.1,1726.4,1750.4,1780.7,1804.4,1824.5,1843.9,1865.7,1887.2,1911.8,1944.1,1971.5,1996.3,2025.4,2050.8,2081.1,2108.1,2135.6,2156.1,2176.2,2199.7,2224,2246.3,2269.8,2288.9,2310.3,2334,2351.9,2371.1,2387.2,2404.7,2421.2,2440.4,2457.6,2473.8,2486.7,2500.4,2510.8,2521.1,2532.8,2544.2,2554.6,2565.2,2574.9,2583.3,2592.6,2601.7,2609.3,2615.5,2621,2626.1,2631.5,2635.7,2639.3,2642.2,2644.4,2646,2647,2647.4
-0.0022847,-0.0019952,-0.00132,-0.00024368,0.0011897,0.0030589,0.0052347,0.0079039,0.010737,0.014081,0.017252,0.020799,0.023411,0.028355,0.023994,0.014952,0.020138,0.018344,0.023703,0.020543,0.015054,0.022255,0.029193,0.03134,0.025193,0.019792,0.016331,0.018605,0.018429,0.019819,0.019089,0.023051,0.016405,0.017505,0.020287,0.018069,0.015946,0.019606,0.018034,0.0066673,0.013105,0.012052,0.010884,0.0099809,0.010365,0.013324,0.0099541,0.011119,0.0097798,0.0060553,0.011602,0.010026,0.0075041,0.010265,0.0081442,0.0048477,0.0057305,0.010453,0.0057066,0.0038242,0.0099306,0.011197,0.0069148,0.0018114,0.0040181,0.0056646,0.0046711,0.0036569,0.0048029,0.0087976,0.011439,0.013667,0.015736,0.017526,0.019064,0.02033,0.021334,0.022066,0.022536,0.022734
994,993.61,992.69,991.23,989.24,986.69,983.58,979.9,975.65,970.8,965.39,959.4,952.87,945.75,938.13,929.9,921.14,911.73,901.85,891.35,880.51,868.78,856.72,842.96,827.89,814.36,801.48,787.75,773.23,758.28,742.23,721.52,704.36,685.74,665.19,645.95,623.97,603.7,581.24,562.56,543.26,521.54,499.33,476.92,453.98,433.28,413.22,391.59,370.49,349.81,328.36,308.16,288.45,270.31,252.07,235.52,217.82,199.93,183.45,167.01,150.3,135.64,122.06,109.66,97.391,85.185,74.793,64.908,55.265,45.487,36.957,29.273,22.532,16.647,11.699,7.6169,4.4318,2.0996,0.62622,3.8459e-14
0.001996,0.0019862,0.0020005,0.0019855,0.0020005,0.0019959,0.002,0.002,0.0019291,0.0019068,0.0016925,0.0014891,0.0014297,0.0016309,0.0019083,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0017573,-0.001,-0.001,-0.00077851,0.00020506,0.00016688,0.00025952,-0.00015035,0.0005699,-3.5684e-05,-0.00085585,0.002,-0.00048208,0.0016076,-0.00035365,0.0014534,0.001353,0.001208,0.0015699,0.0017413,0.0015797,0.0018365,0.0013707,0.0018678,-0.00019511,0.002,0.0012774,0.002,0.0018258,0.0015972,0.00050302,0.00014856,-0.00071224,-0.00058285,0.0019914,0.0006351,0.00083799,0.002,0.002,-8.5693e-06,0.00070632,-0.00052591,0.0015063,0.00024641,-0.00039337,-0.00031234,0.0015608,0.0018493,0.0012036,0.0014312,0.0013348,0.0013981,0.0013509,0.0013853,0.0013543,0.0013783,0.0013605,0.001371
0.0001,-0.0001,0.0001,-9.7704e-05,0.0001,-8.8938e-05,8.8342e-05,-0.00010017,3.1213e-05,-0.0001,-0.0001,-0.0001,5.5181e-05,0.0001,0.0001,-1.6869e-05,1.6877e-05,-1.076e-05,3.3618e-09,1.6684e-05,-4.5464e-05,0.0001,-0.0001,-0.0001,0.0001,-4.3797e-05,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,2.9933e-05,0.0001,-0.0001,0.0001,-0.0001,0.0001,-1.2636e-06,6.7502e-06,3.62e-05,-7.8867e-05,0.0001,-0.0001,-9.453e-05,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001
0,0.14499,0.48582,1.0209,1.7493,2.6699,3.7813,5.0817,6.5691,8.2411,10.095,12.129,14.338,16.72,19.27,21.986,24.862,27.894,31.078,34.408,37.879,41.486,45.223,49.085,53.065,57.156,61.354,65.651,70.04,74.514,79.068,83.692,88.381,93.127,97.923,102.76,107.63,112.53,117.45,122.38,127.31,132.24,137.16,142.06,146.93,151.77,156.56,161.31,166,170.62,175.18,179.65,184.04,188.34,192.53,196.63,200.61,204.47,208.21,211.81,215.28,218.61,221.8,224.83,227.71,230.42,232.97,235.35,237.56,239.6,241.45,243.12,244.61,245.91,247.02,247.94,248.67,249.21,249.55,249.69
48609,48647,48733,48866,49038,49243,49469,49704,49931,50136,50295,50404,50436,50357,50175,50279,50402,50448,50437,50277,50375,50436,50070,49795,49940,49965,50030,50002,49998,49869,49864,50048,49977,50071,50031,49813,49933,49861,49478,49490,49655,49591,49766,49840,50070,49852,49775,49931,49745,49941,49900,49649,49678,49738,49681,49837,50001,49923,49698,49845,49843,49567,49382,49559,49797,49841,49936,50088,50208,50168,49993,49766,49527,49253,48980,48726,48507,48335,48221,48171
1234.4,1237.4,1239.5,1247.5,1253.1,1262.3,1270.7,1279.2,1294.8,1302.2,1327.5,1349.9,1351.2,1312.3,1259.1,1240.3,1232.1,1218,1200.5,1174.5,1162.8,1172.6,1194.5,1703.1,1605.5,1407.8,1259.2,1244,1241.9,1236.6,1305.1,1232.9,1220.2,1143,1186.6,1087.6,1198,1026.4,996.51,993.51,972.73,901.48,892.6,830.63,858.48,793.85,904.05,715.04,768.73,656.11,662.16,670.13,780.78,824.53,767.09,756.08,563.53,679.56,645.67,568.43,564.81,691.58,595.16,737.3,515.61,618.49,726.92,709.13,521.79,501.46,485.63,503.96,491.54,494.48,487.18,483.97,478.67,473.58,471.01,468.83
6.2098,6.2021,6.1999,6.1811,6.1712,6.15,6.1304,6.108,6.0582,6.0294,5.9326,5.823,5.7836,5.8883,6.0139,6.0476,6.0386,6.0355,6.0347,6.044,6.0305,6.0191,5.9349,4.2126,4.17,4.2792,4.9605,4.9026,4.9193,4.6158,5.05,4.5902,3.9926,5.8998,4.184,5.662,4.2052,5.5195,5.475,5.3665,5.606,5.7321,5.5907,5.7826,5.3891,5.7954,4.1233,5.8962,5.3295,5.886,5.7421,5.5667,4.6217,4.3088,3.4506,3.5709,5.8679,4.6657,4.8613,5.8827,5.879,4.1127,4.7416,3.5431,5.4419,4.2998,3.6303,3.6998,5.4366,5.6927,5.1217,5.3509,5.2817,5.3638,5.3434,5.3987,5.3892,5.428,5.4214,5.4362
