26462,26463,26466,26472,26481,26495,26515,26544,26581,26629,26688,26754,26823,26894,26974,27063,27150,27228,27298,27373,27464,27559,27647,27744,27868,27992,28092,28184,28306,28419,28538,28695,28824,28914,29014,29161,29308,29417,29521,29677,29847,29994,30110,30220,30344,30473,30592,30702,30827,30973,31124,31248,31328,31386,31460,31571,31703,31839,31966,32077,32172,32248,32307,32348,32377,32399,32429,32475,32538,32615,32703,32796,32891,32983,33068,33143,33206,33253,33284,33297
1797.9,1798.6,1800.3,1802.9,1806.4,1810.9,1816.4,1822.8,1830.4,1838.9,1848.8,1859.7,1872.3,1885.1,1898.9,1913.4,1929.4,1944.9,1964.1,1982.2,2001.3,2023,2046.2,2067.5,2088,2113.2,2135.9,2158.9,2178,2207.8,2229.9,2252.2,2275.6,2302.2,2324.4,2347.3,2373.1,2398.1,2419.1,2437.5,2461.8,2486.3,2509,2527.7,2546,2564.2,2582.8,2599.4,2615.1,2630.4,2646.4,2663.9,2680.4,2693.7,2704.7,2714.8,2726.1,2737.7,2749.6,2760.8,2771.5,2781.3,2790.7,2799.3,2807.5,2814,2818.9,2823,2826.4,2829.1,2831.2,2833.1,2834.6,2835.9,2836.9,2837.7,2838.3,2838.7,2838.9,2839
0.0050472,0.0053154,0.0059459,0.0069309,0.0082592,0.0098855,0.011785,0.013848,0.015919,0.017739,0.01887,0.018599,0.017244,0.017221,0.018611,0.018054,0.015581,0.013215,0.01141,0.013379,0.014598,0.013271,0.012144,0.014682,0.016629,0.013998,0.010395,0.012212,0.014174,0.011003,0.015355,0.01556,0.010528,0.0082462,0.011973,0.014909,0.012015,0.0086053,0.01156,0.015573,0.014229,0.01146,0.0093694,0.010194,0.011172,0.011076,0.0096005,0.010086,0.012075,0.013636,0.012845,0.0092645,0.0058678,0.0055828,0.0088756,0.012351,0.013656,0.013842,0.012604,0.01147,0.0097442,0.0080054,0.0061644,0.0044538,0.0032352,0.0034277,0.0057981,0.0090998,0.012657,0.016251,0.019733,0.022821,0.025598,0.028006,0.030078,0.031785,0.033141,0.034134,0.034768,0.035037
994,993.5,992.33,990.5,988,984.85,981.03,976.6,971.49,965.85,959.55,952.89,945.47,937.48,928.66,919.65,910.03,900.31,888.65,876.41,863.64,849.9,835.15,820.15,805.05,788.72,772.9,755.62,739.39,719.76,701.65,683.35,664.88,644.67,624.85,604.62,584.45,564.12,543.97,523.65,502.62,482.61,462.15,441.24,420.3,399.84,379.89,359.68,339.42,319.44,300.43,282.46,265.02,246.74,229.12,212,194.76,178.46,162.91,147.97,133.84,120.42,107.71,95.598,84.038,72.626,62.172,53.189,44.738,37.043,29.98,23.744,18.219,13.48,9.4531,6.1683,3.5808,1.7009,0.50572,-3.6036e-19
0.0019919,0.001991,0.0019877,0.0019759,0.0019393,0.0018694,0.0017963,0.0016105,0.0013719,0.00094883,0.00031764,-0.0005663,-0.00050419,0.00046967,0.00039901,-0.00079718,-0.00085738,-0.00090047,-7.4805e-07,0.00087101,-0.00015479,-0.00050308,9.2149e-05,0.0010447,-0.00019295,-0.00099587,-0.00051178,0.0011756,-0.00064806,4.642e-05,0.0011805,-0.00099188,-0.001,0.00014125,0.001192,-9.4896e-05,-0.00095595,-0.00021058,0.0012498,0.00019348,-0.0005317,-0.00066358,-9.8392e-05,0.00028763,0.00014206,-0.00024875,-0.00021847,0.00038657,0.00046122,0.00017792,-0.00058668,-0.00099996,-0.00053387,0.00043215,0.0010955,0.00059532,0.00021049,-0.00018635,-0.00039101,-0.00038059,-0.00062055,-0.00053478,-0.00068453,-0.00051534,-0.00032976,0.00058583,0.0013136,0.0016442,0.0018079,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0019917
-5.4396e-05,1.2401e-05,-3.1078e-05,-1.7809e-05,-9.2569e-05,-5.3357e-05,-0.00011955,-0.00015702,-0.00021907,-0.0003037,-0.00046204,-0.00033209,0.00036628,0.00033562,-0.0004017,-0.00031217,9.9389e-05,-1.7869e-05,0.00055859,-0.00015266,-0.00025535,-4.6512e-06,0.00037536,-6.0104e-05,-0.00038153,-8.1039e-05,0.00042232,5.1941e-05,-0.00051249,0.00064281,-0.00037039,-0.0002918,0.00015402,0.00037267,-5.9297e-05,-0.00033558,-3.9417e-05,0.00037637,5.7834e-05,-0.00032575,-3.18e-05,7.5649e-06,0.00018528,-1.9468e-05,-3.8609e-05,-0.00010608,0.00013471,7.6327e-05,-1.7226e-05,-0.00013574,-0.00018214,8.5821e-06,0.00020019,0.00025839,1.5355e-05,-0.00018786,-4.8349e-05,-0.00015665,5.0397e-05,-9.4596e-05,1.5156e-05,-3.4651e-05,1.0976e-05,4.44e-05,0.00019792,0.00042517,0.00019049,0.00011238,7.9036e-05,8.0641e-05,-4.6191e-05,3.6343e-05,-3.2123e-05,3.0326e-05,-3.011e-05,3.1413e-05,-3.4896e-05,4.3264e-05,-7.4127e-05,9.0305e-06
0,0.13474,0.45147,0.9487,1.6256,2.4811,3.5139,4.7224,6.1046,7.6585,9.3816,11.271,13.324,15.538,17.908,20.432,23.104,25.922,28.881,31.975,35.201,38.553,42.026,45.615,49.313,53.116,57.016,61.009,65.088,69.247,73.478,77.776,82.133,86.544,91,95.496,100.02,104.58,109.15,113.73,118.31,122.89,127.46,132.02,136.54,141.04,145.5,149.91,154.26,158.56,162.79,166.95,171.03,175.02,178.92,182.73,186.42,190.01,193.49,196.84,200.06,203.16,206.12,208.93,211.61,214.13,216.5,218.71,220.77,222.66,224.38,225.93,227.32,228.52,229.56,230.41,231.09,231.59,231.9,232.04
50624,50653,50721,50821,50948,51088,51235,51368,51490,51577,51657,51724,51865,51996,52096,52155,52314,52507,52963,53321,53577,53935,54418,54723,54744,54995,55308,55703,55616,56152,56222,55966,56002,56517,56717,56538,56476,56702,56771,56260,55886,55728,55736,55607,55349,55028,54813,54587,54184,53598,53001,52690,52684,52736,52566,52058,51439,50801,50261,49781,49399,49146,49011,48984,49046,49099,49035,48813,48439,47933,47335,46692,46039,45409,44829,44320,43899,43581,43374,43285
1267.8,1267.3,1266.1,1264.6,1264.8,1266.9,1268.6,1286.9,1305,1339.3,1383.5,1454.3,1458.6,1351.9,1364,1422.6,1412.2,1402.9,1402.2,1211.1,1375.9,1337,1358,1082.4,1301.1,1262.8,1232.9,982.99,1182,1244.2,926.01,1092.9,1075.1,1093.2,842.39,1067.6,1032.2,1011.1,720.17,855.97,1002.3,1006.3,801.29,714.73,712.66,758.26,723.91,636.75,615.06,631.68,725.54,820.91,667.93,539.31,463.78,496.83,537.23,586.45,598.71,589.41,588.18,579.22,571.31,563.04,533.87,392.1,366.26,333.88,285.82,230.3,214.59,198.09,181.19,164.64,148.22,133.37,120.93,111.39,105.13,104.59
6.0746,6.0709,6.0624,6.0494,6.0237,5.9825,5.938,5.8039,5.6606,5.3873,4.9689,4.3403,4.3558,4.9979,4.9302,4.0642,3.9849,3.9066,4.5349,5.0825,4.3088,4.0153,4.4033,5.064,4.1487,3.478,3.8375,5.0577,3.6252,4.1563,5.0401,3.2154,3.1557,4.1459,4.9405,3.9342,3.0448,3.7749,4.9937,4.119,3.4139,3.241,3.8485,4.2033,4.0845,3.6742,3.7193,4.3005,4.3669,4.1405,3.3184,2.8214,3.3593,4.4013,4.9808,4.5277,4.2072,3.8035,3.6119,3.6356,3.3443,3.461,3.2487,3.4625,3.673,4.6791,5.4071,5.7509,5.9428,6.189,6.2363,6.2802,6.326,6.3712,6.4192,6.4631,6.4999,6.5281,6.5465,6.5467
