26598,26604,26619,26642,26673,26713,26760,26816,26879,26950,27029,27117,27214,27320,27433,27553,27674,27792,27904,28011,28118,28229,28349,28484,28635,28798,28969,29147,29329,29510,29686,29855,30010,30144,30258,30370,30485,30597,30705,30831,30973,31108,31210,31280,31341,31407,31480,31559,31640,31715,31785,31856,31924,31979,32023,32064,32111,32176,32268,32395,32561,32766,33003,33262,33537,33819,34102,34378,34644,34893,35126,35338,35528,35695,35840,35960,36056,36127,36172,36191
1797.9,1798.7,1800.7,1803.7,1807.9,1813.2,1819.5,1826.7,1835,1844.2,1854.4,1865.6,1877.7,1890.9,1906.2,1923.2,1940.5,1958.6,1977.5,1998.4,2021.4,2046.9,2070.6,2091.4,2117.7,2147.5,2176.7,2206.1,2235.4,2264.4,2292.8,2320.8,2348.3,2375.8,2401.1,2424.2,2446.9,2469.6,2490.7,2510.5,2530.5,2551.2,2572.4,2591.5,2609.1,2626.2,2642.9,2658.9,2674.8,2690.3,2704.8,2718.6,2732.3,2745.7,2758.2,2769.6,2779.9,2788.6,2796.4,2803.4,2809.6,2814.9,2819.7,2824.2,2828.1,2831.7,2834.9,2837.9,2840.7,2843.1,2845.1,2846.9,2848.3,2849.4,2850.2,2850.8,2851.1,2851.3,2851.4,2851.5
0.025927,0.02589,0.025801,0.025664,0.025474,0.025255,0.025041,0.024888,0.024798,0.024762,0.024785,0.024891,0.025121,0.025288,0.024994,0.02407,0.022433,0.020241,0.018108,0.016723,0.016204,0.016297,0.017245,0.01875,0.019714,0.020081,0.020269,0.020161,0.019715,0.018727,0.017609,0.01611,0.01416,0.011482,0.010199,0.010352,0.010293,0.009465,0.0099439,0.011872,0.012247,0.010376,0.0070326,0.0052279,0.0052403,0.0059004,0.0064515,0.0069077,0.0067981,0.0062525,0.006081,0.0062969,0.0056936,0.0044113,0.0038832,0.0040144,0.0052995,0.0077761,0.011255,0.015819,0.020867,0.025952,0.030468,0.034353,0.037833,0.040726,0.042965,0.044653,0.045842,0.046742,0.047446,0.047904,0.048262,0.048607,0.048946,0.049263,0.049547,0.049769,0.049916,0.049981
994,993.52,992.41,990.65,988.27,985.22,981.56,977.3,972.39,966.87,960.7,953.91,946.51,938.49,929.46,919.6,909.46,898.78,887.39,874.76,860.97,845.6,830.09,815.27,798.29,779.82,761.13,742.09,722.79,703.27,683.54,663.67,643.68,623.65,603.07,581.94,560.71,539.56,518.09,496.3,474.93,454.28,434.17,413.68,392.77,371.77,350.94,330.36,310.19,290.47,271,251.81,233.23,215.24,197.44,179.97,162.67,145.97,130.73,116.87,103.83,91.514,80.11,69.624,60.016,51.311,43.505,36.519,30.324,24.811,19.939,15.708,12.031,8.883,6.2324,4.0609,2.3609,1.1206,0.33415,-6.2975e-14
-0.00027093,-0.00027499,-0.00027884,-0.00027648,-0.00027425,-0.00023462,-0.00017172,-8.7631e-05,-4.6731e-05,-8.4734e-07,2.7141e-05,8.8126e-05,0.00011885,-3.0825e-07,-0.00024662,-0.00048176,-0.00072256,-0.00078452,-0.00061109,-0.00027937,-6.7072e-05,0.0001398,0.00038718,0.00038243,0.00014108,7.9126e-05,3.0534e-06,-4.8652e-05,-0.00018903,-0.00024905,-0.00030239,-0.00037608,-0.00055495,-0.00053552,-5.0274e-05,5.0157e-05,-0.00010935,-0.00015264,0.00037705,0.00031238,-0.00015174,-0.00065615,-0.00064985,-0.00014679,0.00010931,0.0001484,0.00011047,6.6612e-05,-0.00011139,-0.00010419,3.0033e-05,9.8849e-06,-0.00030388,-0.00025006,-4.4942e-05,0.00015311,0.00054055,0.00082386,0.0011902,0.0014822,0.0016187,0.0016083,0.0014238,0.0013359,0.0012337,0.0010367,0.00084648,0.00066371,0.00050311,0.00045048,0.00034557,0.0002576,0.0002658,0.00030487,0.00034725,0.00039413,0.00043509,0.00045332,0.00047376,0.00047482
2.5243e-05,-4.9727e-05,1.9172e-05,-1.5298e-05,3.384e-05,4.6809e-05,7.8654e-05,4.4722e-05,2.9154e-05,2.0871e-05,2.2151e-05,3.3222e-05,-1.1589e-05,-9.3017e-05,-9.7727e-05,-9.6292e-05,-6.5651e-05,1.9412e-05,9.5537e-05,9.4907e-05,4.8681e-05,6.0005e-05,4.7938e-05,-3.6721e-05,-3.9306e-05,-5.841e-06,-2.3075e-05,-1.4721e-05,-3.997e-05,3.6147e-06,-2.7177e-05,-1.2627e-05,-5.8471e-05,9.0503e-05,7.635e-05,-1.3322e-05,-5.3143e-05,7.1575e-05,8.9049e-05,-9.2812e-05,-9.9565e-05,-8.95e-05,9.0859e-05,8.902e-05,3.1556e-05,-1.1788e-05,2.6307e-06,-3.2823e-05,-2.6771e-05,2.3638e-05,2.7856e-05,-5.716e-05,-5.4418e-05,6.3736e-05,3.2455e-05,8.9248e-05,8.6547e-05,7.7828e-05,9.8374e-05,5.5426e-05,3.245e-05,-4.4696e-05,-5.4292e-05,-1.9773e-05,-6.2215e-05,-8.4737e-05,-7.5321e-05,-9.1016e-05,-4.8712e-05,-3.0016e-05,-8.0749e-05,-1.9196e-05,2.2401e-05,4.0307e-05,4.2091e-05,6.8278e-05,4.0472e-05,5.1095e-05,5.2263e-05,-5.9242e-05
0,0.13549,0.45399,0.95399,1.6347,2.495,3.5335,4.7487,6.1387,7.7012,9.4339,11.334,13.399,15.624,18.008,20.545,23.233,26.067,29.042,32.154,35.397,38.768,42.26,45.869,49.588,53.412,57.334,61.349,65.451,69.632,73.887,78.209,82.591,87.026,91.507,96.028,100.58,105.16,109.75,114.36,118.97,123.58,128.17,132.75,137.3,141.83,146.31,150.74,155.12,159.44,163.7,167.88,171.98,176,179.92,183.74,187.46,191.07,194.56,197.93,201.18,204.29,207.27,210.1,212.79,215.32,217.71,219.93,222,223.9,225.63,227.19,228.58,229.8,230.84,231.7,232.38,232.88,233.2,233.33
49549,49546,49538,49525,49507,49489,49462,49424,49379,49321,49253,49167,49056,48925,48841,48795,48743,48745,48826,49035,49339,49719,49932,49875,49946,50076,50090,50046,49946,49828,49706,49612,49586,49709,49882,49973,50015,50074,50088,49908,49605,49379,49415,49614,49822,49966,50035,50036,50009,50003,50001,49969,49947,50012,50119,50201,50188,49980,49522,48764,47684,46317,44750,43075,41351,39642,37999,36457,35039,33754,32601,31583,30696,29933,29289,28760,28346,28043,27850,27769
1508.6,1508.7,1508.7,1508.4,1507.7,1506.3,1488.5,1459.9,1450.8,1439.4,1429.3,1407.8,1397.3,1435.4,1486.5,1475.4,1459.7,1440.9,1424.9,1439.8,1448,1397.1,1224.1,1249.1,1386.6,1346.3,1319,1294.4,1272.4,1234.7,1197.7,1166.8,1168.5,1119.2,954.95,898.39,898.09,872.65,767.73,760.07,786.5,867.47,836.73,719.98,678.47,657.54,644.32,632.74,638.87,620.87,589.77,578.66,606.02,586.62,544.99,504.67,440.42,403.45,399.5,375.04,327.32,296.86,298.46,273.27,249.64,251.87,252.63,255.76,258.82,232.88,224.2,215.14,177.61,133.48,93.034,52.347,16.766,-6.081,-24.357,-29.154
4.7283,4.7246,4.72,4.7193,4.7188,4.7469,4.7925,4.8438,4.8527,4.8646,4.8683,4.9051,4.9175,4.8205,4.6364,4.443,4.2425,4.1658,4.2595,4.4423,4.565,4.6984,4.8429,4.8194,4.6183,4.5322,4.4207,4.3564,4.2365,4.1765,4.0996,4.0124,3.8157,3.8024,4.2488,4.328,4.1683,4.1084,4.577,4.5111,4.0892,3.5201,3.5034,4.0558,4.2793,4.3066,4.2544,4.1966,3.9972,3.9992,4.1235,4.0912,3.7396,3.7826,3.9984,4.2039,4.5658,4.8571,5.2609,5.6237,5.8532,5.9692,5.9305,6.0279,6.1202,6.0584,6.0307,6.0013,5.9788,6.0642,6.0891,6.1183,6.2889,6.4728,6.6308,6.798,6.9494,7.048,7.126,7.1464
