26609,26610,26613,26618,26626,26638,26655,26678,26708,26747,26798,26862,26938,27018,27101,27185,27266,27348,27438,27534,27617,27712,27803,27912,28044,28170,28281,28384,28522,28653,28783,28930,29056,29160,29262,29357,29485,29593,29680,29767,29854,29945,30022,30115,30205,30292,30387,30486,30587,30697,30790,30893,30983,31076,31164,31249,31316,31391,31477,31536,31592,31671,31740,31793,31861,31923,31965,32005,32047,32084,32121,32153,32185,32217,32246,32271,32299,32322,32336,32353,32372,32390,32405,32417,32427,32436,32444,32451,32455,32457
1797.9,1798.5,1799.8,1801.9,1804.7,1808.3,1812.7,1817.9,1823.9,1830.6,1838.1,1846.3,1855.8,1866.9,1877.5,1888.8,1902.5,1916.2,1929.6,1944.7,1959.6,1973.6,1988.6,2002.8,2021.4,2041.3,2062.7,2080.4,2099.2,2121.8,2144.1,2166.9,2190.4,2210.1,2225.8,2242,2263.1,2284.8,2298.9,2316.1,2330.8,2347.2,2361.4,2379.2,2393.7,2412,2428.9,2447,2466.7,2487.1,2507.1,2525.1,2544,2560.1,2577.9,2595.2,2611.4,2624.6,2640,2655.6,2667.1,2680.3,2694.8,2708.4,2720.6,2731.9,2743.1,2751.7,2760.9,2769.2,2777.4,2785.1,2791.9,2798.4,2805.2,2810.7,2815.8,2821.7,2826.2,2829.6,2833,2836.3,2839.6,2842.2,2844.1,2845.7,2846.7,2847.5,2848,2848.1
0.0062815,0.0064942,0.0069936,0.007795,0.0088718,0.010253,0.011894,0.013854,0.016039,0.018578,0.021247,0.024304,0.024935,0.023412,0.022682,0.020615,0.019239,0.018369,0.02066,0.017439,0.016297,0.017649,0.015706,0.021224,0.020583,0.018846,0.014454,0.017176,0.019674,0.01623,0.018426,0.018024,0.013242,0.012498,0.01098,0.012456,0.014788,0.0094233,0.0099884,0.008559,0.010136,0.0081882,0.0087347,0.0096255,0.0088636,0.0088738,0.010089,0.009479,0.010953,0.0097907,0.0095353,0.0098519,0.0086157,0.0092427,0.0085249,0.0079628,0.0061482,0.0090923,0.0076139,0.005206,0.0071852,0.0089271,0.0058966,0.0067497,0.0080883,0.0060284,0.0045337,0.005346,0.0050234,0.0050191,0.0048011,0.0045428,0.0049481,0.0051107,0.0043561,0.0046725,0.0053041,0.0035041,0.0032425,0.0045192,0.0050166,0.0051316,0.0044219,0.004136,0.0045519,0.0049267,0.0054977,0.0060984,0.0065557,0.0067396
994,993.61,992.68,991.22,989.23,986.71,983.66,980.06,975.95,971.29,966.14,960.41,954.44,947.98,941.43,934.68,926.69,918.24,909.32,899.98,889.91,879.59,869.18,858.41,846.46,833.95,820.88,807.87,794.1,779.64,764.68,749.36,733.33,717.82,702.71,687.6,671.1,653.97,638.34,621.91,605.87,589.15,573.04,555.95,539.52,521.18,502.89,485.56,465.69,447.34,428.41,409.78,391.5,373.04,355.43,338.28,320.99,303.07,286.45,270.58,253.74,238.2,223.65,209.5,195.23,181.38,168.11,154.28,141.43,128.84,116.93,105.46,94.408,83.927,74.296,64.96,56.143,48.564,41.219,33.992,27.618,21.906,17.121,12.821,8.9871,5.81,3.4358,1.6868,0.49659,-6.2804e-17
0.002,0.0019563,0.002,0.002,0.002,0.002,0.002,0.002,0.0019968,0.0019869,0.0019962,0.0019515,-0.00059908,0.00010915,-0.00073838,-0.00079264,-0.00064883,0.00086027,0.00068753,-0.00049611,0.0019102,0.0010046,0.00094487,0.0012803,-0.00083013,-0.00086639,-0.00099439,0.002,-0.00092293,-0.00099393,-0.00098673,-0.001,-0.001,0.0019884,0.0019877,0.0014687,-0.001,0.002,0.001905,0.0018319,0.0019994,0.001973,0.0017232,0.00093151,0.0019179,0.000634,0.0015043,-8.5715e-05,0.00041166,-0.00069498,0.00058716,-0.00054028,0.00021826,-0.00021069,-0.00059818,-0.00065779,0.00029237,0.00052968,-0.00099841,-8.0915e-05,0.00097916,-0.001,-0.00095808,-0.001,-0.00024779,-0.001,-9.6819e-07,0.00021838,-0.0002415,0.00013725,-0.00026937,0.00012522,0.0001456,-0.00010331,-0.00037965,0.00067515,-0.00045973,-0.00099529,0.00068268,0.00065184,0.00020719,-0.00021671,-0.00081046,0.00033065,0.00047296,0.00078703,0.0012906,0.0017555,0.0017486,0.0017026
0.001,-0.00081495,0.00074759,-0.0005728,0.00050541,-0.00047533,0.00046794,-0.00048114,0.00051244,-0.00060468,0.00079461,-0.001,-0.0004826,0.00026293,-0.00054668,0.00018722,0.00022131,0.0007256,-0.00081297,0.00039158,0.00066912,-0.00083242,0.00072411,-0.00080524,-6.7194e-05,-0.00037685,0.00083822,2.3594e-05,-0.00082848,0.00032447,-0.00012739,-5.5618e-05,0.00042599,0.00060825,-0.00022665,-0.00038485,-0.00020296,0.0009963,-0.00067652,0.00054749,-0.00045646,0.00045734,-0.00065961,0.00051306,-0.00041546,0.0002348,-0.00028291,-1.9523e-05,-0.00016727,6.9864e-05,8.2867e-05,-0.00020918,0.00026293,-0.00030184,4.0932e-05,2.0172e-05,0.00036419,-0.00031857,-0.00023915,0.00063246,-0.00032157,-0.0003656,0.00010555,7.4185e-05,9.5311e-05,-0.00021771,0.00060513,-0.00042423,0.00025063,-0.00017983,8.8452e-05,4.975e-05,4.4513e-05,-0.00033617,0.0003623,0.00015376,-0.00098348,0.00065386,0.00077968,-0.00058829,2.0421e-05,-0.00090855,0.00051225,0.001,-0.0001685,0.00099666,0.00093912,0.001,-0.001,0.001
2.8422e-14,0.1078,0.36125,0.75923,1.3012,1.9866,2.8144,3.7837,4.8932,6.1417,7.5275,9.049,10.704,12.491,14.408,16.452,18.62,20.911,23.32,25.846,28.485,31.234,34.089,37.047,40.104,43.257,46.502,49.834,53.25,56.745,60.315,63.956,67.663,71.432,75.257,79.135,83.06,87.027,91.033,95.071,99.137,103.23,107.33,111.45,115.58,119.71,123.84,127.95,132.06,136.15,140.22,144.25,148.26,152.23,156.15,160.03,163.86,167.62,171.33,174.97,178.54,182.04,185.45,188.78,192.03,195.18,198.24,201.2,204.05,206.8,209.44,211.97,214.38,216.67,218.84,220.88,222.8,224.58,226.24,227.76,229.15,230.39,231.5,232.47,233.3,233.99,234.53,234.93,235.18,235.29
49464,49485,49534,49607,49701,49807,49920,50025,50116,50172,50184,50125,50039,50002,49917,49860,49943,50024,50010,50035,50150,50118,50161,50023,49911,49906,50077,50129,49947,50004,50032,49941,50038,50130,50039,50028,49967,50082,50020,50093,50047,50046,50051,50078,49987,50073,50036,50012,50031,50008,50091,50013,50056,49976,49985,49995,50102,50033,49949,50085,50091,49972,49983,50078,50003,49945,50028,50030,50032,50027,50026,50040,50030,50000,50007,50005,49959,49988,50030,50014,49981,49953,49946,49945,49931,49911,49884,49859,49838,49828
1273.8,1278.8,1273.5,1273.1,1272.5,1271.6,1270.2,1268.1,1265.5,1262.6,1256.2,1254.1,1484.2,1440.9,1471.4,1465.4,1479.7,1314.7,1316,1454.5,1155.1,1244.9,1237.8,1193.8,1387.4,1371.2,1358.2,1037.2,1313.9,1291.5,1268.6,1246.3,1224.4,919.34,901.41,943.03,1185.6,843.76,835.97,831.8,798.64,782.4,803.94,840.32,746.09,837.16,757.67,900.79,793.13,1003.3,747.38,890.13,740.62,766.71,832.7,825.78,662.98,615.6,868.7,656.64,538,805.38,770.56,763.51,613.17,726.7,554.67,519.81,575.43,511.9,565.41,498,488.51,517.33,556.46,398.48,554.31,604.66,384.59,384.22,439.47,500.79,539.56,413.32,392.96,351.53,351.15,318.91,319.48,326.43
6.1404,6.1088,6.1336,6.1265,6.1173,6.1066,6.0949,6.0832,6.0699,6.0542,6.0549,6.0252,4.3779,4.8325,4.2502,4.1911,4.2728,5.3169,5.1874,4.3073,5.9916,5.3558,5.305,5.545,3.9544,3.8912,3.7392,6.0288,3.7557,3.6545,3.6227,3.5734,3.5234,5.9723,5.9828,5.5997,3.4003,6.0121,5.9444,5.8739,6.0059,5.9792,5.7673,5.0768,5.924,4.7896,5.5649,4.1529,4.5644,3.4563,4.705,3.6101,4.3718,3.9581,3.4858,3.3908,4.4,4.6041,2.9159,4.0102,5.0115,2.8687,2.9037,2.8359,3.7897,2.8202,4.0495,4.2577,3.7572,4.1722,3.7036,4.1487,4.1642,3.8819,3.5304,4.6452,3.4136,2.73,4.6435,4.6115,4.1934,3.7068,2.934,4.3021,4.432,4.7463,5.2644,5.7295,5.7239,5.6798
