26720,26721,26725,26732,26742,26758,26780,26811,26853,26906,26937,26915,26890,26919,27217,27535,27627,27682,27770,27868,27859,27841,27871,27958,28069,28206,28429,28654,28855,29040,29199,29330,29436,29539,29644,29806,29946,30076,30172,30282,30311,30368,30442,30550,30653,30718,30815,30942,31034,31073,31133,31212,31258,31296,31360,31454,31552,31544,31544,31570,31594,31624,31661,31686,31722,31764,31809,31849,31867,31876,31889,31908,31929,31951,31972,31993,32012,32028,32037,32042
1797.9,1798.6,1800.2,1802.7,1806.1,1810.4,1815.7,1821.9,1829,1837,1845.8,1855.2,1865.7,1877.3,1891.7,1907.8,1921.8,1934.9,1949.1,1963.6,1978.6,1994,2012.9,2035.5,2058.4,2082.6,2107.4,2132.8,2158,2183.8,2209.5,2236.1,2262.6,2289.9,2316.4,2344.6,2366.6,2382.3,2398.9,2414.5,2430.1,2445.4,2460.6,2477.4,2496.5,2513.1,2530.1,2546.2,2561.8,2577.9,2594,2609.3,2623.9,2637.3,2650.8,2663.5,2676.1,2686.8,2697.1,2707.5,2717.3,2726.4,2735.8,2744.4,2752.3,2759.9,2766.3,2772.4,2777.8,2782.8,2787.3,2791.3,2794.8,2798.2,2800.7,2802.3,2803.9,2805.1,2805.9,2806.3
0.0062314,0.0065134,0.0070748,0.0081771,0.0092978,0.011301,0.012863,0.01589,0.017821,0.018226,-0.00069108,-0.0072285,-0.006579,0.033528,0.087587,0.0381,0.0093971,0.011622,0.019997,0.0077377,-0.0059302,0.0011041,0.0080987,0.015019,0.014578,0.02297,0.029783,0.024068,0.023018,0.018499,0.016475,0.011261,0.011574,0.0086715,0.014155,0.014834,0.01306,0.0099668,0.010131,0.0069772,0.0015929,0.0076309,0.0066935,0.011849,0.0061367,0.0071274,0.010261,0.011739,0.0045676,0.0042251,0.0068721,0.0068483,0.0024089,0.0056634,0.0067601,0.012465,0.0043759,-0.0027654,0.0025792,0.00273,0.0030132,0.0045563,0.0040104,0.003541,0.0060734,0.0061795,0.0075824,0.0050496,0.0018466,0.0020451,0.003667,0.0049324,0.0062806,0.0068672,0.008055,0.0099027,0.010865,0.011269,0.011527,0.011621
994,993.52,992.4,990.64,988.23,985.18,981.49,977.15,972.18,966.58,960.35,953.43,945.83,937.47,928.84,920.28,910.94,900.72,889.98,878.7,866.87,854.27,841.15,827.49,813.09,798,782.24,765.9,749.07,731.65,713.71,695.17,676.09,656.49,636.78,616.68,597.57,579.51,561.15,542.91,524.51,506,487.57,468.11,447.22,427.72,407.93,388.43,369.24,349.17,329.12,309.39,290.16,271.45,252.89,234.81,217.19,200.68,184.58,168.33,152.86,137.78,123.82,110.31,97.501,85.459,73.939,63.284,53.365,44.263,35.95,28.429,21.751,15.958,11.262,7.6837,4.5728,2.1469,0.64266,1.0723e-15
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.00077978,-0.001,0.0019433,0.002,0.002,0.002,0.002,0.002,-0.001,-0.001,-0.001,-0.001,-0.00097169,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00079635,0.00082457,0.0010047,0.00083687,0.00089676,0.00076567,0.00070008,0.00072906,0.00072975,0.00081534,0.00083702,0.00078546,0.00078691,0.00076237,0.00093661,0.00083837,0.00082084,0.00086441,0.0007676,0.00023165,0.0008993,0.00033725,0.00091164,0.00091039,0.00087874,0.00091102,0.00081293,0.00087945,0.00093652,0.00080303,0.00048422,0.0019799,0.002,0.0009341,0.00083512,0.00076166,0.00068831
0.00024699,-0.00010043,7.6933e-05,-6.6722e-05,6.1647e-05,-5.9744e-05,6.0291e-05,-6.3313e-05,6.9484e-05,-8.0516e-05,0.00010048,-0.00014038,0.00023867,-0.00062608,-0.001,0.00099378,0.00066909,-0.00027006,0.00020592,-0.00021375,0.0002925,-0.00061574,-0.00061149,0.00027611,-0.00018265,0.00014497,-0.00011618,9.7677e-05,-9.5986e-05,9.6455e-05,-0.00010072,0.00011011,-0.00012766,0.00016119,-0.00023631,0.0004955,0.00043886,-0.00017684,9.7384e-05,-5.6171e-05,2.4409e-05,1.5903e-05,-0.00012459,-0.00024791,0.00017064,-9.602e-05,4.9756e-05,-5.014e-05,6.671e-06,-3.7995e-05,4.4421e-05,-3.5815e-05,7.0808e-05,-6.3794e-05,5.1343e-05,-6.8415e-05,8.7441e-05,-3.9595e-05,2.7496e-05,-6.4858e-05,0.00011769,-0.00027404,0.00013399,2.7377e-05,-0.00012811,0.00034077,-0.00022914,0.00018301,-0.00017638,0.00012437,-9.5577e-05,0.00020438,-0.00056354,0.00066628,0.001,-0.001,-0.00093689,0.00012386,-0.00062552,-0.00029022
0,0.13243,0.44373,0.93244,1.5977,2.4386,3.4537,4.6415,6,7.5273,9.2208,11.078,13.096,15.271,17.601,20.081,22.708,25.478,28.386,31.427,34.598,37.892,41.306,44.833,48.468,52.205,56.039,59.964,63.973,68.06,72.219,76.443,80.726,85.06,89.44,93.859,98.309,102.78,107.28,111.78,116.28,120.79,125.28,129.75,134.2,138.62,143,147.34,151.62,155.84,160,164.09,168.1,172.02,175.86,179.59,183.23,186.76,190.17,193.46,196.63,199.68,202.58,205.35,207.98,210.46,212.79,214.97,216.98,218.84,220.53,222.06,223.42,224.61,225.62,226.46,227.13,227.62,227.93,228.06
48606,48631,48688,48771,48876,48990,49103,49197,49258,49279,49512,50189,50955,51355,49764,48146,48157,48401,48438,48411,49228,50138,50853,51295,51557,51654,51079,50513,50117,49859,49795,49969,50323,50734,51069,51017,50867,50516,50461,50256,50679,50866,50913,50760,50731,50890,50819,50460,50364,50691,50850,50831,51038,51261,51278,51027,50737,51206,51601,51791,51977,52081,52141,52265,52278,52232,52114,52019,52074,52193,52252,52258,52219,52169,52097,51985,51883,51804,51751,51728
1260.6,1260.5,1260.3,1259.8,1259.1,1257.8,1255.8,1252.9,1248.7,1243,1239.9,1243.3,1243.5,1240,1467.1,1461.9,1151.6,1138.3,1128.5,1116.5,1118.7,1121.4,1405.2,1390.2,1372.3,1348.5,1312.2,1281.4,1254.2,1231.2,1212.2,1197,1183.3,1162.7,1147.1,1143,770.84,750.49,734.81,716.44,708.06,696.45,683.57,756.1,735.4,700.59,695.34,662.85,665.63,664.58,646.56,627.29,601.29,586.43,578.49,567.7,555.04,517.52,526.6,512.03,498.76,496.48,552.93,470.32,525.52,454.01,446.64,439.93,432.6,436.97,424.28,416.03,426.19,462.8,366.01,360.62,402.64,407.1,415.7,425.6
6.2125,6.21,6.204,6.1952,6.1839,6.171,6.1576,6.1452,6.1354,6.1296,6.1072,6.0464,5.98,5.9424,4.1938,4.1143,6.2276,6.2285,6.216,6.2111,6.1271,6.0365,3.7707,3.701,3.6424,3.5928,3.6143,3.587,3.5729,3.5457,3.5078,3.4555,3.3909,3.3226,3.2645,3.2336,5.9292,5.9542,5.9533,5.9687,5.9287,5.9112,5.9074,4.8542,4.8746,5.0264,4.8692,4.9496,4.8251,4.7281,4.7338,4.7267,4.7842,4.7803,4.726,4.7422,4.7384,4.8563,4.7339,4.7,4.7204,4.6211,4.1274,4.7153,4.2034,4.7179,4.7196,4.6912,4.7132,4.608,4.6625,4.7134,4.5872,4.3047,5.7313,5.758,4.7289,4.6379,4.5731,4.5082
