24452,24457,24469,24489,24519,24560,24615,24685,24772,24878,25002,25143,25297,25463,25646,25850,26070,26308,26561,26821,27078,27327,27577,27818,28056,28286,28510,28725,28935,29136,29330,29517,29695,29868,30032,30189,30340,30484,30620,30752,30877,30998,31108,31220,31322,31421,31513,31605,31687,31769,31847,31918,31990,32052,32112,32167,32222,32271,32320,32364,32407,32447,32485,32520,32554,32585,32613,32639,32662,32687,32708,32725,32738,32750,32762,32774,32784,32793,32800,32802
1518.4,1519.3,1521.5,1525,1529.8,1536,1543.8,1553.2,1564.3,1577.4,1592.5,1609.8,1629.3,1651.2,1675.6,1702.6,1732.5,1765.3,1801,1838.2,1875.4,1912.9,1950.5,1987.9,2025.1,2061.9,2098.2,2133.9,2169,2203.3,2236.8,2269.5,2301.3,2332.2,2362.1,2391.1,2419.2,2446.3,2472.4,2497.6,2521.8,2545.2,2567.6,2589.2,2610,2629.8,2648.9,2667.1,2684.7,2701.3,2717.5,2732.7,2747.4,2761.4,2774.7,2787.3,2799.3,2810.7,2821.6,2831.9,2841.6,2850.8,2859.5,2867.7,2875.2,2882.4,2889,2895.2,2900.7,2905.8,2910.6,2914.8,2918.5,2921.7,2924.2,2926.3,2927.8,2929,2929.6,2929.9
0.015743,0.016079,0.016878,0.018096,0.019699,0.021581,0.023627,0.02571,0.027667,0.029245,0.030336,0.030729,0.030357,0.030184,0.03104,0.031705,0.031521,0.031944,0.031084,0.02951,0.02687,0.025221,0.023543,0.021681,0.020366,0.018693,0.017567,0.016165,0.015251,0.013951,0.013245,0.012143,0.011505,0.010644,0.010053,0.0093652,0.008906,0.0081354,0.0079204,0.0072725,0.0070799,0.0064714,0.0062363,0.0060356,0.005546,0.0053986,0.0050865,0.0050443,0.0044481,0.0047944,0.0040817,0.0043495,0.003889,0.0037254,0.0034695,0.0034966,0.0033407,0.0032862,0.0031995,0.0030222,0.0030801,0.0028742,0.0030023,0.0028179,0.0029261,0.0027129,0.0027362,0.0025231,0.0027674,0.0029588,0.0025835,0.0023363,0.0021813,0.0023508,0.0027709,0.0033024,0.0038438,0.0043084,0.0046342,0.0047798
1562,1561.4,1559.9,1557.5,1554.3,1550.2,1545.2,1539.2,1532.3,1524.3,1515.3,1505.3,1494,1481.5,1467.5,1452,1435,1416.2,1395.8,1374.2,1352.1,1328.8,1304.8,1280,1254.4,1228.2,1201.2,1173.7,1145.4,1116.8,1087.5,1058,1027.9,997.5,966.75,935.79,904.55,873.26,841.68,810.2,778.55,747.1,715.61,684.24,653.16,622.19,591.58,561.19,531.4,501.65,472.8,444.08,416.2,388.82,362.14,336.06,310.78,286.23,262.51,239.67,217.64,196.61,176.4,157.28,139.06,121.99,105.9,90.969,76.958,64.07,52.544,42.107,32.828,24.588,17.457,11.492,6.721,3.2067,0.95793,-4.5801e-14
0.001643,0.0016519,0.001652,0.0015815,0.001526,0.001372,0.0012353,0.0010346,0.00082061,0.000527,0.00030602,-3.329e-05,-0.00013866,7.9267e-05,0.00032403,-2.5429e-05,5.6564e-05,-5.4698e-07,-0.00029919,-0.00043044,-0.00052267,-0.0001996,-0.00043383,-0.00021037,-0.0003157,-0.000202,-0.00023865,-0.00016524,-0.00019278,-0.00015276,-0.00013236,-0.00014726,-9.402e-05,-0.00012475,-8.1563e-05,-8.9561e-05,-8.3138e-05,-8.8026e-05,-3.0851e-05,-0.00010212,-2.3361e-06,-0.00013277,4.8627e-05,-0.00012081,1.0731e-05,-8.9129e-05,3.7063e-05,-0.0001117,2.6225e-05,-3.9793e-05,-5.8457e-05,3.5984e-05,-0.00011041,1.3412e-05,-6.4688e-05,4.1318e-05,-7.5414e-05,4.6516e-05,-8.6162e-05,4.2454e-05,-6.0054e-05,2.4807e-05,-2.7024e-05,1.8335e-06,-1.2103e-05,-3.7713e-05,-8.0476e-06,-5.0367e-05,0.00016899,-8.5757e-05,-0.00013423,-9.7096e-05,-1.0823e-05,0.00019422,0.00034155,0.00047647,0.0005766,0.00065354,0.00070102,0.00072165
1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,-4.6339e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.3779e-05,0.0001,-1.6443e-05,-8.481e-05,7.5545e-05,-0.0001,-8.5136e-06,-6.8442e-05,6.7687e-05,-8.2052e-06,-8.6179e-06,3.0873e-05,-2.3861e-05,3.142e-05,-2.08e-05,2.7594e-05,-2.3741e-05,2.944e-05,-2.2412e-05,2.2473e-05,-1.4225e-05,1.3839e-05,-8.9062e-06,1.247e-05,-1.5753e-05,2.2346e-05,-1.975e-05,1.9383e-05,-1.7074e-05,1.2987e-05,4.1396e-07,-1.0447e-05,1.3968e-05,-1.1661e-05,1.691e-05,-2.8948e-05,4.3863e-05,-5.0589e-05,4.8628e-05,-3.8837e-05,2.1796e-05,-1.2665e-05,1.6706e-05,-1.2565e-05,7.2918e-06,-1.7839e-06,-7.4495e-06,1.8031e-05,-2.4466e-05,3.1993e-05,-3.4954e-05,3.7193e-05,-4.2696e-05,3.9193e-05,-4.452e-05,6.5554e-05,-4.7627e-06,-0.0001,3.879e-05,-4.0236e-06,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
0,0.20466,0.68578,1.4411,2.4693,3.7688,5.3376,7.1733,9.2729,11.633,14.251,17.121,20.239,23.602,27.202,31.035,35.095,39.376,43.87,48.57,53.47,58.562,63.837,69.288,74.906,80.682,86.608,92.673,98.869,105.19,111.61,118.14,124.76,131.46,138.23,145.06,151.93,158.85,165.79,172.75,179.71,186.67,193.62,200.53,207.41,214.24,221.01,227.71,234.32,240.85,247.28,253.6,259.79,265.86,271.78,277.56,283.18,288.63,293.9,299,303.9,308.6,313.09,317.37,321.43,325.26,328.86,332.23,335.34,338.22,340.83,343.19,345.29,347.13,348.7,350,351.02,351.78,352.26,352.47
49633,49654,49701,49768,49847,49926,49996,50045,50066,50059,50029,49992,49977,49993,50010,49999,50003,50002,50006,50005,49991,50012,49997,50006,49999,50003,50000,50004,49999,50001,50002,50000,50004,50001,50004,50002,49998,50002,50007,50000,50005,49994,50016,49992,50005,49998,50010,49988,50011,49997,49997,50005,49994,50002,49996,50005,49996,50003,49992,50004,49999,50008,50004,50005,49999,49998,50001,50009,50012,49990,49985,49995,50014,50024,50019,49998,49965,49931,49904,49892
1430.9,1431.4,1435.3,1448.7,1458.7,1477.4,1503.4,1522.8,1557.3,1586.2,1615.4,1651.5,1668.4,1662.4,1652.1,1675.6,1667.5,1661.9,1656.3,1613.6,1569.1,1499.1,1460.8,1395.6,1350.3,1291.8,1243.2,1189.8,1144,1094.3,1048.1,1005.6,959.79,922.01,879.9,843.87,808.3,775.35,739.2,715.92,678.76,664.35,622.7,614.93,580.5,569.34,538.02,534.09,503.68,494.2,480.92,457.73,459.13,434.62,430.28,410.74,412.39,392.34,395.8,377.71,380.61,366.3,365.74,357.58,354.31,352.76,346.17,346.89,321.38,343.51,345.6,339.51,330.46,307,297.15,277.16,267.58,258.13,252.82,250.69
