24460,24466,24479,24500,24528,24564,24606,24656,24712,24775,24844,24920,25003,25092,25190,25296,25411,25537,25674,25822,25979,26145,26318,26497,26681,26868,27056,27242,27426,27607,27785,27961,28133,28301,28466,28626,28782,28936,29082,29225,29364,29498,29628,29753,29874,29990,30103,30211,30315,30414,30510,30602,30690,30775,30856,30933,31008,31079,31147,31212,31275,31338,31407,31486,31577,31685,31812,31959,32126,32312,32513,32724,32940,33156,33370,33579,33780,33973,34157,34331,34494,34645,34783,34906,35014,35104,35177,35231,35265,35280
1524,1524.6,1526.1,1528.4,1531.6,1535.7,1540.6,1546.5,1553.3,1561,1569.7,1579.4,1590.1,1601.9,1614.9,1629,1644.3,1661,1679.1,1698.6,1719.7,1742.3,1766.4,1791.7,1817.9,1844.9,1872.3,1899.9,1927.5,1955.1,1982.7,2010.1,2037.3,2064.3,2091,2117.3,2143.3,2168.8,2193.9,2218.5,2242.6,2266.1,2289.1,2311.5,2333.3,2354.5,2375.1,2395,2414.4,2433.1,2451.2,2468.7,2485.6,2501.9,2517.7,2532.8,2547.4,2561.4,2574.8,2587.7,2600.1,2611.9,2623,2633.6,2643.4,2652.7,2661.3,2669.3,2676.7,2683.4,2689.7,2695.6,2701,2706,2710.6,2714.7,2718.4,2721.6,2724.4,2726.8,2729,2731,2732.7,2734.2,2735.4,2736.5,2737.3,2738,2738.4,2738.5
0.034445,0.034394,0.034273,0.034085,0.033825,0.033512,0.033153,0.032772,0.032392,0.032037,0.031736,0.031516,0.031408,0.031447,0.031668,0.032103,0.032754,0.033548,0.034248,0.034705,0.034856,0.034641,0.034119,0.033619,0.032928,0.031757,0.030213,0.028799,0.027371,0.025888,0.024756,0.023393,0.022336,0.021103,0.020158,0.019033,0.018337,0.017261,0.016242,0.015712,0.014823,0.014226,0.013441,0.01295,0.012284,0.011656,0.011255,0.010717,0.010229,0.0098301,0.0094106,0.0090456,0.0086826,0.0083583,0.0080484,0.0077553,0.0074898,0.007229,0.0069802,0.0068541,0.0067856,0.0072185,0.0082334,0.0097317,0.011722,0.014162,0.01701,0.020192,0.023528,0.02682,0.02968,0.032081,0.034075,0.0357,0.036991,0.038023,0.039048,0.040139,0.041288,0.042467,0.043641,0.044782,0.045862,0.046856,0.047743,0.048503,0.04912,0.049579,0.049874,0.05
994,993.68,992.94,991.76,990.15,988.1,985.6,982.64,979.22,975.31,970.91,965.99,960.53,954.52,947.93,940.73,932.88,924.36,915.15,905.24,894.62,883.24,871.1,858.22,844.77,830.81,816.44,801.67,786.55,771.11,755.28,739.22,722.81,706.2,689.28,672.21,654.82,637.38,619.79,601.92,584.05,565.99,547.92,529.73,511.56,493.39,475.16,457.03,438.95,420.91,402.99,385.18,367.53,350.05,332.77,315.69,298.84,282.24,265.92,249.85,234.09,218.49,203.06,187.88,172.99,158.48,144.42,130.86,117.92,105.66,94.216,83.602,73.791,64.756,56.47,48.898,41.95,35.589,29.808,24.576,19.875,15.708,12.053,8.9022,6.2453,4.0701,2.3646,1.1214,0.33382,-1.2415e-13
-0.00047182,-0.00047461,-0.00047359,-0.00047333,-0.00047424,-0.00044065,-0.00042041,-0.00036317,-0.00031906,-0.00024778,-0.00018601,-0.0001026,-2.6122e-05,6.9413e-05,0.00016071,0.00026053,0.00033251,0.0003379,0.00023439,0.00012481,-1.1304e-05,-0.00014269,-0.00019237,-0.00016283,-0.00030316,-0.0004311,-0.00048372,-0.00037407,-0.0004706,-0.00033338,-0.00035913,-0.00032696,-0.00029887,-0.00029855,-0.00024969,-0.00026674,-0.00015271,-0.00035578,-0.00012211,-0.00020416,-0.00017177,-0.00016966,-0.0001647,-0.00011331,-0.00018899,-0.00010558,-0.00011035,-0.00013671,-9.9136e-05,-0.00010296,-9.5731e-05,-9.0103e-05,-8.6314e-05,-7.9653e-05,-7.6358e-05,-7.4721e-05,-6.3479e-05,-7.7174e-05,-4.5833e-05,-3.5286e-05,2.9113e-05,0.00022003,0.00036959,0.00053097,0.00069284,0.00085045,0.0010078,0.0011265,0.0011982,0.0011578,0.0010033,0.00089184,0.00075764,0.00065659,0.00052949,0.00050264,0.00056855,0.00065008,0.00073319,0.00081062,0.00087839,0.00094317,0.0009963,0.0010478,0.0010859,0.0011247,0.0011416,0.0011584,0.0011634,0.0011638
5e-05,-5e-05,4.0608e-05,-3.8047e-05,5e-05,2.2031e-05,5e-05,4.6044e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.1472e-05,2.5161e-05,-2.7003e-05,-4.4992e-05,-4.7738e-05,-5e-05,-4.3483e-05,1.416e-05,-1.9446e-05,-5e-05,-3.7577e-05,2.2797e-05,3.265e-06,-1.3171e-05,5e-05,-3.8651e-05,4.6375e-05,-3.2239e-05,4.1266e-05,-3.1816e-05,5e-05,-3.9281e-05,4.7961e-06,4.4756e-05,-4.0996e-05,3.5726e-05,-2.7036e-05,3.1689e-05,-2.0064e-05,4.6466e-06,1.7108e-05,-1.2864e-05,4.4432e-06,6.5888e-06,-3.7387e-06,5.2771e-06,-1.8128e-06,3.5678e-06,-1.9503e-07,1.3489e-06,1.2471e-06,8.7459e-07,-2.0688e-06,1.3211e-05,-3.0886e-06,4.581e-05,5e-05,4.3972e-05,5e-05,5e-05,5e-05,5e-05,2.9695e-05,1.6161e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,2.1933e-05,4.0212e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,2.4255e-05,5e-05,-1.3184e-05,5e-05
2.8422e-14,0.10814,0.36237,0.76159,1.3053,1.9927,2.8231,3.7954,4.9084,6.1607,7.5508,9.0771,10.737,12.53,14.453,16.503,18.678,20.975,23.392,25.926,28.573,31.33,34.194,37.162,40.229,43.391,46.646,49.989,53.415,56.921,60.502,64.154,67.873,71.653,75.49,79.38,83.317,87.297,91.315,95.366,99.444,103.55,107.67,111.8,115.94,120.08,124.22,128.35,132.47,136.57,140.65,144.7,148.72,152.7,156.64,160.53,164.36,168.14,171.86,175.51,179.09,182.6,186.03,189.37,192.62,195.79,198.85,201.82,204.69,207.44,210.09,212.62,215.04,217.34,219.51,221.56,223.49,225.28,226.94,228.47,229.86,231.11,232.22,233.19,234.02,234.71,235.25,235.65,235.91,236.02
49936,49932,49923,49910,49894,49877,49860,49846,49837,49834,49839,49852,49872,49900,49931,49961,49986,50000,50000,49991,49978,49973,49984,50000,50000,49996,49997,50000,49997,50000,50000,49999,50000,49999,50000,50000,49999,49988,50000,50000,50000,49999,50000,50000,49995,50000,50000,49998,50000,50000,50000,50000,50000,50000,50000,50000,50000,49999,50000,49997,49987,49949,49844,49641,49313,48840,48208,47417,46421,45278,44044,42766,41480,40218,39000,37846,36758,35738,34788,33909,33105,32376,31725,31155,30666,30260,29938,29702,29551,29487
1667,1667.5,1668.3,1669.6,1671.5,1671.7,1673.1,1672.6,1673.3,1672.4,1672.2,1670.7,1669.5,1666.9,1664.1,1660.8,1660,1661.1,1666.9,1671.8,1676.6,1679.1,1673.6,1652.9,1636.5,1619.4,1592.3,1551.4,1523.9,1480.1,1448,1410.9,1375.2,1340.3,1302.7,1269.3,1226.6,1209.2,1157.5,1131.5,1096.6,1064.4,1033,998.76,975.59,940.65,913,889.6,859.89,834.4,810.56,787.88,766.04,744.87,724.84,705.67,686.63,670.18,651.63,635.38,616.1,587.14,561.16,534.72,508.87,483.81,458.83,436.07,415.43,401.68,398.04,390.56,385.64,377.99,373.96,361.34,339.09,320.62,306.45,294.93,288.31,285.21,285.93,286.69,290.01,295.57,298.66,301.14,302.77,303.45
5.7155,5.7128,5.7105,5.7058,5.6985,5.7084,5.7092,5.7289,5.738,5.7609,5.7764,5.8005,5.8187,5.8457,5.8687,5.8942,5.9028,5.8762,5.7827,5.6832,5.5566,5.4312,5.3364,5.3081,5.1686,5.0173,4.9135,4.9661,4.8326,4.9168,4.8484,4.8414,4.8188,4.79,4.7915,4.7492,4.8227,4.5936,4.7906,4.6775,4.6925,4.6788,4.661,4.6925,4.5927,4.6591,4.6421,4.5843,4.6208,4.6127,4.6005,4.5877,4.5751,4.5671,4.5579,4.5507,4.5545,4.5314,4.5572,4.5615,4.6282,4.8563,5.0432,5.2443,5.4459,5.6475,5.8565,6.0498,6.217,6.2991,6.2482,6.2561,6.2353,6.2586,6.2397,6.3516,6.6009,6.8787,7.1322,7.3973,7.6402,7.8725,8.0869,8.2817,8.4457,8.6031,8.7064,8.7865,8.8293,8.8449
