27072,27072,27074,27076,27078,27081,27083,27085,27086,27086,27084,27080,27074,27065,27052,27036,27017,26995,26971,26950,26935,26934,26952,26991,27057,27157,27300,27489,27711,27943,28167,28380,28588,28788,28982,29168,29348,29519,29684,29842,29993,30139,30278,30411,30538,30660,30776,30888,30994,31098,31193,31286,31375,31460,31541,31619,31693,31763,31830,31894,31956,32014,32067,32117,32165,32210,32253,32295,32334,32375,32434,32529,32662,32833,33037,33268,33517,33775,34034,34289,34533,34762,34973,35163,35328,35468,35581,35664,35718,35741
1537.7,1538.2,1539.3,1541.1,1543.5,1546.6,1550.4,1555,1560.3,1566.5,1573.4,1581.4,1590.3,1600.3,1611.6,1624.2,1638.4,1654.2,1671.8,1691.4,1713.1,1737.1,1764,1794.1,1827.5,1862.7,1898.5,1934.9,1971.1,2007,2042.2,2076.9,2111,2144.3,2176.9,2208.7,2239.6,2269.8,2299,2327.5,2355,2381.7,2407.5,2432.4,2456.5,2479.8,2502.2,2523.9,2544.7,2564.8,2584.2,2602.7,2620.7,2637.8,2654.4,2670.3,2685.5,2700.1,2714.2,2727.6,2740.5,2752.8,2764.6,2775.8,2786.5,2796.8,2806.5,2815.8,2824.6,2832.6,2839.5,2845.3,2850.4,2854.8,2858.8,2862.3,2865.5,2868.3,2870.7,2872.8,2874.6,2876.1,2877.3,2878.3,2879,2879.5,2879.9,2880.2,2880.3,2880.4
0.0023286,0.002276,0.0021522,0.0019588,0.0017006,0.0013801,0.001003,0.00057154,0.00011506,-0.00035961,-0.00080833,-0.0013092,-0.0017986,-0.0023779,-0.0029649,-0.0033541,-0.0036233,-0.0038145,-0.0036517,-0.002836,-0.0012343,0.0010586,0.0035303,0.006184,0.0092426,0.01308,0.017189,0.020708,0.021806,0.020906,0.019099,0.017745,0.016709,0.015636,0.014587,0.013682,0.012821,0.011931,0.011326,0.010522,0.010022,0.0093491,0.0089002,0.0083316,0.0079762,0.0074684,0.0071509,0.0067181,0.0065412,0.0061522,0.0057487,0.0056432,0.0053496,0.0051717,0.0049091,0.0047756,0.0045163,0.00444,0.004209,0.0041609,0.0039744,0.003766,0.0034929,0.0035067,0.0033992,0.0031955,0.0032812,0.0032223,0.0030974,0.0039214,0.0066399,0.010414,0.014701,0.019153,0.023479,0.02749,0.03094,0.033919,0.036484,0.038644,0.040496,0.042005,0.043268,0.044385,0.045339,0.046161,0.046813,0.047283,0.047581,0.047707
1562,1561.6,1560.8,1559.5,1557.6,1555.3,1552.5,1549.1,1545.2,1540.7,1535.6,1529.9,1523.5,1516.4,1508.6,1499.9,1490.2,1479.6,1467.9,1454.9,1440.6,1424.8,1407.3,1387.9,1366.5,1343.5,1319.7,1295.1,1270.3,1245.4,1220.2,1194.5,1168.2,1141.5,1114.5,1087,1059.3,1031.2,1002.9,974.37,945.59,916.72,887.67,858.58,829.39,800.25,771.08,742.02,712.97,684.14,655.49,626.94,598.71,570.71,543.06,515.7,488.77,462.18,436.1,410.42,385.31,360.74,336.79,313.32,290.56,268.49,246.99,226.26,206.29,186.74,167.42,148.73,130.93,114.2,98.694,84.493,71.639,60.067,49.729,40.569,32.507,25.491,19.438,14.284,9.9753,6.4756,3.7503,1.773,0.52706,2.9119e-14
-0.00031406,-0.00031367,-0.00031433,-0.00030956,-0.00030424,-0.00029583,-0.00029202,-0.00027552,-0.00025713,-0.00022437,-0.00020489,-0.0002069,-0.0001851,-0.00022405,-0.00015587,-9.7375e-05,-6.559e-05,-2.7682e-05,0.0001277,0.00028987,0.00049154,0.0005548,0.00056958,0.00059062,0.0007242,0.0008182,0.00080436,0.00047987,-2.6988e-05,-0.00027686,-0.00032149,-0.00017362,-0.00019739,-0.00016724,-0.00018297,-0.00011999,-0.00017127,-9.7744e-05,-0.00012723,-9.721e-05,-9.3121e-05,-9.1068e-05,-7.5614e-05,-7.7982e-05,-5.8191e-05,-7.6757e-05,-4.4647e-05,-6.7636e-05,-1.1239e-05,-0.00010264,-1.1459e-05,-4.6485e-05,-2.8051e-05,-4.632e-05,-2.2867e-05,-4.1067e-05,-2.3929e-05,-2.6464e-05,-2.9649e-05,-9.5153e-06,-4.4665e-05,-4.304e-05,-3.7724e-05,2.0965e-05,-6.2596e-05,8.1111e-07,1.118e-05,-3.4211e-05,1.7145e-05,0.00043335,0.0008562,0.0010713,0.001222,0.0012746,0.0012931,0.0012283,0.0011088,0.0010426,0.00095234,0.00088773,0.00082553,0.00074055,0.00073984,0.00074063,0.00075516,0.00075543,0.00076409,0.00076176,0.00075556,0.00075618
1.6838,1.6838,1.6838,1.6838,1.6838,1.6839,1.6839,1.6839,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6843,1.6844,1.6845,1.6846,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6855,1.6856,1.6857,1.6858,1.686,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-2.435e-06,2.435e-06,-8.9509e-07,1.1724e-05,3.5252e-06,9.2404e-06,1.0532e-06,1.7518e-05,6.3281e-06,2.4602e-05,-8.3622e-06,1.472e-05,-1.0829e-05,2.1322e-06,2.8621e-05,1.2036e-05,4.9872e-06,2.648e-05,4.333e-05,4.5359e-05,3.9687e-05,3.6861e-06,-5.732e-07,-3.3575e-06,3.3972e-06,3.191e-06,-1.7369e-05,-4.3815e-05,-3.4186e-05,-6.3911e-06,2.3019e-05,9.408e-06,-1.5744e-06,1.1268e-06,4.7038e-06,2.4534e-06,-3.7823e-06,1.317e-05,-1.1741e-05,1.4833e-05,-1.0878e-05,1.1624e-05,-8.4989e-06,1.071e-05,-9.0499e-06,9.6631e-06,-7.7336e-06,1.108e-05,-8.5048e-06,-9.0887e-07,1.137e-05,-9.6064e-06,7.1627e-06,-6.3443e-06,7.8849e-06,-8.6923e-06,1.091e-05,-1.0674e-05,1.1396e-05,-9.2565e-06,2.7534e-06,-7.024e-06,1.6139e-05,-8.0865e-06,-5.8967e-06,1.7514e-05,-9.5675e-06,-8.239e-06,4.9665e-05,4.9925e-05,4.3195e-05,4.9239e-05,2.5741e-05,9.3189e-06,-3.3645e-06,-3.681e-05,-3.3334e-05,-2.3334e-05,-4.1017e-05,-1.5265e-05,-4.9488e-05,-2.0273e-05,4.8454e-06,4.0085e-06,9.6191e-06,-8.9509e-07,1.4138e-05,-2.2422e-05,5.6068e-07,-8.9509e-07
2.8422e-14,0.16709,0.55993,1.1768,2.0168,3.0791,4.3621,5.8645,7.5843,9.5193,11.667,14.026,16.591,19.361,22.332,25.499,28.86,32.41,36.145,40.06,44.15,48.411,52.836,57.421,62.16,67.047,72.076,77.241,82.535,87.953,93.486,99.129,104.87,110.72,116.65,122.66,128.74,134.89,141.1,147.36,153.66,160,166.36,172.75,179.14,185.54,191.94,198.32,204.69,211.03,217.33,223.59,229.8,235.95,242.03,248.04,253.97,259.81,265.56,271.2,276.73,282.15,287.44,292.61,297.64,302.52,307.26,311.85,316.27,320.53,324.62,328.54,332.27,335.82,339.18,342.35,345.32,348.09,350.66,353.02,355.17,357.1,358.82,360.32,361.61,362.67,363.51,364.12,364.52,364.68
33640,33658,33700,33767,33861,33984,34138,34329,34558,34832,35154,35531,35967,36474,37065,37746,38523,39405,40397,41490,42660,43870,45113,46381,47630,48706,49474,49883,49997,49988,49975,49993,49998,49998,49996,49999,49993,49999,49997,49999,49999,49999,50000,50000,50000,49997,50000,50000,50000,49986,50000,50000,50000,49997,49999,49996,50000,50000,50000,50000,49999,50000,50000,50000,49992,50000,50000,49990,49987,49944,49707,49164,48297,47137,45746,44199,42581,40958,39381,37891,36509,35256,34143,33173,32346,31663,31124,30730,30479,30373
1359.2,1360.5,1363.6,1367.6,1373,1379.2,1387.5,1394.7,1403.1,1411.3,1423,1438.6,1451.6,1478.1,1490,1509.4,1526.7,1536.6,1539.2,1543.7,1538,1547.6,1552.1,1555.8,1540,1498.4,1455.5,1426.4,1404.4,1368.1,1321.4,1264.8,1218.9,1171.5,1127.7,1080.3,1042,996.34,959.94,920.3,884.33,850.12,816.48,785.87,754.97,728.66,699.48,676.59,647.8,633.91,604.4,587.82,567.29,551.46,532.46,518.57,502.08,488.35,475.39,461.16,453.32,442.22,431.47,416.26,415.88,401.97,393.71,391.15,380.16,334.31,285.43,252.9,223.55,202.9,183.22,173.93,167.53,149.94,143.43,128.11,110.8,104.12,87.725,68.55,47.739,32.21,17.067,7.0401,1.5592,-1.3229
