24460,24465,24477,24495,24520,24551,24589,24634,24684,24741,24803,24873,24949,25032,25122,25221,25329,25447,25574,25710,25855,26006,26164,26324,26485,26645,26804,26961,27118,27280,27449,27622,27795,27964,28129,28292,28452,28606,28750,28879,28995,29101,29211,29333,29464,29599,29737,29875,30010,30137,30253,30356,30449,30542,30638,30733,30827,30921,31013,31098,31171,31230,31277,31322,31375,31445,31536,31649,31778,31921,32072,32231,32396,32569,32751,32939,33131,33323,33510,33691,33862,34022,34168,34299,34413,34508,34584,34641,34677,34693
1524,1524.6,1526,1528.3,1531.3,1535,1539.6,1544.9,1550.9,1557.7,1565.4,1574.1,1583.6,1593.9,1605,1616.4,1628.2,1640.2,1652.8,1665.9,1679.6,1694,1709.1,1724.8,1741.2,1758.3,1776.3,1795.5,1818.8,1847.4,1877.2,1906.9,1936.6,1966,1994.9,2023.4,2051.7,2079.7,2107.4,2134.7,2161.3,2186.5,2211,2235.9,2260.1,2284.1,2307.9,2331.2,2353.9,2376,2397.5,2418.5,2438.4,2457.5,2476,2493.9,2511,2527.5,2543.4,2558.8,2573.6,2587.7,2601.1,2613.8,2625.8,2637.8,2649.6,2660.8,2671.5,2681.5,2690.9,2699.3,2706.3,2712.4,2718.1,2723.2,2727.8,2731.9,2735.5,2738.6,2741.3,2743.6,2745.5,2747.2,2748.5,2749.6,2750.4,2751,2751.3,2751.5
0.028799,0.028772,0.02871,0.028614,0.02849,0.028339,0.028166,0.027968,0.027761,0.027604,0.027515,0.027522,0.027637,0.027892,0.028297,0.028781,0.029441,0.030096,0.030652,0.03102,0.031144,0.030954,0.030391,0.029425,0.028189,0.026984,0.025635,0.024487,0.023996,0.024129,0.023992,0.023507,0.022494,0.021133,0.02023,0.019516,0.018433,0.017158,0.015345,0.013397,0.011717,0.0112,0.012079,0.01312,0.013586,0.01373,0.013831,0.013562,0.012942,0.011959,0.010805,0.0093555,0.0088906,0.0093057,0.0094096,0.0093456,0.0093407,0.0094365,0.009095,0.0081951,0.0068528,0.0054499,0.0047923,0.0052501,0.0067989,0.0093189,0.01225,0.01492,0.017307,0.01938,0.021195,0.023012,0.025224,0.027857,0.030744,0.03356,0.036106,0.038352,0.040327,0.042077,0.043633,0.044976,0.046105,0.04704,0.047801,0.04841,0.048884,0.049234,0.049457,0.049552
994,993.68,992.93,991.76,990.16,988.15,985.72,982.87,979.61,975.91,971.74,967.09,961.94,956.33,950.3,943.91,937.23,930.25,922.93,915.26,907.22,898.82,890.03,880.87,871.28,861.26,850.66,839.36,826.12,810.59,794.35,777.82,761.08,744.13,726.95,709.53,691.96,674.2,656.3,638.19,619.75,601.16,582.4,563.22,544.27,525.3,506.2,487.17,468.44,449.9,431.49,413.2,394.77,376.42,358.32,340.51,322.94,305.65,288.75,272.3,256.27,240.58,225.07,209.49,193.84,178.34,163.22,148.71,134.87,121.74,109.34,97.62,86.501,75.997,66.15,57.036,48.695,41.116,34.274,28.138,22.668,17.849,13.653,10.06,7.0444,4.5841,2.6609,1.2613,0.37574,6.7057e-14
-0.00023895,-0.00023498,-0.00023074,-0.00022744,-0.00020983,-0.0002069,-0.00019232,-0.00019346,-0.0001523,-9.0057e-05,-3.0634e-05,3.6783e-05,9.5157e-05,0.00017673,0.00021122,0.00025484,0.00030079,0.00024028,0.00019132,8.5098e-05,1.7964e-06,-0.00013425,-0.00023904,-0.00037525,-0.00036619,-0.00038076,-0.00038356,-0.00025197,-1.6303e-05,2.936e-05,-9.1451e-05,-0.0001748,-0.00033706,-0.00030348,-0.00016081,-0.00022069,-0.00028092,-0.00035739,-0.00047064,-0.00043212,-0.00030539,8.5169e-05,0.00026484,0.0001903,4.0708e-05,4.2346e-05,-1.8187e-05,-9.7329e-05,-0.00019767,-0.00023997,-0.0003232,-0.00028498,5.7857e-05,7.7243e-05,-8.9066e-06,-1.7211e-05,2.3338e-05,-7.3123e-06,-0.00016999,-0.00029618,-0.000404,-0.00031343,-3.288e-05,0.00029465,0.00061282,0.00087936,0.00089772,0.00082182,0.00075806,0.00067662,0.00064174,0.00075731,0.0009879,0.0011902,0.0013119,0.0012876,0.0012285,0.0011569,0.0011097,0.001076,0.0010499,0.00098881,0.00094177,0.00088823,0.00085857,0.00082989,0.00083427,0.00083149,0.00083795,0.00084306
-1.5072e-05,5.2173e-05,-1.3201e-05,3.7053e-05,8.701e-06,1.4974e-05,4.6947e-06,1.0061e-05,5.1747e-05,4.2739e-05,4.2901e-05,3.9873e-05,4.307e-05,4.042e-05,2.7036e-06,4.1506e-05,-1.1528e-05,-1.9671e-05,-3.2185e-05,-3.397e-05,-3.888e-05,-4.2043e-05,-4.0018e-05,-2.7962e-05,1.5665e-05,-1.8242e-05,2.1652e-05,5.4011e-05,5.8609e-05,-3.1157e-05,-1.8432e-05,-3.7624e-05,-2.6426e-05,3.7866e-05,1.4844e-05,-2.9928e-05,-1.8841e-06,-3.7845e-05,-2.271e-06,7.7483e-06,6.7431e-05,8.6948e-05,3.9228e-06,-3.483e-05,-1.8378e-05,3.5811e-06,-2.4594e-05,-1.5508e-05,-2.4595e-05,-1.63e-06,-3.1347e-05,6.5878e-05,5.6823e-05,-2.915e-05,-7.2057e-06,2.3349e-06,1.2427e-05,-3.3077e-05,-3.8297e-05,-3.3429e-05,-1.0977e-05,5.8689e-05,9.0558e-05,9.2786e-05,9.4503e-05,4.9313e-05,-2.6066e-05,-1.7251e-05,-2.8688e-05,-2.3478e-05,6.3485e-06,7.9993e-05,8.8778e-05,7.8702e-05,1.6392e-05,-2.5219e-05,-3.5713e-05,-3.5611e-05,-3.0577e-05,-1.3461e-05,-3.4134e-05,-4.5703e-05,-4.5291e-05,-4.6507e-05,-3.4259e-05,-2.4927e-05,2.0405e-05,-1.953e-05,7.16e-05,-2.5145e-05
2.8422e-14,0.11361,0.38072,0.80014,1.3713,2.0936,2.966,3.9875,5.1569,6.4726,7.9331,9.5366,11.281,13.164,15.184,17.338,19.623,22.037,24.577,27.239,30.02,32.917,35.926,39.043,42.265,45.588,49.008,52.519,56.119,59.803,63.565,67.402,71.309,75.28,79.312,83.398,87.535,91.717,95.938,100.19,104.48,108.79,113.12,117.46,121.81,126.16,130.51,134.85,139.18,143.49,147.77,152.03,156.25,160.43,164.57,168.65,172.68,176.66,180.56,184.4,188.16,191.84,195.44,198.96,202.38,205.7,208.92,212.04,215.05,217.94,220.73,223.39,225.93,228.34,230.63,232.78,234.8,236.68,238.43,240.03,241.49,242.81,243.98,245,245.87,246.59,247.16,247.58,247.85,247.96
49936,49936,49936,49936,49934,49931,49925,49916,49905,49896,49890,49890,49891,49884,49853,49782,49651,49460,49222,48938,48625,48288,47948,47614,47311,47037,46821,46670,46725,46989,47248,47455,47634,47810,47973,48109,48241,48389,48585,48852,49188,49517,49771,49943,50001,50008,49971,49905,49826,49776,49772,49844,49952,50010,50018,50001,49959,49887,49800,49747,49760,49860,50011,50151,50200,50116,49856,49415,48830,48132,47327,46420,45435,44387,43294,42165,41032,39919,38849,37839,36898,36039,35268,34591,34012,33532,33153,32874,32697,32621
1629.7,1627.5,1623.3,1617.4,1608.1,1599.9,1590.5,1582.8,1576.3,1576,1580.7,1585,1583,1567.8,1545.2,1510.4,1469.4,1454.3,1439.3,1438.2,1433.7,1438.7,1438.8,1444.1,1435,1433.2,1434.4,1453.7,1551.6,1578.2,1550.8,1518.4,1493.1,1451.4,1401.8,1374.5,1344.1,1318.9,1292.8,1246.5,1185.4,1108.1,1096.1,1076.6,1059.1,1041.4,1022.8,1005,990.51,970.18,954.33,923.05,865.49,842.62,828.34,807.66,782.63,764.41,758.93,750.61,742.11,715.72,677.77,637.72,611.62,625.68,615.08,606.46,596.53,587.76,571.09,509.67,438.4,429.69,409.98,394.42,380.86,366.17,350.91,332.16,309.42,295.69,280.63,272.07,261.88,254,239.48,229.78,221.2,216.88
5.8795,5.8812,5.8824,5.8822,5.8886,5.8852,5.8859,5.8765,5.8872,5.9069,5.9228,5.9413,5.9549,5.9841,5.9908,6.0084,6.0326,5.9942,5.9642,5.9005,5.8501,5.7639,5.6953,5.5995,5.5956,5.5703,5.5465,5.601,5.6675,5.6173,5.471,5.3465,5.1544,5.1159,5.2103,5.0943,5.0064,4.8496,4.6837,4.677,4.7462,5.1109,5.222,5.1135,4.9415,4.9032,4.8182,4.7187,4.5912,4.5262,4.4256,4.4356,4.7875,4.7881,4.6789,4.6558,4.6934,4.6549,4.4741,4.341,4.2249,4.3008,4.5759,4.9524,5.3129,5.5809,5.6192,5.5794,5.5615,5.5334,5.565,5.7745,6.1302,6.4742,6.7582,6.8693,6.9378,7.0059,7.0711,7.1835,7.3036,7.3616,7.4217,7.4486,7.5057,7.5486,7.6263,7.6743,7.7181,7.7405
