24915,24925,24949,24986,25036,25100,25176,25266,25369,25483,25610,25748,25897,26056,26222,26391,26558,26725,26892,27064,27242,27422,27598,27763,27919,28073,28236,28419,28623,28838,29049,29247,29442,29630,29811,29986,30154,30316,30471,30620,30763,30900,31031,31157,31278,31393,31504,31609,31710,31807,31899,31988,32069,32146,32219,32289,32356,32420,32481,32539,32594,32647,32697,32745,32797,32850,32893,32923,32950,32988,33049,33137,33245,33370,33515,33681,33868,34074,34295,34523,34753,34978,35191,35388,35564,35714,35837,35928,35987,36013
1500,1500.8,1502.5,1505.3,1509.1,1514,1520,1527,1535.2,1544.7,1555.3,1567.3,1580.6,1595.4,1611.6,1629.5,1649.1,1670.3,1693.3,1718.1,1744.9,1774,1805.8,1838.8,1872,1905.8,1939.8,1974.1,2008.3,2042.1,2075.5,2108.3,2140.5,2172,2202.8,2232.9,2262.2,2290.7,2318.4,2345.3,2371.4,2396.6,2421.1,2444.7,2467.5,2489.6,2510.9,2531.4,2551.2,2570.3,2588.6,2606.3,2623.3,2639.6,2655.2,2670.2,2684.6,2698.5,2711.7,2724.4,2736.5,2748.1,2759.2,2769.8,2779.7,2789.4,2798.8,2807.7,2815.7,2823.1,2829.7,2835.7,2841.6,2846.8,2851.1,2854.8,2857.6,2859.8,2861.5,2862.9,2864,2864.8,2865.3,2865.7,2865.9,2866.1,2866.2,2866.3,2866.3,2866.3
0.037483,0.037455,0.037389,0.037277,0.037139,0.03693,0.036728,0.036535,0.036249,0.035794,0.035317,0.03488,0.034278,0.033297,0.031765,0.029625,0.027343,0.025562,0.024464,0.023833,0.02306,0.021768,0.01961,0.017459,0.015926,0.015513,0.016124,0.017738,0.018352,0.018062,0.016446,0.015191,0.014545,0.013449,0.012706,0.011837,0.01117,0.010442,0.0098621,0.0092502,0.0087497,0.0082334,0.0078021,0.0073633,0.0069979,0.0066133,0.0063076,0.0059767,0.0057221,0.0054176,0.0052357,0.0049137,0.0044879,0.0043479,0.0041696,0.004017,0.0038586,0.0037352,0.0035913,0.0034961,0.003358,0.0032934,0.0031312,0.003227,0.0037355,0.003448,0.0025535,0.0019176,0.0023394,0.0038187,0.0061584,0.0085943,0.010462,0.012758,0.015612,0.018887,0.022482,0.026273,0.029973,0.033367,0.036534,0.039256,0.041764,0.04387,0.045573,0.046971,0.048046,0.04885,0.049365,0.049585
1562,1561.5,1560.4,1558.7,1556.4,1553.3,1549.7,1545.3,1540.3,1534.6,1528.2,1521,1513.1,1504.3,1494.8,1484.4,1473.1,1460.7,1447.2,1432.5,1416.5,1399.3,1380.6,1360.8,1340.2,1318.4,1295.7,1272,1248,1223.5,1198.8,1173.6,1147.7,1121.6,1095.1,1068.2,1040.9,1013.4,985.59,957.58,929.37,901.01,872.53,843.97,815.34,786.72,758.11,729.58,701.12,672.81,644.64,616.71,589.06,561.61,534.48,507.69,481.29,455.28,429.73,404.63,380.05,355.97,332.5,309.55,287.18,265.58,244.83,224.82,205.08,185.82,167.15,149.3,132.59,116.75,101.79,87.807,74.85,62.96,52.212,42.608,34.103,26.691,20.287,14.858,10.351,6.703,3.8744,1.8307,0.54387,-4.0344e-15
-0.00016295,-0.00015796,-0.00016285,-0.0001635,-0.00016163,-0.00018579,-0.00011531,-0.00013513,-0.0001829,-0.00023848,-0.00017322,-0.00018973,-0.00025878,-0.00040865,-0.00055687,-0.00067959,-0.00055805,-0.00038192,-0.00017796,-0.00015732,-0.00020055,-0.0003907,-0.00047263,-0.00039582,-0.00018394,3.9596e-06,0.0002452,0.00024338,9.4651e-06,-0.00014711,-0.00032668,-8.6859e-05,-0.00016977,-0.00013723,-0.0001292,-0.00011759,-0.0001065,-9.9721e-05,-8.7958e-05,-8.4334e-05,-7.3459e-05,-7.1196e-05,-6.2558e-05,-5.973e-05,-5.3684e-05,-5.1927e-05,-4.4498e-05,-4.5385e-05,-3.7469e-05,-4.2891e-05,-2.1539e-05,-7.4737e-05,-3.7516e-05,-2.0456e-05,-2.784e-05,-2.3547e-05,-2.2712e-05,-2.1092e-05,-2.0635e-05,-1.7235e-05,-2.1756e-05,-1.0199e-05,-3.5375e-05,8.5905e-05,4.7361e-05,-0.0001447,-0.00018154,-4.2163e-05,0.00021917,0.00043046,0.00061341,0.00050618,0.00049385,0.00071626,0.00087309,0.0010608,0.0012034,0.0013452,0.0013341,0.001378,0.0013453,0.0013246,0.0013722,0.001249,0.0012474,0.0012027,0.0012076,0.0012234,0.001231,0.0012348
1.6833,1.6833,1.6833,1.6834,1.6834,1.6834,1.6835,1.6835,1.6836,1.6836,1.6837,1.6838,1.6838,1.6839,1.684,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6848,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6865,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,4.322e-05,-5e-05,3.9103e-05,2.0682e-05,-2.0606e-05,-4.0099e-05,7.9802e-06,1.9739e-05,-1.9358e-05,-3.9284e-05,-5e-05,-5e-05,-2.7059e-06,5e-05,5e-05,3.4946e-05,-1.079e-05,-1.9828e-05,-4.7049e-05,9.3482e-06,2.3834e-05,5e-05,2.953e-05,4.7206e-05,-4.8018e-05,-1.829e-05,-5e-05,1.7832e-05,2.1559e-05,-2.0349e-05,1.7137e-05,-8.7158e-06,9.5837e-06,-4.8954e-06,6.5396e-06,-3.1194e-06,4.6637e-06,-2.0679e-06,3.4346e-06,-1.5665e-06,2.9996e-06,-1.8342e-06,3.1334e-06,-2.0468e-06,3.2203e-06,-2.887e-06,4.5268e-06,-4.0538e-06,-3.8634e-06,9.388e-06,-3.1334e-06,1.762e-06,-1.0938e-06,1.7521e-06,-1.6518e-06,2.5292e-06,-2.8091e-06,3.953e-06,-5.1414e-06,7.4496e-06,2.2013e-05,-3.6128e-05,-2.4132e-05,8.0951e-06,5e-05,5e-05,5e-05,1.3785e-05,-4.3295e-05,4.6258e-05,5e-05,5e-05,5e-05,5e-05,2.5693e-05,-1.0229e-05,2.7852e-05,-5e-05,4.7351e-05,-4.3979e-05,-5e-05,3.0774e-06,-5e-05,5e-05,-6.0099e-06,5e-05,-5e-05
5.6843e-14,0.17864,0.59865,1.2582,2.1563,3.292,4.6638,6.2701,8.1088,10.178,12.474,14.996,17.739,20.7,23.876,27.263,30.856,34.652,38.645,42.831,47.204,51.759,56.49,61.392,66.459,71.684,77.061,82.583,88.243,94.035,99.951,105.98,112.13,118.37,124.71,131.14,137.64,144.22,150.85,157.55,164.28,171.06,177.87,184.69,191.53,198.37,205.21,212.04,218.84,225.62,232.36,239.05,245.69,252.26,258.77,265.19,271.53,277.78,283.92,289.95,295.87,301.66,307.32,312.84,318.22,323.45,328.51,333.41,338.15,342.7,347.07,351.26,355.25,359.05,362.64,366.03,369.2,372.17,374.91,377.43,379.73,381.8,383.63,385.24,386.61,387.75,388.65,389.31,389.73,389.9
45000,44973,44911,44814,44684,44522,44332,44113,43871,43611,43340,43057,42772,42492,42243,42053,41944,41919,41961,42043,42173,42376,42717,43160,43655,44164,44608,44895,45000,45000,44976,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44947,44874,44869,44941,45003,44962,44736,44299,43725,43023,42174,41182,40058,38835,37556,36268,35011,33824,32730,31751,30903,30195,29632,29217,28952,28840
1493.8,1492.7,1494.4,1496.6,1500.1,1507.9,1505.6,1514.6,1528.1,1544.5,1550,1562.4,1578.2,1591.4,1618.2,1636.9,1634.6,1626.3,1611.6,1610.2,1611.7,1624.7,1617.7,1571.9,1517.4,1462.7,1403.7,1357.5,1324.9,1287.1,1252,1190.7,1151.5,1105.8,1062.9,1021,980.61,941.75,904.47,869.13,834.74,802.61,771.53,742.2,714.07,687.65,662.3,638.82,615.78,595.17,573.26,559.49,538,519.46,504.26,488.87,474.65,461.2,448.67,436.58,425.94,414.44,407.24,388.68,383.42,393.7,390.55,370.22,336.54,309.86,283.3,286.62,278.23,241.92,212.09,174.78,139.79,105.21,86.505,55.829,35.346,13.681,-20.083,-21.798,-46.845,-56.196,-73.702,-90.629,-100.89,-105.4
