24460,24468,24486,24514,24552,24600,24658,24725,24802,24887,24980,25082,25191,25308,25431,25559,25693,25832,25974,26119,26266,26415,26565,26717,26872,27029,27187,27342,27495,27650,27809,27970,28139,28317,28500,28681,28853,29015,29167,29307,29435,29557,29679,29803,29925,30045,30158,30263,30364,30464,30566,30666,30757,30836,30907,30977,31049,31119,31188,31261,31342,31438,31553,31691,31856,32049,32269,32508,32762,33024,33289,33552,33811,34060,34299,34527,34744,34950,35145,35329,35499,35657,35800,35927,36037,36130,36205,36260,36295,36310
1524,1524.7,1526.2,1528.6,1531.9,1536.2,1541.3,1547.3,1554.3,1562.2,1571.1,1581,1592,1603.9,1617,1631.1,1646.4,1662.8,1680.6,1699.7,1720.2,1742.2,1765.8,1790.9,1816.9,1843.5,1870.8,1898.4,1926.1,1954,1982,2009.9,2037.7,2065.3,2092.6,2119.4,2145.8,2171.7,2197,2221.8,2246.1,2269.8,2293,2315.7,2337.7,2359.2,2380.1,2400.3,2419.8,2438.7,2457,2474.7,2491.8,2508.3,2524.1,2539.3,2554,2568.1,2581.7,2594.6,2606.8,2618.4,2629.2,2639.3,2648.7,2657.4,2665.5,2673,2680,2686.5,2692.4,2697.9,2702.9,2707.5,2711.6,2715.1,2718.3,2721.1,2723.5,2725.8,2727.8,2729.7,2731.4,2732.9,2734.3,2735.4,2736.4,2737.2,2737.7,2737.9
0.045473,0.045418,0.045288,0.045084,0.044808,0.044454,0.044036,0.043535,0.042983,0.042342,0.041681,0.040943,0.040142,0.039307,0.038308,0.037303,0.036161,0.035014,0.033745,0.032504,0.031127,0.029858,0.028629,0.027747,0.027078,0.026019,0.024785,0.023406,0.022504,0.022117,0.021754,0.021704,0.022227,0.022522,0.022105,0.020959,0.019172,0.017623,0.016175,0.014411,0.01326,0.012686,0.01276,0.012555,0.012268,0.011704,0.010743,0.010145,0.0097526,0.0099723,0.0099304,0.0094865,0.0083587,0.0072383,0.0068477,0.007057,0.007281,0.0069948,0.007155,0.0079013,0.0092815,0.01129,0.013871,0.016982,0.020568,0.024435,0.028037,0.03108,0.03358,0.03558,0.037127,0.038263,0.039035,0.039492,0.039813,0.0403,0.040961,0.04175,0.042632,0.043569,0.04453,0.045481,0.046395,0.047247,0.048014,0.048676,0.049217,0.049624,0.049888,0.05
994,993.68,992.91,991.71,990.06,987.97,985.43,982.43,978.97,975.03,970.6,965.68,960.25,954.29,947.8,940.75,933.12,924.88,916,906.41,896.09,884.95,872.95,860.08,846.54,832.49,817.93,802.96,787.52,771.59,755.26,738.52,721.32,703.93,686.5,669.1,651.72,634.13,616.35,598.56,580.47,562.06,543.39,524.76,506.11,487.57,469.2,450.74,432.28,413.69,395.31,377.2,359.46,341.89,324.29,306.7,289.34,272.39,255.59,238.89,222.33,205.96,189.9,174.22,159.02,144.38,130.52,117.55,105.47,94.282,83.95,74.435,65.704,57.723,50.41,43.649,37.423,31.727,26.54,21.852,17.655,13.94,10.69,7.893,5.5347,3.605,2.0938,0.99274,0.29551,-3.3468e-15
-0.00049962,-0.00049783,-0.0005,-0.00049834,-0.00049869,-0.0005,-0.00049423,-0.0005,-0.00048395,-0.0005,-0.00044253,-0.0005,-0.00043454,-0.0005,-0.00048591,-0.0005,-0.0005,-0.0005,-0.0005,-0.00048575,-0.0005,-0.00041896,-0.00039349,-0.00019659,-0.00027646,-0.00035106,-0.00040257,-0.00036126,-0.00015571,-9.2026e-05,-8.7746e-05,8.012e-05,0.00014794,-1.4013e-05,-0.00019387,-0.00038566,-0.00045171,-0.00031765,-0.00041962,-0.00037056,-0.0002029,-4.815e-05,2.3991e-05,-9.6246e-05,-5.2157e-05,-0.00022816,-0.00017717,-0.00013379,-1.0383e-05,5.6473e-05,-6.5155e-05,-0.00017636,-0.00033609,-0.00018123,-2.1434e-05,0.00010628,-3.1319e-05,-5.2526e-05,0.0001312,0.00027691,0.00047661,0.00064403,0.00082929,0.00099091,0.0011595,0.0011983,0.0010803,0.00092423,0.00078069,0.00063677,0.00050446,0.00037132,0.00025157,0.0001448,0.00017314,0.00029049,0.00038231,0.00047833,0.00056001,0.00064075,0.00070956,0.0007757,0.0008307,0.00088231,0.0009229,0.00096005,0.00098562,0.0010088,0.0010146,0.0010161
-5e-05,3.6256e-05,-3.4013e-05,3.2815e-05,-3.1896e-05,3.2326e-05,-2.8905e-05,3.3531e-05,-2.9042e-05,3.9916e-05,-1.0448e-05,-3.8132e-06,2.2984e-05,-4.7584e-05,3.3805e-05,-3.3192e-05,2.6899e-05,-2.5522e-05,2.8355e-05,-2.597e-05,3.3302e-05,-6.4873e-09,5e-05,3.2587e-05,-5e-05,-4.4603e-06,-2.0118e-05,5e-05,4.6856e-05,-5.2824e-06,2.2572e-05,5e-05,-2.0304e-05,-5e-05,-4.4085e-05,-4.6928e-05,2.3721e-05,1.0888e-05,-3.2198e-05,4.9022e-05,2.5604e-05,4.9258e-05,-2.8346e-05,1.0146e-06,-1.4857e-05,-3.1829e-05,3.2617e-05,1.4283e-07,5e-05,-2.6686e-05,-1.6463e-05,-5e-05,7.2987e-07,5e-05,3.8136e-05,5.1379e-06,-5e-05,4.2129e-05,3.8526e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.0706e-05,-1.848e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.716e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-1.342e-06,5e-05
2.8422e-14,0.11063,0.37075,0.77919,1.3354,2.0388,2.8884,3.8831,5.0218,6.3031,7.7254,9.2869,10.986,12.82,14.787,16.884,19.11,21.46,23.933,26.525,29.234,32.055,34.985,38.021,41.159,44.395,47.724,51.144,54.65,58.237,61.901,65.637,69.442,73.309,77.235,81.215,85.243,89.315,93.426,97.57,101.74,105.94,110.15,114.38,118.62,122.86,127.09,131.32,135.53,139.73,143.9,148.05,152.16,156.23,160.26,164.24,168.16,172.03,175.83,179.57,183.24,186.82,190.33,193.75,197.08,200.31,203.45,206.49,209.42,212.24,214.95,217.54,220.01,222.36,224.59,226.69,228.65,230.49,232.19,233.75,235.17,236.45,237.59,238.58,239.43,240.14,240.69,241.1,241.36,241.47
49936,49918,49876,49811,49724,49617,49492,49351,49197,49033,48862,48688,48516,48347,48190,48047,47926,47831,47771,47756,47792,47887,48043,48249,48460,48674,48901,49141,49385,49605,49786,49919,49970,49924,49809,49672,49564,49505,49482,49517,49603,49702,49769,49791,49791,49775,49785,49813,49845,49846,49804,49751,49732,49781,49862,49925,49943,49949,49945,49885,49729,49433,48966,48302,47427,46328,44988,43530,42013,40484,38983,37536,36165,34884,33698,32599,31583,30645,29782,28992,28277,27634,27064,26567,26145,25796,25520,25319,25191,25136
1669.1,1669.2,1669.9,1670.7,1671.7,1672.9,1673.7,1675.1,1675.3,1677.8,1676.5,1681.5,1679.8,1684.9,1684.9,1685.7,1684.7,1683.6,1684,1682.8,1681.3,1673.6,1667.9,1640.6,1621.2,1599.3,1575.8,1542.8,1501,1461.3,1427,1379.7,1339.1,1316,1294.1,1274,1244.3,1198.3,1171.9,1135.4,1090.7,1046.4,1010.6,990.65,956.95,942.76,911.97,881.98,845.05,815.66,800.62,785.42,773.91,743.13,712.66,684.02,676.55,660.6,630.71,603.09,570.92,542.79,514.23,486.72,457.18,436.74,426.2,418.54,410.47,402.99,395.44,388.75,382.06,375.99,355.66,329.02,311.81,296.31,290.22,292.11,298.11,309.86,322.71,347.63,372.69,399.28,432.51,462.87,470.49,472.08
5.6953,5.6964,5.6951,5.6962,5.6965,5.6974,5.7042,5.7052,5.7174,5.7063,5.731,5.6892,5.7104,5.6574,5.6481,5.6214,5.6043,5.58,5.5522,5.5243,5.4821,5.4926,5.444,5.5219,5.3933,5.2795,5.1525,5.0976,5.1443,5.1685,5.1167,5.2242,5.2464,5.0643,4.8694,4.6515,4.5573,4.6753,4.5557,4.5687,4.7015,4.834,4.8719,4.7193,4.7511,4.5394,4.5609,4.5868,4.7198,4.7681,4.6299,4.5019,4.3222,4.4629,4.6139,4.7493,4.5789,4.5471,4.7507,4.9269,5.1725,5.3738,5.5918,5.8085,6.0647,6.213,6.2248,6.2047,6.2005,6.196,6.2014,6.2017,6.2105,6.2208,6.4411,6.8199,7.1425,7.4869,7.825,8.1332,8.3968,8.672,8.9247,9.1981,9.4245,9.6158,9.788,9.9297,9.9841,10.003
