26579,26583,26593,26609,26631,26660,26696,26739,26790,26849,26916,26991,27075,27169,27272,27385,27504,27627,27750,27872,28000,28140,28292,28451,28614,28778,28934,29079,29224,29390,29542,29683,29847,30015,30171,30301,30409,30511,30614,30712,30803,30887,30968,31050,31136,31226,31313,31403,31493,31586,31683,31779,31879,31989,32114,32250,32395,32550,32707,32865,33021,33177,33331,33483,33630,33770,33904,34030,34151,34266,34373,34472,34563,34645,34717,34777,34826,34862,34886,34895
1797.9,1798.7,1800.4,1803.2,1807,1811.9,1817.7,1824.5,1832.4,1841.2,1850.9,1861.3,1872.6,1885.1,1898.4,1914.6,1932.4,1951.1,1970.3,1991.3,2013.1,2036.5,2062.4,2088.2,2115.3,2142,2168.4,2196.7,2221,2243.2,2274.2,2295.3,2316.7,2343.5,2370.3,2397.6,2421.1,2442.9,2463.9,2484.9,2504.8,2524.2,2542.8,2560.7,2578.1,2595.1,2611.6,2627.5,2643,2657.2,2670.8,2684.1,2696.5,2708.1,2718.9,2729.1,2738.9,2748.4,2756.7,2764.1,2770.6,2776,2781.5,2786.2,2790.8,2795.1,2799,2801.4,2803.7,2806.5,2808.7,2810.6,2812,2813.1,2813.9,2814.6,2815.1,2815.5,2815.7,2815.8
0.017635,0.017722,0.017923,0.018227,0.018613,0.019061,0.019541,0.020019,0.02044,0.020907,0.021466,0.021922,0.022314,0.022958,0.023536,0.023553,0.023167,0.022018,0.020611,0.019818,0.020296,0.021266,0.021613,0.02136,0.020979,0.019646,0.017743,0.015944,0.017159,0.017911,0.014365,0.015353,0.016914,0.015914,0.013666,0.010799,0.0094291,0.009207,0.0090405,0.0081659,0.0077184,0.0069938,0.0069627,0.0071801,0.0077031,0.0075461,0.0075934,0.0079023,0.0077984,0.0085236,0.0086667,0.0086783,0.0096307,0.010966,0.012641,0.013756,0.015195,0.016244,0.016929,0.017479,0.017857,0.018739,0.019196,0.019729,0.019987,0.020206,0.020412,0.020861,0.021495,0.022078,0.022611,0.023256,0.023951,0.024563,0.025141,0.025597,0.025948,0.026188,0.026338,0.0264
994,993.51,992.36,990.55,988.09,984.98,981.23,976.84,971.83,966.19,959.93,953.13,945.77,937.63,928.97,919.01,908.23,896.82,884.88,871.89,858.12,843.21,827.04,810.65,793.35,775.8,757.86,739.04,720.71,702.43,682.04,663.46,644.16,623.41,603.16,582.78,561.94,540.72,519.39,498.16,476.78,455.48,434,412.59,391.2,370.2,349.33,328.73,308.41,288.5,269.22,250.34,231.63,213.3,195.38,178.19,161.4,145.3,130.39,116.52,103.81,92.286,81.235,71.245,61.759,52.923,44.91,38.451,32.423,26.497,21.423,16.818,12.897,9.4881,6.6701,4.3475,2.5367,1.2026,0.35942,1.7563e-14
0.00065321,0.00064885,0.0006271,0.00059632,0.00055197,0.00050021,0.00043571,0.00035315,0.00028017,0.00033117,0.00029638,0.00019558,0.00022387,0.00033127,0.00011414,-6.2007e-05,-0.00026836,-0.00050118,-0.0004107,-6.1026e-05,0.00029814,0.00022072,-1.7702e-05,-8.0887e-05,-0.00019306,-0.00046985,-0.00051438,-0.00021554,0.00065444,-0.00058047,-0.00052564,0.00067419,-5.3027e-05,-0.00030696,-0.00068995,-0.00047908,-0.00016914,3.8456e-05,-0.00016789,-0.0001336,-0.00013385,-0.00010742,4.4638e-05,8.241e-05,8.0915e-05,-9.3878e-05,0.00011755,-2.9195e-05,7.325e-05,0.00017026,-7.1361e-05,0.00010573,0.00027644,0.00040364,0.00037374,0.00030097,0.00042368,0.000178,0.00024027,6.914e-05,0.00024635,0.00022992,0.00015334,0.00017221,5.8787e-05,0.00010088,0.00010744,0.00029453,0.00030639,0.00031052,0.00033422,0.00049793,0.00048936,0.00054778,0.00055117,0.00052815,0.00050093,0.00047709,0.00046462,0.0004599
3.4214e-05,-6.9946e-05,-5.7502e-05,-7.1497e-05,-5.6311e-05,-6.856e-05,-5.5247e-05,-8.3517e-05,6.1021e-07,2.6501e-05,-4.1606e-05,-3.5028e-05,6.3357e-05,-8.3997e-07,-6.6345e-05,-5.6402e-05,-7.2932e-05,-2.1093e-05,7.0165e-05,5.0653e-05,4.3e-05,-4.7166e-05,-5.7132e-05,9.8001e-06,-8.5086e-05,-2.6022e-05,-1.5103e-05,5.3175e-05,-6.343e-06,-5.4752e-05,7.1662e-05,-4.4905e-05,-9.6138e-05,-5.1256e-05,-5.1687e-05,9.2848e-05,5.0598e-05,1.0319e-05,-5.5295e-05,4.4766e-05,-3.6197e-05,5.3357e-05,-4.6521e-06,3.149e-05,-5.2521e-05,1.9467e-05,1.9331e-05,-3.9973e-05,6.562e-05,-5.0307e-05,-1.942e-05,7.2527e-05,-9.8264e-06,4.045e-05,-5.6546e-05,6.0059e-05,-3.7558e-05,-6.4697e-06,1.2832e-07,-4.5576e-05,6.8701e-05,-4.6038e-05,4.2774e-05,-5.9449e-05,1.3557e-05,-5.0907e-05,7.4252e-05,5.0529e-05,4.9954e-05,1.0382e-05,5.5071e-05,6.4929e-05,-1.6655e-05,7.386e-05,-5.457e-05,-8.9877e-07,-7.9971e-05,-9.262e-06,-8.0112e-05,7.249e-05
0,0.134,0.449,0.9435,1.6167,2.4675,3.4947,4.6965,6.0712,7.6166,9.3302,11.209,13.251,15.453,17.81,20.32,22.978,25.78,28.723,31.8,35.008,38.342,41.796,45.365,49.043,52.825,56.704,60.675,64.732,68.867,73.075,77.35,81.683,86.07,90.502,94.973,99.475,104,108.55,113.1,117.66,122.22,126.77,131.29,135.8,140.27,144.7,149.08,153.42,157.69,161.9,166.04,170.09,174.06,177.94,181.73,185.4,188.97,192.43,195.76,198.97,202.05,204.99,207.79,210.45,212.96,215.32,217.52,219.56,221.44,223.15,224.7,226.07,227.27,228.3,229.15,229.82,230.32,230.63,230.77
49698,49707,49726,49754,49789,49827,49866,49903,49932,49951,49949,49917,49860,49792,49681,49649,49635,49637,49656,49754,49841,49901,49981,49982,49993,49971,49978,50148,50122,49826,50010,49842,49497,49343,49272,49411,49545,49651,49708,49802,49897,50017,50129,50198,50205,50172,50136,50045,49940,49766,49525,49288,48985,48576,47989,47303,46544,45717,44849,43961,43079,42189,41325,40478,39676,38925,38218,37526,36879,36292,35741,35235,34770,34354,33990,33686,33442,33263,33148,33099
1321.8,1322,1323.6,1325.9,1329.3,1332.9,1336.9,1341.2,1341.4,1327.4,1320.2,1326.8,1318.2,1297.6,1369.4,1409.8,1396.2,1377.5,1364.5,1381.2,1329.3,1357.9,1340.1,1333.7,1315.2,1270.7,1255.7,1256.7,978.14,1214.5,1202.8,871.51,1036.5,1043.6,1111.3,1001.1,889.27,814.72,824.51,787.77,761.72,733.65,694.95,672.76,655.44,656.03,618.59,618.69,590.89,563.33,576.64,539.22,505.07,467.08,451.24,442.81,411.79,423.28,399.23,405.04,364.87,362.58,357.08,352.2,349.08,341.92,334.76,316.32,306.28,294.2,272.34,208.17,195.38,162.57,148.87,145.07,144.77,145.78,145.58,145.31
5.3458,5.3418,5.325,5.3004,5.265,5.2223,5.1683,5.0985,5.0323,5.0534,5.011,4.9202,4.9245,4.9897,4.8187,4.6759,4.5109,4.3159,4.3497,4.5459,4.8038,4.7073,4.497,4.4186,4.296,4.0829,4.0164,4.2116,4.919,3.8793,3.8888,4.9261,4.2943,4.0761,3.6548,3.8544,4.148,4.309,4.1106,4.123,4.1026,4.1065,4.2304,4.2484,4.2336,4.0519,4.2471,4.0964,4.1919,4.2871,4.0544,4.2358,4.4097,4.5449,4.5498,4.523,4.6925,4.5064,4.6272,4.5074,4.7677,4.8236,4.8076,4.9061,4.8402,4.9636,5.0428,5.368,5.4571,5.5299,5.6275,5.9151,5.961,6.0962,6.1493,6.1576,6.152,6.1428,6.1411,6.1413
