24342,24344,24350,24360,24375,24397,24427,24468,24521,24588,24670,24769,24884,25015,25159,25314,25478,25653,25843,26050,26273,26505,26745,26982,27216,27446,27671,27891,28102,28313,28514,28711,28899,29085,29261,29431,29596,29755,29908,30052,30196,30328,30459,30583,30702,30818,30927,31030,31133,31227,31321,31407,31493,31573,31650,31724,31795,31861,31928,31988,32045,32098,32147,32197,32240,32286,32329,32367,32403,32442,32474,32504,32536,32565,32593,32616,32638,32659,32678,32696,32714,32730,32743,32754,32762,32769,32773,32776,32777,32778
1500,1500.7,1502.2,1504.7,1508.2,1512.6,1518.1,1524.8,1532.8,1542.1,1552.8,1565.1,1579,1594.7,1612.2,1631.6,1653,1676.5,1702.1,1730.1,1760.4,1793.4,1827.7,1862,1896.5,1930.8,1965.2,1999.2,2033,2066.3,2099.2,2131.6,2163.4,2194.5,2225,2254.7,2283.8,2312.1,2339.6,2366.3,2392.3,2417.4,2441.8,2465.4,2488.2,2510.2,2531.6,2552.1,2572,2591.1,2609.6,2627.4,2644.4,2661,2676.8,2692,2706.7,2720.7,2734.2,2747.3,2759.6,2771.6,2782.8,2793.8,2804.1,2814,2823.4,2832.5,2841,2849.1,2857,2864.2,2871.1,2877.6,2883.7,2889.5,2894.6,2899.5,2904.1,2908.1,2911.7,2915.1,2918.2,2920.7,2923,2924.9,2926.4,2927.5,2928.2,2928.5
0.0092181,0.0095412,0.010297,0.011499,0.013087,0.015003,0.017178,0.019526,0.021953,0.02435,0.026596,0.028563,0.030102,0.031073,0.031294,0.03074,0.030344,0.030759,0.031395,0.032009,0.03204,0.031172,0.030076,0.027799,0.026296,0.02431,0.023053,0.021086,0.019971,0.018792,0.017372,0.016368,0.015274,0.014657,0.013111,0.012901,0.011709,0.011474,0.010252,0.01012,0.0093283,0.0088139,0.0084394,0.0079228,0.0075917,0.0072688,0.0066241,0.0066124,0.0061562,0.0058598,0.005741,0.0052823,0.005376,0.0048381,0.0048705,0.0046301,0.0043952,0.0043574,0.0042944,0.0037611,0.003907,0.0033417,0.0036328,0.0033044,0.0032894,0.0034414,0.0031887,0.0028841,0.0031535,0.0031468,0.0025997,0.0030168,0.003044,0.0029321,0.0028562,0.0024959,0.0027178,0.0027069,0.0025879,0.0028775,0.0029896,0.0027545,0.0025063,0.0024443,0.0022719,0.0020051,0.001721,0.0014687,0.0012915,0.0012183
1562,1561.5,1560.4,1558.6,1556.2,1553,1549.2,1544.7,1539.4,1533.4,1526.7,1519.1,1510.7,1501.4,1491.3,1480.2,1468,1454.5,1439.9,1423.9,1406.6,1387.9,1368,1347.8,1326.8,1305.3,1283,1260.3,1236.8,1212.9,1188.5,1163.5,1138.2,1112.3,1086.4,1059.7,1033,1005.7,978.53,950.79,923.1,895.18,867.09,838.99,810.78,782.59,754.53,726.32,698.37,670.5,642.73,615.29,587.87,560.96,534.14,507.76,481.74,456.05,430.79,406.19,381.8,358.25,334.92,312.41,290.39,268.95,248.33,228.41,209,190.45,172.89,155.76,139.47,124.09,109.52,95.925,82.949,71.018,59.983,49.687,40.391,32.113,24.772,18.288,12.841,8.4357,4.8966,2.3056,0.6915,1.4134e-17
0.0019921,0.0019842,0.0019884,0.002,0.0018948,0.0018173,0.0016722,0.0015454,0.0013595,0.0011906,0.00096198,0.00075441,0.0004809,0.00024113,-9.0102e-05,-0.00020396,-4.5866e-06,0.0001993,0.00014478,0.00015887,-0.00017243,-0.00017531,-0.00043167,-0.00043941,-0.00033729,-0.00038498,-0.00024805,-0.00042525,-7.5129e-05,-0.00037219,-0.00011938,-0.00029223,-3.8959e-05,-0.00028533,-0.00010046,-0.00013144,-0.00012568,-9.5138e-05,-0.00017069,1.0958e-05,-0.00019779,3.0895e-06,-0.00012308,-3.8107e-05,-6.6309e-05,-6.3218e-05,-9.2274e-05,3.2586e-05,-0.00014772,5.2848e-05,-0.0001238,2.9419e-05,-7.1661e-05,-3.3727e-05,-1.2347e-05,-4.0823e-05,-4.7983e-05,4.3914e-05,-0.00011056,-5.5963e-07,-4.9213e-05,-5.0479e-05,5.6843e-05,-0.00011547,8.6868e-05,-4.1828e-05,-5.8774e-05,-3.9975e-05,0.00012396,-0.00015934,-4.1375e-06,0.00011883,-7.2036e-05,1.9388e-05,-0.00010877,-3.7113e-05,0.00011133,-0.00010633,6.6835e-05,0.0001254,-3.5372e-05,-0.00018941,-7.129e-05,-6.6589e-05,-0.00020804,-0.00030977,-0.00038566,-0.00045778,-0.00045674,-0.00044977
1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.684,1.684,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6868,1.6869,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
0.0001,-0.0001,0.0001,-0.0001,-9.2721e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,2.3285e-05,8.4581e-05,1.0054e-05,-2.8237e-06,-3.4922e-05,-7.2061e-05,1.7769e-05,-9.7211e-05,8.1482e-05,-5.479e-05,6.6338e-05,-5.7754e-05,5.6948e-05,-9.7408e-06,-1.1824e-05,2.5434e-05,-1.6611e-05,3.7009e-05,-5.8955e-05,7.6515e-05,-6.4188e-05,6.1235e-05,-5.9614e-05,5.8693e-05,-3.8938e-05,1.9431e-05,-7.987e-07,-2.811e-06,4.0889e-06,3.9013e-06,-1.6701e-05,2.7513e-05,-2.0651e-05,7.3414e-06,8.2941e-06,-1.8797e-05,2.9202e-05,-3.392e-05,3.1003e-05,-1.8405e-05,5.5496e-06,2.3781e-06,6.8497e-06,-3.1567e-05,4.6303e-05,-5.3051e-05,6.0159e-05,-4.8013e-05,2.6599e-05,4.6052e-06,-2.0512e-05,-7.3271e-06,4.0392e-05,-1.618e-05,-5.4781e-05,9.7615e-05,-5.1543e-05,-6.195e-06,1.2434e-05,-5.4898e-05,0.0001,-5.156e-05,-2.338e-05,0.0001,-4.7555e-05,-0.0001,-1.5449e-05,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0001,-0.0001
2.8422e-14,0.16233,0.54399,1.1433,1.9594,2.9914,4.238,5.6976,7.3684,9.2484,11.335,13.626,16.119,18.81,21.696,24.774,28.039,31.488,35.117,38.92,42.894,47.033,51.333,55.787,60.391,65.139,70.025,75.043,80.186,85.45,90.826,96.308,101.89,107.56,113.33,119.16,125.08,131.05,137.08,143.16,149.29,155.44,161.63,167.83,174.04,180.26,186.48,192.68,198.86,205.02,211.14,217.22,223.26,229.23,235.14,240.98,246.74,252.42,258,263.48,268.86,274.12,279.26,284.28,289.17,293.91,298.52,302.97,307.27,311.41,315.39,319.19,322.82,326.27,329.53,332.61,335.5,338.19,340.68,342.97,345.06,346.94,348.61,350.07,351.31,352.35,353.16,353.76,354.14,354.31
49294,49320,49378,49465,49572,49691,49812,49929,50026,50098,50137,50141,50114,50062,50008,49980,49989,50013,50023,50021,50000,50022,50035,50022,50023,50013,50013,50004,50026,50007,50017,50010,50025,49999,50013,50015,50014,50008,50005,50019,50000,50018,50009,50013,50008,49998,50002,50012,49994,50013,49996,50011,49997,50001,50004,49998,50000,50003,49984,50002,49995,49999,50007,49999,50016,49998,49988,50000,50009,49986,50008,50018,49998,49989,49979,49990,49996,49993,49998,49990,49972,49962,49964,49967,49975,49988,50003,50019,50032,50037
1374.4,1376,1379.2,1384,1393,1404.5,1430.3,1453.4,1475.9,1505.1,1530.3,1566.3,1591.8,1622.6,1657.4,1674,1668.7,1660.7,1665.9,1662.5,1672.9,1660.1,1628.2,1582.5,1530,1485.6,1429.7,1393.4,1325.6,1297.2,1235.7,1202,1142.1,1116,1062.4,1024.4,985.65,946.17,916.25,867.45,852.31,803.53,784.39,748.61,724.1,698.01,676.33,641.8,636.65,597.14,594.03,561.07,553.13,533.06,515.58,503.56,490.35,468.09,471.24,448.79,442.61,432.16,413.13,420.45,394.04,398.06,392.21,384.62,364.6,386.14,365.35,349.59,363.47,350.1,359.35,349.03,331.79,349.32,331.53,322.53,336.16,348.81,335.31,333.55,345.83,350.43,354.21,357.89,357.45,356.9
