24419,24426,24441,24466,24499,24542,24593,24655,24726,24809,24902,25008,25124,25254,25397,25552,25721,25905,26101,26311,26535,26762,26988,27211,27432,27649,27862,28070,28274,28472,28665,28853,29034,29210,29380,29544,29702,29854,30001,30142,30277,30408,30533,30653,30768,30879,30985,31086,31183,31277,31366,31452,31534,31612,31687,31759,31828,31894,31957,32017,32071,32123,32173,32220,32265,32309,32349,32388,32425,32460,32493,32524,32553,32581,32606,32630,32653,32672,32692,32709,32725,32738,32748,32758,32767,32775,32783,32789,32794,32796
1520,1520.8,1522.7,1525.6,1529.7,1534.8,1541.2,1548.8,1557.6,1567.8,1579.5,1592.7,1607.6,1624.2,1642.6,1663,1685.4,1709.9,1736.8,1765.8,1797.1,1829.7,1862.4,1895.4,1928.5,1961.6,1994.6,2027.4,2059.9,2092.1,2123.9,2155.1,2185.8,2216,2245.4,2274.2,2302.3,2329.7,2356.4,2382.3,2407.5,2431.9,2455.6,2478.5,2500.7,2522.1,2542.8,2562.9,2582.2,2600.8,2618.8,2636.2,2652.9,2669,2684.4,2699.3,2713.7,2727.5,2740.7,2753.4,2765.6,2777.3,2788.5,2799.2,2809.4,2819.1,2828.4,2837.3,2845.7,2853.7,2861.2,2868.4,2875.1,2881.4,2887.4,2892.9,2898.1,2902.8,2907.2,2911.2,2914.8,2918.2,2921,2923.5,2925.5,2927,2928.3,2929.2,2929.7,2930
0.027055,0.027042,0.027014,0.026956,0.026924,0.026973,0.027152,0.027467,0.027982,0.028371,0.028928,0.029299,0.029673,0.030222,0.030489,0.030964,0.0312,0.03164,0.031565,0.031864,0.031245,0.029591,0.0276,0.026043,0.02435,0.022863,0.021463,0.020054,0.018888,0.017618,0.016614,0.015492,0.014625,0.013659,0.012904,0.012071,0.011426,0.010703,0.010153,0.0095329,0.0090544,0.0085239,0.0081119,0.0076602,0.0072995,0.0069225,0.0066062,0.00628,0.0060141,0.0057308,0.0055023,0.0052651,0.0050623,0.0048629,0.0046814,0.0045173,0.0043387,0.0042345,0.0040906,0.0038237,0.0036092,0.0035352,0.0034385,0.0033742,0.0032538,0.00321,0.0031151,0.0030675,0.0029917,0.0029362,0.0028994,0.0028365,0.0027481,0.0028655,0.0025916,0.0027493,0.0026372,0.0025763,0.0027117,0.0025727,0.0025005,0.0022166,0.0021651,0.0023599,0.0026882,0.0030792,0.0034589,0.0037536,0.0039267,0.0039963
1562,1561.5,1560.4,1558.6,1556.1,1552.9,1549.1,1544.5,1539.1,1533,1526,1518.2,1509.6,1499.9,1489.3,1477.7,1464.9,1450.9,1435.7,1419.2,1401.4,1382.7,1363.4,1343.4,1322.7,1301.4,1279.4,1256.8,1233.6,1209.9,1185.7,1160.9,1135.7,1110.1,1084,1057.6,1030.9,1003.9,976.58,949.1,921.4,893.58,865.61,837.58,809.49,781.4,753.32,725.3,697.37,669.58,641.94,614.51,587.3,560.37,533.73,507.42,481.49,455.94,430.83,406.23,382.11,358.46,335.38,312.87,290.98,269.71,249.11,229.18,209.97,191.48,173.73,156.77,140.6,125.17,110.72,96.94,84.127,72.168,61.024,50.883,41.63,33.38,25.972,19.411,13.75,9.0245,5.2649,2.5003,0.74503,2.1317e-15
-8.435e-05,-7.591e-05,-8.2306e-05,-8.8791e-05,4.1359e-06,9.5546e-05,0.0001761,0.00027775,0.00027964,0.00019647,0.00028618,6.6752e-05,0.00025617,9.686e-05,0.00015662,8.8046e-05,0.00012537,4.5987e-05,1.0584e-05,4.3663e-05,-0.00033276,-0.00044958,-0.00043135,-0.00031793,-0.00039105,-0.00025118,-0.0003294,-0.00021792,-0.0002631,-0.00019355,-0.00021146,-0.0001706,-0.00016939,-0.00014764,-0.0001392,-0.00012576,-0.00011441,-0.00010916,-9.2697e-05,-9.5673e-05,-7.6354e-05,-8.343e-05,-6.247e-05,-7.3606e-05,-5.1612e-05,-6.3339e-05,-4.5037e-05,-5.4837e-05,-3.7319e-05,-4.9822e-05,-2.9724e-05,-4.5284e-05,-2.4567e-05,-4.1412e-05,-2.0036e-05,-3.872e-05,-1.8679e-05,-2.3212e-05,-3.1691e-05,-6.0219e-05,-1.4643e-05,-2.3417e-05,-7.374e-06,-2.7141e-05,-1.1106e-05,-1.886e-05,-1.2501e-05,-1.7529e-05,-1.1116e-05,-2.0155e-05,5.2763e-06,-5.0134e-05,3.5754e-05,-3.4392e-05,-4.7066e-05,7.4304e-05,-0.0001166,8.8883e-05,-3.768e-05,-2.8944e-05,-9.9348e-05,-0.0001363,7.2573e-05,0.00019609,0.00033286,0.00042857,0.00049774,0.00047616,0.00043589,0.00042689
1.6822,1.6822,1.6822,1.6822,1.6823,1.6823,1.6823,1.6824,1.6824,1.6825,1.6826,1.6827,1.6827,1.6828,1.6829,1.683,1.6831,1.6832,1.6834,1.6835,1.6836,1.6837,1.6839,1.684,1.6842,1.6843,1.6844,1.6846,1.6847,1.6849,1.685,1.6852,1.6853,1.6855,1.6856,1.6858,1.6859,1.6861,1.6862,1.6863,1.6865,1.6866,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,8.6966e-05,0.0001,3.4166e-05,9.5165e-05,-0.0001,6.5403e-05,-6.8801e-05,-7.1978e-06,4.3145e-05,-7.1368e-05,5.2368e-05,-5.6411e-05,4.9078e-05,-7.7797e-05,6.2437e-05,-8.2193e-05,-5.7579e-05,-2.139e-05,4.0096e-05,-1.498e-05,1.7658e-05,4.6234e-06,-1.8617e-06,1.6419e-05,-9.887e-06,1.7925e-05,-1.0903e-05,1.6212e-05,-9.3295e-06,1.2947e-05,-7.5291e-06,1.0895e-05,-6.8493e-06,9.4992e-06,-5.9003e-06,7.6418e-06,-4.6384e-06,6.1598e-06,-3.6108e-06,4.6088e-06,-2.2515e-06,3.1345e-06,-1.6951e-06,2.9266e-06,-1.7878e-06,2.5789e-06,-1.2097e-06,1.5739e-06,-3.7323e-07,5.7167e-07,7.1312e-07,-1.2722e-06,3.2722e-06,-1.5902e-06,-4.9811e-06,1.5678e-06,6.7138e-06,-3.1167e-06,3.4111e-06,-5.2223e-06,6.4875e-06,-5.7042e-06,5.2042e-06,-4.2515e-06,3.2159e-06,-9.9237e-07,1.6677e-06,-1.1187e-05,3.5851e-05,-6.5365e-05,7.6674e-05,-5.6069e-05,1.2604e-05,4.5708e-05,-7.7747e-05,4.5922e-05,-0.0001,9.818e-05,0.0001,0.0001,0.0001,0.0001,3.5239e-05,-0.0001,-8.6846e-05,-1.3248e-05
2.8422e-14,0.1616,0.54153,1.1381,1.9506,2.9779,4.2188,5.6718,7.335,9.2065,11.284,13.565,16.046,18.725,21.598,24.662,27.912,31.345,34.958,38.744,42.7,46.82,51.1,55.534,60.118,64.844,69.708,74.703,79.823,85.062,90.414,95.872,101.43,107.08,112.81,118.62,124.51,130.46,136.46,142.51,148.61,154.74,160.89,167.07,173.26,179.45,185.63,191.81,197.96,204.09,210.19,216.24,222.24,228.19,234.08,239.89,245.62,251.27,256.83,262.29,267.64,272.88,278,282.99,287.86,292.58,297.17,301.6,305.88,310,313.96,317.74,321.36,324.79,328.04,331.1,333.98,336.65,339.14,341.42,343.49,345.37,347.03,348.48,349.72,350.75,351.56,352.16,352.54,352.7
49999,49998,49996,49995,49994,49995,49998,50001,50002,50002,50001,49999,50002,49999,50001,50000,50002,49999,50001,49999,50000,50003,49998,50003,49998,50003,49998,50002,49999,50001,50000,50001,50000,50001,50000,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50001,50001,49999,50004,49998,50001,50003,49998,50004,49998,49996,49998,50008,50023,50029,50024,50009,49989,49969,49954,49948
1556.1,1556.9,1560.6,1566,1565.7,1566.7,1570.2,1573.5,1585,1603,1608.9,1636.3,1634.5,1655.4,1660,1670.7,1672.2,1677.8,1676.1,1666.3,1671.7,1634.6,1589.2,1537.2,1495.4,1440.6,1398.9,1345.5,1302.4,1252.2,1208.8,1162.2,1119.5,1076.3,1035.7,996.16,958.03,921.77,886.01,853.09,819.96,790.34,759.74,733.08,705.12,681.27,656.13,634.65,612.02,593.19,572.71,556.36,537.85,523.54,506.71,494.42,479.49,467.6,456.89,448.54,433.87,424.91,414.33,407.72,398.31,391.62,384.08,378.07,371.42,366.66,359.02,359.37,346.76,349.28,346.59,331.62,346.27,324.11,333.48,330.23,334.51,335.92,315.09,301.73,286.75,275.87,267.92,269.51,273.24,273.98
