24460,24472,24501,24546,24607,24683,24772,24874,24988,25111,25242,25380,25521,25664,25806,25946,26084,26222,26360,26503,26653,26815,26989,27177,27380,27591,27803,28012,28217,28416,28612,28798,28980,29156,29327,29491,29650,29803,29950,30092,30228,30359,30484,30605,30720,30831,30938,31040,31138,31231,31321,31407,31489,31568,31643,31716,31785,31850,31914,31974,32031,32082,32133,32180,32224,32268,32308,32351,32387,32419,32456,32520,32636,32825,33086,33389,33719,34060,34395,34712,35006,35274,35515,35726,35906,36055,36174,36261,36316,36339
1524,1524.8,1526.8,1529.9,1534.2,1539.7,1546.3,1554.1,1563.2,1573.5,1585.1,1598.1,1612.5,1628.4,1645.8,1664.9,1685.7,1708.5,1733.3,1760.3,1789.8,1821.2,1853.5,1886.2,1919.2,1952.4,1985.4,2018.2,2050.7,2082.9,2114.6,2145.9,2176.6,2206.7,2236.1,2264.9,2293.1,2320.5,2347.1,2373,2398.2,2422.6,2446.3,2469.3,2491.5,2512.9,2533.7,2553.7,2573.1,2591.7,2609.7,2627.1,2643.8,2659.9,2675.4,2690.3,2704.6,2718.3,2731.6,2744.3,2756.5,2768.1,2779.3,2790,2800,2809.8,2819,2827.8,2836.4,2844.3,2851.3,2856.7,2860.9,2864.3,2866.9,2869.3,2871.4,2873.8,2876.4,2878.8,2880.9,2882.7,2884.3,2885.5,2886.6,2887.4,2888,2888.4,2888.7,2888.8
0.049954,0.049791,0.04941,0.048807,0.047997,0.046958,0.04572,0.044245,0.042601,0.040706,0.038692,0.036437,0.033996,0.03131,0.028656,0.026246,0.02421,0.022634,0.021643,0.021238,0.021276,0.021866,0.022131,0.022902,0.023038,0.022597,0.021336,0.020222,0.018695,0.01793,0.016539,0.015301,0.014689,0.013623,0.012916,0.012062,0.011422,0.010703,0.010144,0.0095339,0.0090459,0.0085268,0.0081063,0.0076615,0.0072967,0.0069208,0.0066071,0.0062791,0.0060107,0.0057328,0.0055,0.0052608,0.0050583,0.0048499,0.0046777,0.0045013,0.0043417,0.0041847,0.0041056,0.0039467,0.0036272,0.0035461,0.0034834,0.0031577,0.0033773,0.003043,0.0033342,0.0032738,0.0027081,0.0027577,0.0041244,0.0081347,0.014633,0.023722,0.031441,0.037095,0.042109,0.045551,0.047363,0.0484,0.049139,0.049591,0.049863,0.04997,0.049994,0.049995,0.049998,0.049999,0.049999,0.05
1562,1561.5,1560.4,1558.6,1556.1,1553,1549.2,1544.8,1539.6,1533.7,1527.1,1519.6,1511.4,1502.4,1492.4,1481.4,1469.2,1455.9,1441.3,1425.2,1407.5,1388.5,1368.5,1347.7,1326.2,1304.2,1281.7,1258.7,1235.1,1210.9,1186.3,1161.2,1135.5,1109.6,1083.1,1056.4,1029.3,1002,974.32,946.48,918.43,890.25,861.93,833.55,805.09,776.65,748.21,719.84,691.55,663.4,635.41,607.62,580.05,552.76,525.76,499.1,472.8,446.91,421.42,396.45,372.03,348.02,324.61,301.9,279.58,258.11,237.07,216.87,197.59,178.79,160.32,141.89,124.02,107.08,91.392,77.2,64.525,53.437,43.902,35.62,28.418,22.192,16.866,12.367,8.6305,5.6002,3.2438,1.5348,0.45668,2.0023e-13
-0.00099897,-0.00099404,-0.001,-0.00099642,-0.00099315,-0.00099917,-0.00099504,-0.001,-0.00098296,-0.001,-0.00094662,-0.001,-0.00096506,-0.001,-0.00082649,-0.00073187,-0.00051022,-0.00040075,-0.00014185,-9.3263e-05,0.00013805,7.211e-05,0.00012925,0.00012951,-3.311e-05,-0.00019002,-0.00025192,-0.00025175,-0.00025532,-0.00012207,-0.0003447,-8.8375e-05,-0.00018501,-0.00013892,-0.00014276,-0.00012071,-0.00011795,-0.00010302,-9.8042e-05,-8.8177e-05,-8.2677e-05,-7.4948e-05,-7.0026e-05,-6.4647e-05,-5.9586e-05,-5.4603e-05,-5.2046e-05,-4.7579e-05,-4.425e-05,-4.1064e-05,-3.893e-05,-3.5662e-05,-3.5021e-05,-3.0771e-05,-3.0748e-05,-2.6667e-05,-3.1413e-05,-1.8247e-05,-1.7124e-05,-4.4465e-05,-5.8642e-05,2.4704e-05,-7.6136e-05,7.4234e-06,1.0263e-06,-5.6324e-05,0.00011927,-0.00015327,-5.0014e-05,8.5819e-05,0.00069935,0.0013716,0.0016999,0.0019785,0.0019704,0.0017978,0.0015655,0.00096597,0.00053139,0.0004003,0.00029267,0.00019732,0.00011783,3.5848e-05,6.3357e-06,4.3989e-08,5.5315e-06,-8.5255e-07,4.1192e-06,7.5246e-06
1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.684,1.6841,1.6842,1.6843,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6855,1.6856,1.6857,1.6858,1.6859,1.6861,1.6862,1.6863,1.6864,1.6865,1.6866,1.6868,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6877,1.6878,1.6879,1.688,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,4.9937e-05,-5e-05,4.7725e-05,-3.8214e-05,3.1681e-05,-3.2388e-05,3.6196e-05,-3.2173e-05,3.8345e-05,-2.0745e-05,1.0487e-05,-1.6202e-05,3.1436e-05,4.5922e-05,5e-05,5e-05,5e-05,5e-05,1.9879e-05,5e-05,-4.2985e-05,5e-05,-5e-05,-1.3442e-05,-5e-05,2.5394e-05,-3.393e-05,5e-05,-3.6994e-05,9.4462e-06,2.9015e-05,-2.5829e-05,2.1757e-05,-1.2192e-05,1.2969e-05,-7.4578e-06,9.2124e-06,-5.2735e-06,6.8747e-06,-3.8744e-06,5.456e-06,-3.186e-06,4.4404e-06,-2.442e-06,3.6381e-06,-2.3843e-06,3.463e-06,-2.1369e-06,2.9353e-06,-1.9408e-06,2.5934e-06,-1.8266e-06,2.5882e-06,-1.8058e-06,2.0879e-06,-1.9983e-06,4.8403e-06,-4.2915e-06,-6.1032e-06,8.5181e-06,5.41e-06,-2.3043e-05,4.1958e-05,-4.7405e-05,5e-05,-2.6731e-05,-3.3543e-05,4.2152e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-4.8795e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.6736e-06,-6.7359e-06,1.0996e-05,-2.2042e-05,5e-05,-5e-05
2.8422e-14,0.16293,0.54599,1.1475,1.9666,3.0024,4.2536,5.7185,7.3955,9.2824,11.377,13.676,16.178,18.879,21.776,24.865,28.142,31.604,35.245,39.063,43.051,47.206,51.521,55.992,60.613,65.378,70.282,75.318,80.481,85.763,91.159,96.662,102.26,107.96,113.74,119.6,125.53,131.53,137.58,143.69,149.83,156.01,162.22,168.45,174.68,180.92,187.16,193.39,199.59,205.77,211.92,218.02,224.08,230.07,236,241.86,247.65,253.34,258.94,264.45,269.84,275.13,280.29,285.32,290.23,294.99,299.61,304.09,308.4,312.55,316.54,320.36,324,327.46,330.74,333.83,336.73,339.43,341.93,344.23,346.32,348.21,349.89,351.35,352.6,353.64,354.46,355.06,355.44,355.61
49936,49893,49792,49639,49437,49194,48919,48620,48311,48004,47713,47453,47242,47100,47046,47087,47232,47475,47812,48216,48683,49137,49516,49786,49932,49987,50000,50000,50000,50000,49978,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49987,50000,50000,50000,50000,49966,49978,50000,49951,49625,48856,47512,45654,43570,41412,39304,37356,35605,34056,32703,31538,30552,29734,29073,28561,28191,27957,27859
1626,1626.4,1628.6,1631.2,1635,1640.5,1646.2,1653.2,1659,1667.4,1670.9,1681.7,1686.3,1695,1689.7,1688.6,1678.3,1673.5,1657,1650.6,1628.2,1601.5,1556.6,1512.8,1476.5,1438.6,1396.2,1350.3,1305.6,1253,1222.6,1163.6,1127.7,1083.8,1044.2,1003.9,966.55,929.18,894.31,860.1,828.06,796.86,767.69,739.49,712.7,687.33,663.35,640.52,618.78,598.4,579.06,560.75,543.69,527.08,511.88,497.13,483.93,469.76,457.73,449.25,439.87,421.44,422.47,406.05,398.89,396.95,374.59,392.53,377.36,359.83,294.9,217.32,174.78,126.3,103.45,93.774,90.638,137.38,163.28,159.2,150.79,143.62,132.46,129.46,118.58,106.57,95.276,89.332,84.201,81.8
