23982,24004,24054,24132,24239,24375,24539,24730,24948,25192,25461,25753,26066,26396,26743,27104,27474,27832,28180,28549,28934,29214,29474,29733,29987,30201,30364,30498,30607,30746,30849,30910,31008,31131,31107,30967,30816,30725,30644,30629,30564,30594,30699,30773,30922,31196,31587,31991,32449,33304,34396,35578,36769,37925,38970,39660,40238,40762,41225,41641,42059,42515,42997,43498,44001,44497,44975,45428,45851,46243,46601,46926,47217,47471,47689,47871,48014,48120,48187,48216
1797.9,1800,1805.1,1812.9,1823.5,1836.6,1852.2,1870.1,1890.1,1911.9,1935.4,1960.2,1986.1,2012.9,2040.3,2067.9,2095.7,2123.3,2151,2179,2205.9,2232.9,2259.1,2285,2310.6,2336.3,2359.6,2383.1,2408.9,2433.8,2459.1,2482.6,2505.6,2528.5,2550.7,2572.9,2595.9,2618.5,2641.7,2665.9,2689.5,2713.1,2735.8,2757.7,2778.9,2799.7,2817.6,2832.3,2847.1,2860.6,2873.1,2887.3,2896.7,2904.5,2905.3,2898,2892.6,2885.4,2880.2,2869,2853.3,2839.9,2827,2815.5,2804.7,2794.9,2785.8,2777.6,2770.1,2763.3,2757.2,2751.8,2746.9,2742.8,2739.3,2736.4,2734.1,2732.4,2731.3,2730.9
0.082408,0.082335,0.082149,0.081886,0.081484,0.081018,0.080192,0.079312,0.078141,0.077023,0.075298,0.073579,0.071116,0.069133,0.06611,0.064613,0.059559,0.053889,0.049979,0.053918,0.043983,0.03029,0.032017,0.027923,0.02722,0.018009,0.016077,0.010227,0.012335,0.011812,0.0069812,0.004972,0.012175,0.0051305,-0.0077362,-0.013869,-0.0088354,-0.0073033,-0.0032135,-0.0023181,-0.0042496,0.0080245,0.0058798,0.0071928,0.015544,0.025406,0.031746,0.028728,0.04735,0.079809,0.087788,0.096459,0.092372,0.094999,0.072179,0.050691,0.050284,0.044665,0.042008,0.039898,0.045737,0.051152,0.056866,0.061079,0.064598,0.066868,0.068599,0.06941,0.069952,0.070525,0.070989,0.071451,0.071829,0.072182,0.072468,0.072714,0.072905,0.073045,0.073136,0.073174
994,993.02,990.71,987.1,982.2,976.07,968.76,960.32,950.77,940.21,928.73,916.46,903.39,889.71,875.35,860.52,844.9,828.76,812.14,794.83,777.05,759.44,742.4,724.76,707.03,688.72,669.16,650.86,631.29,611.1,592.61,572.08,550.31,528.07,505.36,481.71,457.03,431.3,404.85,377.23,349.15,320.39,291.83,263.09,234.81,206.77,181.11,157.64,136.5,117.8,100.55,85.832,73.887,64.425,56.561,49.931,43.952,38.638,33.802,29.4,25.342,21.768,18.571,15.785,13.323,11.193,9.3221,7.7099,6.3002,5.0907,4.0407,3.1484,2.384,1.7445,1.212,0.7852,0.45314,0.21444,0.063574,-1.2521e-16
-0.00052836,-0.00051937,-0.00053076,-0.00052205,-0.00051897,-0.00061596,-0.00075044,-0.00072396,-0.0007356,-0.00078225,-0.0009153,-0.0009864,-0.001,-0.001,-0.00095197,-0.00078415,-0.00017689,-0.00031117,0.00030911,0.00084766,0.001095,-0.00034374,-0.00061432,-0.00024121,-0.00065278,0.00091975,0.00030515,-0.00099079,0.0013075,-0.001,-0.001,0.00075528,0.00092429,0.0011386,0.0012896,0.0012622,0.0015159,0.0013873,0.0017669,0.002,0.002,0.002,0.002,0.002,0.002,0.0019777,0.00020996,-1.932e-05,-0.00091575,-0.00023168,0.00050533,0.00052242,-0.00048405,-0.00075849,-0.001,-0.001,-0.001,-0.00098309,-0.001,0.00062948,0.0019844,0.0015988,0.0017524,0.0012134,0.0011199,0.00067906,0.00059397,0.00017234,0.00032959,0.00022621,0.0002935,0.00025028,0.00027487,0.00026382,0.00026448,0.00027121,0.00025971,0.00027339,0.00026025,0.00026965
-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,8.6976e-05,-8.5273e-05,1.5079e-05,-0.0001,6.3822e-05,-8.629e-05,0.0001,-8.0527e-05,0.0001,1.1142e-05,7.2099e-05,0.0001,0.0001,-0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,5.7066e-05,1.8508e-05,3.2903e-05,-7.461e-06,6.0129e-05,-5.1287e-05,0.0001,-6.3439e-05,7.4755e-05,-8.1767e-05,9.3001e-05,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,0.0001,6.6793e-05,-0.0001,-0.0001,2.0776e-05,-9.6811e-05,6.5207e-05,-4.4912e-05,1.9691e-05,0.0001,0.0001,-4.5519e-05,2.5476e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,9.8505e-05,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001
0,0.14374,0.48164,1.0121,1.7342,2.6469,3.7487,5.038,6.5126,8.1702,10.008,12.024,14.215,16.576,19.105,21.797,24.648,27.654,30.811,34.112,37.553,41.129,44.834,48.663,52.608,56.665,60.826,65.086,69.437,73.874,78.388,82.973,87.621,92.326,97.081,101.88,106.71,111.56,116.44,121.33,126.22,131.1,135.98,140.84,145.67,150.46,155.22,159.92,164.57,169.16,173.67,178.11,182.46,186.72,190.88,194.94,198.88,202.71,206.41,209.99,213.43,216.73,219.89,222.9,225.75,228.44,230.97,233.33,235.52,237.54,239.37,241.03,242.51,243.79,244.9,245.81,246.53,247.06,247.4,247.54
74988,74913,74734,74446,74042,73512,72844,72034,71078,69969,68704,67293,65759,64110,62369,60532,58659,56924,55323,53597,51725,50738,49871,49008,48176,47651,47396,47347,47567,47522,47747,48217,48375,48336,49366,51325,53485,55191,56879,58067,59690,60460,60493,60760,60297,58666,55946,53118,49856,43902,37259,31298,26228,22129,18931,17003,15558,14336,13353,12474,11618,10779,9970.1,9209.3,8511.3,7882.9,7325.8,6837.4,6413.5,6046.6,5730.3,5459.2,5240.7,5059.7,4909.5,4788.3,4694.4,4626.5,4583.7,4565.6
1855.3,1852.7,1846.8,1836.9,1823.7,1810.2,1793,1774.7,1753.8,1729.3,1703.2,1676.8,1648.6,1612.7,1566,1516.2,1446.5,1395,1362.8,1287.6,1240.7,1286.9,1251.6,1178.4,1213.2,1074.2,974.06,1169.5,940.99,1114.6,1091.1,891.24,880.4,845.47,817.48,806.58,781.76,737.16,738.29,710.91,694.33,663.76,635.36,612.9,593.82,568.5,498.12,492.15,536.08,401.27,383.27,169.74,329.95,275.92,-907.03,-1007.1,-1117.7,-1238.8,-1332.5,-3053.9,-3250.9,-3430.5,-3624.1,-3845.8,-4077.6,-4327.6,-4579.9,-4840.6,-5093.8,-5344.6,-5585.9,-5811.3,-6010.2,-6187.6,-6342.8,-6473.7,-6579.6,-6660.9,-6713.2,-6735.6
3.3778,3.3829,3.3748,3.3776,3.377,3.3182,3.2543,3.2535,3.2567,3.2382,3.1781,3.1456,3.146,3.153,3.2415,3.4059,3.9652,3.9117,4.4203,4.8515,5.1914,4.078,3.8313,4.2186,3.8695,5.2834,4.7616,3.4392,5.6163,3.3783,3.3036,5.043,5.1955,5.4024,5.4574,5.287,5.3467,5.1342,5.3671,5.4787,5.3737,5.3273,5.3291,5.3154,5.3441,5.422,3.9844,3.8602,2.8577,4.0725,5.4179,6.025,5.0197,4.975,4.8918,5.1673,5.3981,5.6632,5.828,9.8357,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498,9.9498
