26901,26915,26949,27002,27072,27160,27263,27381,27511,27652,27802,27957,28114,28270,28422,28567,28703,28826,28928,29004,29052,29078,29087,29090,29097,29118,29148,29188,29245,29307,29380,29478,29602,29740,29861,29958,30030,30075,30110,30155,30229,30308,30363,30385,30406,30433,30477,30557,30668,30785,30907,31038,31137,31215,31314,31478,31704,31951,32180,32353,32446,32455,32400,32313,32224,32159,32138,32179,32295,32494,32773,33119,33514,33942,34389,34843,35290,35721,36129,36508,36854,37165,37441,37681,37887,38057,38192,38292,38356,38383
1524,1524.6,1526.2,1528.6,1531.8,1535.9,1540.8,1546.5,1553,1560.2,1568.2,1576.9,1586.4,1596.5,1607.3,1618.7,1630.6,1643.6,1657.6,1672.5,1688.1,1704.6,1722.1,1740.7,1760.8,1782.8,1807.3,1833.8,1863.1,1894.6,1926.7,1959.2,1991.7,2024.1,2056.3,2088.2,2119.8,2151.2,2182.4,2213.3,2243.9,2274.3,2304.2,2333.5,2362.1,2390.4,2418,2444.9,2471.2,2496.7,2520.9,2544.4,2567.1,2588.4,2608.3,2626.9,2644.9,2662.3,2678.8,2694.5,2709.3,2723.1,2736.1,2748.3,2759.7,2770.5,2780.6,2789.8,2798.1,2805.5,2811.9,2817.8,2823,2827.5,2831.4,2834.8,2837.6,2840.1,2842.2,2844,2845.6,2846.8,2847.7,2848.3,2848.6,2848.6,2848.6,2848.5,2848.4,2848.4
0.05,0.04982,0.049387,0.048698,0.047782,0.046624,0.045287,0.043688,0.042002,0.040171,0.037933,0.035394,0.032464,0.029627,0.026547,0.023312,0.020341,0.01664,0.012379,0.0080475,0.0044836,0.0019339,0.00052794,0.00036299,0.001331,0.00268,0.0030972,0.0045497,0.0053988,0.0054345,0.0068628,0.0087672,0.010276,0.0098436,0.0076771,0.0060478,0.0037801,0.0024666,0.002262,0.0037878,0.0050792,0.004364,0.0020942,0.00093275,0.0014918,0.0017885,0.0034654,0.0054831,0.0066875,0.0063798,0.0073008,0.0065904,0.0045224,0.0044979,0.0069859,0.011258,0.013729,0.013873,0.011866,0.0079156,0.0029547,-0.0017345,-0.0046818,-0.0057822,-0.0051943,-0.0030447,0.00052049,0.0053614,0.011312,0.017973,0.024566,0.030408,0.035315,0.039497,0.042947,0.045559,0.04745,0.048702,0.049416,0.049696,0.04966,0.049473,0.049318,0.049285,0.049369,0.049519,0.049687,0.04984,0.04995,0.05
1562,1561.6,1560.7,1559.2,1557.1,1554.6,1551.5,1547.9,1543.8,1539.2,1534,1528.4,1522.3,1515.6,1508.5,1500.8,1492.6,1483.8,1474.3,1464.1,1453.2,1441.4,1428.7,1415,1400.1,1384,1366.4,1347.5,1326.9,1304.8,1281.6,1257.5,1232.7,1207.7,1182.6,1156.8,1130.5,1103.3,1075.1,1045.7,1015.8,985.93,955.95,925.13,893.26,860.95,827.83,794.35,761.04,728.28,695.27,663.12,631.73,599.79,567.35,534.91,503.83,474.46,446.92,421.08,396.36,372.08,347.49,322.43,296.99,271.38,245.84,220.63,196.1,172.64,150.67,130.54,112.33,95.99,81.449,68.623,57.366,47.526,38.966,31.542,25.135,19.62,14.902,10.907,7.5884,4.9087,2.8349,1.3384,0.39743,1.4863e-25
-0.00094326,-0.00095081,-0.00097925,-0.00096925,-0.00095613,-0.00093872,-0.00091262,-0.0009277,-0.00080263,-0.00088494,-0.00091937,-0.00098895,-0.00096727,-0.00086507,-0.00094829,-0.00080832,-0.00081146,-0.00099134,-0.00099769,-0.0009054,-0.00062457,-0.00042548,-0.00013067,5.6674e-05,0.00028752,0.00012421,0.0001279,0.00028239,-4.2879e-06,0.00010084,0.00030476,0.00027422,0.00014118,-0.0002738,-0.00027426,-0.00027389,-0.00030547,-9.1942e-05,7.2185e-05,0.00029119,2.7536e-05,-0.00021741,-0.00033537,3.9975e-05,3.1838e-05,0.00012753,0.00028101,0.00026506,1.7507e-05,1.516e-05,0.00012674,-0.00031233,-0.00016905,0.00015755,0.00056452,0.00056257,0.00017197,-0.00013004,-0.00048197,-0.00072188,-0.00082032,-0.0006476,-0.00032971,-4.3623e-05,0.00024852,0.00052308,0.00079649,0.0010556,0.0012953,0.0014208,0.0013803,0.0012271,0.0010861,0.00097607,0.00081305,0.00063619,0.00047746,0.00031578,0.00017219,3.748e-05,-6.0887e-05,-9.4806e-05,-5.327e-05,1.8757e-05,9.5701e-05,0.00015163,0.00020066,0.00023306,0.0002591,0.00026134
1.6829,1.6829,1.683,1.683,1.683,1.683,1.6831,1.6831,1.6832,1.6833,1.6833,1.6834,1.6835,1.6836,1.6837,1.6838,1.6839,1.684,1.6841,1.6842,1.6843,1.6844,1.6845,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6857,1.6858,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6873,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,-4.6477e-05,-5e-05,5e-05,-1.7773e-05,5e-05,-3.0295e-05,5e-05,2.1261e-05,-5e-05,8.8807e-08,-3.6277e-05,5e-05,-9.8034e-06,-2.6575e-06,5e-05,-5e-05,-1.7676e-05,2.6917e-06,5e-05,5e-05,4.9225e-05,5e-05,3.8669e-05,1.9797e-05,-5e-05,5e-05,-2.5921e-05,-3.0293e-05,4.7559e-05,7.181e-06,-7.0535e-06,-4.7369e-05,-4.7444e-05,2.7634e-05,-2.698e-05,2.9691e-05,1.5945e-05,4.3098e-05,-7.2064e-06,-4.1772e-05,-3.4369e-05,2.4164e-05,4.1492e-05,-1.8799e-05,3.7623e-05,1.2647e-06,-1.0013e-05,-4.3837e-05,4.3658e-05,-4.3038e-05,-3.3463e-05,4.9981e-05,4.9696e-05,4.9382e-05,-4.9033e-05,-4.9881e-05,-5e-05,-4.9269e-05,-2.7208e-05,2.3828e-06,4.933e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.0677e-05,8.6999e-06,-2.5035e-05,-3.8241e-05,-2.6895e-05,-3.2713e-05,-5e-05,-4.6041e-05,-5e-05,-5e-05,-5e-05,-4.7376e-05,-3.0835e-05,4.1196e-06,3.4398e-05,5e-05,5e-05,4.7254e-05,5e-05,5e-05,5e-05,-5e-05
5.6843e-14,0.19052,0.63844,1.3418,2.2997,3.5108,4.9738,6.6868,8.6478,10.854,13.303,15.992,18.918,22.076,25.463,29.075,32.907,36.955,41.214,45.678,50.341,55.199,60.245,65.473,70.877,76.449,82.183,88.072,94.109,100.29,106.6,113.03,119.58,126.24,133,139.85,146.79,153.8,160.88,168.02,175.21,182.43,189.69,196.97,204.26,211.56,218.85,226.13,233.39,240.62,247.8,254.94,262.02,269.03,275.97,282.82,289.58,296.24,302.79,309.23,315.54,321.71,327.75,333.64,339.37,344.95,350.35,355.58,360.62,365.48,370.14,374.61,378.87,382.92,386.75,390.36,393.75,396.9,399.83,402.52,404.97,407.17,409.14,410.85,412.31,413.52,414.48,415.18,415.63,415.82
33944,33896,33783,33609,33379,33099,32774,32412,32024,31616,31200,30792,30409,30055,29744,29492,29301,29203,29235,29413,29742,30203,30781,31433,32129,32829,33583,34358,35151,36001,36810,37486,38001,38418,38913,39527,40281,41196,42169,43068,43766,44410,45199,46201,47189,48122,48900,49385,49588,49707,49731,49652,49776,50000,50000,49451,48410,47223,46094,45354,45166,45566,46414,47487,48573,49473,50000,50000,49366,48064,46173,43871,41349,38764,36226,33823,31612,29619,27855,26314,24984,23849,22886,22077,21407,20866,20445,20139,19947,19865
1432.8,1434.2,1439.3,1438.9,1436.6,1434.3,1428,1428.9,1415.5,1425.5,1423.1,1440.1,1431.2,1417.5,1424.6,1400.1,1408.4,1446.1,1456.3,1451.7,1424.1,1412.2,1390.1,1379.5,1371.9,1398.1,1410.3,1401.1,1434.1,1396.4,1346.3,1305.9,1272.2,1258.3,1225.5,1185.6,1150.5,1097.4,1049.1,996.51,980.85,963.81,939.59,877.91,848.09,810.77,768.92,740.05,729.62,700.36,662.78,676.01,638.29,585.94,530.06,506.65,515.1,518.42,530.35,531.5,523.45,499.77,463.78,430.17,398.61,371.64,339.2,308.44,272.02,242.31,219.79,209.02,188.58,170.54,150.65,136.97,118.41,107.42,93.718,82.365,69.634,45.107,0.4412,-43.811,-103.31,-144.57,-197.13,-225.32,-242.5,-254.25
7.3858,7.3814,7.3537,7.3884,7.4315,7.4822,7.5524,7.5757,7.6952,7.6832,7.732,7.6498,7.754,7.8918,7.8852,8.1045,8.081,7.8222,7.7664,7.8224,8.0683,8.1768,8.3711,8.4545,8.5042,8.2046,7.9879,7.9549,7.4111,7.389,7.4532,7.303,7.052,6.5176,6.3323,6.2401,6.0897,6.1901,6.2358,6.3465,5.977,5.6294,5.3993,5.6959,5.5801,5.5839,5.6627,5.588,5.2809,5.2498,5.3621,4.7816,4.9467,5.3414,5.7888,5.8284,5.4557,5.157,4.7201,4.4256,4.2978,4.484,4.8726,5.1931,5.4804,5.7107,5.9809,6.2758,6.6103,6.9026,7.0676,7.1396,7.2941,7.4937,7.6532,7.767,7.9209,8.0092,8.1181,8.1979,8.3283,8.5771,8.9569,9.426,9.8928,10.31,10.7,10.886,11.037,11.083
