26746,26751,26764,26783,26810,26843,26883,26928,26977,27031,27089,27150,27216,27286,27364,27450,27546,27653,27771,27903,28046,28199,28358,28521,28683,28845,29006,29166,29329,29489,29643,29795,29949,30103,30263,30427,30580,30719,30861,31008,31136,31232,31292,31326,31349,31381,31425,31482,31549,31617,31689,31771,31864,31966,32077,32194,32310,32430,32557,32697,32856,33036,33233,33449,33677,33915,34158,34403,34643,34874,35091,35294,35479,35644,35788,35908,36004,36075,36120,36139
1797.9,1798.7,1800.6,1803.6,1807.6,1812.7,1818.9,1826.1,1834.5,1844.1,1854.8,1867,1880,1893.2,1907.3,1922,1937.5,1953.6,1970.5,1988.9,2011.9,2037.3,2063.3,2089.9,2117.4,2146.5,2176,2205.7,2235.2,2264.5,2293,2320.1,2346.7,2372.2,2396.4,2420.4,2444.7,2467.2,2487.7,2508.5,2529.7,2550.6,2570.6,2589.1,2606.5,2623.3,2639.7,2655.4,2671,2686.2,2700.3,2713.7,2726.6,2739,2750.9,2762.3,2772.8,2782.5,2791,2798.2,2804.6,2810.5,2815.5,2819.7,2823.3,2826,2828.1,2829.9,2831.5,2832.9,2833.9,2834.6,2835.1,2835.6,2835.9,2836.2,2836.4,2836.6,2836.6,2836.7
0.022094,0.022039,0.021914,0.021704,0.021396,0.021003,0.020471,0.019796,0.019063,0.018303,0.017546,0.016961,0.016708,0.016857,0.017296,0.017948,0.018812,0.019642,0.020673,0.021672,0.022136,0.022186,0.02189,0.021186,0.020141,0.019376,0.018432,0.017915,0.017492,0.016261,0.01542,0.015103,0.014756,0.014658,0.015123,0.014641,0.012822,0.012031,0.012852,0.012099,0.0096634,0.0065704,0.003775,0.0020899,0.0020554,0.0032778,0.0041498,0.005402,0.0058565,0.0058547,0.006702,0.0078112,0.0087146,0.0098048,0.01082,0.011148,0.01156,0.012416,0.013771,0.016047,0.019019,0.02196,0.025212,0.028532,0.031514,0.034522,0.037356,0.039839,0.041833,0.043421,0.044829,0.046117,0.047257,0.048146,0.048788,0.049251,0.049573,0.049795,0.049939,0.05
994,993.53,992.44,990.72,988.38,985.4,981.84,977.64,972.76,967.18,960.91,953.77,945.99,937.82,929.06,919.71,909.75,899.13,887.89,875.79,861.9,846.82,831.07,814.66,797.55,779.45,760.87,741.82,722.4,702.72,682.65,662.19,641.5,620.64,599.48,578.5,557.77,536.79,515.46,494.63,474.33,454.31,434.22,413.77,392.79,371.57,350.51,329.65,309.21,289.23,269.4,249.9,230.75,212,193.75,176.36,159.57,143.37,127.68,113.57,101.06,89.283,78.514,68.468,59.289,50.774,43.082,36.074,29.895,24.359,19.515,15.182,11.66,8.6723,6.0247,3.9185,2.2645,1.0758,0.31937,2.1911e-14
-0.00040063,-0.00039716,-0.00039282,-0.00044136,-0.00044912,-0.00047191,-0.00054261,-0.00054764,-0.000502,-0.00046709,-0.00038682,-0.00021936,-2.5158e-05,0.00014202,0.00021284,0.00030039,0.00031901,0.00029659,0.00037694,0.00023102,7.1786e-05,-4.0573e-05,-0.00012538,-0.0002664,-0.00024068,-0.00019898,-0.00023088,-3.9447e-05,-0.00022217,-0.00028819,-0.00011084,-6.2186e-05,-8.3717e-05,6.7138e-05,6.5879e-05,-0.00029803,-0.00039271,8.7935e-05,0.00010383,-0.00040869,-0.0006084,-0.00069273,-0.00048754,-0.00022817,0.00021115,0.00023186,0.00022662,0.00025734,-2.9513e-05,9.7394e-05,0.00026653,0.00024359,0.00022306,0.00029211,0.00016557,5.8748e-05,0.00017823,0.00029691,0.00050727,0.00085051,0.00093511,0.00097899,0.0011734,0.0011147,0.0011271,0.0012007,0.001149,0.0010387,0.00086983,0.00080665,0.00080788,0.00082678,0.00078307,0.00066431,0.00056774,0.00049811,0.00044436,0.0004448,0.00044646,0.00044514
-7.0774e-05,7.1436e-05,-6.5828e-05,-7.0739e-05,1.3102e-05,-6.6906e-05,-4.1665e-05,2.6772e-05,2.8184e-05,2.4634e-05,7.161e-05,7.6588e-05,9.1751e-05,5.7787e-05,2.4071e-05,4.0796e-05,-2.269e-05,1.7321e-05,-1.1291e-05,-6.7636e-05,-4.0458e-05,-2.99e-05,-2.7534e-05,-2.872e-05,4.3107e-05,-2.5459e-05,4.3109e-05,3.0877e-05,-6.4584e-05,3.6691e-05,3.0798e-05,-1.8592e-05,8.6291e-06,5.5272e-05,-5.3151e-05,-5.8045e-05,5.6564e-05,7.8495e-05,-7.1833e-05,-7.7908e-05,-3.1213e-05,1.3487e-05,4.8818e-05,7.8969e-05,5.5991e-05,-3.8948e-05,2.8513e-05,-5.3933e-05,-2.8949e-05,6.0156e-05,1.2385e-05,-8.7074e-06,1.6198e-05,1.5804e-06,-4.8826e-05,8.7975e-06,4.2941e-05,5.8878e-05,5.7896e-05,8.3179e-05,5.3886e-05,5.931e-05,2.8951e-05,-3.7319e-05,4.8901e-05,-2.6028e-06,-3.0867e-05,-7.5368e-05,-6.5611e-05,-7.5053e-06,8.955e-06,-4.182e-05,-7.2987e-05,-8.7304e-05,-7.7724e-05,-9.0165e-05,-4.1906e-05,2.5816e-05,-1.9686e-05,1.9686e-05
0,0.13629,0.45668,0.95964,1.6444,2.5097,3.5545,4.7769,6.1751,7.7468,9.4898,11.401,13.478,15.717,18.115,20.667,23.371,26.221,29.214,32.344,35.607,38.998,42.511,46.141,49.882,53.728,57.674,61.713,65.839,70.045,74.325,78.673,83.08,87.542,92.049,96.597,101.18,105.78,110.4,115.04,119.68,124.31,128.93,133.54,138.12,142.67,147.17,151.63,156.04,160.39,164.67,168.88,173,177.04,180.99,184.83,188.57,192.2,195.72,199.11,202.37,205.5,208.49,211.34,214.05,216.6,219,221.24,223.31,225.23,226.97,228.54,229.94,231.16,232.21,233.07,233.76,234.26,234.58,234.71
48409,48411,48416,48425,48439,48460,48487,48529,48595,48689,48812,48982,49160,49303,49429,49524,49571,49566,49498,49400,49425,49486,49510,49521,49560,49662,49768,49875,49941,49999,50055,50042,49993,49879,49655,49381,49194,49044,48778,48484,48342,48421,48729,49175,49665,50059,50339,50500,50566,50611,50581,50439,50199,49875,49419,48902,48358,47766,47089,46283,45324,44227,43009,41683,40302,38890,37480,36111,34817,33617,32517,31524,30643,29878,29229,28697,28280,27976,27783,27701
1502.9,1502.9,1502.8,1501.2,1500.6,1499.1,1493.7,1494.2,1493.9,1490.1,1487.2,1482,1431.1,1395.7,1380.7,1352.2,1326.1,1314.9,1280.8,1372.7,1452.6,1425.9,1396.7,1382.3,1376.2,1364.2,1335.3,1285.6,1272.3,1238.4,1144.5,1093.8,1050.4,974.19,930.64,965.38,948.62,818.45,791.88,851.21,867.99,860.9,789.45,722.85,664.27,645.66,626.19,604.12,625.94,593.63,560.41,549.38,538.82,517.32,514.35,511.16,475.57,445.7,395.13,390.55,373.48,356.19,303.71,279.94,236.51,174.18,140.93,121.71,129.4,103.65,57.81,4.9598,-25.246,-19.821,-15.29,-13.852,-13.096,-29.299,-40.315,-44.202
4.7027,4.703,4.7017,4.664,4.6517,4.6271,4.5681,4.5509,4.565,4.5729,4.6124,4.7087,4.8227,4.9116,4.9409,4.9918,4.9763,4.9224,4.967,4.8146,4.6523,4.5672,4.5028,4.3446,4.3042,4.3153,4.2698,4.4101,4.2297,4.1507,4.276,4.2801,4.2531,4.3779,4.379,4.0419,3.9343,4.3957,4.4134,3.8972,3.6449,3.526,3.7187,4.0225,4.3954,4.394,4.375,4.3962,4.0973,4.2038,4.3437,4.312,4.2976,4.3787,4.2832,4.1943,4.3575,4.4795,4.7389,5.1193,5.274,5.4016,5.7357,5.7638,5.893,6.1091,6.1803,6.1903,6.0878,6.1285,6.2503,6.3931,6.4432,6.36,6.3071,6.257,6.2199,6.2645,6.2951,6.3051
