26563,26566,26573,26585,26603,26628,26661,26705,26761,26826,26903,26987,27077,27170,27262,27350,27437,27546,27668,27781,27888,28030,28182,28336,28474,28597,28733,28859,29015,29158,29276,29421,29580,29715,29862,30002,30141,30284,30396,30522,30640,30748,30853,30952,31048,31141,31229,31315,31396,31475,31551,31622,31691,31756,31819,31877,31934,31987,32036,32080,32123,32163,32201,32236,32269,32299,32328,32354,32378,32399,32419,32438,32452,32462,32473,32484,32494,32501,32506,32508
1797.9,1798.6,1800.3,1802.9,1806.4,1811,1816.4,1822.9,1830.6,1839.5,1849.8,1862.1,1874.6,1887.8,1901.6,1916.6,1931.1,1946.3,1963.5,1982.6,1999.8,2019.2,2045.6,2068.7,2092.8,2113.2,2135.7,2157.1,2179.4,2207.7,2229.2,2252.6,2280.2,2305.1,2330.5,2358.2,2381.5,2407.3,2431.3,2453.1,2476,2496.6,2517.1,2536.5,2555.4,2573.6,2591.4,2608.4,2625.1,2640.9,2656.4,2671,2685.3,2698.8,2711.8,2724,2735.9,2747,2757.8,2767.9,2777.3,2786.4,2794.8,2802.7,2810.2,2817.2,2823.5,2829.4,2834.9,2840,2844.1,2848.2,2852.1,2855.1,2857.1,2858.8,2860.3,2861.4,2862,2862.3
0.012379,0.012644,0.013262,0.01424,0.015558,0.017247,0.01925,0.021492,0.02288,0.024087,0.024884,0.024249,0.023664,0.021613,0.020214,0.017192,0.018428,0.021811,0.020783,0.016841,0.018719,0.023105,0.021109,0.020927,0.015656,0.016839,0.015554,0.015999,0.018607,0.013395,0.013464,0.016945,0.014988,0.013432,0.014994,0.012363,0.01428,0.011473,0.010578,0.011645,0.0097943,0.0096641,0.0090165,0.0086484,0.0083872,0.0080536,0.0076716,0.0074802,0.0071329,0.0071467,0.0065953,0.0066491,0.0062182,0.0061543,0.0058636,0.0058223,0.0055704,0.0054105,0.0050536,0.0048554,0.0048564,0.0046601,0.0045843,0.0045386,0.0044801,0.0042513,0.004344,0.004277,0.0042286,0.0038534,0.0044562,0.0040074,0.0031256,0.0032414,0.0042845,0.0050035,0.0051955,0.0054932,0.0056909,0.0057851
994,993.51,992.37,990.58,988.13,985.03,981.29,976.9,971.95,966.43,960.19,953.18,945.81,938.2,929.97,921.29,911.73,901.27,890.54,879.34,867.4,854.01,838.81,823.95,809.07,794.34,778.74,763.03,746.51,727.83,710.96,692.1,672.2,652.7,632.13,612.04,590.89,570.82,550.32,529.16,508.74,487.9,467.32,446.73,426.3,406.02,386,366.11,346.58,327.19,308.31,289.58,271.39,253.46,236.07,219.02,202.55,186.52,171.11,156.17,141.8,128.02,114.87,102.3,90.442,79.245,68.699,58.843,49.768,41.448,33.673,26.893,21.099,15.629,11.113,7.4167,4.3237,2.0711,0.61707,-1.5794e-14
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0015884,0.00065007,0.00093253,-0.00015984,-0.00020847,-0.00069451,-0.00079022,-0.00085673,-0.00092795,0.001586,0.00041271,-0.001,-0.001,0.002,-9.3857e-05,-0.00016619,-0.00081222,-0.001,0.00075833,-0.001,0.0012776,-0.00067673,-0.001,0.00082047,0.00039197,-0.001,0.00049835,-0.000361,-0.00011346,0.0002499,-0.001,0.00053237,-0.00032623,-0.00018758,-6.3031e-05,-0.000133,-7.0165e-05,-3.8407e-05,-0.00012683,-1.8139e-05,-0.00011367,1.2464e-05,-9.723e-05,-5.8606e-05,-2.2656e-05,-0.00010173,-2.8057e-06,-8.9555e-05,1.4e-05,-0.00011278,-1.3514e-05,-0.00016623,5.0528e-05,-8.6503e-05,-6.5778e-06,-6.7036e-05,4.961e-05,-0.00013544,2.9626e-05,-3.6752e-05,4.957e-05,-0.00022378,8.7875e-05,0.00027813,-0.00077144,-0.00032717,0.00059811,0.0012442,0.00035936,0.00045729,0.00065248,0.00067658,0.00072778
0.0002919,-0.00012178,9.8538e-05,-9.3156e-05,9.6183e-05,-0.00010223,7.0842e-05,-0.00085596,-0.00010952,-0.0001063,-0.00065885,0.00025696,-0.00055713,0.00041133,-0.00055403,0.0008852,0.00031489,-0.0006637,-0.00040962,0.00073202,0.00036827,-0.00090452,0.00050442,-0.00076268,0.0008302,-0.00039684,0.00017855,0.00025538,-0.00071633,0.00047759,0.00021601,-0.00039514,2.3975e-05,0.00028762,-0.00041183,0.00044663,-0.00041891,0.00018299,0.00011844,-0.00022068,0.00015548,-6.8668e-05,3.5513e-05,-4.0775e-06,1.6967e-06,-1.0782e-05,2.2455e-05,-2.627e-05,4.5118e-05,-6.5462e-05,7.1658e-05,-6.407e-05,5.2354e-05,-4.0016e-05,3.8822e-05,-3.4382e-05,2.2078e-05,-3.0217e-05,1.8951e-05,2.5826e-05,-3.5377e-05,2.6179e-05,-6.9981e-06,1.3649e-05,-5.9552e-05,0.00010231,-8.4015e-05,7.3335e-05,-0.00022718,0.00053687,-0.00059888,-0.00024696,0.00064229,0.001,-0.00030831,-0.00097469,0.00094655,-0.0002525,0.00065339,-0.00045489
0,0.13193,0.44207,0.92895,1.5918,2.4295,3.4408,4.6241,5.9776,7.4991,9.1863,11.036,13.047,15.214,17.535,20.006,22.623,25.383,28.28,31.31,34.468,37.751,41.151,44.665,48.286,52.01,55.829,59.739,63.733,67.805,71.948,76.157,80.423,84.742,89.106,93.508,97.941,102.4,106.87,111.36,115.85,120.33,124.81,129.27,133.7,138.1,142.47,146.79,151.05,155.26,159.4,163.48,167.47,171.38,175.2,178.92,182.54,186.06,189.46,192.74,195.9,198.93,201.83,204.58,207.2,209.67,211.99,214.16,216.17,218.02,219.71,221.23,222.58,223.77,224.78,225.62,226.28,226.77,227.08,227.21
49821,49836,49872,49921,49979,50032,50070,50078,50071,50038,49991,49992,49955,49930,49933,50024,50098,50026,49947,50033,50062,49917,50018,49944,50019,50034,50027,50045,49858,50031,50084,50004,49978,50019,49968,50065,49977,49946,50067,49983,50002,49997,50000,50003,50005,49995,50004,49999,50009,49996,50004,49999,50002,50003,50003,50001,50000,50003,50001,50006,49999,50002,50004,50004,50000,50006,50003,50000,49996,50008,49994,49984,50013,50034,50017,49987,49964,49941,49924,49916
1282.6,1282.3,1281.5,1280.1,1277.9,1274.5,1269.5,1304.3,1401.9,1363.2,1495.7,1493.3,1475.8,1466.4,1458.6,1451.5,1216.4,1320.4,1433.2,1423.8,1103.3,1441.3,1411.8,1342.5,1324.8,1132,1277.8,1046.6,1280,1210.4,1006.6,1115.1,1180.2,984,1155,1044.1,928.69,1141.9,830.47,936.44,869.83,818.43,803.45,771.5,747.85,738.25,711.02,702.97,675.16,671.96,652.06,631.88,627.39,599.51,597.92,570.23,575.83,549.89,562.45,522.19,532.05,513.06,513.09,489.54,508.2,477.76,480.37,462.48,500.56,446.72,418.98,526.85,504.3,366.69,341.87,393.13,378.65,352.55,349.64,347.67
6.1008,6.0996,6.0969,6.0932,6.089,6.0852,6.0825,5.8577,5.27,5.448,4.6713,4.618,4.2834,4.1946,4.1246,4.0451,5.7841,4.9668,3.9195,3.8789,6.063,4.4829,4.3988,3.8961,3.6857,5.0918,3.6171,5.4765,3.8623,3.494,5.0676,4.6694,3.3882,4.7358,3.9894,4.1854,4.4892,3.2147,4.7117,3.9438,4.0656,4.1635,4.0905,4.1349,4.1522,4.0474,4.1445,4.0361,4.15,4.0332,4.0619,4.0888,3.9987,4.0908,3.9941,4.0853,3.9462,4.041,3.8611,4.0894,3.939,4.0204,3.9485,4.0651,3.8509,4.0312,3.9587,4.0376,3.7123,4.0642,4.2618,2.9785,3.5537,4.5523,5.2242,4.3238,4.4211,4.5992,4.6225,4.6755
