23969,23973,23983,23999,24022,24052,24088,24130,24179,24231,24292,24357,24429,24505,24587,24675,24767,24864,24963,25074,25184,25302,25421,25546,25674,25806,25941,26079,26222,26366,26512,26660,26811,26965,27119,27272,27428,27587,27744,27903,28062,28222,28379,28537,28693,28849,29003,29156,29306,29456,29601,29746,29886,30025,30159,30291,30420,30544,30663,30780,30888,30998,31101,31198,31291,31378,31459,31537,31610,31673,31735,31786,31836,31879,31914,31944,31967,31984,31995,32000
1550,1550.8,1552.5,1555.3,1559.2,1564,1569.9,1576.7,1584.6,1593.4,1603.4,1614.1,1626.1,1638.7,1652.7,1667.1,1683.2,1699.3,1720.6,1741.8,1762.1,1776,1788.6,1814.9,1832.4,1851.5,1876.4,1893.4,1915.8,1954.9,1959.5,1968.6,1997.5,2026.3,2062.6,2091.2,2118.8,2146.1,2174.9,2203.4,2232.5,2260.1,2288.7,2316.2,2342.8,2369.9,2395.1,2420.3,2443.7,2464.4,2484.6,2505.1,2523.9,2540.2,2555.4,2571.9,2588.8,2604.4,2618.8,2632.3,2644.6,2656.2,2668.3,2677.6,2686.6,2695.6,2703.2,2709.9,2716.8,2721.6,2726.4,2730.3,2733.7,2736.6,2739.5,2741.1,2742.4,2743.5,2744.1,2744.4
0.023439,0.023678,0.024165,0.025095,0.02608,0.027323,0.025805,0.026556,0.025942,0.025083,0.026806,0.024782,0.026173,0.024375,0.025503,0.024203,0.024872,0.023084,0.024369,0.023959,0.023298,0.023464,0.022742,0.022902,0.022337,0.022331,0.02186,0.021897,0.021693,0.020956,0.021015,0.020734,0.020786,0.020434,0.019765,0.019433,0.019549,0.019105,0.01896,0.018702,0.01858,0.018135,0.01806,0.017659,0.01762,0.017343,0.017221,0.016971,0.016884,0.016668,0.016528,0.016456,0.01621,0.016344,0.015973,0.016099,0.015996,0.015651,0.015752,0.015548,0.01513,0.016224,0.014956,0.015703,0.015144,0.015528,0.014725,0.016061,0.014658,0.015472,0.014858,0.014837,0.016166,0.014603,0.015167,0.01515,0.014497,0.014769,0.015382,0.01555
994,993.59,992.63,991.12,989.05,986.43,983.24,979.52,975.2,970.35,964.87,958.89,952.23,945.11,937.25,929,919.84,910.58,899.94,889.15,875.14,859.85,849,831.74,814.49,802.09,786.26,771.46,753.61,731.85,710.09,691.13,676.36,657.03,634.26,614.13,596.4,577.07,557.64,537,516.67,495.89,475.11,453.47,433.83,407.13,380.02,359.11,338.7,319.52,300.63,282.72,262.35,242.88,226.85,208.42,190.77,175.06,159.19,143.3,127.82,113.5,102.32,89.899,78.599,69.48,60.339,51.48,44.175,36.273,29.367,23.204,17.518,13.144,9.494,6.2559,3.7277,1.9005,0.53774,4.1278e-13
0.0020001,0.0019973,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00094124,-0.0010004,0.0010944,0.001117,0.00098348,0.00088668,0.00087496,-0.00010092,9.8322e-05,-5.9891e-05,2.162e-05,0.002,0.002,0.002,-0.0009881,-0.0009503,0.002,0.002,-0.001,-0.001,-0.001,-0.00096674,-0.001,-0.00095319,-0.001,0.00096993,-0.001,0.00022323,0.002,0.002,8.1276e-05,-0.00052466,-0.00067691,-0.00088407,-0.00045445,0.002,-0.00096415,-0.00058263,0.002,-9.9404e-05,-0.00021395,0.00096115,0.0010287,0.002,-0.00071028,-0.001,0.0017007,-0.00094564,-0.00094572,-5.2136e-05,-0.0008217,-0.00085329,0.002,-0.00061674,0.0019017,-0.00037833,-0.00068545,-0.0007485,0.00026131,-0.001,0.0020001,0.002,0.00090891
0.0001,-6.4667e-05,5.6784e-05,-4.5151e-05,4.0627e-05,-3.8719e-05,3.8348e-05,-3.9144e-05,4.1008e-05,-4.3991e-05,4.8273e-05,-5.4171e-05,6.2169e-05,-7.2896e-05,8.6678e-05,-9.9685e-05,5.7818e-05,-0.0001,0.0001,0.0001,-0.0001,0.0001,-0.0001,-3.7728e-06,-0.0001,0.0001,-0.0001,0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,-0.0001,-0.0001,0.0001,-1.2739e-05,-4.32e-05,0.0001,-0.0001,0.0001,1.4026e-05,-0.0001,0.0001,0.0001,-0.0001,-0.0001,8.4875e-05,-0.0001,-3.6818e-05,0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0.0001,0.0001,1.4813e-05,0.0001,-0.0001,0.0001,-0.0001,-0.0001,0.00010032,0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0001,0.0001
0,0.11329,0.3796,0.79768,1.3668,2.0862,2.9546,3.9707,5.1329,6.4394,7.8882,9.477,11.203,13.064,15.057,17.179,19.427,21.796,24.283,26.885,29.598,32.416,35.336,38.354,41.463,44.661,47.94,51.298,54.727,58.224,61.781,65.395,69.059,72.767,76.514,80.294,84.101,87.929,91.772,95.624,99.479,103.33,107.17,111,114.81,118.59,122.33,126.04,129.71,133.32,136.88,140.38,143.8,147.16,150.44,153.64,156.75,159.77,162.69,165.5,168.22,170.82,173.31,175.68,177.92,180.04,182.04,183.9,185.63,187.21,188.66,189.97,191.13,192.15,193.02,193.74,194.3,194.72,194.99,195.1
55851,55869,55909,55967,56041,56118,56214,56333,56457,56617,56773,56941,57136,57321,57554,57745,58017,58226,58761,59174,59506,59330,59045,59611,59544,59542,59863,59634,59699,60760,59660,58826,59148,59401,60083,60286,60393,60438,60557,60623,60704,60686,60714,60667,60581,60494,60324,60146,59903,59517,59148,58788,58396,57885,57372,56940,56556,56144,55737,55296,54894,54445,54079,53646,53239,52876,52514,52150,51828,51506,51200,50944,50674,50450,50288,50115,49985,49897,49830,49804
1612.3,1612,1610.6,1608.5,1605.6,1601.7,1596.8,1591.2,1584.3,1576.9,1568,1558.5,1548,1536.9,1525.4,1513.3,1505.6,1568.9,1826,1516.3,1494.1,1489.6,1489.8,1488.9,1515.7,1472.7,1460.8,1429.2,1516.3,1465,1450.9,1413.9,1370.2,1339.8,1287.6,1257.7,1230.6,1204.9,1186.4,1166.3,1142.7,1114.2,1091.8,1072.1,1035.8,929.84,883.64,994.11,902.1,884.65,895.59,890.81,778.69,820.97,867,732.55,784.36,773.22,671.2,683.53,574.3,783.7,747.62,536.64,745.55,733.56,600.84,680.63,672.13,438.08,588.77,422.83,559.89,572.5,575.19,542.82,639.2,392.03,390.33,467.12
6.5635,6.5602,6.5572,6.5509,6.5428,6.5341,6.5237,6.5113,6.498,6.4814,6.4637,6.4436,6.4183,6.3907,6.3551,6.3197,6.2745,5.7071,4.337,5.6719,5.6335,5.5492,5.4941,5.4108,4.7663,4.8686,4.68,4.7131,5.866,5.7852,5.8425,3.9475,3.9073,5.8308,5.7812,3.6463,3.5863,3.5204,3.4821,3.3688,3.3553,3.2439,4.904,3.1421,4.2766,5.7097,5.7258,4.1556,3.6018,3.4307,3.1595,3.6856,5.8637,3.0481,3.5857,5.9956,4.0906,4.0079,5.1751,5.2767,6.193,3.5257,3.1016,6.0488,3.2263,3.2442,4.3266,3.4758,3.4463,6.5646,3.8083,6.5301,4.0885,3.7667,3.6939,4.8363,3.3104,6.7469,6.7541,5.6064
