26924,26926,26931,26940,26952,26969,26990,27018,27051,27091,27138,27192,27253,27321,27397,27482,27580,27690,27809,27936,28069,28213,28372,28550,28743,28943,29137,29313,29464,29591,29696,29767,29800,29806,29792,29765,29748,29758,29815,29942,30142,30390,30665,30943,31202,31431,31627,31774,31871,31929,31971,31996,31996,31958,31886,31795,31701,31606,31510,31420,31341,31282,31249,31245,31272,31329,31413,31517,31638,31771,31908,32047,32181,32308,32422,32521,32603,32664,32704,32721
1797.9,1798.7,1800.7,1804.2,1808.9,1813.9,1819.5,1826.1,1833.6,1842.1,1851.9,1862.6,1874.3,1886.7,1900.2,1910.4,1920.6,1937.2,1955.6,1978,2000.6,2028.5,2052.6,2074.4,2103,2131.4,2158.6,2184.9,2211.6,2240.7,2264.6,2285.8,2315.6,2345.2,2371.7,2396,2417.2,2437,2454.5,2470.1,2487.7,2506.7,2525.6,2545.4,2566.7,2586.8,2605.4,2625.1,2642.4,2658.2,2669.1,2680.5,2695.4,2710,2723.8,2735.6,2747.3,2758.4,2767.9,2776.4,2783.8,2790.2,2795.9,2800.7,2804.6,2808.2,2811.9,2815.3,2818.5,2821.6,2824.6,2827.3,2829.8,2832,2834,2835.6,2836.6,2837.4,2838,2838.2
0.0090421,0.0091697,0.009468,0.009942,0.010568,0.011303,0.012133,0.012983,0.013798,0.014536,0.015216,0.015817,0.016276,0.016655,0.017419,0.018419,0.019819,0.020726,0.020979,0.020851,0.02096,0.021946,0.023255,0.024806,0.025285,0.024314,0.021945,0.018736,0.015234,0.012432,0.0094135,0.0052284,0.0016865,-0.00037781,-0.0022343,-0.0023897,-0.00056042,0.002651,0.0079163,0.014809,0.020092,0.023237,0.024459,0.023576,0.020974,0.018446,0.014949,0.01042,0.0063651,0.0040884,0.0031654,0.0012842,-0.0015325,-0.0053801,-0.0080416,-0.0092069,-0.0093303,-0.01,-0.01,-0.0094461,-0.0079803,-0.0055802,-0.002408,0.0014183,0.0057911,0.010444,0.014663,0.018936,0.023037,0.026724,0.030047,0.033182,0.035878,0.038284,0.040263,0.041856,0.043156,0.044126,0.044754,0.04502
994,993.53,992.4,990.61,988.15,985.09,981.51,977.34,972.52,967.15,961.08,954.45,947.14,939.35,930.8,923.37,915.69,905.27,893.72,880.36,867,850.89,835.53,820.59,803.34,786.1,768.79,751.46,733.48,714.33,697.08,680.08,660.17,640.08,619.8,599.14,577.93,556.54,535.77,517.03,496.62,474.82,453.63,432.88,412.53,392.81,374.09,356.11,338.3,320.34,301.69,283.59,266.58,250.08,233.38,216.35,199.77,183.87,168.31,153.21,138.54,124.31,110.46,97.397,85.782,74.97,64.89,55.536,46.938,39.013,31.828,25.348,19.584,14.497,10.152,6.6113,3.8323,1.8225,0.54442,-1.1776e-16
0.00094101,0.0009387,0.00093799,0.00094803,0.0008818,0.00083194,0.00075294,0.00064295,0.00052008,0.00042623,0.00034534,0.00027698,0.00015146,0.0002349,0.0003696,0.00046841,0.00050237,0.00014648,2.9822e-05,-9.096e-05,0.00020347,0.00032822,0.00044722,0.00033027,-6.4669e-05,-0.00045166,-0.00072886,-0.00087403,-0.00078632,-0.00061775,-0.00086461,-0.001,-0.00058225,-0.00044267,-0.00030624,0.00022162,0.000552,0.00089808,0.0014279,0.0014391,0.00088945,0.00049264,2.1239e-05,-0.00044202,-0.00062899,-0.00057304,-0.001,-0.001,-0.00081233,-0.00022925,-0.00031307,-0.00054102,-0.00089621,-0.00089345,-0.00049472,-0.00010377,-9.3427e-05,-0.00017483,0.00013218,0.00023886,0.0006651,0.00088735,0.0012617,0.0014594,0.0018272,0.0017952,0.0018425,0.0019996,0.002,0.0019125,0.002,0.002,0.0019617,0.002,0.0018559,0.0019061,0.0019395,0.0019857,0.0019849,0.0019793
4.3864e-05,-4.3864e-05,4.3864e-05,-4.3864e-05,-0.0001,-4.3864e-05,-0.0001,-8.4386e-05,-8.509e-05,-4.3864e-05,-4.4444e-05,-4.3864e-05,-4.3864e-05,0.0001,1.1806e-05,7.9067e-05,-0.0001,-8.4909e-05,-4.3864e-05,2.2804e-05,0.0001,5.1699e-06,3.9392e-05,-0.0001,-0.0001,-0.0001,-4.3864e-05,-2.2946e-05,6.1829e-05,-9.708e-06,-8.0428e-05,4.3864e-05,0.0001,-1.936e-05,0.0001,0.0001,6.4241e-05,0.0001,0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,3.3408e-05,-5.992e-05,-6.6386e-05,2.8408e-05,0.0001,0.0001,-9.1827e-05,-4.2368e-05,-0.0001,0.0001,8.7323e-05,0.0001,-8.827e-05,8.8067e-05,2.7751e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-6.7112e-05,0.0001,2.4579e-05,-2.5659e-05,-2.8864e-05,9.4133e-05,-9.2974e-05,7.7106e-05,-0.0001,-6.3139e-05,0.0001,4.3864e-05,0.0001,-0.0001,0.0001
0,0.13413,0.44944,0.94444,1.6183,2.47,3.4982,4.7012,6.0772,7.6241,9.3395,11.221,13.264,15.468,17.828,20.34,23.001,25.806,28.751,31.832,35.043,38.38,41.837,45.41,49.092,52.877,56.76,60.735,64.796,68.936,73.148,77.427,81.764,86.155,90.591,95.067,99.574,104.11,108.66,113.22,117.78,122.34,126.89,131.42,135.93,140.41,144.84,149.23,153.57,157.85,162.06,166.2,170.26,174.24,178.12,181.91,185.59,189.16,192.62,195.95,199.17,202.25,205.19,208,210.66,213.17,215.53,217.73,219.78,221.66,223.37,224.92,226.3,227.5,228.53,229.38,230.05,230.55,230.86,231
47069,47093,47162,47283,47438,47575,47703,47845,47987,48131,48285,48433,48577,48698,48816,48682,48461,48457,48464,48607,48697,48950,48889,48566,48429,48219,47989,47838,47871,48179,48422,48785,49810,51048,52325,53624,54723,55535,55841,55445,54520,53270,51825,50421,49259,48298,47541,47178,47095,47238,47323,47544,48074,48881,49930,51070,52259,53456,54630,55738,56719,57496,58029,58264,58189,57821,57230,56455,55534,54537,53506,52465,51422,50466,49612,48882,48283,47838,47553,47430
1352.4,1349,1348.6,1346.7,1353.1,1357.2,1364.6,1375.2,1386.1,1391.1,1390.5,1386.1,1391.2,1378.2,1359.3,1340.7,1326.1,1362,1432,1440.5,1350.3,1302.9,1203.8,1204.4,1405.5,1359.3,1306.3,1271.6,1274.2,1278.1,1235.5,1198,1221.9,1153.3,1075,915.97,821.79,749.24,668.15,660.48,704.74,731.82,763.62,831.91,838.43,782.2,870.29,834.47,753.47,645.58,647.12,661.2,722.67,711.61,626.83,570.37,554.41,551.99,488.73,459.19,393.38,357.61,302.02,275.46,259.18,262.11,264.32,259.77,270,283.69,286.75,286.81,295.69,289.62,308.46,285.51,250.64,239.5,232.34,230.42
5.707,5.7224,5.7144,5.7076,5.6488,5.6011,5.5327,5.44,5.336,5.2479,5.1658,5.0934,4.9749,5.0149,5.0836,5.1525,5.1832,4.8898,4.7503,4.6222,4.836,4.8836,4.974,4.878,4.4995,4.2111,3.9636,3.8,3.8516,3.9532,3.6628,3.4586,3.8057,3.8374,3.8828,4.2573,4.4511,4.6723,5.08,5.125,4.691,4.4488,4.1198,3.7,3.5332,3.6498,3.1219,3.1198,3.3597,4.0639,3.9635,3.6533,3.1132,3.0576,3.4922,3.8841,3.8204,3.6319,3.9054,3.9483,4.2691,4.4139,4.6834,4.8521,5.1659,5.1591,5.249,5.4437,5.5104,5.5061,5.677,5.7506,5.8019,5.9118,5.8548,5.9672,6.0439,6.1371,6.1617,6.1679
