24729,24734,24747,24767,24795,24829,24871,24919,24974,25036,25105,25181,25264,25353,25449,25550,25656,25767,25882,26002,26128,26259,26396,26540,26692,26852,27020,27198,27379,27562,27740,27915,28087,28255,28418,28577,28732,28883,29029,29171,29309,29442,29572,29695,29815,29931,30043,30152,30256,30356,30453,30546,30636,30721,30803,30882,30958,31030,31099,31165,31229,31290,31348,31403,31456,31506,31554,31600,31646,31697,31755,31828,31916,32020,32137,32265,32403,32547,32695,32843,32988,33128,33259,33379,33486,33576,33650,33705,33741,33756
1523.3,1523.9,1525.2,1527.4,1530.4,1534.3,1538.9,1544.4,1550.8,1558.1,1566.5,1575.7,1586,1597.4,1609.9,1623.6,1638.5,1654.8,1672.4,1691.4,1711.9,1734,1757.6,1783,1809.9,1837.3,1864.9,1892.7,1920.5,1948.1,1975.6,2002.9,2030,2056.8,2083.2,2109.3,2135,2160.2,2185,2209.2,2233,2256.3,2279,2301.1,2322.7,2343.7,2364.2,2384.1,2403.4,2422.2,2440.4,2458,2475.1,2491.5,2507.4,2522.7,2537.5,2551.7,2565.3,2578.5,2591.1,2603.2,2614.9,2626,2636.6,2646.8,2656.6,2665.9,2674.6,2682.7,2690.1,2696.8,2703,2708.7,2713.8,2718.4,2722.6,2726.2,2729.3,2732,2734.5,2736.6,2738.3,2739.8,2741,2742,2742.7,2743.3,2743.6,2743.8
0.03376,0.033726,0.033646,0.033523,0.03335,0.033147,0.032933,0.032723,0.032539,0.032383,0.032157,0.031998,0.031915,0.031705,0.031271,0.030669,0.030154,0.029461,0.028811,0.028449,0.028301,0.027954,0.027835,0.027867,0.02817,0.028251,0.028593,0.028528,0.027896,0.026647,0.025086,0.023908,0.02263,0.021494,0.020274,0.019432,0.018308,0.017555,0.016538,0.015858,0.014989,0.014529,0.013619,0.012921,0.012508,0.011921,0.011476,0.010971,0.010501,0.010126,0.0096868,0.0094116,0.009017,0.0085109,0.0084131,0.0079667,0.0078493,0.0074299,0.0073308,0.0069954,0.006987,0.006683,0.0063979,0.0063932,0.0061134,0.0060944,0.00586,0.0059548,0.0064458,0.0074115,0.0095072,0.012214,0.015306,0.018544,0.021839,0.025158,0.028453,0.031689,0.03478,0.037609,0.040267,0.042728,0.044894,0.046813,0.048442,0.049796,0.050863,0.051649,0.052148,0.05236
994,993.7,992.99,991.87,990.33,988.37,985.98,983.15,979.88,976.17,972,967.32,962.13,956.42,950.2,943.41,936.03,928.03,919.37,909.98,899.83,888.91,877.15,864.45,850.9,836.87,822.38,807.58,792.56,777.31,761.82,746.02,729.96,713.65,697.11,680.3,663.34,646.12,628.79,611.28,593.62,575.8,558.1,540.31,522.34,504.39,486.48,468.55,450.75,432.99,415.32,397.74,380.37,363.24,346.22,329.51,312.93,296.68,280.62,264.91,249.41,234.34,219.6,205.14,191.16,177.51,164.33,151.47,138.92,126.69,114.61,102.89,91.625,80.951,70.938,61.559,52.877,44.882,37.556,30.94,25.007,19.733,15.127,11.161,7.8248,5.0956,2.96,1.4032,0.41784,-2.3698e-13
-0.00032449,-0.00032732,-0.00032485,-0.00032454,-0.00033183,-0.00028619,-0.00025438,-0.00020145,-0.00014685,-0.00014269,-0.00017471,-5.0592e-05,-8.6444e-05,-0.00015657,-0.00029227,-0.00025475,-0.00026504,-0.00031224,-0.00022245,-6.5047e-05,-9.612e-05,-0.00010183,-9.299e-06,5.9509e-05,8.1087e-05,2.6769e-05,0.00012025,-0.0001557,-0.000226,-0.00048264,-0.0003451,-0.00036457,-0.00029857,-0.00035036,-0.00023846,-0.00026885,-0.00023796,-0.00021897,-0.00022963,-0.00017678,-0.00018799,-0.00011424,-0.00028056,-6.755e-05,-0.00016042,-0.00010319,-0.00013183,-0.00010925,-0.00011951,-7.7404e-05,-0.00012589,-2.6211e-05,-0.00018438,-2.4704e-05,-9.7748e-05,-6.1897e-05,-7.2112e-05,-8.218e-05,-3.8223e-05,-8.3933e-05,1.9127e-05,-0.00016714,1.964e-05,-7.5502e-05,-4.1535e-05,-3.0821e-05,-7.6297e-05,0.00013517,0.00020665,0.00057663,0.00098727,0.0011952,0.0013953,0.0014798,0.0016078,0.0016915,0.0018007,0.0018726,0.0018984,0.0018879,0.0019991,0.0019758,0.0019985,0.0019985,0.0019985,0.0019985,0.0019971,0.0019984,0.001992,0.0019984
1.6852,1.6852,1.6852,1.6852,1.6852,1.6852,1.6853,1.6853,1.6853,1.6854,1.6854,1.6854,1.6855,1.6855,1.6856,1.6856,1.6857,1.6858,1.6858,1.6859,1.686,1.686,1.6861,1.6862,1.6863,1.6864,1.6864,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6871,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6878,1.6879,1.688,1.6881,1.6882,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
5e-05,-5e-05,4.9999e-05,-4.9999e-05,4.9997e-05,4.9889e-05,4.9997e-05,4.9939e-05,4.9994e-05,-4.9921e-05,4.9976e-05,4.9919e-05,-4.9917e-05,-4.9916e-05,-4.9939e-05,4.9972e-05,-4.9886e-05,2.0659e-05,5.01e-05,5e-05,-4.9943e-05,4.9998e-05,8.5571e-07,4.9997e-05,-4.9988e-05,4.9937e-05,-5e-05,-4.9932e-05,-5e-05,-3.3169e-05,5.008e-05,-2.2237e-05,2.8077e-05,-2.1872e-05,4.9952e-05,-4.4175e-05,4.994e-05,-4.1267e-05,4.4947e-05,-3.4197e-05,4.9974e-05,-4.9934e-05,2.4669e-05,1.8728e-05,-1.7447e-05,1.4545e-05,-8.1321e-06,2.8943e-06,8.291e-06,-8.5584e-06,1.4333e-05,-7.2646e-06,-1.8414e-05,4.8582e-05,-4.99e-05,4.9946e-05,-4.8968e-05,4.9927e-05,-4.3852e-05,4.9901e-05,-4.2441e-05,3.6067e-06,3.898e-05,-4.9923e-05,4.9916e-05,-4.7377e-05,4.9932e-05,4.9936e-05,4.9931e-05,4.9937e-05,4.9972e-05,4.9972e-05,4.9995e-05,4.9998e-05,4.993e-05,4.9939e-05,4.9928e-05,3.6929e-05,-2.1466e-05,4.9926e-05,4.9919e-05,-3.6635e-05,4.9924e-05,-3.7052e-05,3.35e-05,-3.4859e-05,3.6955e-05,-4.99e-05,4.1226e-05,4.9923e-05
2.8422e-14,0.10642,0.35664,0.74953,1.2846,1.9612,2.7784,3.7353,4.8307,6.0632,7.4313,8.9334,10.568,12.332,14.224,16.241,18.382,20.643,23.022,25.516,28.121,30.835,33.653,36.574,39.592,42.705,45.908,49.198,52.57,56.02,59.545,63.139,66.799,70.519,74.295,78.124,81.998,85.916,89.87,93.856,97.87,101.91,105.96,110.03,114.1,118.18,122.25,126.32,130.37,134.41,138.42,142.41,146.37,150.28,154.16,157.99,161.76,165.48,169.14,172.74,176.26,179.71,183.08,186.37,189.58,192.69,195.71,198.63,201.45,204.16,206.76,209.26,211.64,213.9,216.04,218.06,219.95,221.71,223.35,224.85,226.22,227.45,228.55,229.5,230.32,231,231.53,231.92,232.17,232.28
47800,47795,47785,47770,47751,47728,47702,47676,47650,47631,47617,47610,47607,47612,47633,47678,47750,47853,47994,48171,48375,48612,48880,49178,49473,49712,49882,49969,50000,49996,50000,50000,50000,49996,50000,50000,50000,50000,49998,50000,50000,49997,49988,50000,50000,50000,50000,50000,50000,50000,50000,50000,49991,49999,49998,49999,49997,49996,49997,49996,49995,49986,49992,49989,49989,49988,49986,49982,49948,49866,49688,49380,48939,48363,47636,46818,45932,44999,44044,43098,42184,41317,40515,39791,39158,38625,38197,37880,37677,37590
1616.8,1617.7,1619.3,1622.1,1626.3,1628.2,1631.8,1635,1638.8,1646.3,1656.3,1656.7,1666.8,1678.7,1693.5,1698,1704.5,1711.7,1710.1,1703.5,1704.9,1702.1,1692.1,1681,1654.1,1620.6,1580.1,1556.2,1522.6,1499,1453.6,1417.4,1376.6,1342.7,1300.1,1265.7,1228.2,1192.5,1158.7,1123.1,1092.1,1056.2,1036,993.14,970.92,940.43,915.69,888.88,866.22,838.3,818.66,791.32,780.85,751.73,737.82,718,701.72,686.09,667.83,656.11,635.61,633.9,609.82,604.05,590.64,579.37,572.12,548.58,534.15,494.19,453.34,428.58,403.22,385.58,362.07,340.36,319.79,301.31,287.17,276.12,255.16,243.11,229.57,220.94,213.53,206.22,200.02,195.31,193.07,191.35
