24434,24439,24451,24471,24497,24531,24572,24622,24681,24749,24827,24916,25015,25127,25249,25384,25530,25688,25855,26033,26218,26408,26603,26800,26998,27198,27396,27593,27786,27975,28157,28333,28500,28659,28807,28944,29069,29182,29290,29392,29487,29577,29666,29761,29869,29995,30134,30284,30441,30596,30742,30874,30992,31094,31182,31257,31322,31381,31427,31461,31485,31498,31501,31498,31492,31490,31494,31508,31533,31573,31628,31698,31783,31882,31994,32117,32248,32387,32529,32672,32813,32949,33077,33195,33299,33388,33460,33514,33549,33563
1524,1524.6,1526.1,1528.4,1531.5,1535.5,1540.4,1546.2,1553,1560.7,1569.3,1579.1,1589.9,1601.8,1614.8,1629,1644.4,1661.1,1679,1698.3,1718.9,1740.9,1764.2,1788.6,1813.8,1839.6,1865.8,1892.2,1918.6,1944.9,1971.1,1997.2,2023,2048.7,2074.1,2099.2,2124,2148.6,2172.9,2196.9,2220.5,2243.8,2266.6,2289,2310.8,2332.2,2353,2373.1,2392.7,2411.5,2429.6,2447,2463.7,2479.7,2495.1,2509.9,2524,2537.7,2550.9,2563.6,2575.8,2587.6,2598.9,2609.8,2620.2,2630.2,2639.7,2648.7,2657.2,2665.2,2672.7,2679.7,2686.1,2692.1,2697.6,2702.5,2706.9,2710.8,2714.3,2717.4,2720.2,2722.6,2724.8,2726.6,2728.1,2729.4,2730.4,2731.1,2731.6,2731.8
0.030637,0.03071,0.030881,0.031148,0.03152,0.032008,0.032619,0.033312,0.034135,0.035104,0.03611,0.037098,0.038049,0.038974,0.039795,0.040461,0.040938,0.041201,0.041193,0.040862,0.04018,0.039138,0.03772,0.036334,0.034967,0.033376,0.031834,0.03025,0.028498,0.026744,0.024931,0.023085,0.021315,0.019586,0.017565,0.015828,0.014,0.012632,0.011909,0.010957,0.010047,0.0094758,0.0096579,0.010488,0.012081,0.013721,0.014731,0.015667,0.015873,0.015252,0.01399,0.012554,0.011098,0.0095306,0.0082497,0.0070665,0.0064153,0.0055577,0.0041611,0.0030751,0.002069,0.00081415,-0.00011141,-0.00059852,-0.00055324,1.2736e-05,0.001045,0.0025008,0.0043299,0.0064858,0.008919,0.011582,0.014427,0.017407,0.020476,0.023588,0.026702,0.029774,0.032766,0.035639,0.038359,0.040865,0.04304,0.044887,0.046427,0.047674,0.048646,0.049357,0.049809,0.05
994,993.67,992.9,991.68,990.01,987.89,985.3,982.24,978.71,974.67,970.14,965.09,959.53,953.43,946.78,939.56,931.77,923.38,914.38,904.75,894.46,883.51,871.88,859.57,846.7,833.35,819.52,805.33,790.89,776.14,761.15,745.9,730.4,714.64,698.73,682.51,666.09,649.32,632.17,614.89,597.4,579.63,561.5,543.07,524.36,505.62,487.11,468.73,450.72,433.16,416.02,399.14,382.48,366.08,349.81,333.74,317.71,301.98,286.66,271.47,256.51,241.87,227.39,213.04,198.8,184.7,170.79,157.12,143.77,130.79,118.25,106.21,94.7,83.78,73.479,63.833,54.862,46.578,38.996,32.119,25.941,20.456,15.666,11.551,8.0908,5.2665,3.0587,1.4502,0.43173,5.336e-14
0.00066531,0.00066817,0.00066594,0.00066412,0.0006916,0.00071783,0.00072647,0.0007004,0.00076672,0.00074866,0.00068534,0.00059844,0.00054394,0.00047162,0.00037558,0.00026785,0.00016939,5.5155e-05,-6.134e-05,-0.00019812,-0.00030806,-0.00044725,-0.0005,-0.00042989,-0.00047401,-0.00049922,-0.00044923,-0.00049946,-0.0005,-0.00049968,-0.0005,-0.0005,-0.00043821,-0.0005,-0.0004963,-0.00042741,-0.00045704,-0.00021251,-0.00019881,-0.00024186,-0.0001962,-5.4497e-05,0.00012781,0.00028475,0.00044562,0.00029974,0.0002296,0.0001734,-6.9644e-05,-0.00022745,-0.00036327,-0.00033216,-0.00039972,-0.00034965,-0.00032093,-0.0002426,-0.00013995,-0.00033056,-0.00035932,-0.00024803,-0.00033356,-0.00033457,-0.0002029,-7.5469e-05,0.0001025,0.00025248,0.00041469,0.00055806,0.00070802,0.00084215,0.00098022,0.0011037,0.0012298,0.0013417,0.0014553,0.0015547,0.0016559,0.0017418,0.0018307,0.0019014,0.0019767,0.0019695,0.0019058,0.0018596,0.0018169,0.0017811,0.0017659,0.0017666,0.001754,0.0017527
-5e-05,5e-05,-5e-05,5e-05,3.077e-05,5e-05,-4.1303e-05,2.8402e-05,4.0104e-05,-4.5097e-05,-5e-05,-5e-05,-2.6642e-05,-5e-05,-5e-05,-5e-05,-4.4658e-05,-5e-05,-5e-05,-5e-05,-4.0481e-05,-4.9814e-05,1.6897e-05,9.9156e-06,-2.6218e-05,1.4886e-05,-3.523e-08,-1.4927e-05,7.1739e-06,-4.1191e-06,1.103e-06,6.3716e-06,1.1846e-05,-3.1194e-05,3.4549e-05,-1.6104e-05,3.3295e-05,5e-05,-2.5265e-05,6.9857e-06,1.6248e-05,5e-05,3.2675e-05,5e-05,4.1381e-06,-4.8467e-05,9.4758e-06,-5e-05,-4.6947e-05,-4.0975e-05,-8.9289e-06,1.511e-06,-1.4987e-05,2.6493e-05,-5.6628e-06,4.7645e-05,-1.9041e-05,-5e-05,3.2155e-05,5.3426e-06,-3.212e-05,3.3008e-05,3.3111e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.999e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,2.2283e-06,-2.4133e-05,-5e-05,5e-05
2.8422e-14,0.10909,0.36556,0.76829,1.3167,2.0102,2.8479,3.8288,4.9516,6.2149,7.6173,9.1569,10.832,12.64,14.58,16.648,18.842,21.16,23.598,26.154,28.825,31.606,34.495,37.489,40.583,43.773,47.057,50.429,53.885,57.422,61.035,64.719,68.47,72.283,76.154,80.078,84.05,88.065,92.118,96.205,100.32,104.46,108.61,112.78,116.96,121.14,125.31,129.48,133.64,137.77,141.89,145.97,150.03,154.04,158.01,161.94,165.81,169.62,173.37,177.06,180.67,184.21,187.66,191.04,194.32,197.51,200.6,203.6,206.49,209.27,211.94,214.49,216.93,219.25,221.44,223.51,225.45,227.26,228.94,230.48,231.88,233.14,234.26,235.24,236.08,236.78,237.32,237.73,237.98,238.09
50140,50140,50140,50138,50135,50128,50116,50095,50064,50017,49952,49866,49757,49621,49460,49272,49061,48829,48584,48333,48088,47862,47668,47502,47346,47202,47070,46940,46817,46710,46625,46570,46551,46569,46640,46771,46960,47211,47482,47770,48086,48419,48731,48969,49080,49024,48836,48535,48151,47752,47389,47099,46881,46749,46693,46704,46759,46843,46994,47216,47490,47829,48228,48659,49089,49482,49809,50043,50165,50159,50018,49742,49334,48802,48165,47392,46546,45654,44739,43825,42933,42084,41295,40583,39960,39435,39015,38703,38503,38418
1597.7,1597.8,1598.9,1600.5,1600.3,1601.1,1604,1609.4,1609,1613.1,1620.3,1629.2,1634.9,1641.6,1649.1,1656.4,1662.2,1667.5,1672.6,1678,1680.3,1683.9,1677.3,1654.9,1634,1610.5,1578.2,1548.6,1514.7,1481.6,1448.9,1415.6,1379.5,1351,1319.5,1282.1,1253.4,1202.8,1172.6,1147.5,1113.5,1072.4,1029.2,988.82,946.72,929.85,906.75,882.99,874.29,860.36,844.53,817.34,799.66,775.07,753.34,729.19,703.35,701.75,687.91,665.7,657.89,645.08,625.15,605.65,582.4,560.87,538.99,518.7,498.53,479.69,460.96,442.85,424.34,406.22,387.63,367.36,346.32,332.81,319.97,308.85,300.71,295.33,288.6,286.12,286.19,285.37,283.99,282.88,282.42,282.19
6.3098,6.3106,6.3068,6.302,6.3128,6.3194,6.3127,6.2865,6.308,6.2893,6.2441,6.1815,6.1394,6.0859,6.0183,5.9433,5.873,5.7908,5.7039,5.5953,5.5004,5.3589,5.2896,5.3107,5.2453,5.1824,5.1941,5.113,5.0854,5.0486,5.0075,4.9786,4.9803,4.8978,4.8515,4.8802,4.8072,5.0045,4.9583,4.8504,4.8612,4.9593,5.0941,5.2032,5.3395,5.1854,5.1135,5.0612,4.8187,4.6555,4.5212,4.566,4.4916,4.5368,4.5551,4.6271,4.7365,4.4942,4.4441,4.5419,4.4195,4.3882,4.4946,4.6008,4.7746,4.9249,5.0866,5.2313,5.3811,5.5198,5.6674,5.8119,5.9711,6.1312,6.3093,6.4969,6.7225,6.9333,7.1319,7.3234,7.5254,7.6422,7.6923,7.7538,7.783,7.8004,7.8415,7.8921,7.9084,7.9211
