25082,25096,25128,25177,25244,25327,25425,25538,25663,25800,25946,26098,26257,26419,26582,26744,26903,27055,27203,27342,27470,27593,27718,27854,28009,28186,28382,28594,28805,29010,29209,29402,29589,29769,29943,30111,30273,30429,30578,30722,30860,30992,31119,31241,31358,31469,31576,31679,31777,31870,31961,32045,32122,32197,32268,32337,32402,32464,32523,32580,32634,32686,32735,32782,32827,32869,32912,32949,32984,33032,33103,33206,33345,33524,33735,33967,34211,34457,34698,34928,35143,35339,35515,35668,35798,35906,35990,36052,36091,36108
1520,1520.8,1522.8,1525.9,1530.1,1535.4,1542,1549.6,1558.5,1568.6,1580,1592.7,1606.6,1622,1638.8,1657.2,1677.2,1699,1722.6,1748.4,1776.2,1806.2,1837.8,1870.2,1903.2,1936.6,1970.2,2003.7,2036.9,2069.7,2102,2133.8,2165,2195.6,2225.5,2254.7,2283.1,2310.8,2337.7,2363.9,2389.2,2413.8,2437.5,2460.5,2482.8,2504.2,2525,2545,2564.3,2582.8,2600.8,2618,2634.6,2650.5,2665.8,2680.5,2694.6,2708.1,2721.1,2733.5,2745.4,2756.8,2767.7,2778.1,2788.1,2797.6,2806.6,2815.3,2823.3,2830.4,2836.7,2842.2,2846.8,2850.7,2854.4,2857.5,2860.6,2863.2,2866,2868.5,2870.6,2872.4,2874,2875.4,2876.5,2877.5,2878.2,2878.8,2879.1,2879.2
0.05,0.049847,0.049485,0.048924,0.048146,0.047187,0.04599,0.044643,0.043024,0.041303,0.03926,0.03723,0.035057,0.03266,0.030366,0.027648,0.025128,0.022619,0.020435,0.017778,0.015708,0.014641,0.014537,0.015359,0.017074,0.01804,0.0192,0.019125,0.017711,0.016703,0.015548,0.014629,0.01365,0.012842,0.012012,0.01131,0.0106,0.0099931,0.0093882,0.0088665,0.0083548,0.0079075,0.0074628,0.0070869,0.0067014,0.0063822,0.0060502,0.0057848,0.0054835,0.0052723,0.0050208,0.0045828,0.0043544,0.0042197,0.0040355,0.0038963,0.0037487,0.003626,0.0035002,0.0033975,0.0032815,0.0031985,0.003095,0.0030362,0.0029177,0.0029322,0.0029059,0.0024898,0.0030122,0.0045956,0.0070871,0.010364,0.014332,0.018681,0.022351,0.025544,0.02808,0.029976,0.031347,0.03227,0.032836,0.033119,0.03319,0.033114,0.032947,0.032737,0.032524,0.032346,0.032236,0.032187
1562,1561.5,1560.4,1558.6,1556.2,1553.1,1549.4,1544.9,1539.8,1534,1527.5,1520.3,1512.3,1503.4,1493.8,1483.2,1471.7,1459.1,1445.3,1430.3,1413.9,1395.9,1376.5,1356,1334.5,1312.3,1289.3,1266,1242.3,1218.1,1193.3,1168,1142.2,1116,1089.4,1062.4,1035.1,1007.5,979.59,951.48,923.19,894.73,866.17,837.51,808.82,780.11,751.43,722.8,694.29,665.89,637.67,609.72,581.96,554.46,527.3,500.47,474.03,447.99,422.41,397.3,372.7,348.63,325.13,302.21,279.93,258.25,237.26,217.1,197.35,178.01,159.25,141.22,124.03,107.89,93.074,79.51,67.295,56.323,46.641,38.086,30.514,23.904,18.214,13.381,9.3385,6.0644,3.5146,1.6661,0.49557,1.3941e-14
-0.00085402,-0.00085967,-0.0008522,-0.0008593,-0.00085435,-0.00085471,-0.00086114,-0.00084614,-0.00087435,-0.00082756,-0.00090402,-0.00072642,-0.0008658,-0.00071137,-0.00079242,-0.00074685,-0.00069678,-0.0005818,-0.00058495,-0.00060827,-0.00034223,-0.00012427,6.2007e-05,0.00029253,0.00028833,0.00015798,0.00020019,-0.00022527,-0.00019726,-0.00019218,-0.00016883,-0.00015814,-0.00014267,-0.00013048,-0.0001196,-0.00010882,-0.00010077,-9.1107e-05,-8.4785e-05,-7.647e-05,-7.0663e-05,-6.5906e-05,-5.983e-05,-5.5411e-05,-5.2022e-05,-4.6443e-05,-4.5215e-05,-3.8418e-05,-4.3892e-05,-2.25e-05,-5.8918e-05,-5.6608e-05,-1.786e-05,-2.7494e-05,-2.4439e-05,-2.2245e-05,-2.1692e-05,-1.9824e-05,-1.8824e-05,-1.7947e-05,-1.7875e-05,-1.4637e-05,-1.7183e-05,-1.05e-05,-2.5104e-05,2.8985e-05,-6.8432e-05,-3.2975e-05,0.00025128,0.00044552,0.0006951,0.00086999,0.0011207,0.0011014,0.0009686,0.00089263,0.0007049,0.00057551,0.00042379,0.00030955,0.00018409,9.0169e-05,-1.1064e-05,-8.2357e-05,-0.00016046,-0.00020689,-0.00026492,-0.000264,-0.00026607,-0.00027002
1.6815,1.6815,1.6815,1.6815,1.6815,1.6816,1.6816,1.6817,1.6817,1.6818,1.6819,1.682,1.6821,1.6822,1.6823,1.6824,1.6825,1.6826,1.6828,1.6829,1.683,1.6832,1.6833,1.6835,1.6836,1.6838,1.6839,1.6841,1.6842,1.6844,1.6845,1.6847,1.6849,1.685,1.6852,1.6854,1.6855,1.6857,1.6858,1.686,1.6861,1.6863,1.6864,1.6866,1.6867,1.6869,1.687,1.6871,1.6873,1.6874,1.6875,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69
5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,4.9392e-06,-1.9348e-05,5e-05,-5e-05,5e-05,-6.6825e-06,5e-05,-4.3862e-05,5e-05,5e-05,5e-05,3.2483e-05,5e-05,-5e-05,2.2959e-05,-5e-05,-5e-05,2.5397e-05,-1.1597e-05,1.3044e-05,-5.7141e-06,8.4698e-06,-3.2102e-06,5.8409e-06,-2.0318e-06,4.298e-06,-1.3043e-06,3.2408e-06,-7.9859e-07,2.4722e-06,-9.0899e-07,2.5473e-06,-1.2594e-06,2.491e-06,-1.3617e-06,2.5423e-06,-1.9485e-06,2.8343e-06,-6.3326e-07,-6.126e-06,6.5471e-06,1.8843e-06,-1.9801e-06,1.8199e-06,-8.9151e-07,1.1146e-06,-6.4973e-07,1.1392e-06,-1.1249e-06,1.7262e-06,-1.6714e-06,2.5995e-06,-3.6062e-06,5.3998e-06,2.1821e-06,-2.7626e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-5e-05,-1.2378e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,3.3859e-05,-5e-05,5e-05
5.6843e-14,0.17884,0.59932,1.2596,2.1587,3.2957,4.669,6.2771,8.1178,10.189,12.488,15.012,17.758,20.723,23.903,27.293,30.891,34.691,38.688,42.878,47.256,51.816,56.553,61.461,66.533,71.764,77.147,82.675,88.342,94.14,100.06,106.1,112.25,118.5,124.85,131.28,137.8,144.38,151.02,157.72,164.47,171.25,178.06,184.9,191.74,198.6,205.44,212.28,219.09,225.87,232.62,239.32,245.96,252.54,259.06,265.49,271.84,278.09,284.24,290.28,296.2,302,307.67,313.19,318.58,323.81,328.88,333.79,338.52,343.08,347.46,351.65,355.65,359.45,363.05,366.44,369.62,372.58,375.33,377.85,380.15,382.22,384.06,385.67,387.04,388.18,389.08,389.74,390.16,390.34
44999,44952,44841,44670,44445,44172,43859,43515,43151,42780,42414,42067,41749,41481,41269,41138,41101,41174,41359,41684,42162,42766,43415,44016,44490,44807,44979,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,44987,45000,45000,44882,44572,44017,43192,42099,40821,39439,38031,36655,35362,34172,33095,32141,31314,30609,30022,29548,29181,28916,28749,28679
1566.8,1568.3,1569.9,1574,1578.3,1583.9,1590.9,1596.6,1606.8,1610.9,1625.7,1619.3,1638.7,1634.1,1647.6,1650.5,1652.1,1647.5,1649.6,1650.3,1626.4,1599.7,1552.5,1497.9,1454.7,1417.5,1367.9,1347.5,1298.3,1251.4,1204,1158.6,1113.7,1070.5,1028.6,988.05,949.18,911.69,875.98,841.57,809.01,777.94,748.1,719.85,693.05,667.46,643.5,620.27,599.47,577.24,561.78,543.36,522.31,507.13,491.65,477.18,463.74,450.96,439.04,427.87,417.48,407.42,398.57,389.33,382.87,369.67,373.05,362.74,326.43,299.24,264.19,234.62,191.01,176.4,174.39,163.14,167.92,164.77,166.5,164.12,165.88,164.95,167.32,166.82,169.96,169.4,173.2,167.84,164.93,164.29
6.2329,6.2306,6.2394,6.2396,6.2488,6.2537,6.2521,6.2624,6.2402,6.2683,6.2045,6.3218,6.2007,6.292,6.1977,6.1902,6.1763,6.2033,6.1237,6.0122,6.1287,6.2002,6.2556,6.3627,6.2935,6.1344,6.137,5.7285,5.7326,5.7158,5.7175,5.7064,5.7013,5.6927,5.6826,5.6724,5.6596,5.6488,5.6347,5.6234,5.6098,5.5955,5.5836,5.5706,5.5575,5.5477,5.5331,5.5261,5.5032,5.5155,5.4528,5.441,5.478,5.4511,5.4417,5.4309,5.4178,5.4067,5.3946,5.3827,5.3698,5.3616,5.3455,5.3429,5.3101,5.3762,5.2253,5.2647,5.6568,5.9217,6.2721,6.5494,6.9616,7.0648,7.0436,7.1157,7.0338,7.0314,6.9809,6.9732,6.9291,6.9143,6.8695,6.8556,6.8082,6.8008,6.7518,6.7988,6.8237,6.8283
5.092,5.0946,5.1008,5.1105,5.1238,5.1408,5.1615,5.1859,5.2142,5.2464,5.2827,5.3232,5.368,5.4174,5.4716,5.531,5.5957,5.6664,5.7433,5.8273,5.9183,6.0167,6.1204,6.2263,6.3341,6.4428,6.5517,6.6599,6.767,6.8728,6.9771,7.0796,7.1802,7.2787,7.375,7.4689,7.5604,7.6495,7.736,7.82,7.9015,7.9804,8.0568,8.1306,8.202,8.2709,8.3374,8.4015,8.4634,8.5229,8.5807,8.6346,8.6847,8.7332,8.7798,8.8245,8.8674,8.9085,8.9479,8.9857,9.0219,9.0565,9.0896,9.1213,9.1515,9.1802,9.2074,9.234,9.258,9.2787,9.2954,9.3077,9.3149,9.3176,9.3179,9.3152,9.3115,9.3066,9.3021,9.2976,9.2926,9.2877,9.2833,9.2794,9.276,9.2733,9.2711,9.2695,9.2685,9.2681
0.62896,0.63012,0.63268,0.63686,0.64247,0.64969,0.65855,0.66884,0.68112,0.69444,0.71051,0.72598,0.7461,0.76548,0.78899,0.81355,0.84029,0.86873,0.90081,0.93548,0.96705,0.99685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.6822,-0.68143,-0.67442,-0.66791,-0.65526,-0.64088,-0.62545,-0.60208,-0.58533,-0.55053,-0.54492,-0.47291,-0.48733,-0.41924,-0.42572,-0.37772,-0.31737,-0.23869,-0.21606,-0.20189,-0.11289,-0.046707,0.03577,0.1798,0.14495,0.029728,0.055275,-0.12934,-0.11748,-0.11032,-0.082594,-0.061109,-0.040143,0.0024408,0.074506,0.17377,0.28551,0.39721,0.5305,0.67973,0.83155,0.97792,1.1253,1.2704,1.4003,1.5343,1.6544,1.7864,1.9079,2.0543,2.1067,2.2043,2.3527,2.4293,2.5246,2.6129,2.6953,2.776,2.8513,2.9222,2.9891,3.057,3.1096,3.1701,3.1937,3.3153,3.2088,3.2958,3.7642,4.0865,4.468,4.8101,5.2828,5.4044,5.3782,5.4495,5.358,5.3445,5.2838,5.264,5.2032,5.1777,5.1193,5.097,5.0327,5.0216,4.9575,5.007,5.0334,5.0382
-0.264,-0.26396,-0.26386,-0.2637,-0.26349,-0.26322,-0.26289,-0.26251,-0.26206,-0.26156,-0.261,-0.26038,-0.25971,-0.25897,-0.25817,-0.2573,-0.25638,-0.25539,-0.25433,-0.25321,-0.25202,-0.25077,-0.24944,-0.24804,-0.24656,-0.24502,-0.2434,-0.24171,-0.23995,-0.23811,-0.23621,-0.23424,-0.2322,-0.2301,-0.22794,-0.22572,-0.22344,-0.22111,-0.21872,-0.21629,-0.21382,-0.2113,-0.20875,-0.20617,-0.20356,-0.20092,-0.19826,-0.19558,-0.19289,-0.19019,-0.18749,-0.18479,-0.18209,-0.1794,-0.17672,-0.17406,-0.17142,-0.16881,-0.16623,-0.16368,-0.16117,-0.1587,-0.15628,-0.1539,-0.15159,-0.14932,-0.14712,-0.14499,-0.14292,-0.14092,-0.139,-0.13716,-0.1354,-0.13372,-0.13213,-0.13063,-0.12922,-0.12791,-0.12669,-0.12557,-0.12455,-0.12363,-0.12281,-0.12209,-0.12148,-0.12097,-0.12057,-0.12028,-0.12009,-0.12001
