24585,24593,24613,24643,24685,24737,24798,24869,24950,25039,25137,25243,25359,25485,25622,25772,25936,26116,26310,26519,26741,26977,27224,27476,27726,27972,28216,28458,28697,28921,29126,29304,29459,29590,29707,29819,29932,30044,30145,30235,30327,30419,30500,30579,30673,30787,30898,31002,31114,31255,31414,31562,31681,31771,31851,31941,32056,32189,32321,32436,32520,32568,32583,32577,32554,32513,32466,32426,32401,32392,32400,32435,32501,32599,32726,32881,33062,33264,33481,33705,33929,34147,34352,34539,34706,34848,34963,35049,35104,35128
1528.6,1529.4,1531.3,1534.4,1538.6,1543.9,1550.4,1558.2,1567.2,1577.6,1589.3,1602.5,1617.3,1633.8,1652,1672.1,1694.2,1718.4,1744.8,1773.4,1804.2,1836.1,1868.2,1900.4,1932.4,1964.3,1996,2027.3,2058.1,2088.4,2118.1,2147.2,2175.9,2204.1,2231.9,2259.2,2286.1,2312.6,2338.6,2364,2388.8,2413.2,2437.1,2460.2,2482.6,2504.5,2525.9,2546.5,2566,2584.7,2603,2620.7,2637.8,2653.8,2668.9,2683,2696.4,2709.5,2722.2,2734.4,2746.2,2757.4,2768,2777.9,2787.6,2796.8,2805.6,2813.8,2821.5,2829.1,2836.1,2842.3,2848,2853.1,2857.6,2861.4,2864.6,2867.2,2869.5,2871.3,2872.9,2874.3,2875.5,2876.4,2877.1,2877.6,2878,2878.2,2878.3,2878.4
0.033347,0.033255,0.033044,0.032705,0.032264,0.031735,0.031151,0.030536,0.029928,0.02934,0.028842,0.028475,0.028253,0.028315,0.02863,0.029058,0.029724,0.030239,0.030471,0.030796,0.030754,0.030768,0.030091,0.028786,0.02697,0.025371,0.024157,0.023062,0.021395,0.01905,0.016393,0.013755,0.011396,0.0095253,0.008644,0.0081698,0.0082926,0.0076039,0.0065851,0.0060244,0.0063227,0.0057708,0.0049925,0.0053725,0.0068362,0.0072787,0.0066507,0.0064893,0.0076727,0.0096346,0.009751,0.0083856,0.0062961,0.005102,0.0051147,0.0064229,0.0080942,0.0087678,0.0081943,0.0066869,0.0044832,0.0020401,0.00019599,-0.0010201,-0.0024318,-0.0034559,-0.0035109,-0.0026257,-0.0014204,-0.00016217,0.0018194,0.0046713,0.0080398,0.011517,0.015282,0.019417,0.02371,0.027843,0.03172,0.03522,0.038284,0.040871,0.043043,0.044854,0.04635,0.047597,0.048592,0.049328,0.049799,0.05
1562,1561.5,1560.3,1558.5,1556,1552.8,1548.9,1544.2,1538.8,1532.6,1525.6,1517.7,1508.9,1499.1,1488.2,1476.3,1463.2,1448.9,1433.3,1416.4,1398.2,1378.9,1359.2,1338.9,1318.2,1296.9,1275,1252.7,1230,1207.2,1184,1160.4,1136.3,1111.7,1086.3,1060.3,1033.7,1006.9,979.91,952.39,924.28,896.13,867.79,838.9,809.43,780.26,751.5,722.61,693.46,664.26,636.04,608.81,582.22,555.61,528.91,502.17,475.81,450.35,425.99,402.62,380.14,358.3,336.75,315.4,294.61,274.09,253.59,233.26,213.27,193.94,175.07,156.72,139.1,122.42,106.69,91.952,78.311,65.856,54.607,44.56,35.693,27.962,21.293,15.619,10.894,7.0684,4.0934,1.937,0.57593,5.1072e-15
-0.0005515,-0.00054813,-0.00054901,-0.00055108,-0.00051451,-0.00048919,-0.00043415,-0.00039144,-0.0003278,-0.00028147,-0.00018772,-0.00013214,-3.387e-05,7.2274e-05,0.00012744,0.00015877,0.00021686,6.674e-05,9.5244e-05,2.8622e-05,-3.3214e-06,-4.383e-05,-0.00024337,-0.00033866,-0.00039758,-0.00026645,-0.00022714,-0.00023046,-0.00040657,-0.00045467,-0.00050901,-0.00042663,-0.00040678,-0.00021272,-0.00012586,-4.1315e-06,-2.2151e-05,-0.00017125,-0.00014974,-2.1996e-06,2.3773e-05,-0.00016642,-4.2336e-05,0.00016883,0.00021712,-7.4293e-05,-7.418e-05,4.3932e-05,0.0003305,0.00019315,-0.00012409,-0.0003129,-0.0003054,-8.9745e-05,0.00010759,0.00030384,0.00022209,4.3904e-06,-0.00019611,-0.00034103,-0.00045294,-0.00042924,-0.00026954,-0.00024954,-0.00028764,-0.0001147,9.5317e-05,0.00027138,0.00026809,0.00037234,0.00061502,0.00084847,0.00095307,0.0010466,0.0012278,0.0014076,0.0014964,0.0015225,0.0015238,0.0014753,0.0014016,0.0013061,0.0012501,0.0011905,0.0011795,0.0011942,0.0012044,0.0012099,0.0012156,0.0012157
1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.684,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6862,1.6864,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-4.514e-05,4.3244e-05,-3.7432e-05,4.2004e-05,2.4286e-05,4.0547e-05,3.1648e-05,3.7794e-05,2.5622e-05,3.6875e-05,3.5661e-05,2.5509e-05,4.4464e-05,3.2099e-05,4.375e-06,2.6414e-05,-1.6837e-05,-3.2297e-05,1.9692e-05,-3.92e-05,1.9368e-05,-4.854e-05,-2.4683e-05,-2.8372e-05,1.7307e-05,1.7415e-05,9.0291e-06,-2.3437e-05,-2.4043e-05,-7.9686e-06,1.4575e-06,1.2332e-05,1.1891e-05,3.7527e-05,3.8343e-06,2.7579e-05,-3.2756e-05,-5.2259e-06,9.0616e-06,3.2867e-05,-3.2008e-05,-4.9473e-06,3.057e-05,3.4418e-05,-3.2461e-05,-3.0117e-05,1.4584e-05,3.4423e-05,2.9494e-05,-3.1168e-05,-3.4177e-05,-2.5514e-05,3.0538e-05,3.0343e-05,4.0457e-05,1.1928e-05,-3.2474e-05,-3.9494e-05,-2.9241e-05,-2.483e-05,-1.1558e-05,2.1844e-05,2.7359e-05,-2.052e-05,1.6463e-05,3.8379e-05,4.5428e-05,2.511e-05,1.1692e-06,3.8047e-05,5e-05,4.834e-05,1.5361e-05,4.3595e-05,4.3641e-05,4.9081e-05,5.8757e-06,9.6581e-06,-4.371e-06,-2.4601e-05,-4.8741e-05,-4.0444e-05,-3.5361e-05,-3.266e-05,1.2234e-05,1.1892e-05,1.2029e-05,9.0269e-06,1.534e-05,-2.5506e-05
2.8422e-14,0.16519,0.55356,1.1634,1.9939,3.0441,4.3126,5.7979,7.4981,9.4112,11.535,13.866,16.403,19.141,22.078,25.21,28.533,32.042,35.735,39.605,43.649,47.861,52.236,56.769,61.454,66.285,71.257,76.363,81.598,86.953,92.424,98.003,103.68,109.46,115.32,121.26,127.28,133.36,139.49,145.68,151.91,158.18,164.47,170.78,177.11,183.43,189.76,196.07,202.36,208.63,214.86,221.05,227.18,233.26,239.28,245.22,251.08,256.86,262.54,268.12,273.59,278.94,284.18,289.28,294.26,299.09,303.77,308.31,312.68,316.89,320.94,324.81,328.5,332.01,335.33,338.46,341.4,344.14,346.67,349.01,351.13,353.04,354.74,356.23,357.5,358.55,359.38,359.99,360.38,360.54
49253,49240,49209,49165,49108,49044,48977,48913,48854,48807,48775,48760,48762,48778,48800,48822,48836,48836,48832,48812,48782,48682,48478,48219,47940,47665,47372,47052,46722,46450,46285,46263,46379,46629,46945,47277,47570,47838,48158,48525,48853,49147,49499,49835,50006,50005,50000,50006,49911,49550,49034,48581,48326,48245,48194,48038,47649,47085,46525,46089,45859,45881,46120,46496,46998,47621,48281,48876,49342,49685,49862,49803,49469,48878,48045,46991,45752,44383,42948,41503,40101,38785,37584,36515,35594,34826,34215,33765,33479,33356
1592.6,1593.4,1595.9,1600,1602.4,1606.9,1610.3,1615.6,1619.4,1625.6,1627.9,1634.1,1636.2,1636.9,1641.1,1644.5,1643.8,1653.4,1647.2,1643.3,1626.6,1584.7,1550.1,1509.7,1466.8,1413.7,1365.5,1319.9,1286.3,1245.7,1207.4,1162.1,1122.5,1071.4,1029.5,985.47,952.6,931.17,897.56,855.25,823.66,811.22,773.36,729.84,700.04,699.14,674.47,640.41,593.31,581.99,588.27,585.72,565.9,527.43,493.06,460.21,451.82,456.2,460.67,462.34,461.98,449.18,425.19,417.89,417.29,397.43,375.26,352.39,351.25,340.55,314.73,285.25,267.71,249.01,215.18,186.01,161.83,140.84,120.26,105.28,93.751,84.102,72.878,60.741,45.755,26.575,10.138,0.033861,-6.0225,-8.1699
