24460,24465,24478,24498,24525,24559,24599,24646,24699,24757,24820,24888,24962,25041,25128,25222,25325,25438,25559,25688,25825,25968,26118,26270,26424,26575,26722,26863,26997,27125,27248,27371,27503,27648,27807,27981,28167,28358,28546,28724,28888,29034,29171,29309,29447,29583,29719,29854,29985,30113,30231,30340,30436,30523,30616,30715,30817,30920,31019,31107,31178,31231,31273,31317,31373,31450,31548,31663,31791,31929,32072,32221,32379,32548,32727,32915,33107,33298,33485,33664,33834,33992,34136,34265,34378,34473,34550,34607,34643,34659
1524,1524.6,1526.1,1528.3,1531.4,1535.4,1540.1,1545.6,1552,1559.2,1567.3,1576.1,1585.8,1596.1,1607.1,1618.6,1630.7,1643.4,1656.7,1670.5,1684.7,1699.4,1714.6,1730.2,1746.2,1762.7,1779.9,1798.2,1817.5,1838.8,1862.4,1890.1,1920.7,1951.3,1982,2012.3,2042.5,2072,2101,2129.2,2156.8,2183.2,2208.5,2233.1,2257.3,2281.1,2304.6,2327.5,2350,2371.9,2393.3,2414.1,2434.4,2453.7,2472.1,2489.9,2507.2,2523.8,2539.9,2555.5,2570.6,2584.8,2598.3,2610.6,2623.3,2636.2,2648.4,2660.1,2671,2681.3,2690.9,2699.2,2706,2712.2,2717.8,2723.1,2727.8,2732.1,2735.9,2739.2,2742.2,2744.7,2746.6,2748,2749.2,2750.1,2750.8,2751.3,2751.6,2751.7
0.031251,0.031194,0.03106,0.03085,0.030563,0.030202,0.029763,0.029252,0.028662,0.028009,0.027298,0.026737,0.026422,0.026432,0.026794,0.027312,0.028017,0.02856,0.028987,0.029208,0.029136,0.029082,0.028721,0.027899,0.026605,0.024984,0.023257,0.021513,0.019722,0.018207,0.017043,0.017089,0.018279,0.019238,0.02074,0.021767,0.022204,0.021821,0.020586,0.018832,0.016574,0.014815,0.014127,0.014252,0.013922,0.013561,0.013599,0.013082,0.012727,0.012056,0.01106,0.010077,0.0086418,0.0086236,0.0095178,0.0099151,0.010284,0.010158,0.0095604,0.0082648,0.0063682,0.00482,0.0044371,0.0053074,0.0073655,0.010215,0.012699,0.014941,0.016831,0.018466,0.019834,0.021728,0.024218,0.027181,0.030415,0.033361,0.035913,0.038108,0.039981,0.041568,0.042902,0.044073,0.045233,0.046361,0.047404,0.0483,0.04901,0.049524,0.049857,0.05
994,993.68,992.93,991.75,990.15,988.12,985.65,982.77,979.44,975.68,971.46,966.77,961.62,956.01,949.97,943.52,936.68,929.46,921.89,913.96,905.72,897.12,888.21,878.98,869.48,859.62,849.31,838.37,826.77,814.06,800.14,784.16,766.52,748.57,730.1,711.48,692.7,674.02,655.38,636.82,618.28,599.52,580.66,562.01,543.34,524.77,506.06,487.63,468.93,450.47,432.24,414.08,396.09,377.74,359.52,341.56,323.93,306.65,289.76,273.28,257.24,241.54,225.85,210,194.15,178.52,163.49,149.07,135.34,122.3,109.98,98.181,86.941,76.278,66.272,57.066,48.668,41.046,34.176,28.021,22.552,17.727,13.492,9.8297,6.7828,4.3781,2.5333,1.2023,0.35942,1.0279e-13
-0.00049998,-0.00049809,-0.0005,-0.00049832,-0.0005,-0.00049856,-0.00049998,-0.0005,-0.00049919,-0.00049574,-0.00044542,-0.00025293,-0.00010652,0.00011826,0.00020737,0.00028652,0.00028701,0.00017722,0.00015097,5.2287e-06,-2.3399e-05,-4.3821e-05,-0.00019643,-0.00032909,-0.00045996,-0.0005,-0.0005,-0.00049637,-0.00047161,-0.00035624,-0.0002148,0.00024441,0.00026471,0.00029454,0.00036892,0.00014841,4.4618e-05,-0.00022676,-0.00033516,-0.00049756,-0.0005,-0.00029557,-2.3446e-05,1.2259e-05,-0.00013647,8.1259e-07,-4.8684e-05,-0.00013232,-6.6714e-05,-0.00024316,-0.00019113,-0.00032033,-0.00024308,0.00020206,0.0001524,8.7073e-05,5.5982e-05,-0.00010692,-0.00021548,-0.00045764,-0.00049876,-0.00029643,8.997e-05,0.00040251,0.00079401,0.00083091,0.00073378,0.00067557,0.00059333,0.00050872,0.00054335,0.0008719,0.0010808,0.0013615,0.001407,0.0013127,0.0012028,0.0011184,0.0010194,0.00095155,0.0008729,0.0009278,0.0010468,0.0011539,0.0012194,0.0012452,0.001222,0.0012301,0.0012513,0.001257
9.9829e-05,-2.4539e-05,1.5421e-05,-1.2455e-05,1.0751e-05,-1.0242e-05,9.7364e-06,-1.1765e-05,1.5353e-05,-1.0264e-05,9.9206e-05,0.0001,0.0001,9.992e-05,1.4575e-05,4.7053e-05,-4.9988e-05,-1.6709e-05,-3.1382e-05,-4.9985e-05,1.638e-05,-4.0447e-05,-4.5842e-05,-4.5454e-05,-2.6232e-05,-4.4296e-06,5.0846e-06,-5.5868e-06,2.8702e-05,1.9147e-05,8.7998e-05,9.2496e-05,-4.4251e-05,5.7784e-05,-4.5275e-05,-2.8735e-05,-5e-05,-5.0019e-05,-2.3168e-05,-3.5565e-05,3.2499e-05,5.8565e-05,5.2205e-05,-3.6473e-05,-2.0616e-06,3.4075e-05,-4.6425e-05,2.195e-05,-2.2432e-05,-2.1755e-05,1.2657e-05,-4.9252e-05,9.9875e-05,5.7773e-05,-4.6153e-05,1.2106e-05,-3.9359e-05,-2.5272e-05,-5e-05,-4.998e-05,2.3553e-05,9.0818e-05,9.989e-05,0.0001,9.0105e-05,-4.8087e-05,-3.8414e-06,-3.9802e-05,-1.071e-05,-4.5867e-05,9.7938e-05,0.0001,9.989e-05,8.9664e-05,-3.3603e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.5843e-05,9.6602e-05,0.0001,9.9964e-05,5.1928e-05,1.4846e-06,-4.9749e-05,9.2687e-05,3.9156e-05,9.7635e-05
2.8422e-14,0.1141,0.38235,0.80357,1.3772,2.1026,2.9787,4.0046,5.179,6.5003,7.9671,9.5775,11.329,13.221,15.249,17.412,19.708,22.132,24.682,27.355,30.148,33.058,36.08,39.21,42.446,45.784,49.218,52.745,56.36,60.059,63.838,67.691,71.615,75.603,79.652,83.756,87.91,92.11,96.349,100.62,104.93,109.25,113.6,117.96,122.33,126.7,131.07,135.43,139.77,144.1,148.4,152.68,156.92,161.12,165.27,169.38,173.42,177.41,181.34,185.19,188.97,192.67,196.28,199.81,203.24,206.58,209.82,212.95,215.97,218.88,221.67,224.35,226.9,229.32,231.61,233.78,235.81,237.7,239.45,241.06,242.53,243.85,245.02,246.05,246.92,247.65,248.22,248.64,248.91,249.03
49936,49933,49927,49918,49906,49893,49880,49868,49861,49861,49873,49895,49921,49942,49940,49911,49837,49726,49571,49377,49150,48891,48607,48319,48039,47802,47626,47538,47547,47701,47997,48494,49050,49487,49801,49952,49988,49928,49851,49792,49808,49882,49965,50003,50003,49994,49962,49901,49850,49790,49773,49792,49886,50001,50028,49981,49881,49746,49625,49554,49595,49739,49931,50067,50119,50016,49723,49281,48717,48067,47328,46483,45544,44531,43450,42325,41194,40084,39018,38014,37085,36239,35476,34800,34217,33731,33344,33059,32877,32800
1649.8,1649.1,1648,1646.1,1643.7,1640.7,1637.8,1635.1,1633.2,1632.9,1630.3,1611.1,1594.8,1563.3,1542.5,1517.3,1499,1492.9,1474,1468.3,1449.7,1434.4,1428.7,1423,1418,1411.9,1410.6,1413.8,1423.5,1443.6,1464.6,1499.7,1471.7,1437.3,1395,1370.5,1335.5,1319.8,1288,1262.7,1219.8,1142.8,1108.7,1090.6,1069.6,1051,1032.6,1015.7,979.22,979.23,946.83,939.7,899.31,835.62,818.99,803.49,785.71,777.23,764.71,764.97,750.39,718.04,662.01,620.23,665.23,651.83,642.21,629.85,619.38,609.49,579.27,481.62,441.22,422.83,411.69,403.71,397.43,382.56,376.9,360.66,352.63,312.19,259.29,220.35,216.41,211.02,206.82,199.02,189.66,185.91
5.7376,5.7378,5.7345,5.7318,5.7255,5.7192,5.7095,5.699,5.6872,5.674,5.6845,5.7766,5.8389,5.9464,5.9804,6.012,6.0003,5.926,5.9041,5.8123,5.7887,5.7701,5.6717,5.5769,5.4771,5.4237,5.3987,5.3646,5.3494,5.3691,5.3946,5.6092,5.5524,5.5029,5.5071,5.2926,5.1629,4.8648,4.7269,4.5398,4.5002,4.6875,4.9262,4.933,4.7459,4.8693,4.7857,4.6849,4.745,4.5286,4.5585,4.4109,4.4781,4.9361,4.8611,4.7775,4.7388,4.554,4.4385,4.1935,4.1423,4.3257,4.7282,5.0919,5.493,5.5355,5.4606,5.4346,5.3912,5.3508,5.457,5.8971,6.2169,6.6869,6.8551,6.878,6.876,6.9307,6.9367,7.0061,7.0231,7.2394,7.5342,7.8244,8.0301,8.1609,8.2047,8.2754,8.3492,8.3762
