26959,26963,26974,26991,27015,27046,27085,27133,27191,27259,27337,27425,27521,27625,27735,27851,27971,28095,28222,28362,28517,28681,28841,28992,29144,29312,29498,29681,29852,30011,30165,30331,30502,30651,30778,30917,31062,31196,31322,31454,31616,31784,31957,32128,32295,32488,32691,32877,33060,33242,33399,33548,33705,33873,34041,34192,34333,34471,34601,34726,34841,34939,35024,35100,35175,35254,35343,35444,35558,35683,35817,35957,36096,36231,36355,36464,36554,36622,36667,36686
1764,1764.8,1766.8,1769.9,1774,1779.3,1785.6,1793,1801.5,1811.2,1821.9,1833.9,1846.8,1860.8,1875.6,1891.6,1908.3,1926.7,1944.9,1963.4,1981.6,2006.1,2038.8,2074.2,2095.6,2107.1,2140.5,2175.3,2208.8,2241.7,2269.6,2293.9,2325.4,2360.5,2386.2,2409.2,2433.3,2457.2,2481.7,2501.8,2521.2,2543.1,2562.6,2583,2600,2614.6,2630.5,2645.7,2657.9,2671.3,2683.8,2694.1,2703.6,2712.9,2722.3,2730.5,2738,2745.2,2751.8,2757.9,2764.3,2769.8,2775.2,2779.3,2782.5,2784.5,2785.3,2785,2783.8,2781.7,2779,2775.8,2772.5,2769.4,2766.7,2764.3,2762.2,2760.7,2759.6,2759.2
0.015745,0.015826,0.016017,0.016317,0.016734,0.017332,0.018066,0.018966,0.019843,0.020595,0.021108,0.021247,0.02122,0.021039,0.020666,0.019977,0.019579,0.018664,0.018697,0.019906,0.020715,0.020003,0.017885,0.016525,0.01675,0.018484,0.01856,0.016863,0.015061,0.013699,0.013658,0.01447,0.01347,0.010614,0.010077,0.011292,0.01054,0.0096976,0.0090276,0.010738,0.012274,0.011999,0.012665,0.011654,0.012679,0.01455,0.014008,0.012927,0.013648,0.012518,0.01097,0.011422,0.012447,0.013431,0.012732,0.011736,0.011711,0.011527,0.011315,0.011252,0.010148,0.009076,0.0081704,0.0082242,0.0088187,0.010215,0.012362,0.01508,0.018234,0.02167,0.025243,0.028761,0.032075,0.034967,0.037419,0.039439,0.041067,0.042254,0.043014,0.043336
994,993.48,992.25,990.32,987.69,984.35,980.33,975.6,970.22,964.14,957.45,950.08,942.13,933.48,924.29,914.37,903.9,892.51,880.74,868.34,855.8,840.74,822.27,801.63,785.82,774.06,753.02,731.33,709.83,687.68,666.15,644.75,620.2,594.05,571.04,548.13,524.99,501.53,476.62,454.14,432.17,408.1,385.36,361.92,340.86,321.51,300.85,281,263.61,245.38,227.65,212.11,197.15,183.29,169.57,156.43,144.13,132.34,121.13,110.52,100.44,90.705,81.83,73.265,64.869,56.884,49.334,42.215,35.57,29.42,23.791,18.72,14.235,10.429,7.2644,4.703,2.7188,1.2845,0.38161,1.1598e-13
0.00050779,0.00050622,0.00051016,0.00050198,0.00054891,0.00060148,0.00060449,0.00061047,0.00044918,0.00035633,0.00013112,2.5404e-05,-5.5223e-05,-6.9452e-05,-0.00021963,-0.00016192,-0.00017915,-0.0002488,0.00026126,0.00030179,7.6754e-05,-0.00043443,-0.000461,-0.00016413,0.00028674,0.00030712,-0.00024924,-0.000386,-0.00035089,-0.00015895,0.00013293,6.7363e-05,-0.00045766,-0.00043758,0.00021785,5.4671e-05,-0.00021753,-0.00013208,1.1109e-05,0.00050332,-2.9582e-05,9.834e-05,-3.5345e-05,-0.00012652,0.00043095,0.00013764,-0.00027774,-2.3066e-06,8.746e-05,-0.00044828,-5.985e-05,0.00016091,0.00027343,3.4217e-05,-0.00026608,-0.00010453,3.255e-05,-0.00011561,3.5872e-05,-0.00016004,-0.00031803,-0.00028743,-0.00014309,0.00013168,0.00027273,0.00064043,0.00087184,0.0011791,0.0013868,0.0016512,0.0018028,0.0019773,0.002,0.002,0.001959,0.002,0.0019982,0.002,0.002,0.0019957
7.5758e-06,-7.5758e-06,7.5758e-06,-7.5758e-06,0.0001,-7.5758e-06,3.4079e-05,-6.7496e-05,-7.3905e-05,-7.1826e-05,-9.9983e-05,-2.1945e-05,-2.6162e-05,-1.3404e-05,-5.4663e-05,6.6313e-05,-8.3226e-05,0.0001,0.0001,-3.7916e-05,-0.0001,-0.0001,6.3976e-05,7.4833e-05,0.0001,-0.0001,-8.2911e-05,-2.0885e-07,1.9178e-05,5.7607e-05,3.8921e-05,-7.2395e-05,-8.4522e-05,0.0001,7.5989e-05,-9.9989e-05,1.8172e-05,-1.0806e-05,0.0001,-7.6913e-06,-8.6038e-05,7.0849e-05,-0.0001,0.0001,3.0242e-05,-0.0001,-2.5959e-05,0.0001,-0.0001,-1.888e-05,0.0001,1.4584e-05,7.5856e-06,-9.4534e-05,-6.8511e-06,5.7793e-05,-1.8913e-05,-6.1355e-06,2.979e-05,-9.4241e-05,1.5578e-05,-5.9656e-06,0.0001,2.936e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.8557e-05,6.9683e-05,-1.288e-05,-8.6659e-06,-1.9911e-05,6.3095e-05,-5.0254e-05,5.4952e-05,-7.3647e-05,0.0001
0,0.16123,0.54026,1.1353,1.9453,2.9691,4.205,5.6511,7.3052,9.1647,11.227,13.488,15.945,18.593,21.43,24.45,27.648,31.02,34.561,38.264,42.124,46.135,50.291,54.586,59.011,63.562,68.23,73.008,77.889,82.865,87.929,93.072,98.286,103.56,108.9,114.28,119.69,125.14,130.61,136.09,141.58,147.06,152.53,157.98,163.4,168.78,174.11,179.39,184.6,189.74,194.81,199.78,204.67,209.44,214.11,218.66,223.09,227.38,231.54,235.55,239.41,243.11,246.65,250.03,253.22,256.24,259.08,261.73,264.19,266.45,268.51,270.37,272.02,273.47,274.7,275.73,276.54,277.13,277.51,277.67
45062,45073,45097,45133,45177,45225,45268,45302,45318,45319,45297,45269,45220,45168,45097,45050,44992,44986,44937,44809,44547,44498,44832,45322,45182,44493,44607,44777,44958,45183,45217,45018,45053,45364,45457,45355,45243,45188,45206,45021,44589,44214,43715,43212,42621,41785,40942,40202,39403,38657,38058,37457,36796,36075,35376,34753,34177,33621,33103,32602,32170,31808,31513,31236,30941,30606,30204,29730,29184,28580,27938,27282,26638,26035,25493,25027,24647,24363,24180,24101
1394,1393.4,1391.2,1389.6,1380.3,1369.6,1364.3,1358.2,1371.4,1375.5,1396.5,1400.3,1396,1383.3,1387.1,1376.2,1375.9,1380.8,1284.4,1259.6,1258.7,1458.3,1429.5,1357.9,1135.8,1129.8,1335.3,1312.3,1273.3,1162.7,986.09,970.59,1087.4,1026.4,851.1,849.16,867.68,821.07,776.95,713.85,745.48,704.81,690.96,675.33,607.53,596.35,616.19,568.69,555.99,573.95,529.96,507.45,485.07,489.47,494.05,476.67,451.28,460.22,414.8,444.12,444.69,437.7,401.69,308.43,250.1,114.36,14.559,-125.06,-237.91,-378.1,-483.74,-607.79,-688.11,-757.7,-796.22,-885.71,-936.57,-978.58,-1005.5,-1013.9
5.6272,5.6247,5.6243,5.6137,5.6395,5.6672,5.6603,5.6547,5.5371,5.4645,5.2959,5.2036,5.1266,5.0986,4.9609,4.9866,4.9509,4.8655,5.2585,5.2828,5.098,4.6341,4.5359,4.6859,5.119,5.1823,4.6173,4.4377,4.4201,4.5656,4.8248,4.7596,4.2406,4.208,4.7968,4.6272,4.3752,4.4467,4.5675,5.0586,4.5364,4.6802,4.5579,4.4902,5.1606,4.8896,4.4691,4.8564,5.0359,4.4366,4.9683,5.3086,5.5236,5.2888,4.9431,5.2397,5.4953,5.3529,5.629,5.4074,5.2048,5.2952,5.562,6.0074,6.2513,6.8639,7.3095,7.8934,8.3503,8.9612,9.4033,9.9173,10.172,10.382,10.501,10.761,10.909,11.03,11.107,11.131
