28043,28047,28057,28072,28094,28123,28159,28203,28255,28318,28390,28473,28567,28670,28783,28904,29031,29163,29298,29436,29574,29711,29842,29967,30087,30210,30344,30501,30688,30899,31126,31358,31589,31821,32049,32262,32455,32624,32780,32931,33071,33189,33293,33384,33463,33521,33536,33506,33452,33401,33381,33401,33460,33546,33636,33716,33781,33840,33882,33907,33935,33987,34062,34154,34255,34357,34465,34575,34677,34772,34865,34957,35050,35149,35255,35370,35493,35623,35757,35894,36029,36159,36283,36397,36498,36584,36654,36707,36741,36755
1797.9,1798.8,1801.1,1804.5,1809.3,1815.3,1822.5,1831.1,1840.8,1851.7,1863.8,1877.1,1891.6,1907.1,1923.5,1940.9,1959.3,1978.4,1998.2,2018.7,2039.7,2061.2,2083.1,2105.4,2128,2150.8,2173.3,2195.8,2218.4,2241,2264,2286.8,2308.8,2330.9,2351.6,2370.6,2388.8,2407.2,2425.8,2443.5,2461.3,2477.9,2494.3,2510.7,2526.7,2540.5,2552.4,2565.4,2579.9,2593.8,2606.5,2619.1,2632,2645.5,2658.8,2670.2,2681.6,2692.5,2701.2,2711.5,2722.1,2731.2,2740.4,2749.7,2759.1,2767.7,2775.8,2783.7,2790.7,2797.5,2803.9,2809.5,2814,2817.2,2819.6,2821,2821.5,2821.5,2821,2820.2,2819.2,2818,2816.9,2815.7,2814.7,2813.8,2813,2812.4,2812.1,2811.9
0.017326,0.017429,0.017671,0.018048,0.018568,0.019213,0.019995,0.020857,0.021739,0.022716,0.023608,0.024313,0.0248,0.025221,0.02536,0.025066,0.024348,0.023641,0.022816,0.021742,0.020674,0.019055,0.017428,0.015818,0.014959,0.01507,0.016545,0.019128,0.021385,0.022985,0.023291,0.022586,0.022067,0.021606,0.020094,0.018117,0.015676,0.013781,0.012914,0.012207,0.010614,0.0088735,0.0078005,0.0067336,0.0056904,0.0030683,-0.00073136,-0.0036455,-0.0043995,-0.00305,-1.7092e-06,0.0031428,0.005968,0.0071546,0.0068906,0.0056571,0.0050367,0.0043544,0.0025032,0.0018944,0.0032168,0.0057439,0.0074812,0.0089105,0.0094346,0.0099973,0.010881,0.010863,0.010277,0.010198,0.010508,0.010879,0.011854,0.013429,0.015259,0.01747,0.019961,0.022471,0.024976,0.027298,0.029525,0.03161,0.033411,0.03498,0.03631,0.037399,0.038265,0.038895,0.039297,0.039467
994,993.47,992.21,990.23,987.54,984.13,980.01,975.17,969.64,963.41,956.51,948.96,940.8,932,922.62,912.7,902.27,891.27,879.73,867.7,855.17,842.22,828.79,814.89,800.38,785.22,769.38,752.99,736.4,719.7,703.12,686.64,670.08,653.46,637.08,620.88,604.83,588.72,572.45,556.17,540.12,524.14,508.05,491.97,475.89,460.1,444.5,428.62,412.14,395.09,377.62,360.11,342.78,325.93,309.6,293.76,278.06,262.66,247.78,232.9,217.91,203.01,188.63,174.7,161.41,148.63,136.29,124.64,113.63,103.06,92.936,83.319,74.121,65.38,57.162,49.484,42.367,35.842,29.907,24.567,19.799,15.59,11.926,8.785,6.1483,3.9986,2.3195,1.0989,0.32702,0
0.00077807,0.00078519,0.00078103,0.00078165,0.00078594,0.00076698,0.00077716,0.00067519,0.00065354,0.00060421,0.00045708,0.00030084,0.00021001,0.00015277,-3.4095e-05,-0.00020404,-0.00029855,-0.00022243,-0.00035442,-0.00031038,-0.00041144,-0.00050001,-0.00045915,-0.00038418,-8.4243e-05,0.0001622,0.00057616,0.00061769,0.00047496,0.00024238,-8.4852e-05,-0.0001778,-5.485e-05,-0.00020887,-0.00039465,-0.00046304,-0.00051021,-0.00025979,-0.00012894,-0.00020451,-0.00040677,-0.0002526,-0.00022136,-0.00017818,-0.00031992,-0.0007009,-0.00073875,-0.00037471,5.8849e-05,0.00048789,0.00066591,0.00062692,0.00046034,5.5587e-05,-0.00016795,-0.00027592,-2.0278e-05,-0.00035195,-0.00033568,6.8111e-05,0.00053694,0.00053105,0.00036799,0.00027484,5.4256e-05,0.00025597,0.00014189,-0.00013488,-0.00013674,7.9429e-05,8.8099e-05,0.00020015,0.00046852,0.00063817,0.00077093,0.001007,0.0011086,0.0012117,0.0012539,0.0012727,0.0013671,0.0013574,0.0013232,0.001334,0.0013051,0.0013149,0.0013049,0.001302,0.0013027,0.0012998
6.198e-05,3.4291e-05,-3.4291e-05,3.2521e-05,-3.2334e-05,1.3674e-05,-3.8429e-05,-8.0566e-05,1.6697e-05,-8.3285e-05,-7.9716e-05,-8.3666e-05,-7.5775e-06,-6.5833e-05,-7.2581e-05,-7.0407e-05,1.8036e-05,-8.7194e-06,-3.4239e-05,2.4883e-05,-6.8254e-05,2.0156e-05,-8.1862e-06,6.9567e-05,6.3749e-05,9.2071e-05,7.7015e-05,-3.5898e-05,-3.0685e-05,-7.8373e-05,-5.6844e-05,1.5996e-05,-3.6374e-06,-6.2959e-05,-1.0479e-05,-2.8764e-05,3.8389e-05,4.7771e-05,8.7717e-06,-4.0146e-05,-6.9582e-06,3.7452e-05,-9.6403e-06,1.0421e-05,-7.5195e-05,-5.0945e-05,3.6738e-05,9.3784e-05,8.0945e-05,8.0493e-05,-7.6201e-06,-4.1416e-07,-8.195e-05,-5.756e-05,-5.42e-05,4.0602e-05,2.7559e-06,-8.4639e-05,7.9695e-05,9.8493e-05,8.5428e-05,-6.9687e-05,5.4117e-06,-7.5385e-05,3.9802e-06,3.6767e-05,-8.0761e-05,-5.3086e-05,5.5518e-05,3.8852e-05,-5.2222e-06,7.9096e-05,8.6245e-05,3.7709e-05,8.1627e-05,7.849e-05,2.9408e-05,5.3248e-05,-8.6609e-06,4.6099e-05,3.7304e-05,-3.9594e-05,4.2564e-06,-1.087e-05,-1.8857e-05,1.9148e-05,-3.6855e-05,2.5507e-05,-3.4736e-05,2.2034e-05
2.8422e-14,0.13114,0.43947,0.92362,1.583,2.4167,3.4237,4.6029,5.9527,7.4714,9.1573,11.008,13.022,15.196,17.527,20.014,22.652,25.438,28.369,31.442,34.652,37.996,41.47,45.068,48.788,52.623,56.57,60.624,64.779,69.031,73.374,77.803,82.313,86.897,91.551,96.268,101.04,105.87,110.74,115.66,120.6,125.58,130.57,135.58,140.6,145.63,150.65,155.66,160.65,165.63,170.57,175.49,180.36,185.19,189.96,194.68,199.33,203.92,208.43,212.86,217.2,221.45,225.61,229.66,233.61,237.44,241.16,244.76,248.23,251.58,254.79,257.86,260.79,263.58,266.22,268.7,271.03,273.21,275.22,277.07,278.76,280.28,281.63,282.81,283.81,284.65,285.31,285.79,286.1,286.23
39491,39507,39544,39600,39673,39759,39854,39951,40044,40128,40197,40248,40279,40286,40266,40231,40192,40149,40102,40061,40027,40021,40053,40128,40233,40326,40332,40174,39841,39354,38778,38173,37552,36928,36278,35620,35067,34654,34319,33994,33730,33544,33436,33391,33394,33452,33685,34192,34877,35536,36004,36233,36249,36127,35975,35830,35765,35720,35715,35848,35968,35914,35728,35454,35136,34791,34408,34014,33642,33306,32974,32635,32268,31848,31378,30857,30285,29681,29058,28438,27832,27254,26719,26236,25814,25458,25173,24961,24825,24767
1550.6,1549.3,1548.2,1545.8,1541.9,1539.2,1532.6,1535.7,1529.7,1525.1,1528,1532,1525.7,1513.4,1509.1,1516.6,1508.2,1478.8,1470.3,1442.4,1429,1416.1,1388.5,1356.7,1309.9,1260.3,1182.1,1155.9,1142.3,1143.9,1150.8,1108.1,1084.3,1064,1005.3,957.16,919.66,953.83,915.52,900.5,872.1,855.8,840.37,815.65,793.61,667.2,649.82,724.59,733.94,647.79,599.29,601.98,631.44,672.02,616.72,569.86,617.82,509.02,498.18,593.24,509.96,499.97,523.34,528.8,539.52,494.79,509.71,489.81,482.34,479.23,460.26,413.04,313.55,235.39,171.81,63.107,-5.892,-84.696,-141.6,-188.01,-276.57,-318.85,-345.67,-394.98,-418.75,-458.4,-481.34,-500.77,-515.07,-519.06
5.9966,5.9988,5.9908,5.9848,5.9792,5.9561,5.9511,5.8688,5.8402,5.7923,5.6755,5.5458,5.46,5.4028,5.2597,5.0918,4.998,5.0407,4.9146,4.9347,4.8309,4.7264,4.7241,4.7557,5.0218,5.2094,5.6078,5.6124,5.4971,5.2973,5.0045,4.9549,5.1322,4.9985,4.8142,4.777,4.7467,5.0634,5.2468,5.1579,4.9036,5.0972,5.1252,5.1676,4.9826,4.4921,4.4159,4.8121,5.2782,5.71,5.8817,5.796,5.563,5.1092,4.8066,4.6656,4.9977,4.5614,4.5698,5.0841,5.6261,5.6193,5.446,5.3544,5.091,5.3839,5.2534,4.9137,4.9279,5.2392,5.2802,5.4749,5.8676,6.1262,6.3533,6.728,6.9428,7.1828,7.3353,7.4492,7.686,7.7694,7.8075,7.9116,7.945,8.0264,8.0657,8.101,8.1282,8.1342
