24452,24458,24473,24497,24532,24579,24639,24716,24808,24918,25044,25185,25338,25509,25699,25906,26130,26372,26628,26886,27141,27393,27640,27882,28118,28348,28571,28786,28994,29195,29389,29574,29752,29923,30086,30243,30393,30536,30672,30803,30928,31046,31159,31267,31370,31468,31562,31651,31735,31815,31892,31965,32032,32095,32154,32209,32263,32314,32360,32406,32448,32488,32526,32562,32595,32626,32653,32681,32705,32726,32747,32765,32780,32793,32804,32814,32824,32831,32837,32839
1520.8,1521.7,1524,1527.6,1532.6,1539,1547.1,1556.8,1568.3,1581.8,1597.3,1615.1,1635.1,1657.4,1682.4,1710.1,1740.7,1774.3,1810.4,1847.5,1885,1922.6,1960.3,1997.8,2035,2071.9,2108.2,2144,2179.1,2213.4,2246.9,2279.6,2311.4,2342.2,2372.2,2401.1,2429.1,2456.2,2482.3,2507.4,2531.7,2555,2577.4,2599,2619.6,2639.5,2658.5,2676.8,2694.3,2711,2727,2742.3,2757,2770.9,2784.1,2796.7,2808.7,2820.2,2831,2841.3,2851.1,2860.3,2868.9,2877.1,2884.8,2892,2898.6,2904.6,2910.4,2915.5,2920.1,2924.4,2928.1,2931.3,2934,2936.1,2937.8,2938.9,2939.6,2940
0.019293,0.01959,0.020288,0.021341,0.022682,0.024225,0.025861,0.027462,0.028878,0.029942,0.030461,0.030332,0.030323,0.031157,0.031807,0.03183,0.031939,0.032191,0.031082,0.028787,0.026898,0.025037,0.023202,0.021566,0.02003,0.01866,0.017236,0.016136,0.014921,0.013993,0.012954,0.012091,0.011346,0.010519,0.0099485,0.0092734,0.008722,0.0081941,0.007681,0.0073372,0.0068548,0.0064943,0.0061952,0.0058439,0.0056024,0.0052825,0.0051277,0.0047964,0.0046711,0.0044349,0.0043287,0.0041109,0.0037644,0.0036926,0.0034578,0.0034289,0.0033854,0.0031755,0.0031133,0.0031195,0.0029894,0.002919,0.0029822,0.0028256,0.0028296,0.0026593,0.0027154,0.0028806,0.0024439,0.0026019,0.0027522,0.0025046,0.0023981,0.0023522,0.0025372,0.0028839,0.0032763,0.0036331,0.0038898,0.0040062
1562,1561.4,1559.9,1557.5,1554.3,1550.2,1545.1,1539.1,1532.2,1524.2,1515.2,1505.1,1493.7,1481,1466.8,1451.2,1434,1415,1394.5,1373.1,1350.8,1327.6,1303.6,1278.8,1253.3,1227,1200.1,1172.5,1144.3,1115.6,1086.4,1056.8,1026.8,996.41,965.67,934.73,903.55,872.2,840.74,809.18,777.66,746.14,714.7,683.4,652.25,621.37,590.71,560.46,530.5,501.01,471.94,443.43,415.53,388.14,361.5,335.46,310.16,285.7,261.99,239.11,217.17,196.12,175.96,156.86,138.71,121.65,105.56,90.515,76.762,63.915,52.186,41.764,32.462,24.323,17.28,11.374,6.6657,3.1788,0.94987,2.3959e-15
0.0014484,0.0014482,0.0014364,0.0013468,0.0012546,0.001115,0.00096631,0.00077433,0.00057128,0.00032891,6.5785e-05,-0.00010059,0.00014309,0.00027447,7.2333e-05,-1.908e-05,8.1779e-05,-4.0134e-05,-0.00043658,-0.0004584,-0.00034508,-0.00037868,-0.00030915,-0.00029797,-0.00023962,-0.00025047,-0.00020515,-0.00018478,-0.00018068,-0.00013648,-0.00016979,-9.8364e-05,-0.00013507,-9.5216e-05,-9.0535e-05,-9.4476e-05,-7.143e-05,-8.1369e-05,-5.8716e-05,-5.3116e-05,-7.3981e-05,-3.2216e-05,-5.9108e-05,-3.2902e-05,-4.9319e-05,-2.8574e-05,-3.6969e-05,-4.0134e-05,-1.6487e-05,-4.1004e-05,-2.8889e-06,-6.8563e-05,-2.3134e-05,-2.4533e-05,-3.3485e-05,1.1901e-05,-3.3408e-05,-2.9404e-05,1.9187e-06,-8.3567e-06,-3.7208e-05,1.6028e-05,-1.4107e-05,-2.8248e-05,1.206e-06,-6.3782e-05,0.00010095,-7.6485e-05,-9.3252e-05,0.00014738,-6.9115e-05,-8.3168e-05,-4.1106e-05,2.6481e-05,0.00020794,0.00032449,0.00043745,0.00050457,0.00056174,0.00056628
1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6857,1.6858,1.6859,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6869,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,4.1423e-05,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001,1.2087e-05,0.0001,-2.9366e-05,-5.4495e-05,8.7e-06,1.9827e-05,-8.0398e-05,-6.0812e-05,3.4885e-05,-1.0882e-06,3.5343e-06,1.0552e-05,2.6793e-06,9.5009e-06,-5.3425e-06,1.5657e-05,-8.3114e-06,1.3147e-05,-6.4401e-06,6.6408e-06,3.2905e-06,-3.9058e-06,8.9406e-06,-4.951e-06,4.4524e-06,1.7419e-08,-3.5236e-07,5.3344e-06,-4.9666e-06,3.707e-06,1.5084e-06,-2.5285e-06,4.4053e-06,-4.495e-06,7.0549e-06,-8.0499e-06,8.6284e-06,-6.0526e-06,5.6092e-06,-3.6282e-06,-5.6001e-06,1.1602e-05,-9.3855e-06,9.4839e-06,-1.3032e-06,-7.4811e-06,6.9206e-06,2.875e-06,-7.2042e-06,1.9974e-06,1.1083e-05,-1.9725e-05,1.82e-05,-2.0145e-05,1.9154e-05,2.332e-05,-9.2154e-05,0.0001,-7.7133e-06,-8.4467e-05,4.7062e-05,-6.032e-06,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001
0,0.20511,0.68727,1.4442,2.4746,3.777,5.3492,7.1889,9.293,11.658,14.281,17.158,20.283,23.653,27.261,31.103,35.171,39.461,43.965,48.676,53.586,58.689,63.976,69.439,75.069,80.857,86.795,92.874,99.083,105.41,111.85,118.4,125.03,131.74,138.53,145.37,152.26,159.19,166.15,173.13,180.1,187.08,194.04,200.97,207.86,214.7,221.49,228.2,234.83,241.38,247.82,254.15,260.36,266.43,272.37,278.16,283.79,289.25,294.54,299.64,304.55,309.27,313.77,318.06,322.13,325.97,329.58,332.95,336.07,338.95,341.57,343.94,346.04,347.88,349.45,350.76,351.79,352.54,353.02,353.23
49787,49801,49833,49878,49928,49976,50013,50035,50037,50020,49997,49986,49999,50008,49999,49995,50003,50004,49999,50001,50005,50001,50001,50002,50004,50000,50002,50003,50001,50002,49997,50004,49999,50003,50003,50000,50002,50000,50004,50002,49999,50004,50000,50003,49999,50002,49998,49998,50002,49999,49999,49996,50004,49997,49997,50004,49996,49997,50004,50003,50002,50008,50002,50000,50000,50002,50010,49996,50000,50010,50000,50001,50008,50016,50017,50007,49989,49967,49949,49940
1451.5,1453.3,1458.6,1474.2,1488.9,1503.5,1527.6,1558.9,1580,1609.9,1640.4,1662.6,1656.2,1655.4,1672.2,1677.9,1667.4,1663.5,1653.4,1604.6,1548.1,1498.3,1442.4,1389.5,1334.1,1283.8,1230.2,1179.4,1131.7,1082.3,1039.4,991.56,952.7,909.51,871.27,834.68,798.16,765.85,733.07,703.06,677.19,647.17,625.01,599.2,579.12,556.66,538.4,520.8,501.69,488.25,469.75,462.5,444.95,432.76,422.35,408.69,403.69,394.24,384.1,378.47,375.1,363.66,361.19,357.7,350.24,352.38,333.48,345.7,344.14,319.01,336.61,335.98,329.96,322.79,302.78,292.31,279.13,269.74,264.55,264
7.2402,7.2372,7.2221,7.1322,7.0584,6.998,6.8819,6.6891,6.5878,6.4078,6.2159,6.0758,6.1846,6.221,6.0417,5.9292,5.9344,5.7956,5.4548,5.3857,5.418,5.3419,5.3508,5.3137,5.3201,5.2619,5.2671,5.2463,5.2049,5.2087,5.1401,5.1737,5.0998,5.1178,5.0936,5.0659,5.0702,5.0413,5.0415,5.0298,4.984,5.0206,4.969,4.9919,4.9525,4.9681,4.9425,4.9242,4.9456,4.8986,4.943,4.84,4.8897,4.8619,4.8328,4.8896,4.8142,4.8057,4.8317,4.801,4.7412,4.8073,4.7503,4.7169,4.743,4.6413,4.8348,4.6138,4.5829,4.8975,4.5984,4.5642,4.6147,4.6787,4.9599,5.0886,5.258,5.3678,5.4273,5.4314
