25863,25863,25863,25863,25863,25864,25865,25867,25871,25877,25885,25896,25910,25928,25951,25980,26015,26056,26104,26157,26218,26286,26363,26450,26551,26668,26802,26955,27123,27305,27497,27702,27917,28139,28360,28575,28782,28983,29177,29359,29526,29683,29836,29980,30107,30216,30306,30381,30443,30491,30536,30584,30636,30685,30735,30788,30844,30907,30979,31060,31143,31221,31289,31344,31387,31425,31461,31499,31542,31593,31652,31722,31802,31892,31992,32100,32215,32335,32458,32582,32703,32821,32932,33034,33125,33203,33267,33314,33345,33359
1524,1524.4,1525.5,1527.2,1529.5,1532.4,1536,1540.3,1545.3,1551.1,1557.7,1565.1,1573.4,1582.6,1592.9,1604.2,1616.7,1630.4,1645.4,1661.8,1679.6,1699,1720.1,1743.1,1767.9,1794.6,1822.7,1851.4,1880.3,1909.3,1938.3,1967.2,1995.9,2024.1,2051.8,2079,2105.5,2131.5,2156.9,2181.6,2205.6,2229,2251.8,2274,2295.5,2316.5,2336.9,2356.7,2376.1,2394.9,2413.1,2430.9,2448.3,2465.3,2481.6,2497.5,2512.9,2527.6,2541.8,2555.5,2568.7,2581.4,2593.5,2605.1,2616.1,2626.5,2636.5,2645.8,2654.6,2662.9,2670.6,2677.8,2684.4,2690.6,2696.2,2701.3,2705.9,2710,2713.6,2716.8,2719.6,2722.1,2724.2,2726,2727.5,2728.8,2729.8,2730.5,2730.9,2731.1
-0.00041336,-0.00034829,-0.00019607,4.5812e-05,0.00036907,0.00078903,0.0012716,0.0018101,0.0024629,0.0032474,0.0040697,0.0050341,0.0059747,0.0068666,0.0079677,0.0092676,0.010445,0.011456,0.012371,0.013133,0.0141,0.014914,0.016034,0.017673,0.01969,0.021516,0.023667,0.025463,0.026681,0.027378,0.028026,0.028839,0.02908,0.028586,0.027376,0.025681,0.024135,0.023116,0.021506,0.019481,0.017719,0.016692,0.015964,0.01446,0.012248,0.010272,0.0083732,0.0070259,0.0054644,0.0045676,0.0045732,0.0051635,0.0051493,0.0049619,0.0053056,0.0054843,0.0061522,0.0070015,0.0082086,0.0088767,0.0088433,0.0081905,0.0069675,0.0055919,0.0047108,0.0043834,0.0045468,0.0051633,0.0061814,0.0075572,0.0092417,0.011189,0.01335,0.015681,0.018134,0.020667,0.023237,0.025802,0.028324,0.030766,0.033094,0.035274,0.03728,0.039083,0.040661,0.041994,0.043065,0.04386,0.044364,0.044579
994,993.73,993.09,992.09,990.71,988.95,986.81,984.29,981.35,978,974.22,969.97,965.26,960.07,954.35,948.06,941.21,933.76,925.68,916.95,907.46,897.21,886.07,873.96,860.82,846.71,831.71,816.26,800.45,784.35,767.92,751.19,734.33,717.49,700.69,683.91,666.99,649.85,632.84,615.89,598.82,581.5,564.1,546.92,529.97,512.93,495.88,478.64,461.47,444.07,426.39,408.57,391,373.57,356.09,338.82,321.56,304.47,287.52,271.06,255.18,239.85,225.07,210.7,196.57,182.67,169,155.62,142.55,129.84,117.55,105.74,94.443,83.719,73.576,64.072,55.194,46.985,39.471,32.612,26.433,20.923,16.083,11.896,8.3551,5.4485,3.1675,1.5024,0.44758,-7.5293e-15
0.00059754,0.00059436,0.00059791,0.00059589,0.00059407,0.00060419,0.00055174,0.00055682,0.00061108,0.00060765,0.00059229,0.00063218,0.00049205,0.00052569,0.00060575,0.00061993,0.00045339,0.0004342,0.00029899,0.00034496,0.0003281,0.00030812,0.00046478,0.00063416,0.00061196,0.00059359,0.00065545,0.00041336,0.00028956,0.00013338,0.00024149,0.00015316,-2.234e-05,-0.00023802,-0.00037466,-0.00046386,-0.00028359,-0.00029657,-0.00047623,-0.0004902,-0.00034063,-0.000177,-0.00022309,-0.0005,-0.0005,-0.00047857,-0.000382,-0.00033037,-0.00035688,-8.0525e-05,8.4025e-05,0.00013531,-0.00011645,6.9651e-05,4.3019e-05,0.00010791,0.00019789,0.00028196,0.00029783,6.7817e-05,-8.7442e-05,-0.00028148,-0.00041012,-0.00036409,-0.00017391,-3.0747e-05,0.00013633,0.00027586,0.00042896,0.00056052,0.00070097,0.0008225,0.0009502,0.0010607,0.0011755,0.001274,0.0013757,0.0014615,0.0015498,0.0016222,0.001697,0.0017554,0.0018165,0.0018602,0.0019079,0.0019358,0.0019719,0.0019685,0.0019674,0.00197
5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-3.3966e-05,3.0512e-05,5e-05,-5e-05,5e-05,-5e-05,-5e-05,5e-05,3.7678e-05,-5e-05,-5e-05,-1.4678e-05,-5e-05,5e-05,-5e-05,4.6718e-05,5e-05,4.9002e-05,-5e-05,5e-05,-5e-05,-5e-05,-5e-05,-3.3893e-06,2.1422e-05,-5e-05,-5e-05,-5e-05,-3.1646e-05,8.2759e-06,5e-05,-5e-05,-2.3186e-05,1.5453e-05,5e-05,2.1077e-05,-5e-05,-5e-05,2.8221e-05,-9.6246e-06,5e-05,-3.2875e-05,5e-05,5e-05,4.5818e-05,-5e-05,-1.3865e-05,5e-05,-3.0113e-05,5e-05,-8.4941e-07,4.3074e-05,-5e-05,-5e-05,-5e-05,-5e-05,-2.0456e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-4.8053e-05,5e-05,-5e-05
2.8422e-14,0.10908,0.36554,0.76825,1.3167,2.0102,2.8478,3.8286,4.9513,6.2146,7.617,9.1565,10.831,12.64,14.579,16.647,18.841,21.159,23.597,26.153,28.823,31.605,34.494,37.487,40.581,43.771,47.055,50.426,53.883,57.419,61.032,64.716,68.467,72.28,76.151,80.075,84.047,88.061,92.114,96.201,100.31,104.45,108.61,112.78,116.95,121.13,125.31,129.47,133.63,137.77,141.88,145.97,150.02,154.04,158.01,161.93,165.8,169.62,173.37,177.05,180.66,184.2,187.66,191.03,194.31,197.5,200.6,203.59,206.48,209.26,211.93,214.49,216.92,219.24,221.44,223.5,225.44,227.25,228.93,230.47,231.87,233.13,234.25,235.23,236.07,236.77,237.31,237.72,237.97,238.08
39976,40000,40056,40144,40263,40414,40595,40808,41050,41321,41620,41944,42294,42670,43070,43488,43924,44381,44862,45372,45910,46475,47067,47671,48260,48823,49313,49668,49894,50000,50000,49874,49631,49305,48944,48588,48258,47930,47613,47352,47158,47000,46845,46714,46674,46738,46904,47151,47474,47867,48265,48617,48921,49225,49492,49724,49900,50000,50000,49913,49793,49684,49628,49649,49733,49840,49939,50000,50000,49921,49752,49487,49124,48667,48127,47475,46761,46004,45224,44441,43672,42936,42247,41620,41065,40594,40214,39930,39748,39670
1497.8,1498.6,1500.1,1502.7,1506.2,1510,1517.6,1523.6,1526.6,1533.6,1542,1545.8,1568.2,1574,1576.9,1585,1599.6,1609,1626.4,1629.9,1636.4,1641.6,1635.8,1627.3,1626,1619.1,1586.8,1563.8,1534.2,1506.8,1463.1,1430.6,1404.3,1383.2,1355.2,1325.5,1273.1,1238.9,1219.1,1185.1,1140.1,1092.8,1065.3,1059.5,1030.4,1000.8,966.88,938.15,916.87,870.37,836.4,810.8,810.47,776.3,759.29,735.08,709.23,684.18,665.34,667.12,661.38,657.03,648.89,632.55,609.6,589.06,566.41,545.13,522.81,502.46,482.25,463.7,445.27,427.86,410.01,392.5,373.89,355.11,338.12,324.54,312.08,301.9,294.73,289.01,284.62,281.54,280.26,279.94,280.03,280.17
7.1782,7.1734,7.1666,7.1528,7.1343,7.1171,7.0619,7.0299,7.0303,6.9909,6.9389,6.9341,6.7483,6.7198,6.723,6.6653,6.5196,6.4388,6.267,6.2243,6.1332,6.0388,6.0526,6.0722,5.973,5.8795,5.8509,5.6463,5.5185,5.3679,5.4109,5.3227,5.1618,4.938,4.8123,4.7065,4.8946,4.859,4.6614,4.6504,4.7797,4.9577,4.8971,4.5705,4.5512,4.55,4.619,4.6321,4.5544,4.8279,4.9514,4.9676,4.6521,4.8124,4.7473,4.7923,4.8758,4.9592,4.9695,4.6948,4.5223,4.324,4.1943,4.232,4.4107,4.5514,4.7321,4.8953,5.0781,5.237,5.4015,5.5505,5.7071,5.8551,6.0212,6.1814,6.369,6.5627,6.7422,6.931,7.1173,7.2855,7.4482,7.5884,7.7283,7.8263,7.9181,7.9585,7.9866,8.0022
