25946,25955,25976,26007,26049,26101,26162,26230,26304,26383,26466,26553,26645,26741,26845,26957,27082,27222,27378,27552,27743,27949,28161,28372,28580,28783,28981,29173,29360,29541,29714,29881,30042,30196,30344,30485,30622,30752,30877,30997,31111,31221,31326,31426,31523,31614,31702,31786,31866,31943,32021,32089,32146,32207,32264,32318,32369,32420,32465,32510,32564,32620,32666,32707,32762,32824,32922,33119,33401,33723,34054,34368,34657,34913,35135,35320,35468,35576,35646,35676
1611.4,1612.5,1615.1,1619.3,1625,1632.2,1641.2,1651.8,1664.2,1678.4,1694.7,1713.1,1733.8,1756.9,1782.6,1811.1,1841.3,1872.8,1905.3,1938.7,1972.7,2007,2041.4,2075.7,2109.8,2143.5,2176.8,2209.6,2241.8,2273.4,2304.2,2334.3,2363.6,2392.1,2419.7,2446.5,2472.5,2497.6,2521.8,2545.3,2567.9,2589.7,2610.7,2631,2650.6,2669.4,2687.5,2704.9,2721.6,2737.8,2753.2,2768,2782,2795.5,2808.6,2821,2832.8,2844,2854.7,2864.8,2874.4,2883.4,2891.9,2899.8,2907.3,2914.1,2920.3,2925.6,2930.4,2934.5,2938,2940.9,2943.3,2945.3,2946.8,2947.9,2948.7,2949.3,2949.6,2949.8
0.026416,0.026276,0.025948,0.02544,0.024751,0.023879,0.022838,0.02169,0.020502,0.019303,0.018176,0.017189,0.016503,0.01617,0.01607,0.01642,0.017076,0.017745,0.018624,0.019476,0.020062,0.020025,0.01925,0.018126,0.016945,0.015867,0.014799,0.013865,0.012979,0.01212,0.011293,0.010587,0.00991,0.0093003,0.0086895,0.0081883,0.0077767,0.0073034,0.0069277,0.0065362,0.0062125,0.0058895,0.0056329,0.0053583,0.00515,0.0048763,0.0047094,0.0045067,0.0043265,0.0043296,0.0042585,0.0034379,0.0033915,0.0035642,0.0033296,0.0031952,0.0032426,0.0031792,0.0028248,0.0034258,0.0041268,0.0039601,0.0030956,0.0038486,0.0051594,0.0062513,0.013816,0.025881,0.034786,0.040833,0.044094,0.045742,0.046772,0.047304,0.047762,0.048093,0.048374,0.048565,0.048689,0.048739
1562,1561.4,1559.8,1557.4,1554.1,1549.9,1544.7,1538.5,1531.3,1522.9,1513.4,1502.6,1490.4,1476.7,1461.3,1444.3,1425.7,1406.1,1385.2,1363.3,1340.4,1316.8,1292.4,1267.3,1241.5,1214.9,1187.7,1159.9,1131.5,1102.5,1073,1043.1,1012.8,982.07,951.06,919.76,888.22,856.56,824.77,792.93,761.08,729.29,697.66,666.23,635.11,604.19,573.51,543.32,513.48,484.18,455.28,427.19,399.37,372.27,346.2,320.58,295.57,271.29,247.83,225.2,203.39,182.58,162.75,143.86,125.93,109.02,92.981,77.826,64.158,52.05,41.456,32.298,24.503,17.943,12.49,8.0845,4.6733,2.2092,0.65648,6.2814e-14
-0.00067706,-0.00067756,-0.00067292,-0.00066304,-0.00066479,-0.00066449,-0.00064589,-0.00059013,-0.0005342,-0.00046834,-0.00038652,-0.0002884,-0.0001471,-6.2466e-05,2.099e-05,0.00014867,0.0001536,0.00017194,0.00020077,0.00015385,7.0778e-05,-8.7859e-05,-0.00018571,-0.00021533,-0.00019479,-0.00018197,-0.00016815,-0.00014266,-0.00013981,-0.00013119,-0.00011894,-0.00010014,-9.9276e-05,-8.4676e-05,-8.9954e-05,-5.5386e-05,-7.1633e-05,-6.1911e-05,-6.3614e-05,-5.8661e-05,-6.5809e-05,-7.9621e-05,-0.00011087,-0.00012942,-0.00017966,-0.00010559,-0.00017551,-0.00016953,-0.0002123,-0.00019707,-0.0002428,-0.00027783,-0.00010199,-0.00034848,-0.00034991,-0.00025186,-0.00022381,-0.00020363,-0.00021813,-0.00017652,-0.00016812,-0.00023845,-0.0001967,-0.00018681,-0.00014084,-7.527e-05,0.00029704,0.00048566,0.00043558,0.00044333,0.00040195,0.00036204,0.00024707,0.00024751,0.00026149,0.00026596,0.00025885,0.00025406,0.00024724,0.00024552
1.684,1.684,1.684,1.684,1.6841,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69
2.8491e-06,-2.1664e-06,1.8101e-05,3.7747e-06,-2.2363e-06,2.9479e-06,2.2858e-05,3.3353e-05,2.3937e-05,3.1448e-05,2.8126e-05,3.9392e-05,4.0449e-05,1.2705e-05,2.1047e-05,1.5416e-05,-5.7834e-06,1.137e-05,-5.0631e-06,-1.1769e-05,-2.4912e-05,-2.9014e-05,-8.7135e-06,-1.3048e-06,5.9209e-06,-7.9001e-07,5.9713e-06,6.7092e-07,1.8524e-06,1.0301e-07,4.4899e-06,-4.6698e-07,2.9485e-06,-1.2704e-06,3.5013e-06,1.6724e-06,-2.004e-06,1.9686e-06,-5.8749e-07,3.6014e-07,-1.118e-06,-4.0056e-06,-1.2514e-06,-8.3894e-06,2.2975e-06,5.5718e-06,-1.3206e-05,7.5437e-06,-1.2019e-05,1.2905e-05,-8.664e-06,1.5218e-05,-1.0837e-05,-2.0342e-05,2.1062e-05,5.7497e-06,6.9276e-06,-8.3929e-06,-5.0076e-06,1.1521e-05,5.8156e-07,3.8933e-06,3.8557e-07,-1.2335e-05,1.3138e-05,4.1002e-05,4.6063e-05,-4.5069e-06,1.2358e-05,-8.4496e-07,-1.15e-06,-2.523e-05,-3.5492e-05,-6.7152e-06,-2.7096e-06,3.0808e-06,-1.2834e-05,-3.1435e-06,-2.2746e-05,2.1296e-05
0,0.20649,0.69192,1.454,2.4914,3.8025,5.3854,7.2375,9.3559,11.737,14.378,17.274,20.421,23.813,27.446,31.313,35.409,39.728,44.262,49.005,53.949,59.086,64.409,69.908,75.576,81.404,87.382,93.502,99.753,106.13,112.61,119.2,125.88,132.64,139.47,146.35,153.29,160.27,167.28,174.3,181.32,188.34,195.35,202.33,209.26,216.15,222.98,229.74,236.42,243.01,249.49,255.87,262.12,268.24,274.21,280.04,285.71,291.21,296.53,301.67,306.61,311.36,315.89,320.21,324.31,328.17,331.81,335.2,338.35,341.24,343.88,346.26,348.38,350.23,351.82,353.13,354.17,354.93,355.41,355.62
44108,44108,44109,44115,44131,44164,44224,44320,44465,44670,44945,45300,45738,46258,46855,47511,48155,48734,49225,49593,49828,49942,49982,49994,49999,50000,50000,49998,49993,49986,49985,49985,49985,49987,49991,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49999,49956,49944,49982,49979,49984,49993,50000,49984,49996,49990,49888,49749,49675,49621,49441,49186,48623,47292,45364,43225,41122,39211,37538,36112,34921,33956,33206,32663,32321,32176
1644.3,1645,1646.2,1647.9,1651.2,1655.1,1658.2,1658.8,1659.6,1659.5,1658.1,1654.4,1645.7,1639.4,1629.8,1605.3,1568,1527.1,1483.1,1441,1399.3,1360.6,1318.4,1272.2,1223.7,1176.3,1130.3,1084,1040.4,997.97,956.22,915.77,877.79,840.59,806.54,770.81,741.07,710.6,682.7,655.88,631.29,608.96,589.66,570.4,555.47,529.75,518.86,501.76,490.1,474.3,464.29,454.34,425.63,438.73,427.99,410.84,400.4,391.27,385.68,375.5,367.85,366.08,357.44,352.08,342.45,330.85,288.45,253.99,240.76,216.87,196.83,178.55,172.93,149.46,127.22,112.62,103.01,94.631,89.566,87.184
