24460,24462,24468,24477,24490,24507,24528,24553,24584,24620,24661,24709,24763,24823,24891,24965,25046,25133,25225,25323,25424,25527,25632,25738,25847,25960,26079,26205,26336,26470,26604,26740,26874,27007,27143,27282,27423,27565,27713,27864,28014,28160,28308,28460,28615,28766,28913,29063,29215,29366,29513,29659,29805,29950,30095,30236,30375,30515,30653,30786,30916,31043,31166,31286,31403,31518,31629,31740,31849,31954,32052,32143,32227,32305,32379,32450,32517,32581,32643,32702,32757,32809,32857,32900,32938,32970,32996,33015,33028,33033
1524,1524.5,1525.8,1527.7,1530.4,1533.8,1538,1542.9,1548.7,1555.3,1562.9,1571.4,1580.9,1591.4,1603.1,1615.9,1629.8,1645.1,1661.6,1679.6,1699,1720,1742.6,1766.9,1792.5,1819.5,1847.6,1876.4,1905.4,1934.7,1963.9,1993.2,2022.4,2051.5,2080.5,2109.2,2137.5,2165.5,2193,2219.9,2246.2,2271.8,2296.8,2321.2,2344.8,2367.6,2389.7,2411,2431.6,2451.3,2470.4,2488.6,2506.2,2523,2539,2554.4,2569.1,2583.1,2596.4,2609.1,2621.2,2632.6,2643.5,2653.8,2663.6,2672.8,2681.5,2689.7,2697.4,2704.7,2711.6,2718,2724,2729.5,2734.6,2739.3,2743.5,2747.3,2750.8,2753.9,2756.6,2759,2761.1,2762.9,2764.5,2765.7,2766.7,2767.4,2767.9,2768.1
0.016376,0.016459,0.016654,0.016958,0.017377,0.017898,0.018542,0.019267,0.020048,0.020869,0.021704,0.022532,0.023325,0.024056,0.024695,0.025212,0.025574,0.025749,0.025702,0.025399,0.024802,0.02391,0.022994,0.022365,0.022075,0.022065,0.022391,0.022506,0.02224,0.021854,0.021118,0.020431,0.019542,0.019051,0.018945,0.018922,0.018516,0.018561,0.018894,0.018646,0.017841,0.017387,0.017561,0.017865,0.017566,0.016829,0.016639,0.016895,0.016945,0.016444,0.016148,0.016264,0.016021,0.016159,0.016075,0.015722,0.015821,0.016013,0.015774,0.015435,0.015412,0.015144,0.015123,0.014993,0.015095,0.015054,0.01528,0.015642,0.015697,0.015434,0.014911,0.014386,0.014074,0.013874,0.013859,0.014025,0.014333,0.014756,0.015263,0.015828,0.016425,0.017028,0.017606,0.018142,0.018584,0.01896,0.019251,0.019469,0.019605,0.019664
994,993.71,993.02,991.94,990.45,988.56,986.25,983.51,980.35,976.74,972.68,968.15,963.14,957.62,951.59,945.01,937.88,930.16,921.81,912.82,903.12,892.7,881.43,869.28,856.28,842.45,827.81,812.58,797,781,764.66,747.9,730.79,713.23,695.25,676.95,658.47,639.62,620.51,601.39,582.28,562.98,543.43,523.83,504.42,485.18,465.87,446.57,427.49,408.78,390.23,371.83,353.79,335.95,318.5,301.48,284.69,268.27,252.38,236.95,221.86,207.29,193.1,179.41,166.12,153.37,141.02,129.13,117.85,107.18,97.114,87.565,78.472,69.858,61.701,53.999,46.774,40.035,33.798,28.07,22.86,18.173,14.019,10.4,7.3266,4.7898,2.7913,1.3265,0.39563,-1.9936e-18
0.00084948,0.00085239,0.00084896,0.0008514,0.00085155,0.00084657,0.00086104,0.00079753,0.00076265,0.00069316,0.00064256,0.00056268,0.00049867,0.00040764,0.00033127,0.00022906,0.00014105,2.7961e-05,-7.1397e-05,-0.00019397,-0.00030772,-0.0003892,-0.0003008,-0.00017002,-4.9653e-05,5.2829e-05,0.00012923,-6.3298e-05,-7.9311e-05,-0.00019773,-0.00021325,-0.00024392,-0.00023365,-7.1338e-05,6.0628e-06,-6.2962e-05,-0.00010148,0.00010938,2.8939e-05,-0.00016552,-0.00021955,-1.7236e-05,8.7863e-05,3.5899e-05,-0.0001905,-0.00014608,3.2475e-05,7.4213e-05,-7.0049e-05,-0.00015805,1.5965e-05,-1.655e-05,-5.0059e-05,7.6288e-05,-0.00012509,-2.7221e-05,5.7905e-05,2.5824e-05,-0.0001539,-1.1544e-05,-6.4255e-05,-4.4477e-05,-2.1622e-05,-1.3921e-05,3.2463e-05,-1.3199e-05,0.00016164,7.7502e-05,-3.4454e-05,-0.00017766,-0.00024436,-0.00019358,-0.00010843,-7.0886e-05,5.5009e-05,0.00012466,0.00023146,0.00029292,0.00038653,0.00043585,0.00051943,0.0005459,0.00061312,0.00059496,0.0006028,0.0006006,0.00059937,0.0006025,0.00059877,0.00060175
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,1.2877e-06,5e-05,5e-05,3.1574e-05,5e-05,-2.9189e-05,-5e-05,2.2511e-06,-5e-05,2.3715e-05,-3.5769e-05,5e-05,2.852e-05,1.597e-05,-5e-05,5e-05,2.5417e-05,-5e-05,-5e-05,3.3172e-05,5e-05,1.2139e-05,-5e-05,-3.9477e-05,5e-05,3.4426e-05,-1.5727e-05,-5e-05,1.7981e-05,4.4909e-05,-5e-05,5e-05,-2.6314e-05,-2.9832e-05,5e-05,7.3967e-06,-4.3759e-05,-1.5745e-05,5e-05,-5e-05,5e-05,-3.5508e-05,5e-05,-4.0248e-05,5e-05,2.1045e-05,-5e-05,-5e-05,-5e-05,-6.539e-06,5e-05,1.2403e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.5769e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.097317,0.32612,0.68539,1.1747,1.7933,2.5407,3.4157,4.4173,5.5444,6.7954,8.169,9.6633,11.277,13.007,14.852,16.809,18.877,21.052,23.332,25.715,28.196,30.774,33.444,36.204,39.05,41.979,44.988,48.071,51.226,54.449,57.736,61.083,64.485,67.938,71.438,74.982,78.564,82.18,85.825,89.496,93.187,96.894,100.61,104.34,108.07,111.79,115.51,119.22,122.91,126.58,130.22,133.84,137.42,140.97,144.47,147.92,151.32,154.67,157.95,161.18,164.33,167.42,170.42,173.35,176.2,178.96,181.63,184.21,186.69,189.07,191.35,193.53,195.59,197.55,199.4,201.13,202.74,204.24,205.61,206.86,207.99,208.99,209.86,210.61,211.23,211.72,212.08,212.31,212.4
49936,49951,49986,50040,50113,50203,50309,50429,50563,50708,50864,51031,51209,51396,51596,51809,52039,52290,52571,52891,53263,53699,54218,54809,55450,56117,56784,57415,58000,58544,59059,59553,60029,60489,60900,61240,61520,61745,61874,61915,61919,61907,61834,61667,61426,61170,60896,60560,60155,59721,59283,58808,58303,57776,57212,56651,56080,55480,54869,54278,53690,53113,52545,51985,51430,50881,50338,49786,49239,48721,48217,47739,47304,46897,46514,46147,45793,45449,45115,44792,44484,44193,43922,43677,43461,43278,43130,43020,42949,42919
1542.2,1542.9,1544.9,1547.9,1552.1,1557.6,1563,1574.2,1584.2,1597.8,1609.9,1623,1635.3,1648.9,1660.7,1673,1683.4,1694.5,1703.7,1713.9,1720.4,1724.3,1718.8,1702.6,1681,1655.6,1626.4,1601.5,1567.2,1534.8,1497.9,1460.3,1420.8,1376.2,1335.2,1299.7,1262.4,1215.7,1181.8,1152.8,1119.3,1075.4,1036.4,1005.6,982.96,950.75,913.02,883.41,863.07,841.34,809.23,786.96,765.82,738.4,727.03,702.84,680.16,663.92,656.01,632.97,620.69,605.41,590.58,577.23,562.22,553.4,530.19,525.67,523.6,523.68,518.89,507.23,493.44,482.91,464.87,451.46,435.19,423.42,409.04,399.18,386.13,378.9,368.94,366.76,362.92,360.49,358.52,356.71,356.08,355.39
6.4438,6.443,6.4377,6.4316,6.422,6.4068,6.3978,6.3471,6.3083,6.2449,6.1913,6.1244,6.0623,5.9835,5.9117,5.8236,5.741,5.6343,5.5337,5.4017,5.281,5.155,5.1314,5.1314,5.1264,5.1039,5.069,4.8348,4.7072,4.549,4.4547,4.3754,4.3279,4.3632,4.3455,4.2469,4.1835,4.2923,4.1947,4.0388,3.9766,4.1124,4.184,4.1356,3.9696,3.9978,4.1361,4.1636,4.0512,3.9829,4.1245,4.1123,4.1022,4.2262,4.0771,4.183,4.2804,4.2796,4.1469,4.3028,4.2816,4.3291,4.3807,4.4188,4.4981,4.4832,4.7121,4.6517,4.5571,4.4302,4.3878,4.4719,4.6018,4.6796,4.8765,5.0026,5.1686,5.2769,5.4236,5.5119,5.6456,5.7086,5.8108,5.8151,5.8438,5.858,5.8697,5.8832,5.885,5.8913
