24452,24460,24479,24508,24549,24602,24667,24744,24835,24939,25057,25190,25338,25503,25684,25882,26097,26329,26577,26828,27078,27323,27566,27802,28034,28260,28479,28692,28897,29096,29287,29471,29647,29817,29980,30135,30284,30427,30563,30693,30817,30935,31048,31156,31259,31357,31450,31539,31623,31704,31780,31853,31922,31988,32048,32104,32157,32207,32255,32300,32342,32382,32420,32455,32488,32519,32546,32574,32598,32618,32638,32657,32673,32685,32696,32705,32714,32721,32726,32728
1524,1525,1527.3,1530.9,1535.9,1542.3,1550.3,1559.8,1571.1,1584.1,1599,1616,1635.1,1656.5,1680.5,1707,1736.2,1768.3,1803,1839.2,1875.5,1912.1,1948.8,1985.3,2021.7,2057.7,2093.2,2128.2,2162.6,2196.3,2229.2,2261.4,2292.6,2323,2352.5,2381.1,2408.7,2435.5,2461.3,2486.1,2510.1,2533.2,2555.4,2576.7,2597.2,2616.9,2635.8,2653.9,2671.2,2687.8,2703.7,2718.9,2733.4,2747.2,2760.4,2773,2784.9,2796.2,2807,2817.2,2826.8,2835.9,2844.5,2852.6,2860.1,2867.2,2873.7,2879.7,2885.3,2890.4,2894.9,2899,2902.8,2906,2908.6,2910.7,2912.3,2913.4,2914.2,2914.5
0.025358,0.025443,0.025647,0.025944,0.026379,0.026804,0.027098,0.027371,0.027921,0.028224,0.028766,0.029328,0.029614,0.030225,0.03045,0.030896,0.03098,0.031245,0.030443,0.028638,0.026515,0.024798,0.023055,0.021474,0.019963,0.01859,0.017311,0.016091,0.015027,0.013982,0.013068,0.012193,0.011404,0.01067,0.010012,0.0093736,0.0088292,0.0082897,0.007826,0.0073726,0.0069857,0.0065971,0.0062707,0.0059453,0.0056776,0.0053791,0.0051708,0.0049159,0.004728,0.004532,0.0043551,0.0041766,0.0040813,0.0038527,0.0035802,0.0034473,0.0033843,0.00329,0.0032012,0.0031098,0.0030633,0.0029825,0.0029545,0.0028371,0.0028795,0.0026918,0.0027594,0.0028693,0.0025014,0.0025151,0.0028077,0.0027606,0.0023639,0.0022716,0.0024376,0.0027506,0.0031189,0.0034554,0.0036968,0.0037958
1562,1561.4,1559.9,1557.6,1554.4,1550.3,1545.4,1539.5,1532.5,1524.6,1515.6,1505.4,1494.1,1481.4,1467.3,1451.8,1434.7,1415.9,1395.5,1374,1351.8,1328.6,1304.6,1279.8,1254.3,1228,1201.1,1173.5,1145.4,1116.7,1087.5,1057.9,1027.9,997.46,966.74,935.76,904.56,873.2,841.72,810.17,778.59,747.06,715.6,684.27,653.12,622.21,591.55,561.25,531.29,501.76,472.7,444.15,416.12,388.75,362.05,336.01,310.67,286.13,262.39,239.51,217.49,196.4,176.24,157.08,138.87,121.78,105.65,90.573,76.783,63.965,52.17,41.665,32.454,24.311,17.258,11.362,6.6548,3.1704,0.9455,-2.2216e-16
0.00041175,0.00042266,0.00041343,0.00040344,0.00041289,0.00024862,0.00014036,0.00020753,0.0002409,8.5998e-05,0.00030251,6.3087e-05,0.00018839,9.8759e-05,0.0001006,6.5784e-05,4.2234e-05,-3.3342e-06,-0.00032625,-0.00042892,-0.00040274,-0.00030956,-0.00033616,-0.00025915,-0.0002748,-0.0002079,-0.00022744,-0.00017282,-0.00017982,-0.00014664,-0.00014497,-0.00012112,-0.00012153,-9.6598e-05,-0.00010264,-8.0774e-05,-8.3734e-05,-6.8495e-05,-7.0344e-05,-5.6549e-05,-5.9763e-05,-4.8084e-05,-5.0999e-05,-3.8964e-05,-4.541e-05,-3.498e-05,-3.508e-05,-3.4227e-05,-2.8311e-05,-2.855e-05,-3.0295e-05,-2.0218e-05,-2.111e-05,-5.0183e-05,-3.6551e-05,-1.163e-05,-1.571e-05,-1.5564e-05,-2.1237e-05,-9.5276e-06,-1.7516e-05,-6.709e-06,-2.1528e-05,-9.2753e-06,-3.7122e-06,-5.8856e-05,8.8404e-05,-7.2113e-05,-9.3364e-05,9.3799e-05,8.6824e-05,-0.00014654,-0.0001592,5.1132e-05,0.00016603,0.00031892,0.00040044,0.00049798,0.00049339,0.00048555
1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6853,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,7.581e-05,-0.0001,-9.9079e-05,-4.3111e-05,0.0001,-0.0001,5.2727e-05,-6.474e-08,-5.847e-05,5.9086e-05,-6.4881e-05,4.1297e-05,-4.8454e-05,3.4494e-05,-7.2627e-05,-4.1502e-05,-1.5157e-05,2.9082e-05,-5.594e-06,1.1742e-05,1.3587e-06,7.0053e-06,3.2994e-06,1.9687e-06,6.0472e-06,-3.7034e-07,4.9156e-06,3.4679e-07,2.9281e-06,9.0608e-07,2.529e-06,-3.1393e-07,3.1127e-06,-8.5117e-07,2.5959e-06,-6.7337e-07,2.3091e-06,-9.8459e-07,2.2359e-06,-9.9153e-07,2.3308e-06,-2.1054e-06,3.521e-06,-2.677e-06,2.8226e-06,-1.2904e-06,1.2673e-06,-1.2586e-06,3.8365e-06,-5.2619e-06,-1.3194e-06,4.5793e-06,2.4683e-06,-2.1286e-06,1.0354e-06,-1.4572e-06,3.6581e-06,-4.3956e-06,6.4615e-06,-1.1153e-05,1.84e-05,-2.649e-05,2.6043e-05,1.0369e-05,-6.8876e-05,5.9307e-05,4.3572e-05,-5.8872e-05,-0.0001,0.0001,8.4638e-05,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001
0,0.20349,0.68186,1.4328,2.4552,3.7473,5.3071,7.1323,9.2199,11.567,14.169,17.023,20.124,23.467,27.047,30.858,34.895,39.151,43.619,48.293,53.165,58.227,63.473,68.892,74.478,80.221,86.113,92.143,98.303,104.58,110.97,117.47,124.05,130.71,137.44,144.23,151.07,157.94,164.84,171.76,178.69,185.61,192.51,199.38,206.22,213.01,219.74,226.4,232.99,239.48,245.87,252.15,258.31,264.34,270.23,275.97,281.56,286.98,292.22,297.29,302.16,306.83,311.3,315.56,319.59,323.4,326.98,330.33,333.43,336.28,338.88,341.23,343.32,345.14,346.7,348,349.02,349.77,350.25,350.45
49998,49999,50001,50003,50003,50001,50000,50000,49999,50000,50003,49998,50002,49999,50001,50000,50002,49998,50000,50003,49998,50003,49999,50001,49999,50002,49999,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50001,50000,50000,50001,50000,50000,50001,50000,50000,50000,50001,50001,50000,50000,50001,50001,50001,49999,50001,49999,50000,50006,49994,49998,50010,50003,49991,49997,50009,50014,50009,49995,49976,49961,49954
1522.2,1522.6,1525.6,1530.2,1535.3,1557.7,1569.9,1579.2,1590.7,1615.4,1610.3,1639.2,1640.8,1654.9,1659.4,1663,1661,1655.1,1649.9,1607.4,1556.5,1501.1,1452.1,1396.7,1346.8,1293.2,1245,1193.1,1146.4,1098.4,1053.7,1008.8,967.45,925.37,887.73,849.4,814.98,780.76,749.68,718.72,691.1,663.57,639.01,614.35,592.97,571.2,551.88,533.47,515.73,499.72,484.72,469.5,456.6,447.31,434.29,421.26,412.27,403.38,395.8,387.42,381.38,374.04,369.47,362.92,357.42,358.27,340.34,352.11,351.16,329.45,327.53,348.24,347.12,325.53,311.86,299.95,286.4,276.19,276.21,276.8
