25088,25100,25128,25170,25227,25298,25382,25477,25582,25696,25817,25942,26070,26197,26322,26443,26559,26665,26763,26854,26941,27031,27135,27267,27440,27669,27961,28315,28702,29086,29447,29762,30019,30211,30335,30397,30417,30418,30427,30470,30556,30670,30788,30885,30962,31026,31082,31141,31192,31236,31304,31403,31509,31595,31660,31729,31820,31948,32106,32279,32451,32605,32741,32875,33017,33170,33335,33511,33691,33863,34020,34155,34264,34348,34414,34472,34539,34631,34750,34890,35045,35207,35368,35523,35665,35789,35892,35970,36021,36043
1533.4,1534.3,1536.2,1539.3,1543.4,1548.8,1555.2,1562.9,1571.8,1581.9,1593.3,1606,1620.1,1635.7,1652.8,1671.6,1692.3,1714.9,1739.7,1766.7,1796.5,1828.3,1861.2,1895.2,1929.7,1964.6,1999.3,2033.5,2066.7,2098.6,2129.2,2158.4,2186.4,2213.5,2239.8,2265.6,2291.1,2316.3,2341.2,2365.9,2390.5,2414.8,2438.7,2461.9,2484.4,2506.3,2527.4,2548.1,2568.3,2587.7,2606.3,2624.5,2642.3,2659.8,2676.2,2691.6,2706.2,2719.9,2733.3,2746,2758.3,2769.9,2780.5,2790.1,2798.9,2806.9,2814.3,2821.1,2827.7,2833.9,2839.8,2845.5,2850.7,2855.5,2859.5,2862.8,2864.3,2864.5,2864.3,2863.9,2863.3,2862.8,2862.3,2861.6,2861,2860.4,2859.9,2859.4,2859.1,2859
0.044291,0.044127,0.043744,0.043135,0.042319,0.041275,0.040027,0.03854,0.036947,0.035207,0.033199,0.03098,0.028576,0.026084,0.023473,0.021051,0.018423,0.01578,0.013617,0.012081,0.011247,0.011446,0.013364,0.016459,0.02065,0.025809,0.030781,0.034368,0.034025,0.031654,0.027722,0.022535,0.017285,0.011688,0.0065413,0.0026286,0.00044656,-1.0181e-06,0.001455,0.0042692,0.0066077,0.0076419,0.0068841,0.0051635,0.0043277,0.0034225,0.0034341,0.0034699,0.0025549,0.0030192,0.0051023,0.006318,0.0059082,0.0043133,0.0037509,0.0046497,0.0065721,0.0089165,0.010404,0.011109,0.010538,0.0093236,0.0088085,0.0093231,0.010225,0.011406,0.012614,0.013669,0.013953,0.013558,0.012483,0.010844,0.0088763,0.0072462,0.0062565,0.006406,0.0091684,0.013482,0.017908,0.022247,0.02639,0.030058,0.033322,0.036186,0.038624,0.040616,0.042187,0.043357,0.044098,0.044414
1562,1561.5,1560.4,1558.6,1556.1,1553,1549.2,1544.7,1539.5,1533.6,1527,1519.5,1511.3,1502.1,1492.1,1481,1468.8,1455.4,1440.6,1424.3,1406.3,1386.6,1365.4,1343,1319.4,1294.8,1269.7,1244.5,1220.2,1196.4,1173,1149.9,1126.8,1103.5,1079.9,1055.4,1029.8,1003.1,975.16,946.29,917.13,888.02,859.31,830.76,801.77,772.64,743.08,713.4,683.98,654.05,623.63,593.67,564.58,536.27,507.87,479.22,450.69,422.57,395.46,369.43,344.77,321.2,298.32,275.9,254.17,233.33,213.41,194.54,176.87,160.4,145.08,130.82,117.57,105,92.997,81.474,70.114,59.323,49.423,40.472,32.493,25.482,19.406,14.232,9.9189,6.4258,3.7152,1.7558,0.52156,5.8648e-14
-0.00095024,-0.00094567,-0.000948,-0.00094969,-0.00093959,-0.00095047,-0.00094261,-0.00094943,-0.00085239,-0.00089899,-0.00089806,-0.00092432,-0.00087554,-0.00087787,-0.0007909,-0.0007262,-0.00076929,-0.0006484,-0.00047167,-0.00028831,-0.00010089,0.00022349,0.00057637,0.00072532,0.00098696,0.00099919,0.00090136,0.00032194,-0.00033608,-0.00051243,-0.00085168,-0.00087697,-0.00091446,-0.00090623,-0.00075519,-0.00048861,-0.00021102,7.6965e-05,0.00036504,0.00044604,0.00025617,4.5145e-05,-0.0002602,-0.00018846,-0.00012092,-0.00010087,7.0672e-05,-9.8486e-05,-9.8777e-05,0.00025033,0.00030425,6.2435e-05,-0.00019126,-0.0002324,5.7891e-05,0.00021858,0.0003999,0.00032558,0.00019214,2.003e-05,-0.00019812,-0.00019088,1.765e-05,0.00014613,0.00020655,0.00024636,0.0002489,0.00016104,-2.7291e-05,-0.00016031,-0.00034463,-0.00046321,-0.00052209,-0.0003485,-0.00020853,0.00043208,0.0013107,0.0016207,0.0017172,0.0018413,0.0018589,0.0018194,0.0018477,0.0018366,0.0018325,0.001796,0.0018291,0.001827,0.0018259,0.0018296
1.6835,1.6835,1.6836,1.6836,1.6836,1.6836,1.6837,1.6837,1.6838,1.6838,1.6839,1.684,1.684,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6855,1.6856,1.6857,1.6859,1.686,1.6862,1.6863,1.6864,1.6865,1.6866,1.6868,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6877,1.6878,1.6879,1.688,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-4.9234e-05,4.9989e-05,-4.333e-05,3.8075e-05,-2.5879e-05,2.1337e-05,-2.6326e-05,4.6836e-05,1.6327e-05,-2.3692e-05,2.1501e-06,-3.7584e-06,2.0217e-05,-3.6873e-06,4.8454e-05,-1.4558e-05,9.3551e-06,4.5455e-05,4.5638e-05,4.3612e-05,4.2493e-05,4.1713e-05,4.4587e-05,4.0695e-05,4.0928e-05,-1.8525e-05,-3.9288e-05,-4.7811e-05,-4.0476e-05,-4.8653e-05,-3.8955e-05,8.4414e-06,-1.3133e-05,1.6159e-05,3.3732e-05,4.7237e-05,4.234e-05,4.7878e-05,3.6419e-05,-1.5508e-05,-3.0616e-05,-4.3377e-05,-2.7887e-05,3.2501e-05,-1.2226e-05,2.8974e-05,8.1884e-07,-3.1979e-05,3.7868e-05,4.615e-05,-2.752e-05,-3.844e-05,-3.675e-05,3.2581e-05,3.8386e-05,2.6608e-05,1.6621e-05,-3.0083e-05,-1.6656e-05,-4.3581e-05,-2.22e-05,2.7873e-05,3.9955e-05,5.9414e-06,8.5897e-06,-1.318e-07,1.6222e-06,-4.061e-05,-3.4716e-05,-4.0375e-05,-3.3455e-05,-3.0806e-05,1.4231e-05,4.6846e-05,4.6892e-05,4.6092e-05,4.2976e-05,4.2347e-05,4.4253e-05,4.4211e-05,-2.7911e-05,7.4256e-06,3.2714e-06,-1.7113e-06,-2.4596e-05,-6.1954e-06,4.7676e-05,-4.085e-05,4.5156e-05,-4.6256e-05
2.8422e-14,0.17285,0.57924,1.2174,2.0864,3.1853,4.5126,6.0668,7.8459,9.8477,12.07,14.509,17.164,20.029,23.102,26.379,29.856,33.529,37.392,41.442,45.673,50.081,54.659,59.402,64.305,69.36,74.563,79.906,85.383,90.987,96.711,102.55,108.49,114.54,120.67,126.89,133.18,139.54,145.96,152.44,158.96,165.52,172.1,178.7,185.32,191.94,198.56,205.17,211.75,218.31,224.83,231.3,237.72,244.09,250.38,256.6,262.73,268.77,274.72,280.55,286.28,291.88,297.36,302.7,307.91,312.96,317.86,322.61,327.18,331.59,335.82,339.87,343.74,347.41,350.89,354.16,357.24,360.1,362.76,365.2,367.42,369.42,371.2,372.75,374.08,375.18,376.05,376.69,377.09,377.27
45754,45718,45635,45508,45343,45146,44925,44690,44452,44221,44013,43843,43728,43686,43735,43889,44169,44601,45199,45956,46868,47864,48801,49554,50000,49998,49465,48417,47076,45720,44487,43535,42924,42701,42895,43468,44313,45286,46206,46874,47219,47340,47402,47595,47894,48262,48662,49007,49401,49814,50000,49932,49796,49786,49901,49946,49782,49316,48566,47668,46780,46024,45376,44719,43992,43179,42277,41310,40338,39427,38622,37960,37455,37087,36805,36555,36214,35699,35036,34267,33435,32592,31773,31006,30318,29728,29249,28890,28659,28560
1597.7,1598.1,1600.1,1603.2,1606.3,1612.4,1617.7,1624.4,1623,1634.6,1641.6,1651.3,1655.1,1662.7,1663.1,1664.6,1672.6,1667.9,1657.5,1644.2,1626.6,1575.5,1513.6,1465.5,1399.1,1352.4,1304.3,1285.8,1272,1231.2,1206.4,1162.5,1124.2,1086.8,1041.1,989.14,938.48,889.15,839.99,806.3,792.24,779.67,777.03,743.8,712.85,687.94,651.19,645.4,625.67,575.64,552.29,554.3,559.65,546.3,502.25,472.57,441.33,432.09,426.61,425.6,431.05,415.25,382.85,352.27,335.3,317.14,301.5,298.95,308.37,310.87,320.8,326.66,328.01,296.24,273.34,177.85,45.284,-17.358,-49.233,-89.284,-114.83,-121.14,-158.9,-187.01,-215.65,-231.91,-265.21,-284.98,-299.52,-307.81
