0,9.8365e-06,1.9673e-05,2.9509e-05,3.9346e-05,8.8528e-05,0.00013771,0.00018689,0.00023608,0.00048199,0.0007279,0.00097381,0.0012197,0.0024493,0.0036788,0.0049084,0.006138,0.012286,0.018434,0.024581,0.030729,0.061468,0.092207,0.12295,0.15368,0.29428,0.43487,0.57546,0.71606,0.85665,0.99724,1.1378,1.2784,1.419,1.5596,1.7002,1.8408,1.9814,2.122,2.2626,2.4032,2.5438,2.6844,2.8249,2.9655,3.1061,3.2467,3.3873,3.5279,3.6685,3.8091,3.9497,4.0903,4.2309,4.3715,4.5121,4.6527,4.7933,4.9338,5.0744,5.215,5.3172,5.4194,5.5215,5.6237,5.6237,5.683,5.8225,6.0413,6.3393,6.7159,7.1706,7.7025,8.311,8.995,9.7535,10.585,11.489,12.463,13.507,14.618,15.794,17.035,18.337,19.699,21.119,22.595,24.124,25.703,27.331,29.005,30.722,32.48,34.276,36.106,37.969,39.861,41.779,43.72,45.682,47.661,49.654,51.658,53.67,55.687,57.705,59.721,61.733,63.737,65.73,67.709,69.671,71.612,73.531,75.423,77.285,79.116,80.911,82.669,84.386,86.06,87.688,89.268,90.796,92.272,93.692,95.054,96.357,97.597,98.774,99.884,100.93,101.9,102.81,103.64,104.4,105.08,105.69,106.22,106.68,107.05,107.35,107.57,107.71,107.77
6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8273,6.8274,6.8274,6.8277,6.8282,6.8289,6.8297,6.837,6.849,6.8659,6.8877,7.0488,7.3114,7.6756,8.1417,8.7099,9.3805,10.154,11.03,12.009,13.091,14.277,15.566,16.959,18.457,20.059,21.765,23.576,25.493,27.514,29.642,31.874,34.213,36.658,39.209,41.867,44.632,47.504,50.483,53.569,56.764,60.066,63.476,66.995,70.622,74.358,78.202,81.065,83.986,86.964,90,90,91.789,96.072,103.01,112.9,126.1,143.1,164.48,190.92,223.18,262.13,308.72,363.97,429.01,505,593.21,694.94,811.56,944.48,1095.2,1265.1,1455.6,1668.3,1904.7,2166,2453.6,2768.7,3112.4,3485.5,3889,4323.6,4789.9,5288.5,5819.4,6382.7,6977.3,7601.6,8252.1,8924.9,9616.1,10322,11037,11755,12473,13186,13887,14574,15243,15892,16522,17134,17729,18306,18864,19399,19910,20393,20848,21273,21665,22023,22348,22638,22896,23122,23318,23487,23630,23751,23852,23935,24004,24059,24103,24138,24165,24185,24199,24207,24211
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.02507,0.03135,0.062753,0.09416,0.12557,0.15698,0.31409,0.47128,0.62855,0.78589,1.5065,2.2288,2.9527,3.6782,4.4054,5.1342,5.8645,6.5965,7.3301,8.0654,8.8022,9.5406,10.281,11.022,11.765,12.51,13.257,14.005,14.754,15.505,16.258,17.012,17.768,18.526,19.285,20.045,20.807,21.571,22.336,23.103,23.871,24.641,25.413,26.185,26.96,27.736,28.301,28.866,29.433,30,30,30.33,31.106,32.327,33.995,36.113,38.683,41.71,45.196,49.147,53.566,58.458,63.826,69.674,76.005,82.821,90.126,97.924,106.22,115.01,124.29,134.04,144.27,154.96,166.08,177.59,189.43,201.6,214.06,226.81,239.85,253.14,266.69,280.42,294.22,308.09,322.02,336.2,351.33,367.9,385.97,405.45,426.46,449.17,473.57,499.67,527.42,556.77,587.74,620.36,654.53,690.03,726.64,764.15,802.44,841.38,880.87,920.76,960.9,1001.1,1041.3,1081.3,1121,1160.1,1198.4,1235.4,1271,1304.8,1336.7,1366.4,1393.9,1419,1441.5,1461.4,1478.5,1492.7,1504.1,1512.4,1517.7,1520
28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28291,28290,28290,28289,28288,28287,28286,28282,28277,28272,28267,28245,28223,28201,28179,28157,28135,28113,28091,28069,28047,28025,28003,27981,27959,27937,27915,27893,27871,27849,27827,27805,27783,27761,27739,27717,27695,27673,27651,27629,27607,27585,27563,27541,27519,27497,27475,27459,27443,27427,27411,27410,27401,27379,27345,27298,27239,27168,27085,26990,26883,26764,26634,26492,26340,26176,26002,25818,25623,25419,25205,24982,24750,24510,24261,24005,23741,23471,23193,22910,22620,22325,22026,21722,21413,21102,20787,20470,20150,19829,19507,19184,18862,18540,18219,17899,17582,17267,16955,16647,16342,16043,15748,15460,15177,14900,14630,14368,14114,13867,13629,13400,13181,12970,12770,12581,12401,12233,12076,11930,11796,11673,11563,11465,11379,11305,11245,11197,11161,11139,11129
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.569,1.569,1.5691,1.569,1.569,1.5688,1.5685,1.5681,1.5675,1.5667,1.5659,1.565,1.5644,1.5643,1.5647,1.5654,1.5663,1.567,1.5673,1.5674,1.5676,1.568,1.5681,1.5679,1.5676,1.5675,1.5678,1.5679,1.5679,1.5675,1.5659,1.5626,1.5559,1.543,1.5209,1.4869,1.4379,1.3746,1.3031,1.2277,1.1505,1.073,0.99676,0.92277,0.85158,0.78349,0.71911,0.65992,0.60743,0.56206,0.52271,0.48768,0.45534,0.42449,0.39467,0.36615,0.33884,0.31243,0.28679,0.2619,0.2379,0.21503,0.1934,0.17313,0.15435,0.13715,0.12159,0.10767,0.095342,0.084521,0.075117,0.067035,0.060183,0.05447,0.049809,0.046113,0.0433,0.041296,0.040049,0.039525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7375e-15,-9.8458e-05,-0.00033259,-0.00068225,-0.0011195,-0.0016087,-0.0021047,-0.0025539,-0.0028942,-0.0030558,-0.0029616,-0.0025262,-0.0016855,-0.00067595,-5.7029e-05,-4.5967e-10,-0.00062382,-0.0019134,-0.0030105,-0.0032749,-0.0027599,-0.0029235,-0.0038349,-0.0039458,-0.0037355,-0.0028787,-0.0025861,-0.0027498,-0.0025821,-0.0035498,-0.0046344,-0.0064599,-0.010028,-0.015519,-0.022963,-0.032479,-0.043599,-0.053214,-0.060807,-0.066297,-0.069067,-0.069813,-0.069813,-0.069813,-0.069665,-0.069813,-0.068577,-0.065417,-0.060651,-0.055751,-0.051736,-0.049359,-0.048702,-0.049366,-0.049415,-0.048681,-0.049057,-0.050707,-0.053509,-0.057039,-0.059643,-0.061162,-0.061758,-0.061532,-0.060609,-0.059101,-0.057124,-0.054785,-0.052192,-0.049444,-0.046637,-0.043859,-0.041191,-0.038707,-0.036471,-0.03455,-0.033032,-0.031899,-0.031184,-0.030878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090559,0.030305,0.063221,0.10622,0.156,0.20793,0.25756,0.30211,0.34078,0.37412,0.40334,0.42994,0.45569,0.48265,0.51312,0.54986,0.59541,0.64884,0.70645,0.76785,0.83929,0.92216,1.0061,1.0855,1.1617,1.2427,1.3305,1.421,1.5087,1.5763,1.6189,1.6438,1.6572,1.6646,1.6689,1.6716,1.6734,1.6747,1.6756,1.6764,1.677,1.6776,1.678,1.6784,1.6788,1.6791,1.6794,1.6797,1.6799,1.6801,1.6803,1.6805,1.6807,1.6808,1.681,1.6811,1.6812,1.6813,1.6814,1.6815,1.6816,1.6817,1.6818,1.6818,1.6819,1.6819,1.682,1.682,1.6821,1.6821,1.6821,1.6821,1.6822,1.6822,1.6822,1.6822,1.6822,1.6822,1.6822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016601,-0.0016685,-0.0016662,-0.0015315,-0.0014017,-0.0011972,-0.00098417,-0.00070527,-0.00041292,-5.9771e-05,0.00030841,0.00073893,0.0010706,0.00089038,0.00029986,-0.00019744,-0.00086686,-0.0010622,-0.00055932,0.00017518,0.00032931,-0.00056287,-0.00037207,8.1922e-05,0.00028556,0.00055015,-0.00018506,0.00014213,-0.00020101,-0.00065912,-0.00060781,-0.0014074,-0.0023142,-0.003343,-0.0042439,-0.0053856,-0.0054203,-0.0041882,-0.0033593,-0.0020086,-0.00081196,-3.2907e-05,-5.0445e-05,0.00011018,-6.9598e-05,0.00013681,0.0011373,0.0021266,0.002679,0.0024334,0.0017833,0.0008204,-9.8658e-05,-0.00041983,0.00039286,0.00022979,-0.00068558,-0.0014025,-0.0022653,-0.0022655,-0.0014103,-0.00081786,-9.8568e-05,0.00046382,0.001104,0.0016112,0.0021789,0.0026213,0.0031175,0.0034888,0.0039138,0.0042078,0.004564,0.004771,0.0050729,0.0050787,0.005153,0.0051514,0.0051368,0.0051529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24998,-0.24998,-0.24996,-0.24994,-0.24989,-0.24991,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24987,-0.24968,-0.24951,-0.24934,-0.2492,-0.24906,-0.24894,-0.24884,-0.24875,-0.24868,-0.24863,-0.2486,-0.24858
