25065,25072,25089,25116,25154,25202,25261,25332,25414,25508,25613,25730,25859,26001,26157,26325,26505,26693,26885,27078,27272,27465,27658,27849,28038,28225,28409,28589,28766,28938,29107,29270,29429,29584,29733,29878,30019,30154,30285,30411,30533,30650,30763,30872,30976,31077,31173,31266,31355,31441,31523,31602,31678,31751,31820,31887,31951,32012,32068,32120,32172,32220,32267,32311,32354,32394,32433,32470,32505,32537,32570,32599,32626,32653,32678,32701,32721,32741,32760,32778,32792,32804,32814,32823,32833,32842,32850,32857,32861,32863
1600,1600.9,1603.2,1606.7,1611.5,1617.7,1625.3,1634.4,1645,1657.1,1671,1686.5,1703.9,1723.1,1744.3,1767.5,1792.9,1819.9,1847.4,1875.6,1904.3,1933.5,1962.9,1992.6,2022.3,2052.1,2081.7,2111.2,2140.5,2169.5,2198.1,2226.3,2254.1,2281.3,2308,2334.2,2359.7,2384.6,2408.9,2432.6,2455.6,2478,2499.7,2520.8,2541.2,2561,2580.2,2598.7,2616.7,2634,2650.7,2666.9,2682.5,2697.5,2712,2726,2739.4,2752.4,2764.9,2776.7,2788.2,2799.1,2809.7,2819.8,2829.4,2838.7,2847.5,2855.9,2864,2871.6,2878.7,2885.8,2892.1,2898.2,2904,2909.3,2914.3,2918.8,2923.1,2927,2930.6,2933.8,2936.5,2938.9,2940.8,2942.3,2943.5,2944.3,2944.8,2945
0.028284,0.028362,0.02855,0.028833,0.029246,0.029695,0.030092,0.030396,0.030642,0.03072,0.031022,0.031029,0.031141,0.031603,0.031643,0.031761,0.031218,0.030271,0.028462,0.027022,0.025467,0.024118,0.022808,0.021423,0.02029,0.019113,0.0179,0.017017,0.015899,0.015041,0.014185,0.0133,0.012658,0.011809,0.011267,0.010538,0.010066,0.0094336,0.0089988,0.0084685,0.0081114,0.0076008,0.0073311,0.0068912,0.00663,0.0062781,0.0060378,0.0057374,0.0055125,0.005287,0.0050531,0.0048911,0.0046631,0.0045549,0.0042998,0.0042655,0.0040352,0.0039046,0.0034857,0.003602,0.0033736,0.0033688,0.0032101,0.0031917,0.003127,0.0029738,0.0030088,0.0029459,0.0028038,0.0027619,0.0029999,0.0025001,0.0027742,0.0027346,0.00262,0.0024945,0.0023947,0.0027781,0.0027263,0.0025166,0.0022693,0.0020818,0.0021433,0.0024158,0.0028113,0.003252,0.0036734,0.0040236,0.0042648,0.0043716
1562,1561.4,1560.1,1558,1555.1,1551.5,1547,1541.7,1535.5,1528.5,1520.5,1511.6,1501.6,1490.6,1478.4,1465,1450.4,1434.8,1418.6,1401.6,1383.8,1365.3,1346,1326.1,1305.5,1284.2,1262.4,1239.9,1217,1193.4,1169.4,1144.9,1120,1094.7,1068.9,1042.9,1016.5,989.86,962.92,935.81,908.47,881.04,853.43,825.81,798.09,770.39,742.68,715.06,687.51,660.09,632.84,605.76,578.94,552.33,526.08,500.07,474.5,449.28,424.61,400.2,376.44,353.09,330.35,308.14,286.55,265.62,245.27,225.64,206.74,188.53,170.96,154.43,138.39,123.26,109,95.568,82.947,71.02,60.128,50.18,41.15,33.011,25.686,19.204,13.612,8.9399,5.2252,2.4901,0.74389,-4.2963e-14
0.00049018,0.00049905,0.00049032,0.00049197,0.00050908,0.0003795,0.00026623,0.00018218,8.8982e-05,6.5226e-05,0.00015147,-9.3638e-05,0.0002114,5.0437e-05,5.7992e-05,-6.5432e-05,-0.00021152,-0.00041282,-0.0004919,-0.0003444,-0.00041229,-0.00027353,-0.00034884,-0.00026811,-0.00024816,-0.00026047,-0.00021948,-0.00017701,-0.00023247,-0.00011757,-0.00020829,-0.00010239,-0.00016248,-0.00010633,-0.00012146,-9.8903e-05,-9.5542e-05,-9.1871e-05,-7.9626e-05,-7.472e-05,-6.9473e-05,-7.1455e-05,-4.5528e-05,-7.4178e-05,-3.1471e-05,-6.8124e-05,-2.3163e-05,-6.6253e-05,-1.258e-05,-6.2763e-05,-9.04e-06,-5.5903e-05,-5.8867e-06,-5.1937e-05,-8.724e-06,-3.4096e-05,-1.8146e-05,-6.5687e-05,-3.0428e-05,1.3685e-05,-5.4494e-05,1.9481e-05,-5.7967e-05,3.6791e-05,-6.6452e-05,1.9009e-05,-2.4341e-05,4.8866e-06,-7.7562e-05,9.4321e-05,-7.0305e-05,-6.3904e-05,0.00011406,-9.8378e-05,2.2306e-05,-0.00011316,0.0001032,8.9986e-05,-9.2468e-05,-9.6712e-05,-0.00013619,-4.125e-05,0.00011934,0.00026068,0.00038558,0.0004839,0.00056775,0.00062205,0.00066553,0.00066931
1.6841,1.6841,1.6842,1.6842,1.6842,1.6842,1.6843,1.6843,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6862,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-0.0001,0.0001,-0.0001,0.0001,-0.0001,-0.0001,-0.0001,-1.6556e-05,-0.0001,0.0001,-9.9989e-05,1.9043e-05,8.2357e-05,-0.0001,4.7616e-05,-0.0001,-5.1245e-06,-0.0001,6.4784e-05,-2.2335e-05,2.7636e-05,1.3038e-06,-3.2388e-06,1.8427e-05,-1.2875e-06,-4.401e-06,2.3579e-05,-1.7496e-05,1.7133e-05,-1.1323e-06,-3.0298e-06,1.4805e-05,-1.4546e-05,1.8881e-05,-1.4025e-05,1.586e-05,-1.1739e-05,1.2237e-05,-8.4403e-06,1.076e-05,-1.0389e-05,1.3025e-05,-1.0588e-05,9.9554e-06,-6.5645e-06,6.2616e-06,-4.1204e-06,3.5942e-06,-4.9087e-07,-1.0443e-06,3.9151e-06,-4.9868e-06,7.7263e-06,-1.0127e-05,1.3575e-05,-1.3624e-05,1.1598e-05,-2.1217e-05,3.2364e-05,-2.5613e-05,1.869e-05,-1.3954e-05,1.0951e-05,-3.8294e-06,-6.5636e-06,1.4094e-05,-9.7442e-06,-9.8704e-07,-2.5888e-06,4.0511e-05,-8.9819e-05,0.0001,-5.4285e-05,4.1425e-06,-2.586e-06,-1.1412e-05,0.0001,-0.0001,-1.5794e-05,-1.781e-05,6.8259e-06,8.7761e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001
2.8422e-14,0.15943,0.53425,1.1228,1.9244,2.9379,4.1621,5.5956,7.2365,9.0829,11.132,13.382,15.83,18.473,21.308,24.33,27.537,30.924,34.488,38.223,42.126,46.191,50.414,54.788,59.31,63.973,68.771,73.699,78.751,83.92,89.2,94.584,100.07,105.64,111.3,117.03,122.84,128.7,134.63,140.6,146.61,152.66,158.73,164.82,170.93,177.04,183.14,189.23,195.3,201.35,207.36,213.34,219.26,225.13,230.93,236.67,242.32,247.9,253.38,258.76,264.04,269.21,274.26,279.19,283.99,288.65,293.17,297.55,301.77,305.84,309.74,313.48,317.04,320.43,323.63,326.66,329.49,332.13,334.58,336.83,338.88,340.73,342.37,343.8,345.03,346.04,346.84,347.43,347.8,347.96
49999,50000,50003,50007,50010,50011,50010,50006,50002,50000,49998,49997,50004,50002,50001,49993,50002,50008,49999,50001,49998,50003,49999,50002,50002,49999,50001,50002,49998,50004,49998,50004,49999,50002,50000,50001,50001,50000,50001,50001,50000,50001,50002,50000,50003,50000,50002,49999,50003,49999,50003,49999,50003,49999,50003,49999,50003,49998,50002,50003,49998,50002,49999,50004,49996,50003,50001,49999,49999,50010,49994,50000,50007,49995,49997,49999,50012,50005,49991,49988,49995,50011,50024,50027,50017,49996,49971,49946,49927,49919
1604.4,1604.4,1606.5,1608.6,1610.4,1624.4,1637,1647.5,1657.7,1663.1,1660.5,1677.5,1659.4,1667.8,1663.3,1663.1,1660.4,1635.9,1603.2,1557,1521.6,1473.4,1437.2,1391.2,1348.3,1307.4,1264.1,1220.6,1183.3,1137,1103.6,1059,1025.6,985.77,951.56,915.96,882.56,850.67,819.05,789.51,760.95,734.51,706.64,684.87,657.89,639.07,613.85,597.96,574.1,561.01,538.92,527.48,507.39,497.48,479.38,469.18,455.63,448.83,434.54,420.36,417.31,402.03,401.25,385.43,387.33,373.73,371.86,363.38,366.61,345.21,356.84,352.14,330.99,348.03,334.4,342.76,319.87,319.11,333.46,331.96,334.24,323.95,306.49,292.49,278.32,265.73,258.75,253.84,249.02,248.4
6.5538,6.5586,6.5501,6.5465,6.5499,6.4359,6.3413,6.2658,6.1854,6.1439,6.1724,5.9809,6.1466,6.0022,5.9662,5.843,5.706,5.5148,5.4117,5.4889,5.395,5.4728,5.3698,5.402,5.3858,5.3425,5.3386,5.3413,5.2626,5.3279,5.2156,5.2812,5.1952,5.2222,5.182,5.1831,5.1684,5.1473,5.1432,5.1309,5.1202,5.0957,5.1113,5.0585,5.097,5.0362,5.083,5.0129,5.0707,4.9897,5.0517,4.974,5.0332,4.9592,5.0117,4.9649,4.9795,4.9001,4.9271,4.9742,4.8609,4.9629,4.8394,4.9592,4.7984,4.9061,4.8319,4.8612,4.7237,4.9497,4.7127,4.7074,4.9398,4.6404,4.7607,4.6118,4.8957,4.8604,4.6144,4.597,4.5207,4.6433,4.8814,5.0646,5.2461,5.391,5.4672,5.5219,5.5796,5.5857
