-0.103	1.79	35000	0.069813	2825	144.31
-0.103	1.79	35000	0.069813	2850	147.92
-0.103	1.79	35000	0.069813	2875	151.82
-0.103	1.79	35000	0.07854	2725	132.33
-0.103	1.79	35000	0.07854	2750	136.11
-0.103	1.79	35000	0.07854	2775	139.57
-0.103	1.79	35000	0.07854	2800	143.03
-0.103	1.79	35000	0.07854	2825	146.67
-0.103	1.79	35000	0.07854	2850	150.55
-0.103	1.79	35000	0.07854	2875	153.87
-0.103	1.79	35000	0.087266	2725	134.16
-0.103	1.79	35000	0.087266	2750	137.69
-0.103	1.79	35000	0.087266	2775	141.38
-0.103	1.79	35000	0.087266	2800	144.72
-0.103	1.79	35000	0.087266	2825	148.48
-0.103	1.79	35000	0.087266	2850	152.12
-0.103	1.79	35000	0.087266	2875	155.63
-0.103	1.79	35000	0.095993	2725	136.18
-0.103	1.79	35000	0.095993	2750	139.45
-0.103	1.79	35000	0.095993	2775	142.59
-0.103	1.79	35000	0.095993	2800	146.74
-0.103	1.79	35000	0.095993	2825	150.57
-0.103	1.79	35000	0.095993	2850	154.2
-0.103	1.79	35000	0.095993	2875	157.88
-0.103	1.79	35000	0.10472	2725	137.99
-0.103	1.79	35000	0.10472	2750	141.47
-0.103	1.79	35000	0.10472	2775	145.04
-0.103	1.79	35000	0.10472	2800	148.25
-0.103	1.79	35000	0.10472	2825	152.18
-0.103	1.79	35000	0.10472	2850	155.93
-0.103	1.79	35000	0.10472	2875	159.71
-0.103	1.79	35500	0.05236	2725	126.79
-0.103	1.79	35500	0.05236	2750	130.39
-0.103	1.79	35500	0.05236	2775	133.65
-0.103	1.79	35500	0.05236	2800	137.03
-0.103	1.79	35500	0.05236	2825	140.56
-0.103	1.79	35500	0.05236	2850	144.18
-0.103	1.79	35500	0.05236	2875	147.86
-0.103	1.79	35500	0.061087	2725	128.72
-0.103	1.79	35500	0.061087	2750	132.2
-0.103	1.79	35500	0.061087	2775	135.64
-0.103	1.79	35500	0.061087	2800	138.36
-0.103	1.79	35500	0.061087	2825	142.78
-0.103	1.79	35500	0.061087	2850	146.57
-0.103	1.79	35500	0.061087	2875	149.9
-0.103	1.79	35500	0.069813	2725	130.21
-0.103	1.79	35500	0.069813	2750	134.15
-0.103	1.79	35500	0.069813	2775	137.33
-0.103	1.79	35500	0.069813	2800	141.1
-0.103	1.79	35500	0.069813	2825	144.53
-0.103	1.79	35500	0.069813	2850	148.03
-0.103	1.79	35500	0.069813	2875	151.95
-0.103	1.79	35500	0.07854	2725	132.64
-0.103	1.79	35500	0.07854	2750	136.04
-0.103	1.79	35500	0.07854	2775	139.49
-0.103	1.79	35500	0.07854	2800	142.85
-0.103	1.79	35500	0.07854	2825	146.78
-0.103	1.79	35500	0.07854	2850	150.09
-0.103	1.79	35500	0.07854	2875	153.87
-0.103	1.79	35500	0.087266	2725	134.2
-0.103	1.79	35500	0.087266	2750	137.98
-0.103	1.79	35500	0.087266	2775	140.23
-0.103	1.79	35500	0.087266	2800	145.02
-0.103	1.79	35500	0.087266	2825	148.78
-0.103	1.79	35500	0.087266	2850	152.17
-0.103	1.79	35500	0.087266	2875	155.74
-0.103	1.79	35500	0.095993	2725	136.11
-0.103	1.79	35500	0.095993	2750	139.55
-0.103	1.79	35500	0.095993	2775	143.28
-0.103	1.79	35500	0.095993	2800	147
-0.103	1.79	35500	0.095993	2825	150.48
-0.103	1.79	35500	0.095993	2850	154.21
-0.103	1.79	35500	0.095993	2875	158.08
-0.103	1.79	35500	0.10472	2725	138.12
-0.103	1.79	35500	0.10472	2750	141.72
-0.103	1.79	35500	0.10472	2775	145.27
-0.103	1.79	35500	0.10472	2800	149.01
-0.103	1.79	35500	0.10472	2825	152.52
-0.103	1.79	35500	0.10472	2850	156.03
-0.103	1.79	35500	0.10472	2875	159.65
-0.103	1.79	36000	0.05236	2725	126.91
-0.103	1.79	36000	0.05236	2750	130.34
-0.103	1.79	36000	0.05236	2775	133.46
-0.103	1.79	36000	0.05236	2800	136.97
-0.103	1.79	36000	0.05236	2825	140.96
-0.103	1.79	36000	0.05236	2850	144.07
-0.103	1.79	36000	0.05236	2875	147.87
-0.103	1.79	36000	0.061087	2725	128.64
-0.103	1.79	36000	0.061087	2750	132.43
-0.103	1.79	36000	0.061087	2775	135.47
-0.103	1.79	36000	0.061087	2800	139.22
-0.103	1.79	36000	0.061087	2825	142.8
-0.103	1.79	36000	0.061087	2850	145.41
-0.103	1.79	36000	0.061087	2875	149.93
-0.103	1.79	36000	0.069813	2725	130.77
-0.103	1.79	36000	0.069813	2750	134.36
-0.103	1.79	36000	0.069813	2775	137.66
-0.103	1.79	36000	0.069813	2800	141.3
-0.103	1.79	36000	0.069813	2825	144.82
-0.103	1.79	36000	0.069813	2850	148.24
-0.103	1.79	36000	0.069813	2875	151.76
-0.103	1.79	36000	0.07854	2725	132.58
-0.103	1.79	36000	0.07854	2750	136.01
-0.103	1.79	36000	0.07854	2775	139.23
-0.103	1.79	36000	0.07854	2800	142.89
-0.103	1.79	36000	0.07854	2825	146.5
-0.103	1.79	36000	0.07854	2850	149.75
-0.103	1.79	36000	0.07854	2875	153.92
-0.103	1.79	36000	0.087266	2725	134.5
-0.103	1.79	36000	0.087266	2750	137.98
-0.103	1.79	36000	0.087266	2775	141.63
-0.103	1.79	36000	0.087266	2800	145.08
-0.103	1.79	36000	0.087266	2825	148.46
-0.103	1.79	36000	0.087266	2850	152.27
-0.103	1.79	36000	0.087266	2875	156.18
-0.103	1.79	36000	0.095993	2725	136.31
-0.103	1.79	36000	0.095993	2750	139.61
-0.103	1.79	36000	0.095993	2775	143.64
-0.103	1.79	36000	0.095993	2800	146.64
-0.103	1.79	36000	0.095993	2825	150.72
-0.103	1.79	36000	0.095993	2850	154.3
-0.103	1.79	36000	0.095993	2875	157.93
-0.103	1.79	36000	0.10472	2725	138.38
-0.103	1.79	36000	0.10472	2750	141.7
-0.103	1.79	36000	0.10472	2775	145.61
-0.103	1.79	36000	0.10472	2800	148.96
-0.103	1.79	36000	0.10472	2825	152.37
-0.103	1.79	36000	0.10472	2850	156.01
-0.103	1.79	36000	0.10472	2875	159.96
-0.103	1.79	36500	0.05236	2725	127.02
-0.103	1.79	36500	0.05236	2750	130.56
-0.103	1.79	36500	0.05236	2775	133.82
-0.103	1.79	36500	0.05236	2800	137.25
-0.103	1.79	36500	0.05236	2825	140.85
-0.103	1.79	36500	0.05236	2850	144.37
-0.103	1.79	36500	0.05236	2875	147.99
-0.103	1.79	36500	0.061087	2725	128.63
-0.103	1.79	36500	0.061087	2750	132.16
-0.103	1.79	36500	0.061087	2775	135.76
-0.103	1.79	36500	0.061087	2800	139.34
-0.103	1.79	36500	0.061087	2825	142.71
-0.103	1.79	36500	0.061087	2850	146.2
-0.103	1.79	36500	0.061087	2875	149.82
-0.103	1.79	36500	0.069813	2725	130.5
-0.103	1.79	36500	0.069813	2750	134.12
-0.103	1.79	36500	0.069813	2775	137.53
-0.103	1.79	36500	0.069813	2800	141.27
-0.103	1.79	36500	0.069813	2825	144.76
-0.103	1.79	36500	0.069813	2850	147.66
-0.103	1.79	36500	0.069813	2875	151.94
-0.103	1.79	36500	0.07854	2725	132.44
-0.103	1.79	36500	0.07854	2750	136.2
-0.103	1.79	36500	0.07854	2775	139.77
-0.103	1.79	36500	0.07854	2800	143.29
-0.103	1.79	36500	0.07854	2825	147.03
-0.103	1.79	36500	0.07854	2850	150.49
-0.103	1.79	36500	0.07854	2875	154.16
-0.103	1.79	36500	0.087266	2725	134.62
-0.103	1.79	36500	0.087266	2750	138.19
-0.103	1.79	36500	0.087266	2775	141.66
-0.103	1.79	36500	0.087266	2800	145.25
-0.103	1.79	36500	0.087266	2825	148.78
-0.103	1.79	36500	0.087266	2850	152.48
-0.103	1.79	36500	0.087266	2875	156.03
-0.103	1.79	36500	0.095993	2725	136.58
-0.103	1.79	36500	0.095993	2750	140.04
-0.103	1.79	36500	0.095993	2775	143.82
-0.103	1.79	36500	0.095993	2800	147.21
-0.103	1.79	36500	0.095993	2825	150.81
-0.103	1.79	36500	0.095993	2850	154.43
-0.103	1.79	36500	0.095993	2875	158.25
-0.103	1.79	36500	0.10472	2725	138.44
-0.103	1.79	36500	0.10472	2750	142.1
-0.103	1.79	36500	0.10472	2775	145.55
-0.103	1.79	36500	0.10472	2800	148.88
-0.103	1.79	36500	0.10472	2825	152.72
-0.103	1.79	36500	0.10472	2850	156.33
-0.103	1.79	36500	0.10472	2875	160.39
-0.103	1.79	37000	0.05236	2725	126.85
-0.103	1.79	37000	0.05236	2750	129.98
