-0.103	1.79	35000	0.05236	2775	105.55
-0.103	1.79	35000	0.05236	2800	107.19
-0.103	1.79	35000	0.05236	2825	108.61
-0.103	1.79	35000	0.05236	2850	112.76
-0.103	1.79	35000	0.061087	2675	95.22
-0.103	1.79	35000	0.061087	2700	9.5221
-0.103	1.79	35000	0.061087	2725	100.57
-0.103	1.79	35000	0.061087	2750	99.069
-0.103	1.79	35000	0.061087	2775	62.846
-0.103	1.79	35000	0.061087	2800	108.9
-0.103	1.79	35000	0.061087	2825	112.21
-0.103	1.79	35000	0.061087	2850	114.4
-0.103	1.79	35000	0.069813	2675	96.425
-0.103	1.79	35000	0.069813	2700	99.275
-0.103	1.79	35000	0.069813	2725	101.98
-0.103	1.79	35000	0.069813	2750	104.97
-0.103	1.79	35000	0.069813	2775	107.86
-0.103	1.79	35000	0.069813	2800	110.5
-0.103	1.79	35000	0.069813	2825	113.51
-0.103	1.79	35000	0.069813	2850	116.2
-0.103	1.79	35000	0.07854	2675	98.506
-0.103	1.79	35000	0.07854	2700	100.91
-0.103	1.79	35000	0.07854	2725	103.74
-0.103	1.79	35000	0.07854	2750	105.9
-0.103	1.79	35000	0.07854	2775	109.24
-0.103	1.79	35000	0.07854	2800	112.16
-0.103	1.79	35000	0.07854	2825	114.99
-0.103	1.79	35000	0.07854	2850	117.84
-0.103	1.79	35000	0.087266	2675	99.869
-0.103	1.79	35000	0.087266	2700	102.48
-0.103	1.79	35000	0.087266	2725	105.16
-0.103	1.79	35000	0.087266	2750	108.24
-0.103	1.79	35000	0.087266	2775	110.77
-0.103	1.79	35000	0.087266	2800	113.67
-0.103	1.79	35000	0.087266	2825	116.38
-0.103	1.79	35000	0.087266	2850	119.23
-0.103	1.79	35000	0.095993	2675	100.43
-0.103	1.79	35000	0.095993	2700	104.21
-0.103	1.79	35000	0.095993	2725	149.88
-0.103	1.79	35000	0.095993	2750	109.29
-0.103	1.79	35000	0.095993	2775	112.45
-0.103	1.79	35000	0.095993	2800	113.86
-0.103	1.79	35000	0.095993	2825	118.08
-0.103	1.79	35000	0.095993	2850	120
-0.103	1.79	35000	0.10472	2675	102.88
-0.103	1.79	35000	0.10472	2700	105.51
-0.103	1.79	35000	0.10472	2725	108.37
-0.103	1.79	35000	0.10472	2750	111.09
-0.103	1.79	35000	0.10472	2775	114.35
-0.103	1.79	35000	0.10472	2800	116.97
