-0.13	1.78	33500	0.10472	2850	191.59
-0.13	1.78	33500	0.10472	2875	195.61
-0.13	1.78	33500	0.10472	2900	200.42
-0.13	1.78	33500	0.10472	2925	205.38
-0.13	1.78	34000	0.07854	2575	138.86
-0.13	1.78	34000	0.07854	2600	143.21
-0.13	1.78	34000	0.07854	2625	146.86
-0.13	1.78	34000	0.07854	2650	150.91
-0.13	1.78	34000	0.07854	2675	155.24
-0.13	1.78	34000	0.07854	2700	159.33
-0.13	1.78	34000	0.07854	2725	163.19
-0.13	1.78	34000	0.07854	2750	167.76
-0.13	1.78	34000	0.07854	2775	171.91
-0.13	1.78	34000	0.07854	2800	175.45
-0.13	1.78	34000	0.07854	2825	180.47
-0.13	1.78	34000	0.07854	2850	184.91
-0.13	1.78	34000	0.07854	2875	188.93
-0.13	1.78	34000	0.07854	2900	193.42
-0.13	1.78	34000	0.07854	2925	197.95
-0.13	1.78	34000	0.087266	2575	141.05
-0.13	1.78	34000	0.087266	2600	145.1
-0.13	1.78	34000	0.087266	2625	148.91
-0.13	1.78	34000	0.087266	2650	153.08
-0.13	1.78	34000	0.087266	2675	157.49
-0.13	1.78	34000	0.087266	2700	161.34
-0.13	1.78	34000	0.087266	2725	165.7
-0.13	1.78	34000	0.087266	2750	170.02
-0.13	1.78	34000	0.087266	2775	173.88
-0.13	1.78	34000	0.087266	2800	178.57
-0.13	1.78	34000	0.087266	2825	182.99
-0.13	1.78	34000	0.087266	2850	187.24
-0.13	1.78	34000	0.087266	2875	191.57
-0.13	1.78	34000	0.087266	2900	196.34
-0.13	1.78	34000	0.087266	2925	200.39
-0.13	1.78	34000	0.095993	2575	143.02
-0.13	1.78	34000	0.095993	2600	147.18
-0.13	1.78	34000	0.095993	2625	151.31
-0.13	1.78	34000	0.095993	2650	155.43
-0.13	1.78	34000	0.095993	2675	158.69
-0.13	1.78	34000	0.095993	2700	163.71
-0.13	1.78	34000	0.095993	2725	167.75
-0.13	1.78	34000	0.095993	2750	172.17
-0.13	1.78	34000	0.095993	2775	176.42
-0.13	1.78	34000	0.095993	2800	180.58
-0.13	1.78	34000	0.095993	2825	185.29
-0.13	1.78	34000	0.095993	2850	189.66
-0.13	1.78	34000	0.095993	2875	194.32
-0.13	1.78	34000	0.095993	2900	198.73
-0.13	1.78	34000	0.095993	2925	203.41
-0.13	1.78	34000	0.10472	2575	145.15
-0.13	1.78	34000	0.10472	2600	149.19
-0.13	1.78	34000	0.10472	2625	152.76
-0.13	1.78	34000	0.10472	2650	157.61
-0.13	1.78	34000	0.10472	2675	161.61
-0.13	1.78	34000	0.10472	2700	165.48
-0.13	1.78	34000	0.10472	2725	169.8
-0.13	1.78	34000	0.10472	2750	174.67
-0.13	1.78	34000	0.10472	2775	178.94
-0.13	1.78	34000	0.10472	2800	182.72
-0.13	1.78	34000	0.10472	2825	187.74
-0.13	1.78	34000	0.10472	2850	192.02
-0.13	1.78	34000	0.10472	2875	196.06
-0.13	1.78	34000	0.10472	2900	201.03
-0.13	1.78	34000	0.10472	2925	205.62
-0.13	1.78	34500	0.07854	2575	139.02
-0.13	1.78	34500	0.07854	2600	143.02
-0.13	1.78	34500	0.07854	2625	146.67
-0.13	1.78	34500	0.07854	2650	151.34
-0.13	1.78	34500	0.07854	2675	155.53
-0.13	1.78	34500	0.07854	2700	159.39
-0.13	1.78	34500	0.07854	2725	163.69
-0.13	1.78	34500	0.07854	2750	167.98
-0.13	1.78	34500	0.07854	2775	171.82
-0.13	1.78	34500	0.07854	2800	176.6
-0.13	1.78	34500	0.07854	2825	180.04
-0.13	1.78	34500	0.07854	2850	185.15
-0.13	1.78	34500	0.07854	2875	189.57
-0.13	1.78	34500	0.07854	2900	193.9
-0.13	1.78	34500	0.07854	2925	198.48
-0.13	1.78	34500	0.087266	2575	140.92
-0.13	1.78	34500	0.087266	2600	144.83
-0.13	1.78	34500	0.087266	2625	149.28
-0.13	1.78	34500	0.087266	2650	153.27
-0.13	1.78	34500	0.087266	2675	157.33
-0.13	1.78	34500	0.087266	2700	161.85
-0.13	1.78	34500	0.087266	2725	165.89
-0.13	1.78	34500	0.087266	2750	170.34
-0.13	1.78	34500	0.087266	2775	174.63
-0.13	1.78	34500	0.087266	2800	178.74
-0.13	1.78	34500	0.087266	2825	182.95
-0.13	1.78	34500	0.087266	2850	187.27
