25175,25182,25200,25227,25263,25307,25359,25416,25479,25544,25611,25678,25745,25812,25879,25946,26017,26093,26179,26280,26403,26551,26719,26906,27113,27334,27557,27775,27987,28194,28395,28590,28779,28961,29137,29307,29470,29627,29778,29923,30062,30196,30324,30447,30564,30677,30784,30888,30986,31080,31171,31257,31339,31418,31493,31565,31634,31700,31762,31822,31879,31933,31985,32033,32078,32119,32161,32198,32233,32278,32340,32426,32540,32684,32857,33058,33279,33510,33744,33973,34192,34397,34584,34751,34896,35017,35114,35186,35232,35251
1520,1520.7,1522.3,1524.8,1528.2,1532.6,1538,1544.4,1551.8,1560.3,1569.9,1580.7,1592.7,1606.2,1621.1,1637.6,1655.9,1676.1,1698.5,1723.2,1750.2,1780.2,1812.6,1846,1879.8,1913.6,1947.4,1981,2014.2,2047.1,2079.5,2111.4,2142.7,2173.4,2203.4,2232.7,2261.2,2289,2316,2342.2,2367.7,2392.3,2416.2,2439.2,2461.5,2483,2503.8,2523.8,2543.1,2561.7,2579.6,2596.8,2613.4,2629.3,2644.6,2659.3,2673.4,2687,2700,2712.4,2724.3,2735.7,2746.6,2757.1,2767.1,2776.5,2785.5,2794.1,2802.1,2809.2,2815.6,2821.3,2826.1,2830.3,2833.6,2836.4,2838.9,2841.3,2843.4,2845.3,2847,2848.5,2849.7,2850.8,2851.6,2852.3,2852.8,2853.1,2853.3,2853.4
0.030181,0.030016,0.02963,0.029026,0.028207,0.027154,0.025934,0.02456,0.022918,0.02111,0.019304,0.017579,0.016008,0.01467,0.013648,0.013031,0.012905,0.013372,0.014502,0.016347,0.018872,0.020805,0.022019,0.02334,0.024184,0.023938,0.022604,0.021093,0.019762,0.018479,0.017306,0.016195,0.015178,0.014221,0.01334,0.012518,0.011765,0.011062,0.010413,0.0098125,0.0092591,0.0087441,0.0082581,0.0078269,0.0074123,0.0070368,0.0066846,0.0063668,0.00606,0.0057846,0.0055253,0.0052913,0.0050642,0.0048644,0.0046711,0.0044998,0.0043308,0.0041896,0.0040359,0.0039025,0.003787,0.0037138,0.0035239,0.0033324,0.0031609,0.0031715,0.0031476,0.0027729,0.0031907,0.0045154,0.006606,0.0093699,0.012698,0.016488,0.02063,0.024794,0.028348,0.031298,0.033706,0.035637,0.037161,0.038343,0.039239,0.039922,0.040523,0.040974,0.041297,0.041548,0.041705,0.041771
1562,1561.6,1560.5,1558.9,1556.7,1553.9,1550.5,1546.4,1541.8,1536.4,1530.3,1523.5,1515.9,1507.4,1498,1487.6,1476,1463.3,1449.3,1433.8,1416.9,1398.4,1378.5,1357.6,1336,1314,1291.6,1268.6,1245,1220.9,1196.2,1171,1145.4,1119.3,1092.8,1065.9,1038.7,1011.2,983.48,955.5,927.32,898.99,870.55,842.02,813.45,784.86,756.29,727.79,699.38,671.1,642.99,615.08,587.41,560,532.9,506.14,479.75,453.77,428.24,403.16,378.57,354.51,331.04,308.16,285.9,264.22,243.23,223.05,203.31,184,165.27,147.23,130,113.7,98.431,84.307,71.489,59.954,49.651,40.516,32.48,25.473,19.432,14.293,9.9844,6.4866,3.7642,1.7825,0.53018,-5.8538e-15
-0.00099947,-0.00099718,-0.001,-0.00098811,-0.001,-0.001,-0.00093296,-0.00094444,-0.00097906,-0.00090706,-0.00080206,-0.00068398,-0.00056009,-0.00042093,-0.00027809,-0.00011782,4.1609e-05,0.00022596,0.0003828,0.00058212,0.00060101,0.00032262,0.00028353,0.00026807,7.6579e-05,-0.00018004,-0.00031688,-0.00026842,-0.00024993,-0.00022686,-0.00020764,-0.00018985,-0.00017225,-0.00015928,-0.00014395,-0.00013307,-0.00011949,-0.00011226,-0.00010061,-9.4327e-05,-8.4168e-05,-8.1665e-05,-7.1906e-05,-6.7418e-05,-6.2666e-05,-5.7813e-05,-5.2914e-05,-4.9713e-05,-4.6774e-05,-4.273e-05,-3.9808e-05,-3.7498e-05,-3.5315e-05,-3.2238e-05,-3.084e-05,-2.8735e-05,-2.7087e-05,-3.0513e-05,-2.7145e-05,-2.2514e-05,-1.6491e-05,-1.9839e-05,-4.6164e-05,-3.0746e-05,-3.0928e-05,3.1196e-05,-6.9212e-05,-3.2766e-05,0.00022198,0.00041047,0.00062749,0.00080688,0.0010034,0.0011651,0.00133,0.0012952,0.0011396,0.0010208,0.00088642,0.00077665,0.00066475,0.00057699,0.00047996,0.00046487,0.00046941,0.00039328,0.00040267,0.00041355,0.00040304,0.00040099
1.6819,1.682,1.682,1.682,1.682,1.682,1.6821,1.6821,1.6822,1.6823,1.6823,1.6824,1.6825,1.6826,1.6827,1.6828,1.6829,1.683,1.6831,1.6832,1.6833,1.6835,1.6836,1.6837,1.6839,1.684,1.6842,1.6843,1.6845,1.6846,1.6848,1.6849,1.6851,1.6852,1.6854,1.6855,1.6857,1.6858,1.686,1.6861,1.6862,1.6864,1.6865,1.6867,1.6868,1.6869,1.6871,1.6872,1.6873,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69
5e-05,-8.7179e-06,8.0784e-06,1.2911e-05,-2.906e-05,3.927e-05,3.7406e-05,-3.8283e-05,1.1833e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.2377e-05,5e-05,-5e-05,-4.9194e-05,1.393e-05,-2.6925e-05,-5e-05,-5e-05,-1.8747e-06,9.8285e-06,1.3099e-06,5.7604e-06,1.9585e-06,4.2811e-06,1.7877e-06,3.1032e-06,1.6965e-06,2.5062e-06,1.395e-06,1.7184e-06,1.3829e-06,1.3671e-06,1.1064e-06,5.9774e-07,1.7546e-06,1.0444e-07,1.2494e-06,3.7572e-07,1.0698e-06,1.9618e-08,9.6893e-07,2.2673e-07,7.6782e-07,-4.5999e-08,8.5415e-07,8.1894e-11,6.1941e-07,2.7582e-08,3.3794e-07,-1.0887e-06,2.1501e-06,-7.0894e-07,3.2059e-06,-6.444e-06,1.12e-06,-6.7476e-07,8.7614e-06,1.7846e-06,-2.8783e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.245e-05,-5e-05,-4.4821e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,2.7154e-05,-5e-05,-4.935e-05,5e-05,-2.5592e-05,-1.2534e-05,-2.5592e-05
2.8422e-14,0.1645,0.55126,1.1586,1.9856,3.0314,4.2946,5.7737,7.4669,9.372,11.487,13.809,16.334,19.061,21.986,25.105,28.414,31.909,35.586,39.44,43.467,47.662,52.019,56.533,61.198,66.01,70.961,76.046,81.258,86.592,92.04,97.595,103.25,109,114.84,120.76,126.75,132.8,138.91,145.08,151.28,157.52,163.79,170.07,176.37,182.67,188.97,195.25,201.52,207.76,213.97,220.13,226.24,232.29,238.28,244.2,250.04,255.79,261.45,267,272.45,277.78,283,288.08,293.03,297.84,302.51,307.02,311.38,315.57,319.6,323.46,327.13,330.63,333.94,337.06,339.98,342.71,345.23,347.55,349.67,351.57,353.27,354.75,356.01,357.06,357.88,358.49,358.88,359.04
44345,44331,44301,44256,44203,44147,44096,44058,44046,44072,44148,44283,44486,44764,45120,45555,46064,46633,47240,47851,48418,48936,49411,49762,49945,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49999,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49988,50000,50000,49896,49624,49137,48412,47446,46256,44882,43408,41912,40449,39063,37782,36622,35594,34703,33946,33323,32835,32478,32252,32155
1460.2,1461.3,1464.5,1468,1475.5,1483.4,1486.4,1498.1,1513.3,1519.8,1524.7,1529.6,1534.8,1539.6,1544.8,1548.8,1552.7,1553.5,1554.2,1546.8,1549.9,1569.5,1549.5,1507,1472.9,1442.1,1404,1354.1,1306.3,1258.6,1211.7,1165.9,1121.1,1077.7,1035.3,994.72,955.6,918.28,882.07,847.71,814.36,783.12,752.76,724.21,696.89,670.88,646.26,623.04,601.02,580.09,560.38,541.87,524.47,507.98,492.59,477.99,464.24,451.76,439.43,427.75,416.63,407.15,400.44,390.08,381.72,367.77,370.4,360.05,328.23,302.24,272.56,245.15,213.22,182.13,146.1,131.3,130.89,125.19,122.12,116.51,112.81,107.13,105.26,91.082,74.707,76.632,63.381,52.607,49.563,47.861
