24882,24887,24897,24914,24936,24965,25001,25043,25092,25149,25213,25284,25363,25449,25542,25642,25746,25856,25968,26084,26202,26322,26445,26574,26711,26857,27015,27182,27354,27528,27700,27869,28035,28196,28357,28518,28680,28839,28996,29150,29301,29450,29597,29746,29897,30053,30212,30373,30529,30672,30798,30913,31009,31088,31149,31193,31223,31241,31252,31258,31263,31272,31286,31313,31362,31432,31520,31622,31735,31856,31986,32126,32275,32432,32596,32763,32932,33103,33271,33435,33592,33740,33876,33998,34105,34195,34268,34322,34356,34371
1524,1524.6,1525.9,1527.9,1530.7,1534.3,1538.7,1543.9,1550,1556.9,1564.8,1573.6,1583.4,1594.3,1606.2,1619.2,1633.4,1648.9,1665.6,1683.7,1703.2,1724.4,1747.1,1771.7,1797.9,1825,1852.8,1880.8,1908.9,1937,1965,1992.8,2020.3,2047.7,2074.7,2101.4,2127.7,2153.5,2178.8,2203.6,2227.8,2251.4,2274.4,2296.8,2318.5,2339.5,2359.9,2379.5,2398.5,2416.8,2434.3,2451.2,2467.5,2483.2,2498.4,2513.1,2527.3,2541,2554.3,2567.2,2579.7,2591.8,2603.4,2614.3,2624.6,2634.6,2644.2,2653.4,2662,2670.1,2677.6,2684.4,2690.6,2696.2,2701.3,2705.9,2709.8,2713.3,2716.3,2719.1,2721.4,2723.5,2725.3,2726.8,2728.1,2729.1,2729.9,2730.4,2730.8,2730.9
0.026358,0.026418,0.026562,0.026786,0.027088,0.027451,0.027859,0.028292,0.02873,0.029146,0.029516,0.029808,0.029995,0.030052,0.029954,0.029668,0.029168,0.028442,0.027513,0.02665,0.025646,0.024898,0.024547,0.024599,0.025045,0.025871,0.026471,0.026563,0.026101,0.025083,0.023892,0.02275,0.021371,0.020437,0.020021,0.019486,0.019035,0.018162,0.017663,0.016822,0.016371,0.015881,0.015662,0.015635,0.015898,0.016138,0.016388,0.01619,0.015159,0.013505,0.012127,0.010705,0.0087711,0.0071071,0.0052442,0.0037793,0.0023616,0.001489,0.00086234,0.00052969,0.00065979,0.0011753,0.0020963,0.0043307,0.0071154,0.0096764,0.01187,0.013805,0.015547,0.017323,0.019364,0.021643,0.02403,0.026427,0.02882,0.031201,0.033615,0.036031,0.038327,0.040352,0.042182,0.043803,0.045215,0.046418,0.047455,0.048318,0.04901,0.049526,0.049858,0.05
994,993.69,992.97,991.83,990.28,988.3,985.89,983.05,979.77,976.03,971.84,967.18,962.04,956.39,950.23,943.54,936.29,928.46,920.02,910.87,901.01,890.32,878.73,866.16,852.67,838.45,823.76,808.68,793.31,777.71,761.83,745.64,729.24,712.43,695.24,677.86,660.27,642.63,624.73,606.84,588.73,570.57,552.3,533.99,515.62,497.33,479.15,461.27,443.83,426.78,409.81,393.03,376.6,360.26,344.15,328.09,312.17,296.25,280.42,264.67,248.98,233.4,217.93,202.36,187.01,172.16,157.88,144.2,131.13,118.64,106.7,95.32,84.581,74.505,65.113,56.39,48.316,40.899,34.149,28.086,22.67,17.886,13.713,10.13,7.1076,4.6324,2.692,1.277,0.38031,1.2057e-13
0.0005605,0.00056139,0.00056119,0.0005556,0.0005447,0.00050787,0.00046951,0.00041707,0.00036486,0.00029754,0.0002326,0.00014974,7.6573e-05,-1.2502e-05,-8.6555e-05,-0.0001912,-0.00025964,-0.00037253,-0.00035658,-0.00035437,-0.00035813,-0.00018301,-5.9162e-05,8.6487e-05,0.00020975,0.00026638,9.1289e-05,-3.6344e-05,-0.00023321,-0.00032224,-0.00032449,-0.00032385,-0.00037162,-0.00011254,-0.00015051,-8.6788e-05,-0.00019582,-0.00016482,-0.0001547,-0.00018787,-8.1164e-05,-0.00012144,-4.9692e-06,8.4701e-06,9.1673e-05,3.6698e-05,5.6868e-05,-0.00016645,-0.00032743,-0.00042441,-0.00026394,-0.00047013,-0.00042334,-0.00046067,-0.00042261,-0.000371,-0.00031584,-0.00017619,-0.00014697,-3.0876e-05,0.00010516,0.00017082,0.00044149,0.00083394,0.00083321,0.00076773,0.00066281,0.00063161,0.00059238,0.00070533,0.00082707,0.00095414,0.0010031,0.0010736,0.0011133,0.0012048,0.001291,0.0013831,0.0013432,0.0013103,0.0013,0.0012766,0.0012409,0.0012306,0.0012479,0.0012536,0.0012775,0.0012924,0.0013061,0.0013074
-1.8147e-05,1.8147e-05,-1.8147e-05,-5.6664e-06,-4.2871e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-4.5555e-05,-4.464e-05,-4.2878e-05,-4.4914e-05,-3.4106e-05,-4.0449e-05,3.5126e-05,-3.3093e-05,5e-05,5e-05,5e-05,3.8387e-05,4.6455e-05,-3.0168e-05,-4.7983e-05,-4.6909e-05,-4.8178e-05,-1.1155e-05,1.237e-05,-2.5951e-05,3.734e-05,4.5363e-05,-2.2206e-05,2.2409e-05,-4.8529e-05,4.8575e-05,-4.4463e-05,4.358e-05,-1.6894e-05,2.5499e-05,4.2185e-06,2.4382e-05,-7.9781e-06,7.0136e-06,-2.822e-05,-5e-05,-4.3162e-05,2.4451e-05,3.4885e-07,-4.7307e-05,3.4443e-05,-3.2703e-05,4.2263e-05,-1.4861e-05,5.0302e-05,7.5683e-06,2.3892e-05,3.3191e-05,3.5889e-05,1.8147e-05,4.3227e-05,5e-05,-1.8147e-05,-3.3887e-05,-1.8147e-05,-1.8147e-05,1.2686e-05,5e-05,5e-05,3.5064e-05,2.1541e-05,2.6391e-05,2.5697e-05,5e-05,5e-05,2.5557e-05,-5e-05,4.97e-06,-2.3325e-05,-1.5239e-05,-4.1946e-05,2.6161e-05,6.7782e-07,3.3976e-05,3.734e-05,5e-05,3.734e-05,-1.8147e-05
2.8422e-14,0.10879,0.36456,0.76618,1.3131,2.0047,2.8401,3.8183,4.938,6.1978,7.5964,9.1318,10.802,12.606,14.54,16.602,18.79,21.102,23.533,26.082,28.745,31.519,34.401,37.386,40.471,43.653,46.927,50.29,53.737,57.264,60.867,64.541,68.282,72.085,75.945,79.858,83.819,87.823,91.865,95.941,100.04,104.17,108.31,112.47,116.64,120.8,124.97,129.12,133.27,137.39,141.5,145.57,149.62,153.62,157.58,161.49,165.35,169.16,172.9,176.57,180.17,183.7,187.15,190.51,193.79,196.97,200.05,203.04,205.92,208.69,211.36,213.91,216.34,218.65,220.84,222.9,224.83,226.64,228.31,229.84,231.24,232.5,233.62,234.6,235.43,236.13,236.67,237.07,237.33,237.44
46694,46695,46698,46703,46707,46712,46716,46718,46718,46715,46711,46707,46704,46706,46716,46738,46782,46853,46964,47122,47333,47605,47928,48295,48674,49014,49275,49465,49595,49691,49775,49851,49927,50011,50066,50086,50068,50030,49977,49907,49828,49723,49594,49420,49190,48891,48534,48128,47733,47404,47161,46979,46902,46926,47058,47289,47607,47992,48414,48857,49294,49693,50030,50238,50254,50090,49776,49343,48812,48199,47509,46686,45789,44833,43839,42823,41798,40782,39790,38842,37953,37133,36393,35737,35172,34701,34326,34049,33873,33797
1532.6,1533.3,1535.1,1538.3,1542.5,1549.1,1555.6,1563.3,1572.8,1585.8,1598.8,1611.8,1624.4,1636.9,1648.2,1660.5,1670.3,1681.1,1684.3,1688.1,1690.5,1682.6,1675.2,1664.8,1644,1615.1,1588.6,1559.6,1532.2,1499.6,1463.1,1425.9,1391.3,1337.6,1303.9,1262.2,1233.8,1195.3,1159.6,1128.1,1087.1,1058.4,1018.8,987.77,951.52,925.93,897.01,886.42,872.54,854.77,819.36,811.59,788.78,773.17,753.56,734.57,716.39,693.02,678.02,657.5,635.75,619.58,586.56,545.82,534.99,528.3,524.29,514.68,505.6,484.35,462.56,438.44,420.4,399.62,382.51,353.9,331.2,307.72,297.29,288.29,277.8,270.09,263.11,252.29,240.3,231.14,223.39,218.35,214.86,213.73
6.5179,6.5177,6.5155,6.5088,6.4986,6.4735,6.4529,6.4247,6.3877,6.3296,6.2728,6.2098,6.1482,6.0779,6.0144,5.9301,5.8622,5.7612,5.7378,5.698,5.6451,5.7038,5.7186,5.7338,5.7145,5.654,5.4831,5.3351,5.126,5.0014,4.9294,4.8725,4.7813,4.9965,4.8989,4.9447,4.7881,4.8083,4.7969,4.7299,4.8379,4.7683,4.8757,4.8757,4.97,4.9219,4.944,4.7105,4.5358,4.4384,4.6375,4.4134,4.452,4.3896,4.4064,4.4289,4.4513,4.5694,4.5613,4.6521,4.7704,4.8106,5.1014,5.4937,5.4874,5.4316,5.3471,5.345,5.3435,5.511,5.6981,5.9091,6.0512,6.2275,6.3704,6.62,6.8567,7.1162,7.2037,7.2979,7.4144,7.5016,7.5755,7.6897,7.8344,7.9416,8.0473,8.1155,8.1634,8.1779
