23821,23827,23845,23882,23907,23948,24010,24083,24139,24183,24252,24311,24383,24456,24542,24620,24731,24817,24900,25025,25191,25194,25409,25504,25644,25774,25921,26070,26205,26359,26498,26668,26818,26984,27143,27314,27477,27651,27817,27995,28160,28340,28522,28686,28878,29067,29246,29416,29580,29746,29914,30082,30247,30425,30586,30753,30917,31069,31242,31365,31544,31719,31793,32021,32034,32233,32415,32571,32671,32882,32812,32960,33104,33200,33297,33380,33467,33538,33614,33674,33739,33786,33841,33875,33919,33940,33971,33983,33995,34001
1520,1520.8,1522.9,1525.9,1530.5,1535.5,1543.1,1549.2,1559.1,1564.6,1573.2,1580.5,1589.7,1598.9,1609.9,1619.9,1634.3,1645.5,1656.3,1672.8,1673.5,1695.3,1724.4,1737.6,1713.7,1738.8,1773.1,1817.1,1836.4,1858.9,1879.4,1904.8,1927.3,1952.7,1977.3,2003.9,2029.8,2057.6,2084.5,2113.8,2141.2,2171.6,2202.7,2231.1,2264.8,2298.4,2330.6,2361.7,2392,2423,2454.9,2487,2509.6,2537.4,2554.5,2590.8,2618.1,2648.3,2678.8,2696.6,2719.8,2730.2,2745.3,2756.8,2770.2,2781.4,2792.5,2800.5,2810.4,2820,2826.7,2834.3,2840,2847.5,2853.3,2856.9,2861.4,2864.4,2869.9,2872.7,2876.3,2877.8,2882.3,2885.1,2885.1,2885.6,2885.8,2886,2886,2886
0.028835,0.026444,0.038236,0.03612,0.014109,0.036319,0.029386,0.034279,0.011287,0.023019,0.016064,0.020243,0.015055,0.021647,0.013972,0.021787,0.016849,0.016952,0.010718,0.032975,0.006133,0.013325,0.029519,0.0061569,0.02491,0.010409,0.02322,0.010806,0.019365,0.011877,0.018146,0.013693,0.01632,0.013618,0.015959,0.013308,0.015468,0.01297,0.014936,0.012881,0.013715,0.013747,0.013413,0.011993,0.015482,0.011822,0.013601,0.010376,0.012658,0.010161,0.012959,0.0096898,0.013231,0.010203,0.012263,0.01022,0.012072,0.0094073,0.013146,0.0054669,0.01967,0.0017425,0.01649,0.0069339,0.0058897,0.017993,0.014059,0.0078474,0.016639,0.0074773,-0.0054872,0.025487,0.0043309,0.016024,0.0050275,0.014911,0.0058213,0.014261,0.0062044,0.013964,0.0063878,0.013803,0.00668,0.01321,0.0075032,0.011867,0.010273,0.0075843,0.01379,0.013403
1562,1561.5,1560.2,1558.2,1555.4,1551.9,1547.6,1542.5,1536.6,1529.8,1522.2,1513.6,1504.3,1493.9,1482.7,1470.4,1457.2,1442.9,1427.7,1411.3,1394.3,1376.3,1356.6,1335.7,1314.6,1294.6,1272.3,1248.3,1224.6,1200.1,1175.3,1149.9,1124.3,1098.2,1071.9,1045.1,1018.2,990.93,963.64,935.97,908.4,880.47,852.78,824.67,797.17,767.78,737.4,709.07,680.35,650.56,624.74,593.25,563.1,536.91,510.59,484.01,455.4,430.65,406.17,381.95,354.96,330.34,307.37,287.39,266.58,247.79,227.65,206.73,187.52,171.03,154.59,139.69,124.53,111.65,97.56,84.565,73.518,62.876,54.434,45.825,37.197,29.461,23.351,17.445,12.368,8.0862,4.7243,2.2254,0.66685,-2.3286e-13
0.002,0.0019993,0.0019541,0.002,0.0016586,0.0016802,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.0006094,-5.6112e-05,-0.001,0.00035385,-0.001,-0.001,0.0016429,-0.001,-0.00052574,-0.001,0.0010611,-0.00040089,-0.001,-0.001,0.00041923,0.00044672,0.00019343,-0.001,-0.001,-0.001,-0.001,0.00066787,0.0013103,-0.00013237,-0.00019322,-0.00015213,-0.00044922,0.00021808,-0.00033916,0.002,-0.001,0.00091015,-0.001,-0.0007526,0.00060319,0.002,9.7564e-06,-0.001,0.0016875,0.0018491,0.002,0.002,0.002,0.0019695,0.002
1.9994,1.9994,1.9994,1.9994,1.9994,1.9994,1.9994,1.9994,1.9994,1.9995,1.9994,1.9995,1.9995,1.9996,1.9995,1.9997,1.9995,1.9998,1.9995,2,1.9992,2,1.9983,2,1.9946,2,1.9336,1.751,1.6789,1.6883,1.6844,1.6868,1.6855,1.6866,1.686,1.6867,1.6863,1.6868,1.6867,1.687,1.6869,1.6872,1.6872,1.6875,1.6875,1.6877,1.6877,1.6879,1.6879,1.6881,1.6881,1.6883,1.6883,1.6885,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,-5e-05,-4.0334e-05,-5e-05,-5e-05,5e-05,-6.323e-06,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5.0506e-05,5e-05,-5.0219e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,2.4866e-05,5e-05,5e-05,5e-05,-5e-05,-5e-05,2.8462e-05,5e-05,5e-05,-5e-05,5e-05,2.8916e-05,5e-05,-5e-05,3.0559e-06,-5e-05,5e-05,-5e-05,-5e-05,5e-05,4.4451e-06,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-5e-05,5e-05,-5e-05,5e-05,5e-05,5e-05,-5e-05,5e-05,5e-05,-5e-05,5e-05,3.8595e-05,-5e-05,5e-05,5e-05
2.8422e-14,0.15858,0.53143,1.1169,1.9142,2.9224,4.1402,5.5661,7.1983,9.0349,11.074,13.312,15.747,18.376,21.195,24.202,27.392,30.761,34.306,38.022,41.904,45.947,50.148,54.499,58.997,63.635,68.408,73.31,78.335,83.477,88.729,94.085,99.538,105.08,110.71,116.41,122.19,128.02,133.92,139.86,145.84,151.85,157.9,163.95,170.03,176.1,182.17,188.23,194.27,200.29,206.27,212.21,218.1,223.94,229.71,235.42,241.04,246.59,252.04,257.4,262.65,267.79,272.82,277.72,282.49,287.13,291.63,295.98,300.18,304.22,308.1,311.82,315.37,318.73,321.92,324.93,327.75,330.38,332.81,335.05,337.09,338.93,340.56,341.99,343.2,344.21,345.01,345.6,345.97,346.13
55000,55000,55000,54885,55000,55000,55000,54798,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,53617,55000,55000,55000,52335,52781,53620,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,54590,54288,53670,53799,53560,53534,53326,53027,52471,51464,51444,50091,50470,49273,48229,47302,46877,45632,46369,45524,44670,44227,43725,43262,42800,42408,42059,41747,41418,41156,40926,40787,40509,40385,40195,40123,40048,40009
1461.7,1463.1,1471.7,1470.6,1498.9,1506.2,1495.6,1502.3,1517.1,1523.9,1532.8,1540.3,1548.4,1554.1,1559.9,1567.5,1573.1,1573.6,1580.2,1586.5,1568.8,1578,1573.9,1569.6,1549.6,1740.7,1548.3,1697.9,1673.5,1644.1,1617.1,1583.4,1553.3,1519.5,1485.4,1448.8,1413.4,1375.8,1339.2,1298.5,1261.5,1219.9,1177.4,1140.7,1095,951.66,955.71,968.69,846.87,892.74,854.08,636.01,787.82,725.54,733.28,546.38,626.11,631.7,599.79,479.71,451.31,458.65,529.5,515.08,506.13,492.27,338.51,257.5,392.7,382.69,378.9,398,317.36,369.11,100.31,410.77,207.72,402.01,379.79,225.53,43.938,288.04,384.54,68.173,40.802,16.737,12.89,11.519,14.655,9.3647
