24460,24467,24483,24508,24542,24585,24637,24697,24765,24841,24925,25015,25112,25215,25324,25438,25557,25680,25809,25943,26084,26233,26389,26552,26722,26899,27080,27263,27446,27625,27801,27973,28142,28308,28469,28626,28779,28927,29072,29213,29347,29479,29607,29729,29847,29963,30072,30179,30282,30380,30475,30567,30655,30740,30820,30898,30973,31044,31113,31179,31241,31301,31361,31423,31492,31571,31664,31772,31897,32040,32199,32375,32565,32767,32977,33190,33403,33612,33813,34005,34184,34350,34500,34632,34747,34843,34920,34976,35012,35027
1524,1524.6,1526.1,1528.4,1531.6,1535.6,1540.6,1546.4,1553.2,1560.9,1569.7,1579.4,1590.2,1602.2,1615.2,1629.5,1645.1,1661.9,1680.2,1699.8,1721,1743.8,1768.1,1794.1,1821.1,1848.3,1875.7,1903.1,1930.5,1957.8,1985,2012,2038.8,2065.3,2091.5,2117.3,2142.7,2167.7,2192.2,2216.2,2239.7,2262.7,2285.2,2307.1,2328.5,2349.3,2369.5,2389.1,2408.2,2426.7,2444.6,2462,2478.8,2495.1,2510.8,2525.9,2540.5,2554.6,2568.2,2581.2,2593.8,2605.8,2617.3,2628.2,2638.5,2648.2,2657.3,2665.7,2673.6,2680.8,2687.4,2693.4,2698.6,2703.5,2707.8,2711.8,2715.4,2718.7,2721.5,2724.1,2726.4,2728.4,2730.1,2731.5,2732.8,2733.8,2734.5,2735.1,2735.4,2735.6
0.041961,0.041908,0.041782,0.041586,0.041313,0.040975,0.040558,0.040083,0.03952,0.038922,0.038224,0.037517,0.036701,0.035924,0.035082,0.034081,0.033127,0.032334,0.031765,0.031499,0.031455,0.031232,0.031183,0.030936,0.0309,0.030541,0.02976,0.028561,0.027345,0.025736,0.024397,0.023239,0.022009,0.020904,0.019841,0.018835,0.017922,0.016985,0.016278,0.015431,0.014523,0.014145,0.013334,0.012626,0.012279,0.011641,0.01107,0.010741,0.010238,0.0098082,0.0094637,0.009072,0.0087972,0.0084539,0.0080832,0.0079091,0.0075846,0.0073885,0.0071157,0.0069511,0.0066974,0.0066063,0.0068162,0.0075366,0.0087753,0.010475,0.012596,0.015089,0.017907,0.020994,0.024252,0.027695,0.031213,0.034408,0.037353,0.039945,0.042188,0.044118,0.045763,0.047157,0.048325,0.049297,0.050096,0.050743,0.05126,0.051661,0.051962,0.052174,0.052305,0.05236
994,993.68,992.94,991.76,990.16,988.12,985.63,982.69,979.3,975.43,971.08,966.23,960.86,954.96,948.49,941.45,933.8,925.47,916.45,906.66,896.1,884.75,872.55,859.47,845.69,831.57,817.12,802.41,787.35,772.06,756.4,740.41,724.17,707.64,690.88,673.9,656.69,639.33,621.74,604.09,586.35,568.35,550.42,532.42,514.29,496.25,478.21,460.14,442.19,424.3,406.48,388.81,371.26,353.91,336.76,319.78,303.07,286.57,270.37,254.44,238.84,223.53,208.46,193.61,178.98,164.65,150.69,137.16,124.12,111.62,99.742,88.487,77.899,68.104,59.064,50.793,43.268,36.461,30.338,24.866,20.016,15.753,12.048,8.8758,6.2135,4.0426,2.3461,1.1119,0.33093,3.3408e-15
-0.00049663,-0.0005,-0.00049579,-0.0005,-0.00050036,-0.0005,-0.0005,-0.0005,-0.0005,-0.00048482,-0.0005,-0.00046128,-0.0005,-0.00039201,-0.0005,-0.00045993,-0.00042051,-0.00027054,-0.00020535,-3.5242e-06,-7.8711e-05,-3.1427e-05,-5.8339e-05,-5.2112e-05,-2.9393e-05,-0.00018455,-0.00031331,-0.00036527,-0.00039627,-0.00047068,-0.00030052,-0.00035035,-0.00030253,-0.00029329,-0.00026471,-0.0002517,-0.00022739,-0.00022653,-0.00015104,-0.0002717,-0.0001303,-0.0001247,-0.00023106,-0.00010255,-0.00010604,-0.00018055,-8.7102e-05,-0.00010139,-0.00012516,-8.8162e-05,-9.027e-05,-9.2788e-05,-5.608e-05,-0.00011879,-5.0268e-05,-7.1294e-05,-6.9669e-05,-5.9739e-05,-6.5076e-05,-4.8624e-05,-7.1674e-05,2.0014e-05,0.00012071,0.00031269,0.0004543,0.00062838,0.00076513,0.00092691,0.0010556,0.0011955,0.0012882,0.0014511,0.0014405,0.0013783,0.0013316,0.0012171,0.0011322,0.0010374,0.00095895,0.00088035,0.00081343,0.00074973,0.00069563,0.00064652,0.00060592,0.00057136,0.00054466,0.00052467,0.00051214,0.00050675
1.6942,1.6942,1.6942,1.6942,1.6942,1.6943,1.6943,1.6943,1.6943,1.6944,1.6944,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6949,1.6949,1.695,1.6951,1.6952,1.6952,1.6953,1.6954,1.6955,1.6956,1.6956,1.6957,1.6958,1.6959,1.696,1.6961,1.6962,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6968,1.6968,1.6969,1.697,1.6971,1.6971,1.6972,1.6973,1.6974,1.6974,1.6975,1.6976,1.6976,1.6977,1.6978,1.6978,1.6979,1.698,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6984,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
5e-05,-5e-05,4.8597e-05,-5e-05,4.0356e-05,-3.7271e-05,3.7692e-05,-4.0642e-05,4.9441e-05,-4.3204e-05,5e-05,-3.9659e-05,5e-05,-3.887e-06,-3.6566e-05,3.0701e-05,4.017e-05,5e-05,5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,-3.1067e-05,-5e-05,1.9356e-05,-5e-05,3.8e-05,1.408e-05,-7.3151e-06,1.3396e-05,3.0355e-06,3.9099e-06,9.9555e-06,-6.172e-06,2.1443e-05,-1.0781e-05,-1.1333e-05,5e-05,-4.2466e-05,1.1094e-05,2.8374e-05,-2.6047e-05,5.8443e-06,1.9718e-05,-1.7294e-05,7.5966e-06,5.7083e-06,-5.8598e-06,1.0308e-05,-5.6152e-06,-5.9055e-06,2.1573e-05,-2.0989e-05,1.8607e-05,-1.4889e-05,1.6578e-05,-1.578e-05,1.7758e-05,2.1851e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.9976e-05,5e-05,5e-05,-4.379e-05,-5.6935e-06,-5e-05,-4.8032e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05
2.8422e-14,0.10735,0.35974,0.75606,1.2958,1.9782,2.8026,3.7678,4.8727,6.116,7.496,9.0112,10.66,12.439,14.348,16.383,18.542,20.823,23.223,25.738,28.366,31.103,33.946,36.892,39.937,43.077,46.308,49.626,53.027,56.508,60.063,63.689,67.38,71.133,74.942,78.804,82.712,86.664,90.652,94.674,98.723,102.79,106.88,110.99,115.1,119.21,123.32,127.42,131.51,135.58,139.63,143.65,147.64,151.59,155.5,159.36,163.17,166.92,170.61,174.24,177.79,181.28,184.68,188,191.23,194.37,197.41,200.36,203.2,205.94,208.56,211.08,213.48,215.76,217.92,219.96,221.86,223.64,225.29,226.81,228.19,229.43,230.54,231.5,232.32,233.01,233.55,233.94,234.2,234.3
49936,49922,49891,49842,49778,49701,49612,49514,49412,49307,49205,49110,49025,48957,48907,48884,48893,48936,49010,49112,49230,49370,49524,49700,49855,49943,49986,50000,50000,49994,50000,50000,50000,50000,50000,50000,50000,50000,50000,49992,50000,50000,49992,50000,50000,49994,50000,50000,49998,50000,50000,50000,50000,49996,50000,50000,50000,50000,50000,50000,50000,50000,49982,49920,49779,49535,49167,48664,48018,47222,46247,45155,43965,42715,41440,40172,38938,37760,36652,35626,34690,33848,33103,32455,31906,31454,31098,30838,30673,30603
1642,1643,1644.4,1647.4,1651,1655.4,1660.5,1666.3,1672.8,1678.7,1686.6,1691.5,1700.8,1701.3,1713.8,1717.1,1719.7,1714.7,1713.4,1702.9,1704.7,1697.6,1691.8,1680.1,1643.2,1615.5,1584.8,1551.2,1515.2,1482.4,1436,1401.3,1362,1324.7,1287.3,1250.4,1214.4,1179.4,1142,1117.1,1076.4,1045.1,1022.4,984.96,957.18,935.62,903.15,879.71,857.72,830.37,808.78,788.42,766.3,751.1,728.57,712.51,695.59,678.91,664.03,648.54,636.4,617.06,597.1,569.27,545.62,519.58,496.85,472.41,449.75,424.82,402.35,364.84,350.53,340.15,325.75,319.27,310.57,302.4,292.81,286.25,281.5,275.9,270.6,265.75,261.73,257.22,252.87,250.09,248.63,248.1
