25645,25651,25664,25684,25711,25744,25783,25828,25877,25932,25991,26055,26124,26199,26281,26368,26458,26551,26646,26740,26826,26903,26969,27022,27067,27111,27162,27231,27330,27465,27636,27829,28033,28229,28419,28604,28784,28957,29124,29284,29439,29585,29726,29860,29981,30108,30231,30350,30464,30574,30680,30781,30878,30970,31058,31142,31223,31300,31373,31443,31511,31575,31636,31694,31750,31803,31852,31899,31953,32022,32112,32229,32376,32551,32756,32984,33227,33476,33723,33963,34191,34403,34595,34766,34914,35038,35137,35210,35257,35277
1520,1520.6,1522.1,1524.5,1527.7,1531.8,1536.8,1542.7,1549.6,1557.5,1566.4,1576.3,1587.4,1599.7,1613.3,1628.4,1645.2,1663.4,1683.5,1705.6,1729.8,1756,1784.8,1815.6,1847.4,1880,1913.4,1947.6,1982.3,2017.4,2052.3,2086.6,2120,2152.7,2185,2216.9,2248.2,2278.8,2308.6,2337.6,2365.9,2392.8,2418.2,2442.9,2467.6,2492,2515.9,2539.2,2561.8,2583.7,2604.9,2625.3,2645,2664,2682.2,2699.7,2716.5,2732.6,2748.1,2763.1,2777.4,2791.2,2804.3,2816.9,2829,2840.5,2851.4,2861.7,2871.3,2880.1,2888.1,2895.1,2901.3,2906.6,2911,2914.9,2918.5,2921.7,2924.6,2927.1,2929.3,2931.2,2932.9,2934.3,2935.5,2936.3,2936.9,2937.3,2937.5,2937.6
0.023281,0.02319,0.022977,0.022638,0.022189,0.021597,0.020937,0.020257,0.0196,0.019016,0.018558,0.018295,0.018239,0.018175,0.018212,0.017873,0.017161,0.016695,0.015778,0.014187,0.012039,0.010193,0.0078442,0.0060679,0.0051568,0.0052086,0.0063813,0.0086557,0.01164,0.014941,0.017175,0.018054,0.017525,0.016159,0.015415,0.014505,0.013743,0.012866,0.012168,0.011433,0.010768,0.0099379,0.0097463,0.0085267,0.0083233,0.0085336,0.0079553,0.0077409,0.0073217,0.0070756,0.0067181,0.006474,0.0061619,0.0059298,0.0056586,0.0054617,0.0052392,0.0050753,0.0048919,0.0047571,0.0045996,0.0044775,0.0043405,0.0042271,0.0041237,0.0040405,0.0037848,0.0040378,0.0051335,0.0069985,0.0095389,0.012658,0.016257,0.020255,0.024475,0.028298,0.031499,0.034135,0.036277,0.03799,0.039339,0.040381,0.041169,0.04175,0.042181,0.042578,0.042926,0.043186,0.043358,0.04343
1562,1561.6,1560.7,1559.2,1557.3,1554.7,1551.6,1548,1543.7,1538.9,1533.4,1527.2,1520.3,1512.7,1504.3,1495.1,1485.1,1474.1,1462.2,1449.3,1435.2,1419.8,1403,1384.7,1365.1,1344.3,1322.1,1298.7,1274.1,1248.5,1222.5,1196.2,1169.7,1143.2,1116,1088.5,1060.7,1032.6,1004.2,975.61,946.82,917.93,888.72,859.81,830.52,801.06,771.92,742.72,713.7,684.75,656.03,627.47,599.19,571.15,543.45,516.06,489.08,462.48,436.34,410.67,385.51,360.89,336.85,313.39,290.57,268.39,246.97,226.05,205.56,185.59,166.26,147.73,130.1,113.49,98.007,83.836,71.024,59.524,49.27,40.189,32.209,25.256,19.264,14.173,9.9284,6.4644,3.7503,1.7772,0.52852,-4.6804e-15
-0.00058269,-0.00057824,-0.00058292,-0.00058092,-0.00057654,-0.00059326,-0.00050812,-0.0004569,-0.00036019,-0.0002834,-0.00017214,-6.4907e-05,-9.1758e-06,-2.0139e-05,8.3359e-06,-0.00023703,-0.00015847,-0.00018311,-0.00033159,-0.00054663,-0.00050301,-0.00049912,-0.00055626,-0.00028058,-0.00012301,0.00014403,0.00035569,0.00056121,0.00064017,0.00060075,0.00026342,6.897e-05,-0.00025445,-0.00017497,-0.00014653,-0.00014533,-0.00014763,-0.0001324,-0.00012924,-0.00010197,-0.00015337,-6.682e-05,-9.4164e-05,-0.00021049,0.000107,-8.3358e-05,-5.1473e-05,-5.9512e-05,-5.2592e-05,-5.2559e-05,-5.0614e-05,-4.7513e-05,-4.7442e-05,-4.3664e-05,-4.192e-05,-3.6646e-05,-3.5827e-05,-3.1154e-05,-3.0519e-05,-2.6851e-05,-2.821e-05,-2.5113e-05,-2.5524e-05,-2.5432e-05,-1.2222e-05,-4.2454e-05,-3.5951e-05,0.00016711,0.00036151,0.00057335,0.00075291,0.00094867,0.001109,0.0012973,0.0013441,0.0012203,0.001081,0.00095148,0.00083089,0.00072104,0.00061998,0.0005294,0.00045006,0.00037457,0.00036415,0.00043386,0.00044282,0.00046375,0.00046417,0.00046069
1.6823,1.6823,1.6823,1.6823,1.6823,1.6824,1.6824,1.6825,1.6825,1.6826,1.6826,1.6827,1.6828,1.6829,1.683,1.6831,1.6832,1.6833,1.6834,1.6835,1.6836,1.6837,1.6838,1.684,1.6841,1.6842,1.6843,1.6845,1.6846,1.6847,1.6849,1.685,1.6852,1.6853,1.6855,1.6856,1.6858,1.6859,1.6861,1.6862,1.6863,1.6865,1.6866,1.6868,1.6869,1.687,1.6871,1.6873,1.6874,1.6875,1.6876,1.6877,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,5e-05,-4.9427e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-1.2172e-05,2.6898e-05,-5e-05,-5e-05,4.9732e-05,-5e-05,-4.137e-05,-5e-05,5e-05,-5e-05,5e-05,4.3934e-05,5e-05,5e-05,5e-05,2.3576e-05,1.7134e-05,-5e-05,-5e-05,-5e-05,-3.5469e-05,3.5112e-05,-1.5423e-05,1.2397e-05,-9.7208e-06,1.1486e-05,-6.3588e-06,8.7493e-06,-1.5494e-05,3.5573e-05,-5e-05,4.302e-05,1.1935e-05,-3.2205e-05,2.0462e-05,-1.3467e-05,1.0804e-05,-8.0304e-06,7.1962e-06,-5.4205e-06,5.1907e-06,-3.833e-06,4.5675e-06,-3.0321e-06,3.7832e-06,-2.5893e-06,3.3713e-06,-2.6214e-06,2.8112e-06,-2.2014e-06,2.2916e-06,-1.4725e-06,4.4998e-06,-1.6133e-05,3.0538e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-2.3138e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,5e-05,2.4688e-06,5e-05,-5e-05,5e-05
2.8422e-14,0.15648,0.52439,1.1021,1.8888,2.8836,4.0853,5.4923,7.1029,8.9152,10.927,13.135,15.538,18.132,20.914,23.881,27.029,30.353,33.851,37.518,41.348,45.338,49.483,53.777,58.215,62.792,67.501,72.339,77.297,82.37,87.553,92.838,98.218,103.69,109.24,114.87,120.57,126.33,132.14,138,143.91,149.84,155.8,161.78,167.77,173.77,179.76,185.74,191.7,197.63,203.53,209.4,215.21,220.97,226.67,232.3,237.85,243.32,248.7,253.99,259.17,264.24,269.2,274.04,278.75,283.32,287.76,292.06,296.2,300.19,304.02,307.69,311.18,314.51,317.66,320.62,323.41,326,328.4,330.61,332.62,334.44,336.05,337.45,338.65,339.65,340.44,341.01,341.38,341.54
41161,41159,41155,41151,41150,41154,41168,41195,41239,41303,41388,41494,41620,41769,41943,42150,42413,42729,43116,43607,44247,45050,46056,47263,48587,49977,51356,52630,53686,54434,54843,55000,55000,54995,55000,55000,55000,55000,55000,55000,55000,55000,54952,54932,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,54995,55000,55000,54918,54664,54163,53410,52389,51115,49616,47965,46256,44560,42931,41404,40004,38745,37635,36675,35866,35200,34676,34294,34051,33948
1542.2,1542.6,1545.5,1548.8,1553.2,1561.6,1558.4,1560.5,1557.6,1557.8,1554.3,1552.1,1556.7,1569.1,1576.6,1614,1614.3,1624.4,1645,1669.3,1666.2,1664.5,1664.2,1612.7,1559.4,1497.4,1440.8,1385.1,1334.1,1287.8,1252.3,1206.1,1170,1128.7,1095.3,1063.1,1028.3,990.92,954.52,919.94,887.05,825.04,783.96,780.71,755.22,752.61,730.58,710.58,690.09,670.06,649.92,629.81,610.15,590.87,572.82,555.74,540.37,526.28,513.72,501.69,490.56,479.57,469.24,459.33,448.99,442,432.99,410.77,386.61,358.36,329.54,294.99,266.36,230.77,204.11,197.57,192.6,186.58,180.21,173.77,167.84,162.39,157.38,154.07,142.1,115.49,102.71,91.892,88.045,87.02
