23821,23831,23854,23890,23939,24000,24073,24156,24250,24353,24465,24586,24716,24856,25006,25169,25345,25536,25743,25962,26190,26421,26649,26865,27067,27258,27440,27615,27789,27958,28123,28288,28457,28636,28809,28975,29136,29291,29441,29583,29721,29853,29980,30102,30219,30332,30439,30543,30642,30736,30827,30914,30998,31078,31154,31227,31297,31364,31428,31489,31547,31603,31656,31707,31756,31802,31846,31888,31929,31966,32001,32039,32084,32141,32212,32297,32398,32510,32630,32757,32886,33011,33130,33239,33336,33418,33485,33534,33566,33580
1520,1520.9,1522.9,1526.1,1530.5,1536.1,1542.9,1551,1560.4,1571.2,1583.5,1597.2,1612.6,1629.6,1648.5,1669.2,1692,1716.8,1743.9,1773.2,1804.5,1836.6,1868.8,1901.1,1933.6,1966.2,1998.9,2031.5,2064.1,2096.5,2128.5,2160.3,2191.6,2222.4,2252.5,2282,2310.7,2338.7,2366,2392.5,2418.2,2443.2,2467.4,2490.9,2513.6,2535.6,2556.8,2577.4,2597.2,2616.3,2634.7,2652.5,2669.7,2686.2,2702,2717.3,2732,2746.2,2759.7,2772.8,2785.3,2797.3,2808.8,2819.8,2830.4,2840.5,2850.1,2859.3,2868.1,2876.4,2884.2,2891.5,2898.2,2904.2,2909.7,2914.5,2918.9,2922.7,2926.1,2929,2931.6,2933.9,2936,2937.8,2939.3,2940.6,2941.5,2942.2,2942.7,2942.9
0.043677,0.043538,0.043213,0.042696,0.042013,0.041191,0.04026,0.039255,0.038217,0.037192,0.036234,0.035397,0.034746,0.034337,0.03426,0.034494,0.034748,0.035317,0.035491,0.035043,0.033923,0.032074,0.029383,0.026109,0.023379,0.021232,0.019302,0.018145,0.017349,0.015979,0.015349,0.014896,0.015331,0.015079,0.01387,0.01324,0.012278,0.011779,0.010965,0.010287,0.009822,0.0092487,0.0087888,0.0083229,0.0079128,0.0075155,0.0071584,0.0068218,0.0065116,0.0062248,0.0059592,0.0057131,0.0054801,0.0052691,0.00507,0.0048902,0.0047132,0.0045561,0.0044059,0.0042776,0.004147,0.0040418,0.0039282,0.0038446,0.0037375,0.0036696,0.0035548,0.0035719,0.003519,0.0032332,0.0034301,0.0041123,0.0053117,0.0069964,0.0091156,0.011544,0.01414,0.016601,0.019114,0.021588,0.023687,0.025413,0.026821,0.027955,0.028854,0.029565,0.030096,0.030467,0.030697,0.030795
1562,1561.5,1560.4,1558.6,1556.1,1553,1549.2,1544.6,1539.3,1533.3,1526.4,1518.7,1510.1,1500.5,1489.9,1478.2,1465.4,1451.3,1436.1,1419.6,1402,1383.6,1364.8,1345.5,1325.4,1304.5,1282.9,1260.5,1237.3,1213.7,1189.4,1164.4,1138.7,1112.8,1086.8,1060.3,1033.6,1006.5,979.34,951.87,924.14,896.31,868.35,840.33,812.26,784.18,756.11,728.1,700.18,672.37,644.72,617.26,590.03,563.05,536.37,510.01,484.01,458.4,433.21,408.49,384.27,360.57,337.41,314.82,292.85,271.5,250.84,230.81,211.51,193.03,175.11,157.8,141.15,125.13,109.87,95.479,82.021,69.605,58.196,47.816,38.552,30.379,23.255,17.145,12.01,7.8157,4.536,2.1503,0.64051,-1.0435e-13
-0.00092393,-0.00092035,-0.00092163,-0.00092672,-0.00087626,-0.00083843,-0.00077137,-0.00071263,-0.00062585,-0.00054845,-0.00044063,-0.00034709,-0.00021554,-0.00011213,5.6292e-05,7.247e-05,0.00013386,0.00016274,-5.6127e-05,-0.00019878,-0.00040582,-0.00055933,-0.00078196,-0.00074142,-0.00054441,-0.00045198,-0.00037121,-0.00013813,-0.00025519,-0.00022083,-8.9406e-05,-3.0722e-05,0.00012107,-0.00022689,-0.00014661,-0.00015126,-0.00014154,-8.9972e-05,-0.00016965,-7.3608e-05,-0.00010269,-8.6109e-05,-8.197e-05,-7.5143e-05,-7.0295e-05,-6.523e-05,-6.0016e-05,-5.6279e-05,-5.2074e-05,-4.8332e-05,-4.5071e-05,-4.2597e-05,-3.9934e-05,-3.6984e-05,-3.474e-05,-3.2862e-05,-3.1937e-05,-2.9064e-05,-2.7308e-05,-2.5267e-05,-2.4476e-05,-2.1693e-05,-2.2154e-05,-1.8596e-05,-2.2737e-05,-1.5868e-05,-2.6018e-05,2.5959e-05,-7.0475e-05,-3.0208e-05,0.00012883,0.00026807,0.0004432,0.00061452,0.00077792,0.00092432,0.00098593,0.00101,0.0011595,0.0011333,0.0010345,0.00094302,0.00087341,0.00079992,0.00075964,0.000719,0.00068449,0.0006504,0.00065121,0.00065435
1.6841,1.6841,1.6841,1.6841,1.6842,1.6842,1.6842,1.6843,1.6843,1.6844,1.6844,1.6845,1.6846,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6862,1.6863,1.6864,1.6866,1.6867,1.6868,1.6869,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-4.7774e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-1.6071e-05,5e-05,-5e-05,-5e-05,-5e-05,-4.6305e-05,-5e-05,-3.7224e-05,4.5777e-05,3.6343e-05,7.7047e-06,4.2643e-05,2.4716e-05,-4.2527e-05,5e-05,-8.1118e-06,5e-05,-3.2496e-05,-4.3843e-05,3.7264e-05,-2.587e-05,2.8613e-05,-1.9668e-05,8.7079e-06,7.3965e-06,-5.6734e-06,5.6268e-06,-1.5596e-06,2.6424e-06,-2.5089e-07,1.6328e-06,3.3781e-07,8.9069e-07,6.4235e-07,5.8246e-07,6.2882e-07,2.0689e-07,8.3244e-07,9.5627e-08,8.5679e-07,-3.4238e-07,9.9101e-07,-2.4642e-07,1.2502e-06,-8.4869e-07,1.7537e-06,-1.4677e-06,2.4936e-06,-2.8154e-06,3.8641e-06,-5.4186e-06,1.003e-05,-2.5536e-06,-2.5631e-05,4.3645e-05,3.4637e-05,5e-05,5e-05,5e-05,4.8617e-05,5e-05,-6.4597e-06,5e-05,4.1126e-05,-5e-05,-5e-05,-5e-05,-4.7596e-05,-5e-05,-2.9522e-05,-5e-05,-5e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.15068,0.50496,1.0613,1.8188,2.7768,3.9339,5.2888,6.8397,8.5848,10.522,12.649,14.962,17.46,20.139,22.996,26.027,29.229,32.597,36.127,39.816,43.658,47.649,51.784,56.058,60.465,65,69.658,74.433,79.318,84.308,89.397,94.579,99.847,105.19,110.61,116.1,121.65,127.25,132.89,138.57,144.29,150.03,155.79,161.56,167.33,173.1,178.85,184.59,190.31,195.99,201.64,207.24,212.78,218.27,223.69,229.04,234.3,239.48,244.57,249.56,254.45,259.22,263.88,268.42,272.82,277.1,281.23,285.22,289.07,292.75,296.29,299.65,302.86,305.89,308.74,311.42,313.92,316.23,318.36,320.3,322.04,323.59,324.95,326.11,327.06,327.82,328.38,328.73,328.88
54999,54973,54915,54826,54713,54579,54433,54282,54133,53993,53868,53763,53680,53618,53571,53527,53482,53425,53349,53279,53225,53163,53105,53120,53232,53414,53648,53917,54163,54412,54664,54874,55000,55000,55000,55000,55000,55000,54989,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,54992,55000,55000,54942,54790,54516,54101,53538,52837,52031,51151,50222,49286,48383,47541,46780,46114,45553,45105,44773,44560,44470
1659,1659.7,1662.1,1665.9,1667.7,1671.9,1674.8,1678.3,1681.5,1685.3,1687.4,1690.6,1691,1692.2,1688.5,1691.1,1688.9,1685.4,1690,1687.5,1673.1,1638.2,1608.3,1562.5,1508.4,1458.9,1411.2,1351.7,1315.5,1270.9,1219.2,1172.3,1119.1,1102.4,1056.1,1018,978.86,939.45,910.37,868.57,838.57,807.08,778.09,750.02,723.13,697.31,672.87,649.63,627.66,606.95,587.2,568.72,551.39,534.9,519.28,504.63,490.77,477.58,465.65,454.79,444.69,435.06,426.3,417.91,410.77,403.43,397.37,387.69,387.65,379.97,363.42,348.49,327.43,304.39,285.96,265.58,251.23,239.39,216.03,207.78,208.43,209.85,208.95,208.58,206.24,204.37,203.5,203.93,201.86,200.7
