24848,24858,24881,24916,24964,25022,25091,25169,25254,25345,25440,25538,25638,25740,25842,25948,26057,26172,26299,26441,26600,26773,26963,27171,27386,27606,27822,28031,28236,28436,28630,28819,29002,29179,29349,29514,29673,29826,29974,30115,30252,30383,30508,30629,30744,30855,30964,31064,31161,31255,31344,31430,31512,31591,31666,31739,31807,31873,31936,31996,32051,32103,32153,32200,32246,32288,32328,32385,32473,32599,32770,32987,33250,33550,33874,34209,34547,34878,35197,35499,35778,36033,36261,36461,36632,36774,36885,36967,37019,37041
1528.6,1529.4,1531.2,1534.2,1538.2,1543.4,1549.6,1557.1,1565.7,1575.6,1586.7,1599.2,1613.2,1628.6,1645.7,1664.5,1685.2,1708,1733,1760.2,1790.2,1822.2,1855,1888.2,1921.5,1954.9,1988.1,2021.1,2053.8,2086.2,2118.1,2149.5,2180.3,2210.5,2240.1,2269,2297.2,2324.7,2351.4,2377.4,2402.7,2427.1,2450.9,2473.8,2496.1,2517.5,2538.3,2558.4,2577.7,2596.5,2614.4,2631.8,2648.5,2664.6,2680.1,2695,2709.3,2723.1,2736.3,2749,2761.2,2772.8,2783.9,2794.5,2804.7,2814.5,2823.6,2831.6,2838.8,2845.1,2850.5,2855,2858.8,2862.3,2865.5,2868.3,2870.9,2873.1,2875.1,2876.7,2878.2,2879.4,2880.5,2881.4,2882.2,2882.8,2883.3,2883.6,2883.8,2883.9
0.038914,0.038749,0.038363,0.037756,0.036931,0.035884,0.034626,0.033142,0.03146,0.029539,0.02754,0.025595,0.023784,0.022186,0.020884,0.019966,0.019524,0.019648,0.020438,0.021776,0.022705,0.023204,0.024277,0.024595,0.02397,0.023012,0.021262,0.019948,0.018732,0.017554,0.016432,0.015435,0.014453,0.0136,0.012742,0.012014,0.01127,0.010652,0.010003,0.0094865,0.0089096,0.0084898,0.0079674,0.0076461,0.0071307,0.0069996,0.0065563,0.0060357,0.0060178,0.0056231,0.0054656,0.0051744,0.0050176,0.00478,0.0046354,0.0044384,0.0042939,0.0041383,0.0040523,0.0038123,0.0035679,0.003455,0.0033729,0.0033474,0.0033152,0.002889,0.0034539,0.0056288,0.0087681,0.01268,0.017259,0.022399,0.027715,0.032274,0.03601,0.039039,0.041434,0.043285,0.044667,0.045658,0.046326,0.046736,0.046949,0.047018,0.046991,0.046907,0.046807,0.046738,0.046688,0.046668
1562,1561.5,1560.4,1558.7,1556.3,1553.3,1549.6,1545.2,1540.2,1534.4,1527.9,1520.5,1512.3,1503.2,1493,1481.8,1469.4,1455.8,1440.7,1424.2,1406.1,1386.8,1366.4,1345.4,1323.9,1301.8,1279.2,1256,1232.2,1207.8,1182.9,1157.6,1131.8,1105.5,1078.9,1051.9,1024.6,997.02,969.17,941.06,912.8,884.34,855.81,827.14,798.5,769.72,741.1,712.57,683.95,655.6,627.34,599.34,571.53,544.02,516.78,489.9,463.37,437.26,411.55,386.38,361.71,337.54,313.93,290.9,268.5,246.9,225.6,204.51,183.95,164.12,145.18,127.27,110.57,95.353,81.629,69.322,58.357,48.629,40.052,32.52,25.951,20.269,15.402,11.285,7.8659,5.1021,2.957,1.3992,0.41634,7.6367e-18
-0.00099961,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.00088877,-0.00078753,-0.00064861,-0.00052436,-0.00036667,-0.00022251,-4.5117e-05,0.00011589,0.00031135,0.00033094,0.00012841,0.00017707,0.00023705,-9.4147e-05,-0.00013385,-0.00030654,-0.00032858,-0.0002228,-0.00023595,-0.00021176,-0.0001929,-0.00017634,-0.0001612,-0.00014701,-0.00013597,-0.0001222,-0.00011471,-0.0001025,-9.6704e-05,-8.6066e-05,-8.3399e-05,-7.0527e-05,-7.4315e-05,-5.4735e-05,-7.6123e-05,1.6875e-06,-0.00013379,-4.0444e-06,-4.6532e-05,-4.2406e-05,-3.5678e-05,-3.7979e-05,-3.0414e-05,-3.4062e-05,-2.61e-05,-3.1139e-05,-2.5907e-05,-1.979e-05,-2.382e-05,-5.3972e-05,-3.2493e-05,-1.2835e-05,-1.9797e-05,1.5234e-05,-6.01e-05,-5.0464e-05,0.0003201,0.00061646,0.00082682,0.0010405,0.0012356,0.0014279,0.0014101,0.0012028,0.0010576,0.00088643,0.0007534,0.00060547,0.00049023,0.00036378,0.00026845,0.00016292,8.9074e-05,3.7102e-06,-4.6402e-05,-0.00011516,-0.0001142,-0.00012344,-0.00012609,-0.00012194
1.6837,1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.6841,1.6841,1.6842,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6848,1.6849,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,1.7683e-05,-1.4085e-05,1.2401e-05,-1.168e-05,1.1636e-05,-1.2302e-05,1.4095e-05,-1.8619e-05,3.5502e-05,4.9037e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.311e-05,-3.5695e-05,-3.8152e-05,5e-05,-5e-05,-4.9932e-05,-2.4087e-06,-4.69e-05,3.2521e-05,-1.1175e-06,4.8297e-06,6.5255e-07,7.2847e-06,-1.6341e-06,7.2346e-06,-2.6329e-06,6.9935e-06,-3.1412e-06,6.6533e-06,-3.7652e-06,6.9915e-06,-5.174e-06,8.2491e-06,-7.2292e-06,1.0526e-05,-1.1217e-05,1.6323e-05,-1.1882e-05,-3.9368e-06,2.0036e-05,-1.8216e-05,1.3189e-05,-9.0391e-06,7.9611e-06,-5.937e-06,5.6419e-06,-4.1642e-06,3.6344e-06,-2.4796e-06,4.6936e-06,-7.6057e-06,6.1459e-07,4.7666e-06,1.1301e-06,7.9254e-07,4.7806e-06,-2.8797e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.7784e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,2.7133e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.16433,0.5507,1.1574,1.9836,3.0283,4.2903,5.7679,7.4593,9.3625,11.475,13.794,16.318,19.042,21.964,25.079,28.385,31.876,35.55,39.4,43.423,47.613,51.966,56.475,61.136,65.942,70.888,75.968,81.175,86.503,91.946,97.496,103.15,108.89,114.72,120.63,126.62,132.67,138.77,144.93,151.13,157.36,163.62,169.9,176.19,182.49,188.78,195.06,201.32,207.55,213.75,219.9,226.01,232.06,238.04,243.95,249.78,255.53,261.18,266.73,272.17,277.5,282.71,287.79,292.73,297.54,302.2,306.71,311.06,315.25,319.28,323.13,326.8,330.29,333.6,336.71,339.63,342.36,344.88,347.2,349.31,351.22,352.91,354.38,355.65,356.69,357.52,358.12,358.51,358.68
47230,47206,47151,47067,46961,46838,46708,46579,46465,46378,46334,46341,46412,46552,46766,47054,47410,47820,48259,48686,49110,49511,49798,49943,50000,50000,49992,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49980,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49987,50000,50000,49830,49380,48602,47468,45994,44221,42264,40242,38244,36334,34550,32920,31452,30150,29013,28033,27203,26514,25958,25528,25218,25022,24939
1609,1610,1612.1,1615.4,1619.9,1625.5,1632.2,1639.6,1647.7,1656.1,1656.7,1658.8,1658.3,1658.5,1656.2,1654.2,1648.5,1642.5,1628.8,1625.9,1632.8,1597,1550.5,1522.8,1478.7,1441.8,1396.9,1344.7,1300.1,1253.8,1208.2,1164.4,1121,1079.1,1038.4,998.61,960.79,923.65,888.61,854.4,822.54,790.99,762.56,733.14,708.82,676.94,665.77,631.23,613.93,593.49,573.82,556.16,538.49,522.73,506.86,493.04,478.93,465.57,454.27,446.07,433.21,421.49,413.41,401.84,401.04,393.01,350.32,316.48,284.9,250.82,212.12,176.27,154.64,155.14,140.54,137.3,120.73,117.7,106.12,94.344,85.91,85.156,77.52,75.604,69.283,70.28,58.026,50.947,45.65,42.044
