24419,24432,24461,24508,24571,24651,24748,24861,24990,25134,25293,25466,25653,25856,26074,26305,26545,26792,27043,27293,27532,27758,27968,28152,28311,28448,28572,28678,28760,28822,28880,28938,29009,29091,29184,29312,29471,29639,29800,29954,30102,30244,30380,30510,30635,30754,30868,30978,31082,31182,31277,31376,31463,31540,31619,31695,31768,31837,31904,31967,32027,32081,32133,32183,32230,32275,32317,32358,32396,32435,32470,32500,32530,32566,32613,32674,32751,32841,32945,33059,33181,33305,33429,33548,33658,33755,33835,33897,33937,33954
1520,1520.8,1522.8,1526,1530.3,1535.7,1542.4,1550.4,1559.6,1570.1,1582,1595.3,1609.8,1625.8,1643.3,1662.3,1682.9,1705,1728.7,1754,1780.9,1809.1,1837.9,1866.8,1896,1925.4,1955.1,1985.1,2015.2,2045.6,2076.4,2107.3,2138.4,2169.6,2200.5,2231.2,2261.4,2291.1,2319.9,2347.9,2375,2401.3,2426.7,2451.3,2475.1,2498,2520.1,2541.5,2562.1,2581.9,2600.9,2619.3,2637.2,2654.1,2670.4,2686.1,2701.2,2715.7,2729.5,2742.9,2755.7,2767.9,2779.5,2790.6,2801.3,2811.4,2821.1,2830.3,2839,2847.3,2855.3,2862.8,2869.7,2875.9,2881.5,2886.4,2890.9,2894.6,2897.9,2900.6,2902.9,2904.6,2906.1,2907.3,2908.2,2908.8,2909.2,2909.5,2909.7,2909.8
0.05,0.04998,0.049935,0.049855,0.049739,0.049549,0.049241,0.048808,0.048392,0.047777,0.046932,0.046211,0.04576,0.045538,0.044977,0.043864,0.042263,0.040623,0.038374,0.035319,0.031572,0.028138,0.024034,0.019875,0.016236,0.013627,0.011872,0.0092083,0.0065301,0.0051601,0.005017,0.0052102,0.0063795,0.0066846,0.008259,0.010977,0.012205,0.011755,0.010974,0.010348,0.0097438,0.0091773,0.0086828,0.0081855,0.0077812,0.0073362,0.0070224,0.0066039,0.0063885,0.0059322,0.0060081,0.0059538,0.0048075,0.0048716,0.0049049,0.004675,0.0045105,0.004339,0.0042244,0.0040697,0.0037761,0.0035976,0.003513,0.0034352,0.0033448,0.0032551,0.0031957,0.003094,0.0031276,0.003265,0.0028105,0.0026071,0.0030928,0.0041864,0.0057958,0.0078188,0.010166,0.012744,0.01547,0.018261,0.021041,0.023739,0.026292,0.028641,0.030735,0.032531,0.033986,0.035053,0.035739,0.03603
1562,1561.5,1560.3,1558.5,1556,1552.8,1548.9,1544.3,1539,1533,1526.3,1518.8,1510.5,1501.3,1491.4,1480.6,1469.1,1456.6,1443.2,1428.9,1413.7,1397.4,1380.5,1363,1344.8,1325.6,1305.7,1285.1,1263.8,1241.4,1217.9,1193.5,1168.1,1142.1,1115,1087.2,1059.2,1031.5,1003.6,975.39,947.04,918.54,889.9,861.2,832.42,803.67,774.9,746.24,717.61,689.21,660.78,632.63,605.13,577.43,550.05,523.11,496.52,470.34,444.57,419.29,394.57,370.35,346.68,323.61,301.16,279.35,258.22,237.81,218.08,199.05,181.05,163.74,146.96,130.81,115.38,100.75,86.995,74.154,62.306,51.501,41.735,33.016,25.351,18.73,13.138,8.5564,4.9658,2.3541,0.7005,1.1926e-14
-0.00012146,-0.00011744,-0.00011926,-0.00013664,-0.0001489,-0.00021032,-0.00027492,-0.0002779,-0.00024177,-0.00039766,-0.0003588,-0.0002597,-9.3997e-05,-0.00011724,-0.00026174,-0.00044927,-0.00046718,-0.00051189,-0.00069277,-0.00089108,-0.0008811,-0.00082214,-0.001,-0.00081775,-0.00071392,-0.0003603,-0.00043292,-0.00055529,-0.00042731,-8.0939e-05,-2.6847e-05,0.00015551,0.00014774,6.4955e-05,0.00045556,0.00036687,4.1064e-05,-0.00014048,-0.00010411,-0.00010248,-9.1018e-05,-8.6231e-05,-7.6088e-05,-7.3595e-05,-6.3745e-05,-6.4038e-05,-5.0988e-05,-6.0987e-05,-3.3526e-05,-7.7729e-05,8.4971e-05,-0.00015627,-0.00010867,6.1025e-05,-4.3348e-05,-2.5824e-05,-3.2918e-05,-2.4018e-05,-1.8252e-05,-4.377e-05,-5.0673e-05,-1.903e-05,-1.515e-05,-1.6482e-05,-1.881e-05,-1.6902e-05,-1.1953e-05,-2.7008e-05,5.1559e-05,-3.6852e-05,-0.0001348,4.7214e-05,0.0002151,0.00040615,0.0005597,0.00072847,0.00086498,0.0010125,0.0011301,0.0012565,0.0013536,0.0014591,0.0015344,0.0016195,0.0016712,0.001739,0.0017427,0.0017557,0.0017579,0.0017538
1.6837,1.6837,1.6837,1.6837,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.6841,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6855,1.6856,1.6857,1.6858,1.6859,1.686,1.6861,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6879,1.688,1.6881,1.6882,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,3.4522e-06,-5e-05,-5e-05,-5e-05,5e-05,-5e-05,-5e-05,5e-05,5e-05,5e-05,-5e-05,-5e-05,-5e-05,2.151e-05,-5e-05,-4.1549e-05,-5e-05,5e-05,-4.634e-05,1.0098e-05,2.9352e-05,5e-05,5e-05,-5e-05,4.6215e-06,5e-05,5e-05,-3.2063e-06,5e-05,-5e-05,5e-05,3.7986e-05,-5e-05,-5e-05,-5.0014e-06,5.145e-06,3.4675e-07,6.2354e-07,2.879e-06,-1.5089e-06,4.2674e-06,-3.4634e-06,6.3566e-06,-6.5033e-06,9.8732e-06,-1.1934e-05,1.7875e-05,9.7517e-07,-4.4869e-05,5e-05,-9.4212e-06,-6.4794e-06,2.4369e-06,-6.2477e-07,1.9109e-06,-6.5964e-07,-6.8422e-06,5.6379e-06,2.8366e-06,2.3722e-07,-9.0989e-07,-2.4327e-08,1.6882e-06,-2.9412e-06,5.6032e-06,1.4468e-05,-5e-05,2.1839e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-1.724e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.16568,0.55522,1.1669,1.9999,3.0532,4.3255,5.8152,7.5205,9.4393,11.569,13.908,16.452,19.198,22.144,25.285,28.618,32.138,35.841,39.723,43.779,48.004,52.392,56.938,61.637,66.483,71.47,76.591,81.841,87.213,92.7,98.295,103.99,109.78,115.66,121.62,127.66,133.75,139.91,146.12,152.37,158.65,164.96,171.29,177.64,183.98,190.32,196.66,202.97,209.25,215.5,221.71,227.86,233.96,239.99,245.95,251.83,257.62,263.32,268.92,274.4,279.78,285.03,290.15,295.13,299.98,304.68,309.23,313.61,317.84,321.89,325.78,329.48,333,336.33,339.47,342.42,345.17,347.71,350.05,352.18,354.1,355.8,357.29,358.56,359.62,360.45,361.06,361.45,361.62
49999,49954,49849,49686,49466,49191,48863,48492,48077,47626,47148,46644,46113,45549,44960,44362,43779,43223,42710,42278,41976,41809,41758,41857,42114,42512,42997,43590,44353,45263,46218,47171,48046,48827,49505,49892,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49938,49952,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49978,49974,50000,50000,49925,49739,49423,48973,48392,47703,46931,46101,45251,44414,43619,42891,42257,41734,41340,41083,40973
1564.4,1564.6,1566,1569.3,1572.6,1583.4,1596,1603.2,1606.9,1625.6,1628.8,1627.1,1619,1624.8,1639.5,1654.4,1654.8,1654.6,1661.6,1666.2,1654.9,1627.1,1598.3,1549.6,1505.8,1446.1,1412.7,1382.8,1337.8,1279.1,1238.8,1189.9,1152.3,1119.2,1054.6,1020.5,1003,976.82,936.54,900.11,864.62,830.93,798.66,768.21,739.14,712.15,685.32,662.13,636.48,618.98,583.41,586.4,563.53,530.6,524.64,507.65,493.88,479.35,466.17,456.86,446.1,432.55,422.44,413.51,405.58,397.72,390.03,384.77,372.08,374.73,379.57,356.42,336.37,313.83,294.26,272.59,249.42,223.61,206.25,178.94,157.75,137.63,119.8,96.962,80.31,60.615,51.115,42.425,37.559,36.041
