25032,25031,25029,25025,25022,25020,25021,25026,25038,25060,25095,25146,25214,25301,25388,25488,25602,25731,25889,26082,26250,26320,26381,26474,26606,26787,26996,27228,27444,27632,27834,28044,28240,28431,28614,28791,28962,29124,29285,29432,29574,29712,29844,29970,30091,30206,30316,30420,30519,30613,30703,30789,30871,30968,31036,31104,31204,31347,31521,31610,31698,31836,31999,32177,32358,32519,32638,32756,32874,32980,33077,33178,33285,33389,33498,33616,33744,33884,34030,34182,34334,34483,34625,34756,34874,34976,35058,35120,35160,35178
1520,1520.6,1521.9,1524,1527,1530.8,1535.5,1541.3,1548,1555.8,1564.9,1575.3,1587.4,1600.8,1615.9,1633.1,1652.3,1673.2,1695.6,1720.1,1746.9,1775.8,1807.6,1841.6,1876.4,1911.9,1947.5,1983.1,2018.1,2052.7,2087.1,2120.9,2154.1,2186.6,2218.3,2249.2,2279.2,2308.3,2336.7,2364.2,2390.8,2416.6,2441.5,2465.5,2488.5,2510.8,2532.1,2552.7,2572.4,2591.3,2609.4,2626.9,2643.6,2659.9,2675.4,2690.7,2705.5,2719.7,2732.9,2744.9,2756.3,2767.2,2777.7,2787.8,2797.3,2806.2,2814.4,2822,2829,2835.4,2840.9,2845.9,2850.6,2855,2858.8,2862.1,2864.8,2866.9,2868.7,2870.1,2871.3,2872.3,2873,2873.6,2874,2874.3,2874.5,2874.6,2874.7,2874.7
-0.0051488,-0.0049006,-0.0043066,-0.0033961,-0.0021202,-0.00057246,0.0013508,0.003556,0.0064544,0.0095473,0.013311,0.016562,0.020806,0.020957,0.019929,0.022616,0.02265,0.025755,0.029769,0.03205,0.017444,0.0066964,0.010635,0.013767,0.019516,0.022689,0.024598,0.024723,0.01997,0.018429,0.020062,0.018401,0.016956,0.016135,0.01477,0.014189,0.01293,0.012596,0.011627,0.01049,0.010321,0.0095797,0.0091841,0.0085335,0.0081858,0.0076258,0.0073092,0.0067984,0.0065534,0.0060648,0.0060373,0.0053701,0.0061293,0.0060536,0.0037162,0.0059696,0.0077267,0.0124,0.0097563,0.004594,0.0086609,0.011132,0.013199,0.013833,0.014247,0.011056,0.0094255,0.010488,0.010087,0.0092878,0.0093279,0.010697,0.011145,0.011674,0.01326,0.015426,0.017922,0.020627,0.02324,0.025891,0.028339,0.030549,0.032539,0.034444,0.035973,0.037175,0.038154,0.038865,0.039322,0.039516
1562,1561.6,1560.6,1558.9,1556.7,1553.9,1550.4,1546.3,1541.5,1536,1529.7,1522.7,1514.9,1506.2,1496.7,1486.3,1475,1462.5,1448.7,1434,1417.9,1400.5,1381.2,1360.4,1338.4,1315.8,1292.7,1268.7,1245.5,1221.2,1196,1170.4,1144.3,1117.6,1090.2,1062.5,1034.1,1005.4,976.45,947.47,918.22,888.84,859.18,829.38,799.38,769.4,739.33,709.32,679.31,649.41,619.62,590.04,560.7,531.79,503.26,475.38,448.08,421.25,394.98,369.35,344.17,319.79,296.46,274.28,253.25,233.27,214.27,196.08,178.69,162,145.93,130.66,116.34,102.87,90.2,78.348,67.258,57.014,47.649,39.171,31.608,24.921,19.095,14.089,9.8795,6.4267,3.7286,1.7663,0.5257,2.187e-14
0.0016431,0.0016426,0.0016446,0.0016412,0.0016415,0.0016186,0.0016102,0.0017263,0.0018313,0.0018313,0.0017796,0.0015676,0.0015271,0.0016557,0.0010784,0.0004807,0.00046115,0.0012693,0.0016009,0.0011757,0.00084267,0.00086667,0.00095517,0.0010015,0.0012519,0.00043375,0.00097479,0.0001629,-0.0004513,0.00032964,0.00011155,0.0002897,0.00020548,0.00045656,0.00042863,0.00064022,0.000673,0.00071284,0.00056117,0.00058652,0.00054775,0.00061488,0.00065965,0.00073374,0.00075119,0.00077559,0.00080925,0.00083342,0.00086942,0.0008916,0.00090904,0.00091744,0.00087232,0.00083538,0.00074839,0.00053993,0.00055812,0.00065047,0.00075573,0.0007849,0.00086708,0.00070619,0.00058032,0.00042036,0.00035621,0.00025799,0.00022313,0.00024311,0.00030586,0.00047898,0.00065278,0.00057787,0.00052214,0.00059573,0.0006698,0.00082126,0.0010282,0.001083,0.0011358,0.0011686,0.0011973,0.0011755,0.0011958,0.00117,0.0012328,0.0012732,0.0012686,0.0012722,0.0012734,0.0012759
1.6824,1.6824,1.6824,1.6824,1.6825,1.6825,1.6825,1.6826,1.6826,1.6827,1.6827,1.6828,1.6829,1.683,1.683,1.6831,1.6832,1.6833,1.6834,1.6836,1.6837,1.6838,1.6839,1.684,1.6842,1.6843,1.6844,1.6846,1.6847,1.6849,1.685,1.6851,1.6853,1.6854,1.6856,1.6857,1.6858,1.686,1.6861,1.6863,1.6864,1.6865,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6887,1.6887,1.6888,1.6889,1.689,1.6891,1.6891,1.6892,1.6893,1.6893,1.6894,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69
4.1128e-06,-2.9925e-06,5.9363e-06,-8.4335e-06,6.5815e-06,-1.2444e-05,2.0831e-05,2.3421e-05,2.7454e-05,-1.4556e-05,-3.3701e-05,-2.4049e-05,1.2397e-05,-1.6048e-05,-2.7019e-05,-2.4886e-05,1.9208e-05,4.2317e-05,-3.1929e-05,-5.4032e-06,-3.9522e-05,1.7749e-05,-1.483e-05,3.685e-05,-1.2848e-05,-2.8395e-05,6.8624e-06,-4.6478e-05,2.2725e-05,8.5931e-06,4.225e-06,8.9905e-06,1.142e-05,2.7469e-05,-2.0254e-06,2.8447e-05,-4.5004e-06,-2.2349e-06,-1.6521e-05,1.4636e-05,-1.3635e-05,2.564e-05,-1.0274e-05,2.1796e-05,-1.0826e-05,1.7626e-05,-6.0889e-06,1.5079e-05,-3.6405e-06,1.0601e-05,-5.6689e-06,6.4475e-06,-2.0006e-05,7.1297e-06,-2.7201e-05,6.2849e-08,2.1284e-07,1.858e-05,6.3897e-06,1.3494e-05,-1.1855e-05,-3.0945e-05,-2.8212e-05,-2.1156e-05,-1.029e-05,-1.3786e-05,1.8207e-06,2.4901e-06,2.313e-05,2.6823e-05,2.8742e-06,1.4404e-06,5.9375e-06,1.2911e-05,9.984e-06,1.2825e-05,-1.8374e-06,-7.167e-06,2.7026e-06,-1.9196e-05,-1.4738e-05,-2.1911e-06,2.9789e-06,-1.0672e-05,4.3848e-06,-1.4121e-05,1.7823e-05,-1.4443e-05,3.3672e-05,-3.5865e-05
2.8422e-14,0.15212,0.50976,1.0713,1.8361,2.8032,3.9713,5.3391,6.9048,8.6665,10.622,12.769,15.105,17.626,20.331,23.215,26.275,29.507,32.907,36.471,40.195,44.073,48.102,52.277,56.591,61.04,65.618,70.321,75.141,80.073,85.11,90.248,95.479,100.8,106.19,111.67,117.2,122.8,128.46,134.15,139.89,145.66,151.46,157.27,163.09,168.92,174.74,180.55,186.35,192.12,197.86,203.56,209.21,214.81,220.34,225.82,231.21,236.53,241.76,246.9,251.94,256.87,261.69,266.39,270.97,275.42,279.73,283.91,287.94,291.82,295.54,299.1,302.5,305.74,308.8,311.68,314.38,316.91,319.24,321.39,323.34,325.11,326.67,328.04,329.21,330.17,330.94,331.5,331.86,332.01
45358,45400,45498,45649,45849,46093,46374,46682,47000,47311,47599,47853,48060,48212,48454,48712,48975,49210,49287,49192,49416,50498,51829,53013,53896,54383,54608,54598,54647,54903,54989,54949,54972,54968,54980,54982,54980,54984,54947,54983,54997,55000,54998,54995,54991,54987,54985,54985,54989,54994,54998,54998,55000,54853,54911,54958,54720,54085,53168,52901,52623,51929,51032,49948,48844,47894,47264,46631,45987,45413,44891,44325,43726,43136,42514,41823,41055,40222,39349,38461,37582,36737,35949,35231,34597,34060,33628,33307,33101,33013
1346,1347.9,1351.8,1358.6,1367.2,1380.2,1393.7,1397.2,1400.6,1416.3,1439.5,1479.5,1500.6,1502.2,1567.9,1623.6,1635.6,1584.9,1557.1,1592.5,1616.5,1614.9,1603,1560.3,1503.6,1497.3,1418.9,1412,1399.1,1304,1268.8,1209.1,1167.8,1105.8,1063.3,1006.8,963.12,920.88,893.42,855.63,824.02,786.34,751.76,716.4,686.99,658.48,630.79,605.15,579.98,557.22,536.04,516.73,502.95,488.44,480.51,483.44,466.37,441.42,414.28,399.19,380.26,380.49,377.14,375.88,366.31,361.95,354.39,341.7,324.71,296.81,268.97,268.34,265.49,248.1,230.26,201.26,161.21,139.17,115.57,96.602,77.602,64.97,46.211,35.898,11.581,-7.7677,-17.176,-25.667,-31.041,-33.738
