26669,26670,26672,26676,26683,26694,26711,26736,26768,26793,26826,26869,26934,27066,27230,27349,27342,27346,27452,27570,27703,27836,27997,28131,28218,28300,28500,28702,28790,28819,29056,29261,29308,29422,29545,29711,29875,30023,30132,30234,30314,30449,30527,30539,30844,30768,30615,31075,31156,31140,31176,31311,31374,31376,31568,31652,31583,31580,31628,31658,31655,31667,31698,31748,31822,31895,31967,32033,32090,32085,32072,32061,32053,32044,32038,32032,32028,32026,32025,32025
1797.9,1798.6,1800.2,1802.7,1806.1,1810.5,1815.8,1822.1,1829.3,1837.4,1846.4,1856.3,1867.2,1879.1,1891.7,1904.6,1917.7,1931.7,1946.8,1962.7,1978.9,1995.6,2012.7,2029.5,2049.4,2075.1,2100.6,2126.5,2150.9,2177.5,2200.3,2215.9,2228.4,2254.9,2279.1,2300.2,2329.3,2356.2,2379.1,2392.9,2410.2,2423.8,2442.7,2459.7,2476.8,2499.3,2521.6,2539.6,2558.1,2574,2592.1,2609.6,2625.3,2638.7,2651.3,2663.7,2674.7,2686.8,2700.6,2711.9,2721,2729.6,2738.5,2746.2,2754.4,2761.2,2769.3,2775.1,2781.1,2786.7,2792,2796.3,2800.1,2803.6,2806.3,2809.1,2810.6,2811.7,2812.3,2812.7
0.0034103,0.003681,0.0042674,0.0053101,0.0064818,0.0083097,0.0099829,0.013148,0.011219,0.008334,0.012652,0.012461,0.024733,0.037572,0.03499,0.011882,-0.0081295,0.012653,0.020272,0.020838,0.020463,0.02209,0.022737,0.015146,0.0087143,0.01701,0.02895,0.018115,0.0025594,0.011707,0.033584,0.0077796,0.0084201,0.012098,0.014609,0.016698,0.015647,0.011719,0.0099449,0.0080793,0.008857,0.014008,-0.001823,0.014583,0.025142,-0.033826,0.023886,0.034288,-0.0078826,0.0042722,0.0049589,0.016347,-0.0045671,0.011633,0.018935,-0.0025597,-0.00662,0.0048983,0.0042766,0.0019399,-0.0013536,0.0041351,0.003707,0.0099458,0.0096693,0.012128,0.0097796,0.012899,0.0043375,-0.0036409,-0.0022632,-0.002653,-0.0020516,-0.002576,-0.0021502,-0.0027545,-0.0018146,-0.0011702,-0.0006404,-0.00064423
994,993.52,992.39,990.62,988.2,985.13,981.41,977.04,972.02,966.34,960.05,953.18,945.62,937.41,928.72,919.45,909.62,899.06,887.93,876.2,864.08,851.4,838.4,824.93,810.75,794.49,777.69,761.25,744.36,726.53,708.83,693.37,678.08,658.69,639.3,621.26,601.04,581.68,562.3,544.9,526.16,508.91,488.84,469.69,450.16,429.99,409.36,388.56,368.84,348.81,327.9,306.79,287.32,268.19,251.06,233.23,216.71,198.83,181.34,164.77,149.58,134.27,120.05,106.23,93.386,80.751,69.674,59.779,51.22,42.421,34.561,27.67,21.437,16.027,11.266,7.5207,4.2234,2.0664,0.63035,8.4311e-15
0.0019764,0.0019874,0.0019903,0.002,0.001894,0.002,0.002,0.002,0.002,0.0019986,0.0016364,0.0015974,0.0019827,0.0019491,0.002,0.002,0.0019286,0.0019803,0.0019712,0.0019868,0.0019534,0.0019759,0.0019401,0.002,-0.0007479,-0.00025237,-0.0007762,-0.00091562,-0.00095507,-0.0008474,0.002,0.0019578,0.002,-0.00070471,0.002,-0.001,-0.001,-0.001,0.002,0.002,0.002,0.002,9.3263e-05,0.002,0.00051853,-0.00060417,0.00088332,-5.7654e-05,0.00023566,0.00056336,0.00030326,0.00045225,0.00067489,0.0010017,0.00075654,0.00057731,0.00050092,0.00038184,0.00012675,0.00077025,0.0010845,0.00071204,0.00078367,0.0008414,0.00096629,0.00082972,-0.0002271,0.0011584,-0.0007918,0.00078383,-0.00085327,0.0012671,-0.00081704,0.00079413,-0.00089557,0.00066015,0.0012941,0.0018865,0.00065131,-0.00038193
0.00035054,-5.7548e-05,0.00010688,-0.00014217,-2.7099e-05,0.00013423,-6.1435e-05,3.2167e-05,-4.4445e-06,-7.171e-05,-0.00017798,0.00017087,7.8378e-05,-2.08e-05,3.3632e-05,-3.4674e-05,2.487e-06,9.1031e-06,7.3347e-06,-2.1065e-05,3.3947e-05,-7.2705e-05,0.00015398,-0.00043529,-0.00055706,0.00042215,-0.00048232,0.00041139,-0.00048889,0.00080581,9.9773e-05,0.00026801,-0.00067692,0.00016789,0.00015453,-0.00075038,0.00031256,6.3758e-05,0.00081587,-0.00055036,0.00051731,-0.00066274,0.00022991,0.00014422,-0.00055657,0.00017182,0.00018147,-0.00034432,0.00036496,-0.00022562,0.00016045,-0.00012455,0.00026361,-0.00015931,9.2235e-05,-0.00021352,0.00019013,-0.00029558,0.00027143,-1.0777e-05,0.00020461,-0.0004043,0.00046404,-0.00046179,0.00059548,-0.00076332,0.00073489,-0.00071965,0.00044873,-0.00041639,0.00037371,0.00014167,-0.00048307,0.00089114,-0.00081566,0.00098041,-0.00077274,0.00060768,-0.001,0.001
0,0.13218,0.4429,0.93069,1.5947,2.434,3.4472,4.6327,5.9887,7.5131,9.2034,11.057,13.071,15.243,17.568,20.044,22.666,25.43,28.332,31.368,34.533,37.821,41.228,44.749,48.377,52.107,55.934,59.851,63.852,67.932,72.083,76.299,80.574,84.9,89.272,93.682,98.124,102.59,107.07,111.57,116.07,120.56,125.04,129.51,133.95,138.36,142.73,147.06,151.33,155.55,159.7,163.78,167.78,171.7,175.53,179.26,182.88,186.4,189.81,193.1,196.26,199.3,202.2,204.97,207.59,210.07,212.39,214.56,216.58,218.43,220.12,221.64,223,224.19,225.2,226.04,226.7,227.19,227.5,227.63
48999,49029,49099,49204,49337,49491,49649,49798,49939,50182,50411,50615,50688,50284,49659,49412,50144,50852,50798,50687,50458,50256,49846,49637,49929,50532,50194,49838,50292,51314,50493,49605,49803,50096,50206,49837,49817,49821,49944,49731,49828,49347,49525,50124,48479,49945,52057,49184,49282,50015,50445,50072,50190,50687,49679,49498,50439,50921,51070,51261,51627,51860,51947,51841,51559,51239,50972,50658,50406,50652,50950,51203,51410,51606,51760,51910,52001,52060,52090,52106
1269.4,1268.1,1267.7,1266.4,1278.2,1265.2,1263.9,1261.6,1258.5,1256.4,1287.3,1285.9,1239.7,1230.3,1203.5,1186.9,1195.1,1182.7,1169.2,1151.5,1139.2,1125.9,1110.8,1081,1361.2,1374,1314.4,1287.5,1262,1240,935.9,908.86,902.18,1241.9,847.73,1170.5,1164.9,1160.1,745.35,730.52,714.88,693.23,867.4,672.23,766,949.69,713.86,763.08,717.76,671.44,685.71,644.97,607.23,565.17,562.68,566.09,574.22,581.92,596.34,503.92,478.91,497.67,479.9,467.78,439.96,452.04,577.74,425.13,616.81,422.23,625.41,403.23,611.37,410.91,627.36,427.71,390.51,364.76,427.46,557.92
6.1613,6.166,6.1614,6.1581,6.0739,6.1302,6.1141,6.0982,6.0826,6.0576,5.8297,5.7885,5.992,6.0033,6.0895,6.116,6.0101,5.9773,5.9758,5.9929,5.9802,6.0069,6.002,6.0701,3.9675,4.2681,3.857,3.7261,3.6211,3.6196,5.937,5.9924,6.0043,3.7107,5.9882,3.3497,3.3161,3.2835,5.9981,6.013,6.0022,6.0471,4.339,5.9808,4.7722,3.556,4.8184,4.1707,4.4282,4.6522,4.3926,4.5347,4.7182,4.9837,4.8237,4.6552,4.508,4.3639,4.1137,4.6859,4.949,4.5731,4.63,4.6865,4.822,4.7066,3.6749,5.0741,2.977,4.6881,2.8624,5.1269,2.8732,4.6194,2.757,4.4748,5.0795,5.6534,4.4532,3.3497
