24550,24556,24572,24597,24630,24673,24723,24782,24849,24923,25005,25093,25187,25287,25393,25504,25619,25740,25866,25998,26136,26282,26436,26598,26766,26939,27117,27299,27482,27664,27845,28022,28195,28361,28523,28679,28831,28976,29114,29244,29369,29492,29618,29747,29873,29996,30118,30236,30349,30453,30549,30638,30717,30794,30872,30955,31044,31142,31244,31345,31437,31517,31585,31645,31699,31753,31810,31874,31947,32030,32125,32233,32352,32482,32622,32770,32921,33073,33226,33375,33520,33658,33787,33904,34008,34096,34168,34221,34256,34271
1524,1524.6,1526.1,1528.4,1531.6,1535.7,1540.6,1546.4,1553.1,1560.8,1569.4,1578.9,1589.5,1601,1613.7,1627.4,1642.3,1658.3,1675.7,1694.4,1714.7,1736.4,1759.8,1784.7,1810.7,1837.2,1864.3,1891.7,1919.1,1946.6,1973.9,2001.1,2028.1,2054.9,2081.4,2107.6,2133.4,2158.8,2183.8,2208.4,2232.5,2256,2279.1,2301.6,2323.6,2344.9,2365.6,2385.7,2405.2,2424,2442.2,2459.8,2476.7,2493.1,2508.8,2523.9,2538.5,2552.5,2566,2579,2591.4,2603.3,2614.6,2625.4,2635.5,2645.1,2654.1,2662.5,2670.4,2677.7,2684.5,2690.7,2696.5,2701.6,2706.3,2710.6,2714.5,2718,2721.1,2723.8,2726.3,2728.4,2730.3,2732,2733.4,2734.6,2735.5,2736.2,2736.6,2736.8
0.040765,0.040711,0.040584,0.040384,0.040114,0.039769,0.039361,0.038876,0.038332,0.037718,0.037021,0.036256,0.035429,0.034525,0.03366,0.032882,0.032153,0.031508,0.03098,0.030655,0.03051,0.030622,0.030676,0.030574,0.030201,0.029744,0.02929,0.028459,0.027418,0.026281,0.025004,0.023704,0.022233,0.020887,0.019724,0.018636,0.017584,0.0164,0.015123,0.014105,0.013408,0.013354,0.013598,0.013487,0.012831,0.01258,0.012286,0.011745,0.010938,0.010012,0.0093963,0.0083199,0.0077833,0.0077318,0.0081444,0.0088176,0.0096861,0.010564,0.010819,0.010394,0.0093777,0.0081891,0.0071719,0.0064795,0.006312,0.0066615,0.0074785,0.0087188,0.010335,0.01228,0.014506,0.016966,0.019614,0.022394,0.025156,0.027717,0.030104,0.032475,0.034817,0.037091,0.039264,0.041305,0.043185,0.044878,0.046361,0.047607,0.048602,0.049336,0.049802,0.05
994,993.69,992.95,991.79,990.19,988.17,985.71,982.8,979.44,975.61,971.32,966.54,961.26,955.46,949.11,942.21,934.72,926.59,917.78,908.24,897.91,886.74,874.75,861.93,848.5,834.55,820.09,805.29,790.19,774.82,759.2,743.3,727.2,710.8,694.13,677.23,660.1,642.86,625.47,607.83,589.97,571.81,553.47,535.2,517.11,498.91,480.73,462.73,444.88,427.22,409.57,392.12,374.64,357.2,339.79,322.51,305.44,288.65,272.38,256.69,241.56,226.86,212.48,198.37,184.48,170.81,157.42,144.34,131.65,119.39,107.61,96.357,85.675,75.581,66.138,57.395,49.333,41.913,35.127,28.975,23.448,18.535,14.226,10.506,7.3685,4.7999,2.7878,1.3218,0.39356,-1.1563e-15
-0.00049999,-0.00049897,-0.0005,-0.00049963,-0.00049785,-0.0005,-0.00048983,-0.0005,-0.00048093,-0.0005,-0.0005,-0.0005,-0.0005,-0.00049398,-0.00040306,-0.0003628,-0.00030268,-0.00026119,-0.00016683,-0.00010051,2.3204e-06,4.7242e-05,-7.995e-06,-7.2454e-05,-0.00015568,-0.00012427,-0.00018278,-0.00029624,-0.00030337,-0.00034941,-0.00034922,-0.00037643,-0.00039084,-0.0003202,-0.00028926,-0.00026896,-0.00027169,-0.00032315,-0.00028886,-0.00021915,-9.875e-05,5.1181e-05,4.1729e-05,-0.00011548,-0.0001405,-1.7014e-05,-0.00012881,-0.00013198,-0.00026102,-0.00015,-0.00021593,-0.00023904,-4.7957e-05,3.3358e-05,0.00016248,0.0001851,0.00026339,0.00016349,-2.4426e-05,-0.00021038,-0.00033499,-0.00032605,-0.00026231,-0.00013772,3.3498e-05,0.0001866,0.00034441,0.00048943,0.00063621,0.00077122,0.0009069,0.0010306,0.0011559,0.0012501,0.0012678,0.0012266,0.0012706,0.0013668,0.0014475,0.0015251,0.0015942,0.0016573,0.0017129,0.0017622,0.0017978,0.0018176,0.001834,0.00183,0.0018283,0.0018292
-5e-05,3.0262e-05,-2.7043e-05,2.5779e-05,-2.2162e-05,2.4723e-05,-1.5014e-05,1.3747e-05,-1.4013e-06,-1.0395e-05,6.4052e-07,4.4634e-06,-9.6986e-06,3.2262e-05,3.8308e-05,1.7432e-05,2.6251e-05,2.289e-05,4.147e-05,2.1737e-05,4.5724e-05,-1.5112e-05,-1.4456e-05,-3.399e-05,-6.2968e-06,8.6663e-06,-4.0784e-05,-1.4456e-05,-3.5709e-06,-1.2822e-05,5.4983e-06,-1.7216e-05,1.4456e-05,1.4029e-05,5.579e-06,4.0399e-06,-8.2832e-06,-8.7901e-06,2.1154e-05,1.4456e-05,4.5087e-05,1.7024e-05,-2.0188e-05,-4.4058e-05,3.8107e-05,-7.9395e-06,-1.4456e-05,-1.4456e-05,-1.4456e-05,3.5068e-05,-5e-05,4.8527e-05,2.3585e-05,3.4282e-05,1.4456e-05,1.4456e-05,6.4214e-06,-5e-05,-4.8918e-05,-5e-05,-1.4456e-05,1.3994e-05,2.4578e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,2.8341e-05,-1.4456e-05,-8.5557e-06,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,3.2274e-05,3.1775e-05,1.4456e-05,-2.3964e-05,1.4456e-05,-1.4456e-05
2.8422e-14,0.1084,0.36325,0.76343,1.3084,1.9975,2.8299,3.8046,4.9203,6.1756,7.5692,9.0991,10.764,12.56,14.488,16.543,18.723,21.026,23.449,25.989,28.642,31.406,34.277,37.252,40.326,43.497,46.759,50.11,53.545,57.059,60.649,64.31,68.037,71.827,75.673,79.572,83.519,87.509,91.536,95.597,99.685,103.8,107.93,112.07,116.22,120.37,124.52,128.66,132.79,136.9,140.99,145.05,149.08,153.07,157.02,160.91,164.76,168.55,172.28,175.94,179.53,183.04,186.48,189.83,193.09,196.26,199.34,202.31,205.18,207.95,210.6,213.14,215.56,217.87,220.05,222.1,224.03,225.82,227.49,229.02,230.41,231.67,232.78,233.76,234.59,235.28,235.82,236.22,236.48,236.59
49228,49216,49189,49146,49089,49019,48939,48850,48756,48660,48565,48475,48395,48330,48283,48255,48246,48262,48305,48375,48468,48577,48698,48828,48944,49035,49097,49125,49131,49119,49101,49082,49074,49083,49103,49130,49166,49215,49292,49396,49511,49604,49639,49620,49590,49552,49485,49415,49355,49333,49332,49365,49436,49500,49527,49488,49373,49171,48914,48651,48430,48277,48186,48140,48107,48055,47957,47789,47541,47183,46697,46111,45426,44653,43812,42926,42021,41115,40220,39353,38526,37753,37044,36408,35854,35387,35014,34737,34560,34485
1663.4,1663.6,1664.3,1665.1,1666.2,1667.7,1668.5,1670.7,1671.3,1674.7,1677,1679.4,1681.9,1683.8,1680.2,1678.6,1674.9,1673.3,1669.6,1666.4,1660.3,1655.5,1653.3,1644,1624.2,1597.1,1571.7,1546.8,1515.1,1485.3,1452.5,1419.9,1387.3,1346.9,1312.3,1275.4,1242.8,1214.3,1178,1141.1,1099.3,1055,1026.8,1009.7,982.54,942.25,925.22,899.06,882.37,847.49,828,806.76,772.32,745.73,714.96,693.81,668.12,658.33,655.79,651.81,643.21,627.85,610.46,589.81,565.39,541.75,517.66,496,474.59,454.13,432.65,411.99,391.1,370.71,355.15,345.83,333.09,316.79,304.56,295.41,288.97,284.27,284.1,284.41,286.68,291.05,294.81,298.2,300.19,300.91
5.7456,5.746,5.7448,5.7443,5.7448,5.7432,5.7497,5.7432,5.751,5.7328,5.7218,5.7074,5.6881,5.6688,5.6983,5.7004,5.7161,5.7173,5.7463,5.7532,5.7762,5.7568,5.6741,5.5763,5.4555,5.4134,5.3114,5.1606,5.0905,4.9939,4.9338,4.8758,4.8195,4.862,4.8318,4.8367,4.7903,4.699,4.7129,4.7327,4.8374,4.9681,4.9153,4.73,4.6789,4.8078,4.654,4.6288,4.4817,4.6033,4.5223,4.4814,4.6542,4.7248,4.867,4.8896,4.9847,4.8741,4.6588,4.4616,4.3395,4.3515,4.4177,4.5529,4.7563,4.9495,5.151,5.3246,5.5022,5.676,5.8646,6.0561,6.2597,6.4588,6.5918,6.6471,6.8032,7.0516,7.281,7.5045,7.7301,7.9412,8.1506,8.3335,8.4857,8.6082,8.7053,8.7574,8.7901,8.8053
