24419,24431,24458,24501,24558,24630,24714,24811,24918,25035,25159,25288,25421,25557,25695,25835,25979,26128,26284,26448,26620,26804,26998,27203,27421,27641,27857,28068,28275,28475,28672,28858,29041,29219,29390,29555,29714,29868,30015,30157,30293,30425,30550,30671,30787,30898,31004,31106,31204,31298,31387,31473,31555,31634,31709,31782,31850,31916,31980,32038,32092,32144,32196,32242,32286,32335,32377,32410,32446,32494,32563,32659,32785,32943,33132,33350,33592,33848,34109,34368,34618,34855,35073,35270,35442,35587,35703,35790,35845,35869
1520,1520.8,1522.8,1526,1530.3,1535.8,1542.5,1550.4,1559.6,1570.1,1582,1595.3,1610,1626.3,1644.3,1664,1685.6,1709.3,1735.2,1763.4,1794.2,1826.7,1859.7,1893.1,1926.7,1960.3,1993.8,2027,2059.9,2092.4,2124.5,2156.1,2187.1,2217.5,2247.2,2276.2,2304.5,2332.2,2359,2385.1,2410.5,2435,2458.9,2481.9,2504.2,2525.8,2546.7,2566.8,2586.2,2605,2623.1,2640.5,2657.3,2673.5,2689,2704,2718.4,2732.2,2745.4,2758.2,2770.4,2782,2793.2,2804,2814,2823.8,2833.3,2842.2,2850.4,2857.8,2864.5,2870.6,2875.9,2880.4,2884,2887,2889.5,2891.8,2893.8,2895.6,2897,2898.3,2899.3,2900.2,2900.8,2901.4,2901.8,2902.1,2902.2,2902.3
0.047362,0.047206,0.046842,0.046265,0.045491,0.044491,0.043315,0.041894,0.040327,0.038485,0.036541,0.034275,0.032041,0.029985,0.028188,0.026725,0.02572,0.025128,0.024577,0.024439,0.024229,0.024453,0.024314,0.024654,0.024306,0.023115,0.021402,0.020325,0.018724,0.017878,0.016571,0.015285,0.014678,0.013595,0.012888,0.012025,0.011386,0.010662,0.010104,0.0094924,0.0090019,0.0084833,0.0080624,0.0076176,0.0072547,0.0068793,0.0065637,0.006239,0.0059726,0.005694,0.0054597,0.0052242,0.005022,0.0048207,0.0046463,0.0044668,0.004304,0.0042029,0.0040035,0.0037294,0.0035474,0.0035522,0.0034984,0.0030795,0.0034984,0.0035676,0.0027838,0.0025937,0.0033521,0.0049596,0.0073174,0.01032,0.013867,0.017855,0.022189,0.02672,0.03095,0.034551,0.037552,0.040067,0.042313,0.044177,0.04568,0.046878,0.047819,0.048562,0.049151,0.049599,0.04988,0.05
1562,1561.5,1560.4,1558.6,1556.2,1553.1,1549.3,1544.8,1539.7,1533.8,1527.1,1519.7,1511.4,1502.2,1492.1,1480.9,1468.5,1454.9,1440,1423.7,1405.8,1386.6,1366.8,1346,1324.7,1302.9,1280.6,1257.6,1234.1,1210,1185.5,1160.5,1134.9,1109.1,1082.7,1056.1,1029.1,1001.9,974.36,946.65,918.72,890.65,862.45,834.18,805.86,777.54,749.23,720.98,692.82,664.79,636.92,609.25,581.8,554.63,527.76,501.21,475.04,449.23,423.9,399.06,374.71,350.82,327.52,304.95,282.66,261.17,240.68,220.66,200.96,181.75,163.12,145.22,128.15,112.02,96.926,82.942,70.201,58.771,48.588,39.583,31.66,24.771,18.844,13.826,9.6513,6.2675,3.6336,1.7159,0.51009,-1.8675e-15
-0.00095451,-0.00094921,-0.00095653,-0.00094905,-0.0009551,-0.00095202,-0.00095051,-0.00095847,-0.00094178,-0.00097045,-0.00092461,-0.001,-0.00078704,-0.00073123,-0.00050881,-0.00043726,-0.00017333,-0.00020793,-5.0593e-05,-7.793e-05,3.2681e-05,-2.553e-06,1.9066e-05,4.7447e-05,-0.0001741,-0.00033682,-0.00028131,-0.00023637,-0.00029048,-0.00010876,-0.00034272,-9.4842e-05,-0.00018321,-0.0001424,-0.00014154,-0.00012272,-0.0001168,-0.00010433,-9.6809e-05,-8.9442e-05,-8.1976e-05,-7.5402e-05,-6.9407e-05,-6.5081e-05,-5.853e-05,-5.5434e-05,-5.1297e-05,-4.7506e-05,-4.3425e-05,-4.2178e-05,-3.7721e-05,-3.6257e-05,-3.3199e-05,-3.1522e-05,-2.9361e-05,-3.0746e-05,-2.3225e-05,-1.836e-05,-5.2721e-05,-3.9488e-05,-2.649e-05,2.6177e-05,-7.5884e-05,-1.9271e-05,0.00012831,-0.0001246,-0.00014395,6.7571e-05,0.00028372,0.00048965,0.00069196,0.00087998,0.001066,0.0012349,0.0014078,0.0014933,0.0013996,0.0012648,0.0011299,0.0010766,0.0010448,0.00092849,0.00086064,0.00077243,0.00073351,0.00070414,0.00073975,0.00073551,0.00073297,0.00073704
1.6837,1.6837,1.6837,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6844,1.6845,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6859,1.686,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6868,1.6869,1.687,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6884,1.6885,1.6886,1.6887,1.6888,1.6888,1.6889,1.689,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,-5e-05,5e-05,4.9045e-05,5e-05,5e-05,5e-05,5e-05,-1.1042e-05,5e-05,-2.547e-05,5e-05,-4.6171e-05,5e-05,-5e-05,-2.9311e-05,-3.476e-05,5e-05,-4.2618e-05,5e-05,-2.8706e-05,2.1068e-06,3.2568e-05,-2.7443e-05,2.2703e-05,-1.2585e-05,1.3183e-05,-7.4276e-06,9.0956e-06,-5.011e-06,6.4278e-06,-3.3233e-06,4.9475e-06,-2.6829e-06,3.9284e-06,-1.8357e-06,2.8608e-06,-1.498e-06,2.676e-06,-1.4503e-06,2.0807e-06,-8.8426e-07,1.5489e-06,-6.3931e-07,1.2328e-06,-5.8894e-07,3.3944e-07,2.5875e-06,-3.6875e-06,-3.3816e-06,3.8209e-06,6.213e-06,1.7332e-06,-2.6486e-05,5e-05,-1.9862e-05,-5e-05,3.6263e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,-4.0037e-06,-5e-05,-5e-05,-5e-05,1.8723e-06,-5e-05,-5e-05,-5e-05,-5e-05,-2.8912e-05,7.9953e-07,5e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.16314,0.54668,1.1489,1.9691,3.0062,4.259,5.7258,7.4049,9.2942,11.391,13.694,16.199,18.903,21.803,24.896,28.178,31.644,35.29,39.113,43.106,47.266,51.587,56.063,60.69,65.461,70.371,75.414,80.583,85.872,91.275,96.785,102.39,108.1,113.89,119.75,125.69,131.7,137.76,143.87,150.02,156.21,162.43,168.66,174.91,181.15,187.4,193.63,199.85,206.04,212.19,218.3,224.36,230.36,236.3,242.17,247.96,253.66,259.27,264.78,270.19,275.48,280.65,285.69,290.6,295.37,300,304.47,308.79,312.95,316.95,320.77,324.42,327.88,331.16,334.26,337.16,339.86,342.37,344.67,346.76,348.65,350.33,351.8,353.05,354.09,354.91,355.51,355.9,356.06
49999,49962,49875,49742,49569,49361,49127,48878,48624,48379,48156,47973,47847,47783,47792,47870,48020,48225,48493,48802,49168,49515,49776,49945,50000,50000,50000,50000,49995,50000,49979,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49986,50000,50000,49951,49953,50000,50000,49871,49551,49001,48199,47144,45861,44385,42788,41153,39545,38015,36589,35289,34130,33120,32262,31557,31003,30599,30342,30233
1624.7,1625.4,1628.2,1630.9,1635.4,1640.4,1647.1,1655.3,1662,1672,1677,1690.1,1684.3,1688.3,1680.9,1681.9,1669.4,1673.5,1662.6,1659,1643.9,1605.4,1560.5,1513.8,1478.4,1441.2,1391.5,1342.3,1299.7,1244.1,1214.6,1155.3,1118.3,1074.8,1034.5,994.97,957.08,920.35,885.04,851.32,818.77,787.99,758.46,730.76,704.01,678.89,655.07,632.17,610.67,590.5,571.31,553.23,536.11,520.12,504.82,490.65,476.42,463.5,455.09,442.45,430.77,416.19,416.68,403.25,382.46,397.99,394,368.21,340.3,316.68,289.66,263.72,230.83,198.23,163.35,136.09,123.73,118.93,109.08,97.253,77.974,70.081,60.795,54.692,43.074,31.556,11.034,1.1064,-5.3008,-8.9569
