23821,23832,23860,23902,23959,24031,24115,24212,24320,24437,24562,24694,24832,24974,25120,25270,25426,25587,25753,25926,26110,26308,26519,26738,26958,27178,27394,27605,27815,28025,28234,28435,28622,28793,28953,29104,29254,29403,29550,29692,29828,29959,30085,30205,30321,30432,30538,30640,30737,30831,30921,31007,31089,31168,31243,31315,31384,31458,31533,31613,31703,31805,31915,32035,32160,32287,32415,32546,32686,32837,33008,33201,33418,33661,33921,34191,34462,34729,34985,35228,35455,35663,35851,36017,36160,36279,36374,36443,36487,36506
1520,1520.9,1523,1526.3,1530.9,1536.7,1543.7,1552.1,1561.9,1573.1,1585.7,1599.8,1615.6,1633,1652.3,1673.5,1696.7,1722.2,1750,1780.3,1812.8,1846.2,1880.1,1914.2,1948.4,1982.5,2016.5,2050.3,2083.8,2116.9,2149.5,2181.4,2212.7,2243.3,2273.3,2302.6,2331.3,2359.2,2386.4,2412.9,2438.5,2463.4,2487.6,2510.9,2533.5,2555.3,2576.4,2596.8,2616.5,2635.5,2653.8,2671.5,2688.5,2704.9,2720.7,2735.9,2750.5,2764.4,2777.9,2790.7,2802.9,2814.5,2825.5,2836,2845.9,2855.3,2864,2872,2879.2,2885.6,2891.1,2895.7,2899.5,2902.6,2905.4,2908,2910.3,2912.4,2914.2,2915.7,2917,2918.1,2918.9,2919.6,2920.2,2920.7,2921,2921.3,2921.4,2921.5
0.049497,0.049349,0.048999,0.048451,0.047699,0.046746,0.045573,0.044184,0.042595,0.040814,0.038904,0.036914,0.034935,0.033099,0.031493,0.030194,0.029118,0.028045,0.027297,0.026946,0.027157,0.027491,0.027464,0.026651,0.02536,0.023892,0.022386,0.021143,0.020247,0.019599,0.018461,0.016946,0.014954,0.013537,0.012236,0.011585,0.011297,0.010948,0.010553,0.0098475,0.0093687,0.0088066,0.0083842,0.0079084,0.0075429,0.0071348,0.006826,0.0064725,0.006214,0.0059069,0.0056942,0.0054146,0.0052493,0.0049903,0.0048845,0.0045877,0.004687,0.0050733,0.0052117,0.0058364,0.0067286,0.0076304,0.0083654,0.0091962,0.0096582,0.009985,0.010416,0.011219,0.012467,0.014338,0.016867,0.019959,0.023513,0.027174,0.030292,0.032814,0.034809,0.036371,0.037625,0.03862,0.039438,0.0401,0.040625,0.041002,0.041253,0.04141,0.041503,0.041555,0.041586,0.041598
1562,1561.5,1560.3,1558.5,1556,1552.8,1548.9,1544.3,1538.9,1532.8,1525.9,1518.1,1509.5,1499.9,1489.3,1477.6,1464.6,1450.5,1434.9,1417.8,1399.2,1379.6,1359.3,1338.5,1317.1,1295.1,1272.4,1249.1,1225.1,1200.5,1175.6,1150.3,1124.7,1098.6,1072,1044.8,1017.2,989.23,961.04,932.74,904.19,875.52,846.69,817.81,788.84,759.89,730.93,702.06,673.25,644.6,616.09,587.82,559.74,531.99,504.48,477.4,450.55,424.01,398.04,372.41,347.26,322.77,299.05,276.06,254.04,232.93,212.66,193.16,174.42,156.44,139.27,123.01,107.72,93.532,80.598,68.901,58.382,48.967,40.573,33.128,26.568,20.834,15.875,11.657,8.1377,5.2831,3.0616,1.4501,0.43139,9.3452e-14
-0.00095657,-0.00095827,-0.00096015,-0.00095825,-0.00096849,-0.00097064,-0.00099787,-0.00099263,-0.001,-0.00097766,-0.00093906,-0.00087546,-0.00078178,-0.00064646,-0.00051903,-0.00037046,-0.00034266,-0.00028276,-0.0001578,-2.1172e-05,0.00010221,5.1317e-05,-8.6244e-05,-0.00027469,-0.00030029,-0.0003455,-0.00028504,-0.00023671,-0.00012346,-0.00017411,-0.00024824,-0.0003527,-0.00033626,-0.00022635,-0.00021301,-3.8305e-05,-7.7879e-05,-3.7309e-05,-0.00011807,-9.5172e-05,-9.134e-05,-8.2035e-05,-7.65e-05,-7.0656e-05,-6.5063e-05,-6.0615e-05,-5.5139e-05,-5.2726e-05,-4.6558e-05,-4.5914e-05,-3.9948e-05,-4.1859e-05,-3.1879e-05,-3.9971e-05,-2.0983e-05,-5.6829e-05,8.9533e-05,2.4323e-05,6.7951e-05,0.00015352,0.00019212,0.00015265,0.00016862,0.00014703,6.8099e-05,7.9448e-05,0.00013232,0.00024541,0.00037606,0.00057426,0.00075896,0.00094343,0.0010979,0.0010823,0.00091787,0.00079698,0.0006524,0.00056929,0.00048257,0.00043297,0.00038613,0.00035254,0.00029956,0.00024148,0.00017992,0.00013956,9.8531e-05,8.6762e-05,8.0403e-05,7.7758e-05
1.6839,1.6839,1.6839,1.6839,1.684,1.684,1.684,1.6841,1.6841,1.6842,1.6842,1.6843,1.6844,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6857,1.6858,1.6859,1.6861,1.6862,1.6863,1.6864,1.6865,1.6866,1.6867,1.6868,1.687,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.689,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6896,1.6896,1.6896,1.6897,1.6897,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
3.5738e-05,-3.0129e-05,1.7509e-05,-1.7921e-05,2.3465e-06,-1.9649e-05,-9.3607e-06,2.5062e-06,-1.1553e-06,1.9851e-05,2.1974e-05,3.3977e-05,4.7924e-05,5e-05,4.9852e-05,3.6551e-05,-3.9616e-06,3.9699e-05,2.8476e-05,4.8552e-05,4.9042e-06,-2.0869e-05,-5e-05,-2.2542e-05,-5.4004e-06,-1.8287e-06,1.6085e-05,1.3979e-05,1.6963e-05,-2.6182e-05,-6.7967e-06,-2.6188e-05,3.2651e-05,-4.4046e-06,2.7719e-05,1.1018e-05,-3.9528e-06,1.7288e-06,-1.4583e-05,1.2747e-05,-7.1511e-06,8.105e-06,-5.0001e-06,6.3334e-06,-4.1735e-06,5.6817e-06,-4.1258e-06,5.5357e-06,-4.3501e-06,5.7891e-06,-5.4028e-06,7.1393e-06,-7.2101e-06,9.7447e-06,-1.1997e-05,1.6394e-05,1.2546e-05,-1.6205e-05,2.4669e-05,7.8452e-06,3.2973e-06,-1.1017e-05,1.195e-05,-2.2444e-05,-3.1703e-06,3.6508e-06,2.3835e-05,2.5136e-05,4.3962e-05,5e-05,5e-05,4.9957e-05,3.1093e-05,-4.3342e-05,-4.5563e-05,-4.818e-05,-4.4292e-05,-3.0795e-05,-3.3587e-05,-1.8513e-05,-2.3629e-05,-2.0774e-05,-4.1689e-05,-4.5448e-05,-5e-05,-4.1509e-05,-4.9965e-05,1.8331e-06,-3.9522e-05,3.5338e-05
2.8422e-14,0.155,0.51943,1.0917,1.871,2.8564,4.0466,5.4403,7.0357,8.8308,10.823,13.011,15.391,17.961,20.716,23.655,26.773,30.066,33.531,37.163,40.957,44.909,49.015,53.268,57.664,62.198,66.863,71.654,76.566,81.591,86.725,91.959,97.289,102.71,108.21,113.78,119.43,125.13,130.89,136.7,142.54,148.42,154.33,160.25,166.18,172.12,178.06,183.98,189.88,195.76,201.61,207.42,213.17,218.88,224.52,230.1,235.6,241.02,246.35,251.58,256.72,261.74,266.65,271.44,276.11,280.64,285.04,289.29,293.4,297.35,301.14,304.78,308.24,311.53,314.65,317.59,320.35,322.92,325.3,327.48,329.48,331.27,332.87,334.26,335.45,336.44,337.22,337.79,338.15,338.31
54999,54961,54874,54742,54568,54361,54128,53882,53634,53397,53186,53015,52897,52843,52858,52945,53102,53334,53640,54014,54398,54689,54863,54943,54979,54991,55000,55000,54977,54898,54782,54676,54639,54680,54768,54884,54960,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,54934,54828,54656,54376,53976,53484,52890,52190,51471,50730,49946,49088,48121,47006,45728,44287,42708,41063,39423,37838,36344,34959,33696,32558,31547,30661,29901,29261,28741,28335,28040,27853,27774
1661.1,1662.3,1664.9,1668.6,1674.5,1681.2,1690.5,1698.5,1707.7,1715.2,1721.9,1726.8,1729.3,1728.4,1726.9,1722.6,1722.7,1717.4,1705.3,1689.6,1651.8,1610.3,1571.6,1535.2,1489,1443.9,1392.4,1341.8,1287.5,1243.7,1202.4,1164.2,1119.9,1070.9,1029.9,979.4,944.81,906.05,877.04,842.17,809.96,778.96,749.69,721.74,695.28,670.22,646.45,624.24,602.95,583.24,564.25,546.99,529.93,515.15,499.13,488.2,464,456.95,441.81,423.45,409.13,401.48,389.14,380.07,375.74,363.78,348.04,326.32,302.03,269.32,235.99,199.57,161.3,141.1,140.06,132.81,129.89,118.25,108.39,92.759,78.827,63.5,54.568,49.481,47.762,44.206,42.591,37.861,34.632,33.232
