24460,24463,24471,24484,24502,24526,24556,24592,24635,24686,24745,24813,24891,24978,25074,25180,25295,25419,25550,25687,25831,25981,26135,26291,26448,26603,26757,26910,27060,27207,27356,27508,27662,27814,27960,28106,28253,28408,28570,28735,28899,29054,29194,29326,29458,29591,29724,29859,29994,30122,30240,30347,30444,30538,30629,30718,30812,30910,31004,31088,31157,31215,31268,31323,31384,31455,31540,31643,31761,31891,32032,32184,32346,32519,32701,32890,33083,33276,33465,33647,33820,33981,34129,34261,34375,34471,34548,34605,34641,34657
1524,1524.6,1525.9,1528.1,1531,1534.7,1539.2,1544.5,1550.6,1557.6,1565.2,1573.8,1583.1,1593.2,1604.1,1615.6,1627.8,1640.6,1654,1667.8,1681.9,1696.7,1712,1727.8,1744.4,1761.6,1779.7,1799,1819.1,1842.4,1871,1901.1,1931.1,1961,1990.6,2019.8,2048.6,2076.8,2104.8,2132.2,2159.2,2185.6,2211,2235.2,2258.9,2282.4,2305.8,2329.7,2352.5,2374.4,2396,2416.9,2437,2456.1,2474.7,2492.5,2509.4,2525.9,2541.8,2557.3,2572.1,2586.1,2599.3,2612,2624.1,2635.6,2646.9,2658.1,2668.8,2678.9,2688,2695.8,2702.5,2708.7,2714.4,2719.6,2724.2,2728.3,2731.9,2735.1,2737.8,2740.1,2742.1,2743.8,2745.2,2746.3,2747.2,2747.8,2748.2,2748.4
0.01961,0.01973,0.020013,0.020451,0.021035,0.02175,0.022581,0.02351,0.024513,0.025564,0.026631,0.02768,0.028677,0.029584,0.030361,0.030967,0.031358,0.031511,0.031419,0.031158,0.030967,0.030455,0.029702,0.028742,0.027471,0.026146,0.02497,0.023889,0.022453,0.021497,0.021165,0.020999,0.020307,0.019036,0.018075,0.017595,0.017722,0.01836,0.018422,0.018303,0.017391,0.015663,0.014121,0.013469,0.013594,0.01346,0.013368,0.013551,0.013126,0.012012,0.011176,0.0098784,0.0092036,0.009224,0.0088046,0.0089798,0.009661,0.0097941,0.0091871,0.0079199,0.0065694,0.0058254,0.0057543,0.0063016,0.0074236,0.0090673,0.011188,0.013653,0.015931,0.01789,0.020068,0.022521,0.025186,0.028016,0.030964,0.033919,0.036526,0.038791,0.040876,0.042721,0.044295,0.045622,0.04673,0.047642,0.048379,0.048962,0.049404,0.049718,0.049916,0.05
994,993.67,992.9,991.69,990.03,987.93,985.39,982.4,978.97,975.09,970.78,966.03,960.85,955.24,949.23,942.83,936.05,928.91,921.42,913.6,905.47,896.99,888.13,878.89,869.25,859.16,848.47,837.09,825.23,811.75,795.95,779.24,762.33,745.18,727.7,709.95,691.88,673.55,655.04,636.42,617.69,599,580.15,561.48,542.89,524.33,505.59,485.98,467.13,448.87,430.28,411.93,393.64,375.4,357.46,339.67,322.04,304.8,288.02,271.7,255.73,239.95,224.32,208.79,193.37,178.21,163.4,149.03,135.27,122.21,109.73,97.85,86.623,76.068,66.197,57.046,48.69,41.106,34.238,28.081,22.611,17.796,13.608,10.022,7.0147,4.5627,2.6474,1.2546,0.37353,-5.7904e-16
0.0010595,0.0010612,0.0010615,0.0010371,0.0010132,0.0009758,0.00093742,0.00088843,0.00083458,0.00076951,0.00069738,0.00061708,0.00053033,0.00043693,0.00033529,0.00023026,0.00011398,1.7059e-05,-8.7383e-05,-8.1003e-05,-9.6361e-05,-0.00024252,-0.0002579,-0.00037009,-0.00040159,-0.00039309,-0.0002927,-0.00036723,-0.00037291,-0.0001524,-4.4144e-05,-7.8398e-05,-0.00028121,-0.00031175,-0.00016656,-6.6637e-05,0.00013653,9.9996e-05,-2.7475e-05,-7.0251e-05,-0.00035591,-0.00040319,-0.00028599,-1.4271e-05,1.3886e-05,-5.1526e-05,2.1335e-05,2.1188e-05,-0.00023027,-0.000223,-0.00023342,-0.00031005,-6.4032e-06,-5.6029e-05,-7.7822e-05,0.00015598,0.00012824,-6.3265e-05,-0.00025095,-0.00038612,-0.0002977,-0.00010782,6.8334e-05,0.00024451,0.00041446,0.00057883,0.00074259,0.00081202,0.00069536,0.00070708,0.00086536,0.00098526,0.0011221,0.0012314,0.0013592,0.0013597,0.0012327,0.0012005,0.0011886,0.0011176,0.0010465,0.00097917,0.00092269,0.0008701,0.00082839,0.0007907,0.00076426,0.00074296,0.00074347,0.0007448
-4.5314e-05,4.1051e-05,-4.5314e-05,-4.8996e-05,-4.7167e-05,-4.859e-05,-4.5314e-05,-4.7535e-05,-4.7535e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-4.7643e-05,-3.8753e-05,-3.1734e-05,2.6061e-05,-4.9874e-05,-2.2365e-05,-1.6241e-05,-3.3506e-05,1.8507e-06,1.4998e-05,2.0115e-05,-4.382e-05,4.9848e-05,4.7362e-05,1.505e-05,-3.9235e-05,-4.418e-05,2.7599e-05,2.9703e-05,3.4357e-05,4.1657e-05,-5e-05,2.8313e-06,-4.9897e-05,-4.9613e-05,1.3279e-05,5e-05,5e-05,-2.5065e-05,4.3152e-06,2.107e-05,-3.5484e-05,-4.9046e-05,3.4128e-05,-4.5336e-05,4.3814e-05,5e-05,-4.5855e-05,4.6947e-05,3.701e-05,-4.1793e-05,-4.7567e-05,-4.9563e-05,-9.0737e-06,4.8214e-05,5e-05,4.9975e-05,5e-05,5e-05,5e-05,4.7834e-05,-1.4468e-05,-3.876e-05,4.8089e-05,5e-05,5e-05,5e-05,5e-05,4.634e-05,-5e-05,-5e-05,5.46e-06,-2.9584e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-4.9729e-05,-5e-05,-3.4171e-05,3.1075e-05,-3.2268e-05
2.8422e-14,0.11315,0.37916,0.79687,1.3657,2.085,2.9539,3.9712,5.1358,6.4462,7.9007,9.4976,11.235,13.111,15.122,17.267,19.543,21.947,24.476,27.127,29.897,32.782,35.779,38.884,42.093,45.402,48.807,52.305,55.89,59.558,63.305,67.127,71.017,74.973,78.988,83.058,87.177,91.342,95.546,99.784,104.05,108.34,112.65,116.98,121.31,125.64,129.97,134.3,138.61,142.9,147.17,151.41,155.61,159.77,163.89,167.96,171.98,175.93,179.82,183.65,187.39,191.06,194.65,198.14,201.55,204.86,208.07,211.17,214.17,217.05,219.82,222.47,225,227.41,229.68,231.83,233.84,235.72,237.45,239.05,240.51,241.82,242.98,244,244.87,245.59,246.15,246.57,246.84,246.95
49936,49947,49971,50009,50057,50112,50170,50227,50279,50318,50340,50343,50321,50268,50181,50058,49899,49705,49480,49226,48936,48631,48327,48029,47760,47527,47350,47231,47161,47274,47631,48019,48359,48700,49041,49354,49613,49767,49840,49847,49823,49837,49898,49961,49992,49993,49980,49961,49884,49824,49813,49850,49931,49983,50029,50056,50009,49909,49813,49772,49814,49907,50008,50074,50067,49954,49725,49363,48862,48253,47533,46649,45670,44622,43523,42385,41238,40114,39029,38003,37049,36179,35399,34716,34132,33648,33266,32986,32808,32732
1534.2,1533.5,1532.3,1533.4,1533.1,1533,1532.8,1534,1533.8,1533.1,1536,1537.7,1537.5,1535.3,1531.6,1526.4,1521,1509.5,1500.7,1474.8,1455.3,1460.2,1446.3,1448.5,1442,1435.9,1435.5,1435.3,1439.4,1519.2,1557,1523.3,1500.7,1467.2,1416.7,1375.4,1321,1285.4,1259,1216.4,1204.1,1159.4,1099.4,1068.7,1059.1,1043.4,1020.6,990.81,994.12,970.54,944.34,928.69,871.84,854.68,835.64,792.83,774.02,771.9,768.44,761.38,734.27,700.87,672.18,643.77,615.73,604.57,615.44,609.44,602.5,588.73,530.82,468.91,439.33,431.78,411.66,393.15,388.22,367.94,342.51,333.56,318.15,305.93,294.16,284.74,277.35,271.84,265.46,260.79,254.36,251.29
6.5466,6.5477,6.5472,6.5297,6.515,6.4938,6.4682,6.4312,6.3945,6.3541,6.2958,6.2343,6.1721,6.1078,6.0413,5.973,5.899,5.8405,5.7759,5.7743,5.7627,5.6663,5.6495,5.5659,5.5324,5.5181,5.5628,5.4768,5.4351,5.5029,5.4853,5.3889,5.1506,5.0563,5.125,5.1481,5.2853,5.2035,5.0364,4.9667,4.638,4.5718,4.6473,4.9118,4.9155,4.8113,4.8666,4.8466,4.5569,4.5405,4.5106,4.4122,4.7238,4.6511,4.6063,4.8526,4.8141,4.5891,4.3893,4.2501,4.3264,4.5082,4.6937,4.8986,5.0986,5.2934,5.4744,5.5726,5.4917,5.554,5.7871,6.0013,6.245,6.5097,6.7895,6.9286,6.9094,7.0337,7.1689,7.2065,7.2748,7.324,7.366,7.3947,7.4325,7.4622,7.4913,7.5092,7.5434,7.56
