26595,26602,26619,26645,26681,26726,26780,26843,26914,26993,27080,27175,27277,27385,27497,27614,27737,27867,28008,28159,28316,28481,28657,28843,29032,29223,29415,29602,29779,29947,30112,30252,30365,30501,30660,30780,30857,30947,31063,31192,31359,31586,31844,32093,32307,32482,32628,32743,32878,33029,33194,33368,33520,33668,33814,33945,34084,34238,34408,34587,34770,34954,35137,35317,35494,35669,35842,36019,36197,36375,36551,36721,36881,37030,37162,37277,37370,37440,37485,37505
1797.9,1798.8,1801,1804.4,1809.1,1815.1,1822.3,1830.8,1840.4,1851.4,1863.8,1877.6,1892.7,1908.7,1926.2,1945.3,1965.7,1987.9,2012.1,2037.4,2063.8,2092.7,2122.9,2153.5,2183.8,2214.4,2244.9,2275.1,2304.6,2332.5,2360.3,2389.8,2415.5,2437.6,2462.1,2490,2513.8,2534.4,2555.1,2575.5,2592.8,2609.5,2627.9,2645.5,2663,2678.4,2693.6,2706.3,2716.3,2726.9,2736,2746.3,2755.9,2763.5,2771.8,2779.1,2784.8,2790.4,2795.3,2800.2,2804.5,2808.5,2811.8,2814.8,2816.8,2818.1,2818.1,2817.2,2815.6,2813.3,2810.8,2808.1,2805.3,2802.4,2799.8,2797.5,2795.6,2794.1,2793.1,2792.7
0.026716,0.026697,0.026653,0.026564,0.02645,0.02628,0.02605,0.025705,0.025321,0.024902,0.024535,0.024149,0.023731,0.022817,0.021982,0.02153,0.021069,0.021399,0.021912,0.02177,0.021355,0.021639,0.022046,0.021775,0.020974,0.020467,0.019476,0.018121,0.01624,0.015624,0.014195,0.010568,0.0099964,0.013036,0.012284,0.0073393,0.0059115,0.0083609,0.0094993,0.010906,0.015069,0.019043,0.01954,0.01788,0.01441,0.012357,0.009523,0.0090284,0.011449,0.012062,0.013946,0.013202,0.011851,0.012574,0.011637,0.011354,0.013165,0.014895,0.016748,0.017787,0.018842,0.019553,0.020357,0.020868,0.021761,0.022795,0.024568,0.026756,0.029145,0.031678,0.034153,0.03648,0.038656,0.040766,0.042541,0.044088,0.045298,0.046216,0.046803,0.047056
994,993.48,992.23,990.29,987.58,984.15,980.01,975.13,969.59,963.23,956.04,948.07,939.3,929.99,919.77,908.46,896.28,882.86,868.42,853.39,837.31,819.71,801.4,782.52,763.32,743.52,723.45,703.03,682.43,661.18,639.93,618.88,596.74,573.54,551.38,529.78,507.27,483.27,459.94,435.93,413.68,391.8,369.02,348.2,327.9,308.24,288.63,270.43,252.59,235,218.34,202.03,185.88,171.08,156.18,142.3,129.91,118.08,106.96,96.496,86.688,77.502,68.918,60.945,53.495,46.569,40.081,34.07,28.557,23.524,19.024,15.036,11.545,8.5076,5.9688,3.884,2.2622,1.0737,0.31974,4.8e-14
-0.00012603,-0.00012012,-0.0001426,-0.00016222,-0.00015596,-0.00019292,-0.00022428,-0.00027076,-0.00024246,-0.00022954,-0.00017606,-0.00018091,-0.00024625,-0.00044445,-0.00017724,-0.00020397,-3.3141e-05,0.00018729,8.5474e-05,-0.00014764,-1.9705e-05,0.0001268,5.3608e-05,-0.00019049,-0.00014067,-0.0001649,-0.00026151,-0.000396,-0.00032494,-5.1674e-05,-0.000643,-0.00064429,0.00044086,0.00047705,-0.00079482,-0.00086512,0.00029397,0.00044215,0.00010717,0.00055189,0.00098478,0.00044052,-0.000141,-0.00057183,-0.00062532,-0.00036642,-0.00062562,0.00047865,0.00024781,0.000262,0.00028216,-0.00048584,3.1545e-05,6.1212e-05,-0.00035682,0.00030077,0.00044197,0.00049357,0.0003783,0.00026933,0.00026238,0.00021445,0.00021503,0.00019102,0.00036411,0.00045625,0.0008674,0.0009274,0.00119,0.0012312,0.0013786,0.0013381,0.0015594,0.0015561,0.0016138,0.0016306,0.0016495,0.0016854,0.0016952,0.0017067
-4.5949e-05,4.8361e-05,-0.00012493,4.7139e-05,-5.3111e-05,-4.0399e-06,-6.5816e-05,1.8584e-05,-7.3933e-06,4.1872e-05,-8.772e-06,2.0835e-05,-0.00010894,2.7695e-05,7.7318e-05,-2.6714e-05,0.0001145,1.2399e-05,-6.7833e-05,-3.0967e-05,7.1404e-05,3.8247e-06,-4.6546e-05,-4.2741e-05,3.7609e-05,-4.1729e-05,-4.637e-06,-4.7961e-05,9.142e-05,-3.9331e-05,-0.00013686,0.00015836,0.00019522,-0.0001952,-0.00019655,0.00018009,0.00018015,-9.1384e-05,1.1669e-05,0.00012931,-1.4099e-06,-0.00016677,-6.1795e-05,-0.00010632,0.00010156,-7.3974e-05,0.00010657,0.00016842,-0.00014929,0.00012896,-0.00015953,-3.1885e-05,0.00015195,-0.00013919,4.5299e-05,0.00015536,-3.5473e-05,4.0813e-05,-8.6458e-05,3.3454e-05,-5.1251e-05,3.8056e-05,-5.6841e-05,7.711e-05,-6.898e-06,0.00014336,7.4056e-05,6.9717e-05,7.7074e-05,4.0264e-05,3.2784e-05,2.8271e-05,0.00014807,-7.3083e-05,0.00013219,-8.0079e-05,0.0001428,-4.5075e-05,0.00015109,-0.0001415
0,0.14847,0.49748,1.0454,1.7913,2.734,3.872,5.2036,6.7268,8.439,10.338,12.42,14.682,17.121,19.733,22.514,25.459,28.564,31.824,35.234,38.788,42.482,46.309,50.263,54.338,58.528,62.827,67.227,71.721,76.303,80.966,85.701,90.503,95.363,100.27,105.23,110.22,115.23,120.27,125.32,130.37,135.42,140.45,145.47,150.46,155.41,160.32,165.18,169.98,174.72,179.38,183.96,188.46,192.86,197.16,201.35,205.42,209.38,213.2,216.9,220.45,223.86,227.12,230.23,233.17,235.95,238.56,241,243.27,245.35,247.25,248.96,250.48,251.81,252.95,253.89,254.64,255.19,255.54,255.69
49572,49566,49555,49536,49518,49495,49465,49437,49399,49372,49356,49345,49347,49343,49377,49444,49524,49628,49732,49797,49861,49963,50018,49997,49927,49832,49708,49587,49506,49404,49304,49465,49656,49516,49288,49479,49838,49963,49876,49673,49063,47989,46776,45588,44625,43891,43361,42973,42369,41681,40867,40049,39368,38667,38010,37431,36771,36030,35204,34349,33485,32629,31785,30972,30178,29400,28621,27834,27051,26278,25533,24830,24181,23591,23077,22642,22294,22034,21868,21797
1489.4,1488.2,1493.3,1504.3,1502.2,1501,1498.2,1496.3,1493.2,1489.9,1484.5,1482.9,1487.3,1481.2,1468.6,1446,1429.2,1431.1,1453.4,1423,1390.3,1389.6,1389.3,1357.5,1324.9,1292.8,1260.4,1234.5,1169,1059.7,1165.1,1125.4,842.09,805.97,1046.3,1030.7,756.61,718.6,730.57,663.29,609.58,621.67,658.53,682.35,665.19,604.91,626.62,471.54,457.83,448.98,434.51,509.5,407.42,401.34,437.84,366.02,343.46,313.46,313.31,313.59,290.53,277,246.26,221.16,120.29,46.833,-150.88,-219.17,-392.18,-472.96,-610.22,-654.47,-830.62,-890,-980.41,-1037.8,-1088.4,-1139.2,-1164.7,-1178.8
4.8017,4.8044,4.7877,4.7752,4.7798,4.7553,4.7343,4.6906,4.6965,4.6891,4.7175,4.7051,4.6378,4.4453,4.6439,4.5935,4.6623,4.7661,4.6418,4.4648,4.5734,4.6095,4.5373,4.3069,4.337,4.2951,4.2052,4.0703,4.1054,4.3207,3.722,3.6724,4.7123,4.7489,3.4555,3.3419,4.5266,4.6325,4.3218,4.7443,5.1834,4.728,4.2065,3.7302,3.7008,4.0819,3.7761,5.0472,4.8139,4.8582,4.9479,4.077,4.7371,4.8062,4.3355,5.1983,5.4159,5.5371,5.4811,5.4016,5.4791,5.4932,5.5785,5.6298,5.9405,6.143,6.8339,7.0219,7.5835,7.7849,8.1329,8.2032,8.7222,8.8395,9.0417,9.156,9.2573,9.3656,9.4156,9.4469
