27153,27161,27181,27211,27252,27304,27364,27433,27509,27592,27681,27773,27868,27964,28059,28155,28252,28353,28463,28590,28737,28893,29050,29205,29356,29504,29650,29792,29954,30136,30316,30472,30590,30684,30772,30873,31000,31137,31253,31341,31433,31534,31640,31740,31824,31916,32022,32139,32262,32364,32435,32472,32481,32488,32517,32566,32614,32659,32713,32792,32905,33054,33236,33455,33705,33977,34264,34555,34843,35119,35378,35616,35831,36019,36181,36314,36420,36498,36547,36568
1797.9,1798.8,1800.8,1803.9,1808.3,1813.7,1820.4,1828.3,1837.5,1847.6,1859.1,1871.5,1885.2,1900.2,1916.7,1933.8,1949.5,1965.4,1981.1,1997.9,2014.6,2036.3,2063.1,2089.8,2118.8,2146.8,2175.6,2199.8,2218.3,2241.7,2269.1,2297.3,2324.4,2349.3,2372,2391.3,2411,2433.1,2455.9,2477.3,2497.3,2517.1,2536.2,2555.4,2573.5,2590.6,2607.3,2623.2,2639,2654.7,2669.8,2684.5,2697.9,2709.5,2719.5,2730.4,2741.7,2752,2760.8,2768.5,2775.3,2781.4,2786,2789.2,2792.2,2794.3,2796.1,2797.8,2799.6,2801.4,2803,2804.5,2805.9,2807.2,2808.2,2809.1,2809.6,2810,2810.3,2810.4
0.031249,0.031144,0.030901,0.030508,0.029997,0.029304,0.028481,0.027566,0.026646,0.025474,0.024347,0.022846,0.021256,0.019783,0.018272,0.017232,0.016465,0.016477,0.017609,0.019619,0.020763,0.02048,0.019125,0.018191,0.016722,0.016121,0.014826,0.015071,0.01713,0.01767,0.015992,0.012364,0.0090119,0.0076419,0.0076601,0.0095032,0.011252,0.010617,0.0078605,0.0067389,0.0076672,0.0080873,0.008337,0.0068997,0.0065501,0.007769,0.0085534,0.0096851,0.0092129,0.0068249,0.0044535,0.0015331,0.00031361,0.0012377,0.003613,0.00453,0.003999,0.0043408,0.0061456,0.0093329,0.013513,0.017588,0.0224,0.027771,0.032436,0.036885,0.040762,0.043778,0.046043,0.047673,0.048791,0.049487,0.049861,0.05,0.05,0.05,0.05,0.05,0.049999,0.05
994,993.52,992.38,990.6,988.15,985.05,981.28,976.81,971.6,965.78,959.18,952.02,944.14,935.45,925.93,915.7,905.62,895.05,884.1,872.39,860.59,846.72,830.37,813.47,795.73,777.65,758.74,741.19,725.47,707.27,687.36,667.95,647.96,627.42,606.56,587.34,567.54,546.18,525.31,503.86,482.01,460.2,438.66,417.52,396.35,374.95,353.97,333.17,313.17,293.98,275.2,256.86,238.35,220.24,203.32,186.09,169.03,152.25,136.56,122.63,109.38,96.901,84.985,73.793,63.511,54.105,45.593,38.032,31.334,25.458,20.325,15.89,12.086,8.877,6.2086,4.0374,2.3417,1.1098,0.33037,1.2758e-15
-0.00070078,-0.00069203,-0.00070244,-0.0006949,-0.00069142,-0.00073774,-0.0007038,-0.00063117,-0.00062268,-0.0006669,-0.00057958,-0.00080216,-0.00057611,-0.00065007,-0.00044088,-0.00034339,-0.0001277,0.00013317,0.00055739,0.0004895,0.00015403,-0.00031161,-0.00026898,-0.00031006,-0.00026964,-0.00015669,-0.00029608,0.00040999,0.0003386,-0.00010575,-0.00060611,-0.00082087,-0.00048967,-0.00012053,0.00017171,0.00048158,0.00013349,-0.00038701,-0.00053925,0.00011529,0.00012003,0.00010852,-0.00011977,-0.00030569,0.00017886,0.00020803,0.00017677,0.00018857,-0.00040588,-0.000483,-0.0006002,-0.00052951,-1.5172e-05,0.00043844,0.0005024,-6.4117e-05,-7.9409e-05,0.00027179,0.00066084,0.0010501,0.001201,0.0012362,0.0016879,0.0016383,0.0015588,0.0015693,0.0013472,0.0011023,0.00087983,0.00067139,0.00049289,0.00031189,0.00017556,3.0625e-05,-7.6543e-06,2.5252e-06,-2.2453e-07,-1.9773e-06,1.0022e-06,1.3797e-05
-9.7323e-05,9.7235e-05,-9.7247e-05,9.8694e-05,-9.7148e-05,3.3737e-05,4.1439e-06,9.8386e-05,-9.7385e-05,9.5591e-05,-9.5732e-05,1.3809e-05,5.5348e-05,-1.3641e-05,9.9193e-05,1.7436e-05,9.7743e-05,0.0001,9.6486e-05,-9.878e-05,-0.00010022,-9.7323e-05,6.9349e-05,-7.1849e-05,9.5647e-05,-7.8833e-05,0.0001,0.0001,-9.3142e-05,-9.966e-05,-9.534e-05,1.5192e-05,9.9584e-05,4.4272e-05,8.8733e-05,-5.7376e-06,-0.0001,-0.0001,7.8085e-05,9.5636e-05,-4.3666e-05,1.6662e-05,-9.6172e-05,5.8505e-05,7.4388e-05,-3.7585e-05,3.4626e-05,-7.5622e-05,-0.0001,2.4452e-05,-5.6e-05,0.0001,0.0001,9.9841e-05,-9.9611e-05,-9.5206e-05,6.6047e-05,0.0001,0.0001,9.8442e-05,-2.0212e-05,9.5789e-05,9.5031e-05,-7.8749e-05,2.8036e-05,-4.8887e-05,-0.0001,-9.8065e-05,-9.8711e-05,-9.5033e-05,-9.923e-05,-9.811e-05,-9.5031e-05,-9.371e-05,1.9316e-05,-9.8064e-06,8.8747e-06,-1.8758e-05,6.2235e-05,9.5031e-05
0,0.14997,0.50252,1.056,1.8094,2.7617,3.9113,5.2564,6.7949,8.5245,10.442,12.546,14.831,17.295,19.933,22.742,25.717,28.853,32.146,35.591,39.181,42.912,46.778,50.772,54.889,59.121,63.463,67.908,72.448,77.076,81.786,86.57,91.42,96.329,101.29,106.29,111.33,116.4,121.49,126.59,131.69,136.79,141.88,146.94,151.98,156.99,161.95,166.86,171.71,176.49,181.2,185.83,190.37,194.81,199.15,203.39,207.5,211.5,215.36,219.09,222.68,226.13,229.42,232.56,235.53,238.34,240.98,243.44,245.73,247.83,249.75,251.48,253.02,254.36,255.51,256.47,257.22,257.77,258.13,258.28
45408,45391,45352,45293,45217,45128,45031,44935,44846,44757,44691,44637,44626,44666,44767,44892,44939,44959,44905,44765,44492,44354,44431,44505,44686,44830,45009,45007,44632,44314,44150,44175,44406,44706,44957,44987,44841,44711,44747,44916,45002,45014,44954,44946,44996,44955,44797,44494,44142,43944,43937,44162,44539,44869,44998,45001,45024,45040,44935,44621,44034,43190,42094,40743,39242,37650,36032,34464,32990,31639,30424,29352,28424,27634,26977,26444,26029,25728,25538,25458
1507.2,1507.8,1508.2,1509.1,1510,1509.6,1510.1,1503.3,1503.8,1498.6,1493.6,1494,1493.2,1493.6,1480.3,1399.5,1312.2,1268.4,1222.2,1215.9,1233.2,1413.4,1366,1382.8,1380.2,1293.8,1283.7,1034,1018.7,1125.3,1205,1214.8,1083.9,970.81,874.67,830.41,838.79,895.23,895.71,775.99,758.51,738.18,742.04,739.45,672.08,655.08,634.8,615.77,661.46,655.06,655.97,634.76,551.43,496.07,486.21,528.45,518.67,465.53,441.66,418.81,378.82,345.98,211.9,182.74,153.51,95.34,92.588,111.53,123.04,134.43,141.3,158.58,168.02,185.74,171.16,142.39,123.46,109.18,98.156,88.254
4.7072,4.7137,4.7059,4.7111,4.7126,4.6761,4.6974,4.7441,4.7398,4.6925,4.7397,4.5462,4.6923,4.601,4.7433,4.7941,4.9445,5.1359,5.4803,5.421,5.1536,4.7108,4.6957,4.6243,4.6185,4.6866,4.5199,5.1744,5.1263,4.6996,4.2169,3.9593,4.264,4.5736,4.8152,5.1188,4.7493,4.2462,4.0729,4.7016,4.689,4.6624,4.414,4.2205,4.6898,4.712,4.6789,4.7063,4.0944,4.007,3.8538,3.9108,4.4457,4.8904,4.9413,4.331,4.3018,4.6591,5.1004,5.5585,5.7737,5.8965,6.4851,6.6048,6.7202,6.9686,6.9266,6.8423,6.7863,6.7005,6.6362,6.5499,6.4876,6.3848,6.4422,6.5626,6.6419,6.7019,6.7478,6.7878
