25962,25970,25989,26018,26057,26106,26163,26229,26302,26381,26467,26559,26655,26755,26859,26966,27077,27194,27315,27438,27564,27702,27841,27976,28116,28268,28434,28600,28769,28941,29113,29280,29446,29604,29751,29876,29986,30123,30249,30364,30505,30618,30706,30819,30908,30953,30975,31029,31117,31237,31341,31441,31542,31616,31674,31733,31810,31886,31988,32108,32245,32413,32607,32811,33016,33222,33433,33646,33857,34062,34258,34442,34611,34763,34896,35007,35095,35160,35202,35220
1797.9,1798.8,1801,1804.4,1809,1814.8,1821.8,1830.1,1839.5,1850,1861.7,1874.3,1887.9,1902.4,1917.4,1933.7,1951.3,1970.4,1989.8,2010.2,2033.3,2057.8,2080.4,2105.1,2133.4,2163,2191.8,2220.5,2249.8,2279.3,2308.7,2336.9,2364.6,2392.5,2419.5,2447,2470.5,2492.2,2516.8,2537.4,2558.5,2582.5,2601.6,2620.2,2641.4,2661.6,2678.4,2692.6,2706.6,2720.9,2736.6,2749.7,2763.9,2777,2789.3,2799.7,2810,2819.2,2827,2835.3,2841.6,2847.3,2852.6,2858.2,2863.2,2867.1,2870.3,2872.9,2874.9,2876.7,2878.1,2879,2879.9,2880.6,2881.5,2882.3,2883,2883.5,2883.7,2883.9
0.036023,0.035903,0.035615,0.035174,0.03455,0.033813,0.032847,0.031864,0.030729,0.029769,0.028871,0.027781,0.026581,0.02536,0.024559,0.02357,0.023109,0.022908,0.0221,0.021157,0.021453,0.021878,0.02025,0.01918,0.019841,0.020907,0.02108,0.020146,0.020241,0.019664,0.018762,0.017814,0.017329,0.015488,0.014132,0.010812,0.011863,0.013458,0.010598,0.011975,0.013015,0.0079354,0.0094751,0.010067,0.0061314,0.0022685,0.0029259,0.0067254,0.0098978,0.011304,0.0087904,0.010482,0.0084388,0.0065263,0.0052373,0.0074654,0.0079729,0.0093537,0.013002,0.014613,0.018531,0.023035,0.026773,0.028431,0.029992,0.032485,0.035227,0.037746,0.040054,0.042132,0.043923,0.045731,0.047094,0.048148,0.048813,0.049159,0.049442,0.049623,0.049747,0.049793
994,993.51,992.37,990.57,988.12,985.01,981.24,976.81,971.7,965.95,959.48,952.44,944.8,936.57,927.84,918.34,907.98,896.62,884.89,872.46,858.55,843.7,829.3,813.73,796.17,777.82,759.24,740.51,721.24,701.75,682.09,662.16,641.91,621.82,601.52,581.51,560.24,538.71,518.35,496.77,475.43,455.97,434.74,413.94,394.52,375.24,354.57,333.33,312.61,292.69,274.17,254.79,237.06,219.79,202.56,184.95,168.27,152.59,137.14,121.62,107.95,95.908,84.579,73.192,62.737,54.075,46.012,38.749,32.15,26.286,21.063,16.474,12.502,9.1376,6.3482,4.1269,2.3841,1.131,0.33646,2.3829e-13
-0.00097795,-0.00097719,-0.00097959,-0.00098522,-0.00097696,-0.00096144,-0.00099862,-0.0008404,-0.00087566,-0.00050811,-0.00065906,-0.00057598,-0.00070981,-0.00042489,-0.00041149,-0.00034842,-6.9453e-05,-0.00015212,-0.0004124,-0.00014764,0.00027408,-0.00016911,-0.00064661,4.7946e-05,0.00024949,0.00031452,-0.0002642,-6.8776e-05,-4.2053e-05,-0.00018353,-0.00031553,-7.6033e-05,-0.00034674,-0.00035072,-0.00058699,-0.00057801,0.00084347,-0.0003816,-0.00045039,0.00087102,-0.00080865,-0.00074646,0.00092311,-0.00073567,-0.00095471,-0.00070769,0.00097882,0.00066852,0.00098907,-0.00059141,-2.1435e-06,0.00017117,-0.00082031,-0.00039177,1.725e-05,0.00080398,-0.00026791,0.0012399,0.00064455,0.00084128,0.0015903,0.0015689,0.0010176,0.00044683,0.00089323,0.0012072,0.0012739,0.0012069,0.0012412,0.0011252,0.0012079,0.0012278,0.00095716,0.00090291,0.00048012,0.0004657,0.00040362,0.00042807,0.00038713,0.00037273
0.00059736,-0.00024062,0.00017519,-0.00017668,0.00020068,-0.00019808,0.00021636,-7.7453e-05,0.0002106,7.1499e-05,-6.0428e-05,1.3282e-05,-1.4451e-05,0.00016479,-8.216e-05,0.00013588,4.6427e-05,-9.9282e-05,-3.0549e-05,0.0001826,3.5028e-05,-0.00027648,8.4733e-05,0.00017999,2.0135e-05,-6.6249e-05,-0.00012553,0.00013454,-8.93e-05,3.8232e-06,-3.0427e-05,7.9399e-05,-0.0001507,0.00011315,-0.0002275,0.00035566,3.7576e-05,-0.00036693,0.00034197,1.5894e-05,-0.0005342,0.00058227,-0.00013173,-0.00029104,5.6129e-07,0.00029891,0.00022018,-9.0524e-05,-3.3119e-05,-0.00042845,0.00052002,-0.00046684,0.00013178,-6.1718e-05,0.00042974,-0.000271,0.00010792,0.00031773,-0.00036181,0.00040459,3.235e-05,-3.1928e-05,-0.00035973,3.3298e-05,0.00020895,7.5242e-05,-2.118e-05,-7.6856e-06,-2.3013e-06,-7.7175e-05,0.00016073,-0.00021345,-5.6078e-05,-0.00026694,-0.00034678,0.00011595,-0.00019465,0.00019465,-0.0004635,0.00066014
0,0.1237,0.4145,0.871,1.4925,2.2779,3.2262,4.3356,5.6047,7.0313,8.6132,10.348,12.233,14.265,16.441,18.758,21.212,23.799,26.515,29.357,32.318,35.396,38.584,41.879,45.274,48.766,52.347,56.013,59.758,63.575,67.46,71.406,75.407,79.456,83.547,87.675,91.831,96.011,100.21,104.41,108.62,112.83,117.02,121.2,125.36,129.49,133.58,137.63,141.63,145.58,149.46,153.28,157.02,160.69,164.27,167.76,171.16,174.45,177.64,180.72,183.68,186.52,189.24,191.82,194.28,196.59,198.77,200.8,202.69,204.42,206,207.43,208.7,209.81,210.76,211.54,212.16,212.62,212.91,213.04
54773,54759,54729,54682,54624,54555,54485,54412,54347,54284,54232,54182,54141,54118,54085,54090,54126,54188,54219,54282,54442,54575,54572,54710,54972,55179,55212,55216,55211,55162,55101,55006,54881,54821,54800,54975,55083,54881,54882,54802,54515,54582,54643,54463,54593,55045,55553,55680,55499,55061,54811,54488,54203,54093,54094,54003,53763,53487,52944,52241,51324,50156,48799,47411,46048,44675,43297,41933,40617,39371,38213,37147,36195,35362,34658,34084,33634,33305,33096,33008
1612.3,1611.9,1611.2,1610,1607.1,1603.2,1602.4,1587.5,1584.9,1552.7,1556.9,1527.8,1532.4,1482.8,1480.2,1470.5,1454.7,1435.9,1415.6,1412.5,1436.5,1375.3,1340.5,1375.3,1387,1344.1,1294.4,1300.6,1278,1255.6,1232.4,1150,1166.2,1119.2,1135,1096.3,789.89,959.61,939.74,712.11,977.58,919.55,646.27,855.29,898.82,798.11,557.61,567.37,517.53,685,599.81,563.54,664.02,586.94,537.86,429.46,557.63,386.79,416.07,378.81,349.31,334.37,337.6,347.26,320.95,281.82,232.62,211.16,168.07,158.03,97.427,56.706,101.02,89.392,193.58,178.31,183.6,161.79,168.83,170.8
3.9925,3.9922,3.9881,3.982,3.9837,3.9891,3.9516,4.0562,4.0218,4.243,4.1287,4.1732,4.0655,4.2691,4.2539,4.2703,4.4118,4.3516,4.1268,4.2791,4.576,4.1981,3.8128,4.2963,4.3968,4.4575,3.9598,4.0997,4.091,3.9423,3.8037,4.0128,3.7507,3.7382,3.4561,3.4399,4.7471,3.6186,3.5179,4.7745,3.1154,3.1508,4.7774,3.1266,2.8382,3.0653,4.759,4.4557,4.7561,3.1415,3.848,4.0185,2.9023,3.4038,3.8712,4.5948,3.5434,5.0489,4.4808,4.7203,5.552,5.6027,5.1315,4.6155,5.1632,5.6307,5.7982,5.8416,5.9821,5.9777,6.1693,6.2851,6.0756,6.0875,5.6173,5.6583,5.6155,5.6821,5.6407,5.6279
