24460,24461,24463,24466,24472,24480,24492,24509,24531,24561,24600,24649,24710,24784,24872,24975,25093,25223,25361,25506,25656,25809,25964,26120,26276,26433,26590,26747,26902,27054,27202,27344,27481,27617,27757,27907,28070,28245,28428,28611,28788,28959,29120,29268,29408,29543,29676,29811,29946,30077,30202,30319,30430,30537,30643,30749,30855,30955,31046,31127,31201,31270,31330,31383,31431,31475,31518,31564,31615,31674,31744,31826,31922,32029,32149,32279,32418,32562,32709,32856,33000,33138,33266,33383,33487,33575,33646,33699,33734,33748
1524,1524.5,1525.7,1527.5,1530.1,1533.3,1537.2,1541.8,1547.1,1553.1,1559.9,1567.3,1575.3,1584,1593.3,1603.5,1615.1,1628.6,1642.9,1657.7,1673.1,1689,1705.4,1722.1,1739.2,1756.9,1775.3,1794.5,1814.7,1836,1858.5,1882.6,1910.6,1941.1,1971.6,2001.6,2031.4,2060.9,2090.2,2119.1,2147.3,2174.5,2200.6,2225.7,2249.7,2273.2,2296.8,2320.4,2343.6,2366.2,2388.2,2409.4,2429.7,2449.2,2468,2486,2503.4,2520.1,2536.3,2551.6,2566.2,2580.3,2593.7,2606.5,2618.8,2630.4,2641.6,2652.3,2662.3,2672,2681.7,2690.7,2698.7,2705.6,2711.7,2717.3,2722.5,2727.2,2731.3,2735,2738.1,2740.8,2743.1,2745,2746.6,2747.9,2748.8,2749.5,2749.9,2750.1
0.0043071,0.0045187,0.005015,0.0057953,0.0068503,0.0081759,0.0097537,0.011585,0.013645,0.015903,0.018335,0.020905,0.023563,0.02626,0.028904,0.031296,0.032997,0.03342,0.033339,0.032929,0.032158,0.031096,0.029833,0.02866,0.027615,0.026712,0.025641,0.024627,0.023359,0.02207,0.020637,0.019167,0.018124,0.017676,0.018084,0.019087,0.02014,0.020863,0.02093,0.02007,0.018936,0.017781,0.016305,0.014899,0.013994,0.013555,0.013521,0.013497,0.013242,0.012707,0.011914,0.011141,0.010643,0.010451,0.010541,0.010578,0.010384,0.0097037,0.0087547,0.008038,0.0075035,0.0069083,0.0061309,0.0055651,0.0051465,0.0050523,0.0052601,0.0058835,0.0069992,0.008528,0.010476,0.012744,0.015271,0.017948,0.02089,0.023878,0.026836,0.029721,0.03246,0.035003,0.037311,0.039383,0.041207,0.042776,0.04409,0.045163,0.046003,0.046619,0.047009,0.047175
994,993.68,992.93,991.75,990.13,988.09,985.61,982.71,979.39,975.63,971.44,966.84,961.87,956.51,950.75,944.59,937.91,930.6,922.9,914.86,906.49,897.78,888.72,879.29,869.5,859.26,848.55,837.27,825.46,812.88,799.59,785.38,769.38,752.07,734.21,716.08,697.7,679.17,660.52,641.86,623.09,604.24,585.36,566.48,547.65,529.11,510.47,491.56,472.63,453.84,435.31,416.86,398.56,380.43,362.53,344.9,327.62,310.71,294.18,277.91,261.94,246.32,231.08,216.14,201.51,187.17,173.09,159.28,145.75,132.59,119.86,107.61,95.896,84.777,74.272,64.446,55.326,46.924,39.246,32.304,26.09,20.587,15.777,11.641,8.1602,5.314,3.0863,1.4634,0.43574,-2.5172e-15
0.001871,0.001869,0.0018673,0.0018655,0.0018484,0.0018343,0.001804,0.0017899,0.001743,0.0017052,0.0016389,0.0015798,0.0014819,0.0014074,0.0012324,0.0010287,0.00048733,1.1199e-05,-5.5717e-05,-0.00023312,-0.00029639,-0.00041994,-0.00039365,-0.0003651,-0.00027464,-0.00029908,-0.00029937,-0.00030258,-0.00034915,-0.00032865,-0.00040141,-0.00032405,-0.00020182,-5.2554e-06,0.00019518,0.00027508,0.00022293,0.00011729,-0.00010209,-0.00026675,-0.0002434,-0.00023347,-0.00030542,-0.00019934,-0.00012648,-3.4753e-05,2.3043e-05,-6.8522e-06,-7.505e-05,-0.00015545,-0.00019812,-0.00013553,-7.8463e-05,-3.9268e-06,3.0597e-05,-1.0954e-05,-8.23e-05,-0.00021688,-0.00020753,-0.00012477,-0.00011907,-0.00017279,-0.00016977,-0.0001092,-7.0703e-05,3.9367e-05,0.00014407,0.00030474,0.00046398,0.00063076,0.00078926,0.00094498,0.001056,0.0012136,0.0013664,0.0014312,0.0015183,0.0015669,0.001595,0.0015911,0.0015898,0.0015743,0.0015581,0.0015251,0.0015018,0.0014822,0.0014758,0.0014706,0.0014676,0.0014676
4.0247e-05,-3.9436e-05,2.0003e-05,-3.513e-05,-1.2305e-05,-3.8951e-05,-1.5603e-05,-2.9632e-05,-2.9946e-05,-3.7622e-05,-4.069e-05,-4.3993e-05,-4.402e-05,-4.9221e-05,-4.8152e-05,-4.9547e-05,-4.6696e-05,-4.9141e-05,-4.7799e-05,-4.6834e-05,-2.9555e-05,-2.7364e-05,2.2427e-05,1.0332e-05,2.6737e-05,-2.5895e-05,1.9502e-05,-2.8283e-05,1.1049e-05,-1.7526e-05,2.7553e-06,2.4858e-05,3.7994e-05,4.4953e-05,3.6524e-05,2.5948e-06,-2.259e-05,-3.9981e-05,-4.4282e-05,-2.7193e-05,-5.5831e-06,-1.1311e-05,2.4985e-06,3.0484e-05,1.8096e-05,2.4712e-05,-3.0771e-06,-9.9904e-06,-1.9105e-05,-1.2483e-05,-6.9697e-08,1.6397e-05,1.4719e-05,2.5051e-05,-8.5984e-06,-1.2258e-05,-3.0953e-05,-2.2723e-05,2.2191e-05,1.2943e-05,-1.2176e-05,-1.7867e-05,1.7663e-05,1.2847e-05,2.9697e-05,3.4312e-05,3.8144e-05,4.501e-05,4.4662e-05,4.7903e-05,4.7297e-05,4.1938e-05,4.5947e-05,4.5431e-05,3.6925e-05,3.5611e-05,2.9969e-05,1.2652e-05,6.8548e-07,-1.1085e-05,-6.4202e-06,-1.4157e-05,-2.2297e-05,-3.4551e-05,-2.3772e-05,-2.4528e-05,-3.072e-06,-2.1021e-05,3.1572e-06,-1.3633e-05
2.8422e-14,0.1131,0.37902,0.79658,1.3652,2.0843,2.9528,3.9698,5.1339,6.4438,7.8978,9.4941,11.231,13.106,15.117,17.261,19.536,21.939,24.467,27.117,29.886,32.77,35.766,38.869,42.077,45.385,48.789,52.286,55.869,59.536,63.282,67.102,70.991,74.945,78.959,83.027,87.145,91.308,95.511,99.747,104.01,108.3,112.61,116.93,121.26,125.6,129.93,134.25,138.56,142.85,147.11,151.35,155.55,159.71,163.83,167.9,171.91,175.87,179.76,183.58,187.32,190.99,194.57,198.07,201.47,204.78,207.99,211.09,214.09,216.97,219.74,222.39,224.92,227.32,229.6,231.74,233.75,235.63,237.37,238.96,240.42,241.73,242.89,243.91,244.78,245.49,246.06,246.48,246.75,246.86
49936,49963,50025,50119,50242,50388,50549,50716,50880,51033,51162,51252,51278,51239,51127,50940,50721,50520,50299,50048,49785,49520,49265,49020,48783,48560,48369,48218,48115,48092,48147,48313,48698,49206,49665,50000,50202,50277,50257,50200,50139,50067,50009,49982,49969,49963,49957,49932,49883,49825,49782,49759,49742,49715,49656,49560,49444,49338,49276,49251,49249,49267,49319,49402,49503,49608,49696,49748,49733,49641,49463,49169,48745,48180,47468,46675,45819,44923,44008,43098,42216,41382,40611,39917,39311,38800,38391,38088,37894,37811
1401.3,1400.9,1399.4,1396.8,1395.6,1392.6,1391.8,1386.2,1390.6,1393.2,1398.6,1379.5,1370.3,1371.6,1377.2,1401.8,1503.9,1561.4,1542.1,1541.2,1525.7,1520.4,1497.4,1474.4,1447.9,1441.7,1435.7,1432,1429.2,1431.9,1424.9,1451.7,1499.8,1473.1,1419,1377.9,1347,1316.8,1298,1271.3,1219.6,1164.8,1123.4,1071.5,1044.9,1046.9,1033,1011.6,992.2,975.61,953.67,918.68,887.16,859.19,834.9,816.55,800.95,791.96,770.73,743.68,724.84,712.11,695.49,675.9,659.45,640.37,622.71,599.67,581.23,590.79,590.8,551.56,501.42,447.5,429.74,425.31,412.02,394.54,377.24,360.52,341.31,324.93,308.55,295.33,280.97,267.85,255.92,247.54,242.28,239.73
7.0201,7.0169,7.0114,7.0035,6.9841,6.9645,6.9308,6.9058,6.846,6.7883,6.719,6.7059,6.6636,6.5879,6.4963,6.3689,6.0437,5.7644,5.7214,5.6027,5.554,5.4592,5.4636,5.4742,5.5248,5.4883,5.464,5.4289,5.3678,5.34,5.2285,5.2074,5.1888,5.274,5.3665,5.3785,5.2835,5.1569,4.9138,4.7163,4.7065,4.7054,4.6105,4.6715,4.7318,4.8083,4.8357,4.7825,4.6938,4.5863,4.5225,4.5729,4.6374,4.6969,4.7194,4.6665,4.5848,4.4372,4.4412,4.5232,4.521,4.4548,4.4473,4.4996,4.529,4.6402,4.7523,4.9397,5.137,5.3198,5.4995,5.684,5.8388,6.0585,6.2806,6.4449,6.6325,6.8061,6.9515,7.0562,7.1681,7.2572,7.3449,7.4111,7.4806,7.5398,7.5965,7.6373,7.6637,7.6769
