24460,24467,24483,24509,24544,24588,24641,24702,24772,24850,24935,25027,25126,25231,25342,25457,25578,25703,25831,25964,26100,26241,26386,26538,26696,26857,27021,27189,27363,27544,27729,27915,28100,28279,28448,28608,28755,28890,29019,29148,29285,29430,29574,29710,29835,29946,30038,30114,30176,30228,30276,30342,30444,30586,30764,30952,31130,31294,31440,31567,31675,31765,31838,31894,31936,31966,31986,32004,32040,32106,32200,32322,32467,32631,32809,32996,33187,33379,33567,33748,33919,34078,34224,34353,34466,34561,34636,34692,34728,34743
1524,1524.6,1526.2,1528.6,1531.8,1536,1541,1546.9,1553.6,1561.3,1569.9,1579.4,1589.8,1601.2,1613.5,1626.9,1641.3,1656.9,1673.6,1691.6,1711,1732,1754.7,1779,1804.5,1830.6,1857.6,1885,1912.8,1940.5,1968.1,1995.5,2022.6,2049.3,2075.6,2101.3,2126.5,2151,2174.7,2197.8,2220.1,2241.8,2262.8,2283.2,2302.9,2322,2340.5,2358.3,2375.3,2391.8,2407.1,2422.1,2437.1,2451.7,2465.2,2477.9,2490.7,2502.6,2514.3,2525.1,2535.6,2545.3,2554.7,2563.5,2572,2579.7,2587,2594.1,2605.5,2619.5,2633.1,2647.4,2661.2,2674.6,2687.3,2699.3,2710.4,2720.9,2730.5,2739.3,2747.2,2754.4,2760.6,2766,2770.4,2774.1,2777,2779,2780.3,2780.8
0.041874,0.04182,0.041691,0.041489,0.041215,0.040867,0.040448,0.039954,0.039395,0.038761,0.038076,0.037318,0.036535,0.035719,0.034768,0.033786,0.032839,0.03197,0.030988,0.030131,0.029361,0.028835,0.028527,0.028413,0.02799,0.027165,0.026565,0.02631,0.026332,0.026153,0.02578,0.024866,0.023647,0.021908,0.020178,0.018443,0.016399,0.014943,0.014296,0.014507,0.015374,0.015566,0.014878,0.013599,0.012199,0.010467,0.0084758,0.0069596,0.0055846,0.0048449,0.0052724,0.008317,0.012333,0.016367,0.019158,0.018995,0.017746,0.016263,0.0145,0.012649,0.01083,0.0090433,0.0073111,0.0056557,0.0041992,0.0030181,0.0020581,0.0030059,0.0068107,0.011214,0.015604,0.020084,0.024312,0.028244,0.031744,0.034815,0.0375,0.039825,0.041795,0.043473,0.044886,0.046071,0.047056,0.047864,0.048516,0.049029,0.049421,0.049708,0.04989,0.049967
994,993.68,992.92,991.72,990.08,988,985.47,982.49,979.03,975.1,970.69,965.78,960.36,954.42,947.94,940.9,933.27,925.03,916.16,906.56,896.21,885.03,872.99,860.02,846.4,832.31,817.59,802.36,786.69,770.73,754.49,738.1,721.54,704.89,688.02,670.97,653.8,636.29,618.36,600.03,581.39,562.9,544.65,526.59,508.58,490.69,472.88,454.96,437.01,418.92,400.49,381.37,362.16,343.22,324.99,308.06,291.96,276.36,261.31,246.7,232.5,218.68,205.23,192.13,179.34,166.84,154.64,142.27,129.55,117.11,105.16,93.722,82.917,72.789,63.382,54.706,46.752,39.507,32.963,27.084,21.844,17.222,13.193,9.7321,6.8204,4.4423,2.5814,1.2246,0.36472,-2.4133e-14
-0.0004976,-0.0004972,-0.00049674,-0.00049742,-0.00049559,-0.00049784,-0.00049663,-0.00049851,-0.00049288,-0.00049617,-0.00047913,-0.00049045,-0.00043645,-0.00047418,-0.0004818,-0.00046088,-0.00038448,-0.00038738,-0.00038055,-0.00030091,-0.00025289,-0.00013293,-7.239e-05,-3.9191e-05,-0.00023851,-0.00022831,-0.00013876,-6.6479e-06,-1.8316e-05,-6.5682e-05,-0.00017062,-0.00029212,-0.0003781,-0.00048858,-0.0004016,-0.0005,-0.00046735,-0.00025065,-6.5622e-05,0.00016971,0.00017549,-8.0869e-05,-0.00023887,-0.00034377,-0.00033423,-0.00049233,-0.00040443,-0.00035369,-0.00026262,-9.4521e-05,0.00040313,0.00097064,0.00097104,0.00097549,0.00030594,-0.00027135,-0.00034495,-0.00043192,-0.00049051,-0.0005,-0.0005,-0.0005,-0.0004936,-0.00047408,-0.00039545,-0.00035962,-0.00014662,0.00087531,0.0015642,0.0015623,0.0017125,0.0017328,0.0017102,0.0016372,0.0015262,0.0014187,0.0013269,0.0012171,0.0011208,0.0010381,0.00096153,0.00089823,0.00084223,0.0007916,0.00075117,0.00071545,0.00070655,0.00070545,0.0007031,0.00070361
-3.6515e-05,2.0221e-05,-1.3841e-05,1.2208e-05,-9.3805e-06,7.5103e-06,-9.1793e-06,1.1058e-05,-8.9872e-06,1.5078e-05,-7.2487e-06,1.6611e-05,1.5733e-05,-3.1558e-05,1.4237e-05,1.4709e-05,3.6515e-05,-2.7666e-05,3.9127e-05,8.6617e-06,4.2831e-05,2.4385e-05,3.1257e-05,-3.6515e-05,-4.8299e-05,3.292e-05,2.82e-05,3.2086e-05,-2.6291e-05,-4.9166e-06,-5e-05,-1.0379e-05,-4.4682e-05,8.6456e-06,4.6063e-06,-2.9647e-05,4.5238e-05,4.9255e-05,5e-05,4.9103e-05,-5e-05,-5e-05,-3.6081e-05,-1.5243e-06,-1.9344e-05,-2.279e-05,3.9777e-05,-4.6282e-06,4.4739e-05,5e-05,5e-05,4.5663e-05,6.8707e-06,-5e-05,-5e-05,-5e-05,-1.4281e-05,-2.3048e-05,-8.1341e-06,1.0128e-06,-1.229e-06,1.5525e-06,2.1301e-06,1.2903e-05,2.8723e-05,-3.3321e-06,5e-05,5e-05,5e-05,1.94e-05,5e-05,-1.5747e-05,-1.026e-05,-4.8886e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-4.9862e-05,-5e-05,-4.1151e-05,4.4398e-06,-1.4768e-05,4.4398e-06,-4.4398e-06
2.8422e-14,0.11002,0.36868,0.77484,1.328,2.0274,2.8722,3.8614,4.9938,6.2679,7.6822,9.235,10.924,12.748,14.704,16.79,19.003,21.34,23.799,26.377,29.07,31.876,34.789,37.808,40.929,44.146,47.458,50.858,54.344,57.911,61.555,65.271,69.054,72.9,76.804,80.761,84.767,88.816,92.904,97.025,101.17,105.35,109.54,113.74,117.95,122.17,126.38,130.58,134.78,138.95,143.1,147.22,151.31,155.36,159.36,163.32,167.22,171.07,174.85,178.57,182.21,185.78,189.26,192.66,195.98,199.19,202.31,205.33,208.25,211.05,213.75,216.32,218.78,221.12,223.33,225.42,227.37,229.2,230.89,232.44,233.85,235.13,236.26,237.25,238.1,238.79,239.35,239.75,240.01,240.12
49936,49922,49891,49843,49778,49699,49605,49501,49386,49265,49139,49013,48890,48772,48667,48578,48510,48465,48450,48475,48541,48650,48795,48973,49147,49315,49485,49632,49723,49747,49711,49632,49536,49452,49402,49385,49426,49519,49613,49662,49607,49453,49267,49109,49001,48968,49042,49206,49444,49734,49995,50107,49931,49430,48624,47717,46902,46172,45564,45067,44691,44415,44246,44166,44175,44239,44353,44470,44607,44603,44386,43999,43434,42734,41926,41055,40151,39246,38362,37518,36727,36001,35345,34767,34268,33854,33524,33281,33125,33058
1670.1,1669.2,1667.2,1664.2,1660,1655.1,1649.2,1642.8,1635.6,1629.1,1622,1616.8,1609.2,1606.5,1602.9,1598.8,1592.6,1591.1,1592.4,1592.6,1594.2,1594,1595,1592.7,1580,1562.1,1538.3,1508.2,1477.4,1444.9,1414.4,1384,1352,1322,1273.4,1242.9,1199.3,1134,1074.6,1016,974.43,956.34,936.67,914.64,880.05,871.9,831.03,799.38,765.71,721.73,648.37,641.69,622.88,608.76,565.95,615.78,605.07,600.42,593.46,579.41,565.09,552.87,541.55,529.69,506.36,493.95,446.88,543.27,867.15,873.37,950.65,983.68,1008.1,1026.2,1040.9,1055.8,1073,1091,1106.4,1120,1132.8,1140.3,1141.7,1135.8,1131,1130.6,1104.2,1068.2,1042.2,1027.2
5.697,5.697,5.6966,5.6952,5.6952,5.6934,5.695,5.6959,5.7004,5.6957,5.6973,5.6789,5.692,5.6511,5.6263,5.6169,5.646,5.6212,5.5984,5.6198,5.6111,5.6468,5.6363,5.5973,5.3952,5.3379,5.329,5.3336,5.2604,5.1897,5.0534,4.9175,4.7996,4.666,4.7103,4.5796,4.5721,4.7531,4.9163,5.1296,5.1216,4.8361,4.6616,4.5434,4.5404,4.3718,4.4333,4.4498,4.4933,4.6217,5.1397,5.6792,5.6896,5.7259,5.1105,4.5164,4.4836,4.4288,4.3944,4.4062,4.4249,4.4386,4.4504,4.4701,4.5549,4.5866,4.8482,6.0073,6.8183,6.8143,7.0074,7.0874,7.1315,7.1422,7.1248,7.1162,7.1321,7.1219,7.111,7.1438,7.157,7.1752,7.2007,7.2352,7.257,7.2655,7.3097,7.3535,7.3793,7.3928
