0,1.0131e-05,2.0261e-05,3.0392e-05,4.0522e-05,9.1175e-05,0.00014183,0.00019248,0.00024313,0.0004964,0.00074966,0.0010029,0.0012562,0.0025225,0.0037888,0.0050552,0.0063215,0.012653,0.018985,0.025316,0.031648,0.063306,0.094964,0.12662,0.15828,0.30283,0.44738,0.59193,0.73648,0.88103,1.0256,1.1701,1.3147,1.4592,1.6038,1.7483,1.8929,2.0374,2.182,2.3265,2.4711,2.6156,2.7602,2.9047,3.0493,3.1938,3.3384,3.4829,3.6275,3.772,3.9166,4.0611,4.2057,4.3502,4.4948,4.6393,4.7839,4.9284,5.073,5.2175,5.3621,5.467,5.572,5.677,5.782,5.782,5.8422,5.9838,6.2061,6.5088,6.8913,7.353,7.8933,8.5113,9.206,9.9764,10.821,11.739,12.729,13.788,14.917,16.112,17.372,18.694,20.078,21.52,23.019,24.571,26.176,27.829,29.529,31.273,33.059,34.882,36.741,38.633,40.555,42.503,44.475,46.467,48.477,50.501,52.537,54.58,56.628,58.678,60.726,62.769,64.805,66.829,68.839,70.831,72.803,74.751,76.673,78.565,80.424,82.247,84.033,85.777,87.477,89.13,90.735,92.287,93.786,95.228,96.612,97.935,99.194,100.39,101.52,102.58,103.57,104.48,105.33,106.1,106.79,107.41,107.95,108.41,108.8,109.1,109.32,109.46,109.52
4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5345,4.5346,4.5349,4.5354,4.5361,4.537,4.5444,4.5568,4.5743,4.5966,4.7622,5.032,5.406,5.8847,6.4683,7.157,7.951,8.8506,9.856,10.968,12.185,13.51,14.941,16.479,18.124,19.877,21.738,23.707,25.784,27.969,30.263,32.666,35.179,37.8,40.531,43.373,46.324,49.385,52.558,55.841,59.235,62.74,66.357,70.085,73.926,77.879,80.82,83.82,86.88,90,90,91.817,96.166,103.21,113.24,126.62,143.85,165.5,192.26,224.89,264.26,311.33,367.14,432.78,509.47,598.45,701.06,818.65,952.65,1104.4,1275.4,1467,1680.6,1917.5,2179,2466.3,2780.4,3122.5,3493.6,3894.8,4326.9,4791,5288,5818.5,6382.4,6978.8,7605.9,8261.2,8941,9641.8,10360,11092,11834,12584,13338,14092,14840,15580,16306,17017,17707,18376,19020,19638,20228,20787,21316,21812,22275,22704,23099,23459,23786,24078,24338,24566,24765,24934,25078,25198,25297,25377,25441,25490,25528,25556,25577,25590,25598,25602
0,5.0238e-05,0.00010048,0.00015071,0.00020095,0.00045214,0.00070333,0.00095452,0.0012057,0.0024617,0.0037176,0.0049736,0.0062295,0.012509,0.018789,0.02507,0.03135,0.062753,0.09416,0.12557,0.15698,0.3141,0.47129,0.62857,0.78593,1.5054,2.2267,2.9496,3.6741,4.4004,5.1283,5.8579,6.5892,7.3222,8.0568,8.7931,9.5311,10.271,11.012,11.755,12.5,13.246,13.994,14.743,15.494,16.247,17.002,17.758,18.515,19.275,20.036,20.798,21.563,22.328,23.096,23.865,24.635,25.408,26.181,26.957,27.734,28.299,28.865,29.432,30,30,30.326,31.092,32.299,33.947,36.04,38.581,41.574,45.022,48.931,53.305,58.148,63.466,69.263,75.548,82.329,89.612,97.392,105.66,114.35,123.47,133.02,142.95,153.24,163.84,174.75,185.98,197.59,209.58,222.02,234.87,248.22,262.05,276.1,290.21,304.36,318.65,333.15,348.2,364.06,380.96,399.05,418.71,440.25,463.84,489.52,517.04,546.23,576.97,609.19,642.77,677.59,713.55,750.51,788.38,827.04,866.38,906.3,946.68,987.39,1028.3,1069.1,1109.7,1149.8,1189,1227.1,1263.7,1298.6,1331.5,1362.3,1390.6,1416.5,1439.6,1460,1477.5,1492.1,1503.7,1512.2,1517.7,1520
28574,28574,28574,28574,28574,28574,28574,28574,28574,28574,28574,28574,28574,28573,28573,28573,28573,28572,28571,28570,28569,28564,28559,28554,28549,28526,28504,28481,28459,28436,28413,28391,28368,28345,28323,28300,28278,28255,28232,28210,28187,28165,28142,28119,28097,28074,28052,28029,28006,27984,27961,27939,27916,27893,27871,27848,27825,27803,27780,27758,27735,27719,27702,27686,27669,27668,27659,27636,27602,27554,27494,27422,27338,27241,27132,27012,26879,26736,26581,26415,26238,26050,25853,25645,25428,25202,24966,24722,24470,24210,23942,23667,23385,23097,22803,22504,22199,21890,21577,21261,20941,20619,20294,19968,19641,19313,18986,18659,18332,18008,17685,17365,17049,16735,16426,16122,15823,15529,15242,14961,14687,14420,14162,13911,13670,13437,13214,13000,12797,12604,12422,12251,12091,11943,11806,11682,11570,11470,11383,11308,11247,11198,11162,11139,11129
1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5708,1.5691,1.569,1.569,1.5688,1.5685,1.5679,1.5668,1.5652,1.563,1.5599,1.5558,1.5508,1.5447,1.5375,1.5295,1.5209,1.512,1.5035,1.496,1.4902,1.4871,1.4873,1.4899,1.4951,1.5026,1.5126,1.5248,1.5384,1.5514,1.5622,1.5679,1.5681,1.563,1.5494,1.5259,1.4909,1.4438,1.387,1.324,1.2581,1.1923,1.1278,1.064,1.0008,0.93755,0.8748,0.81349,0.75469,0.69931,0.64755,0.59927,0.55429,0.51243,0.47344,0.43711,0.40321,0.37152,0.34183,0.31394,0.28768,0.26292,0.23957,0.21754,0.19682,0.17737,0.15919,0.1423,0.12669,0.11235,0.099266,0.087435,0.07684,0.067471,0.05932,0.052379,0.046646,0.042119,0.038798,0.036685,0.035786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3766e-15,-0.00018223,-0.00060644,-0.0012548,-0.0020992,-0.0031085,-0.0042313,-0.0054132,-0.006587,-0.007679,-0.0086076,-0.009286,-0.0096178,-0.0095048,-0.008839,-0.007516,-0.0054155,-0.002438,0.0015671,0.0064508,0.010795,0.01418,0.016599,0.018618,0.020294,0.020708,0.019619,0.016931,0.012557,0.0066803,0.00052281,-0.0044239,-0.010239,-0.017252,-0.0245,-0.032918,-0.039871,-0.044719,-0.047552,-0.048223,-0.047248,-0.047749,-0.050352,-0.055057,-0.061364,-0.066189,-0.068932,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069813,-0.069811
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4524,1.4597,1.4764,1.4998,1.5255,1.5464,1.5539,1.5425,1.5138,1.4783,1.4475,1.4263,1.4141,1.4082,1.4058,1.4053,1.4059,1.4069,1.4084,1.4099,1.4117,1.4138,1.4162,1.4189,1.4221,1.4257,1.4304,1.4365,1.4463,1.4651,1.5109,1.5805,1.6319,1.6535,1.6625,1.6672,1.67,1.6719,1.6733,1.6744,1.6752,1.6759,1.6766,1.6771,1.6776,1.678,1.6784,1.6787,1.679,1.6793,1.6796,1.6798,1.68,1.6802,1.6804,1.6805,1.6807,1.6808,1.6809,1.681,1.6811,1.6812,1.6813,1.6814,1.6815,1.6815,1.6816,1.6816,1.6817,1.6817,1.6817,1.6818,1.6818,1.6818,1.6818,1.6818,1.6819,1.6819,1.6819,1.6819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030366,-0.0030177,-0.0029716,-0.0028615,-0.0027251,-0.0025488,-0.0023177,-0.0020568,-0.0017425,-0.0014011,-0.0010096,-0.00059533,-0.00012652,0.00035584,0.00090197,0.001444,0.0020734,0.0026523,0.0034086,0.0034207,0.0026065,0.0019054,0.0013014,0.001232,0.00067875,-0.00018742,-0.0010629,-0.0019499,-0.0028277,-0.0033906,-0.0029185,-0.0025007,-0.0034877,-0.0034691,-0.0040067,-0.00403,-0.0028513,-0.0019064,-0.00087266,0.00023046,0.00037565,-0.0008691,-0.0016798,-0.0029545,-0.0029352,-0.0018637,-0.00088336,-0.00010496,2.2594e-05,-9.2945e-06,5.6349e-06,-4.3399e-06,3.8069e-06,-3.5626e-06,3.4403e-06,-3.3744e-06,3.3371e-06,-3.3162e-06,3.3064e-06,-3.3053e-06,3.3122e-06,-3.3273e-06,3.3512e-06,-3.3847e-06,3.4291e-06,-3.4858e-06,3.557e-06,-3.6451e-06,3.7537e-06,-3.8875e-06,4.0529e-06,-4.2598e-06,4.523e-06,-4.8661e-06,5.3301e-06,-5.9857e-06,6.8757e-06,-1.0667e-05,2.6932e-05,3.5949e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24999,-0.24999,-0.24999,-0.24999,-0.24999,-0.24998,-0.24998,-0.24998,-0.24997,-0.24997,-0.24997,-0.24997,-0.24997,-0.24997,-0.24997,-0.24997,-0.24996,-0.24996,-0.24995,-0.24994,-0.2499,-0.24993,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24987,-0.24968,-0.2495,-0.24934,-0.24919,-0.24905,-0.24893,-0.24882,-0.24874,-0.24867,-0.24861,-0.24858,-0.24857
