25417,25421,25429,25441,25457,25477,25502,25529,25560,25594,25630,25669,25709,25752,25797,25844,25895,25951,26012,26080,26157,26247,26350,26469,26602,26750,26912,27085,27267,27453,27638,27821,28002,28185,28371,28559,28742,28914,29078,29235,29391,29542,29681,29806,29919,30019,30108,30192,30275,30354,30428,30506,30588,30671,30755,30836,30914,30988,31059,31127,31192,31256,31321,31391,31466,31551,31648,31760,31887,32029,32185,32355,32535,32721,32910,33100,33289,33476,33659,33835,34001,34158,34302,34431,34544,34639,34715,34772,34808,34824
1524,1524.5,1525.7,1527.6,1530.3,1533.6,1537.7,1542.6,1548.2,1554.7,1562,1570.3,1579.4,1589.6,1600.8,1613.2,1626.7,1641.6,1657.8,1675.5,1694.8,1715.8,1738.6,1763.2,1789.8,1817.7,1846,1874.6,1903.1,1931.6,1959.9,1988,2015.9,2043.5,2070.7,2097.4,2123.5,2149.1,2174.2,2198.6,2222.6,2245.9,2268.6,2290.7,2312.2,2333.2,2353.6,2373.5,2392.9,2411.8,2430.1,2447.9,2465.2,2481.9,2498.2,2513.8,2528.9,2543.5,2557.5,2570.9,2583.9,2596.2,2608,2619.3,2629.9,2639.9,2649.3,2658,2666.2,2673.8,2680.7,2687,2692.9,2698.3,2703.1,2707.4,2711.2,2714.5,2717.4,2720,2722.1,2724,2725.5,2726.8,2728,2728.9,2729.6,2730.1,2730.4,2730.6
0.020056,0.020002,0.019875,0.019673,0.019403,0.019057,0.018642,0.018148,0.017601,0.016967,0.016322,0.015699,0.01515,0.014715,0.014429,0.01433,0.014459,0.014852,0.015559,0.016608,0.018051,0.019854,0.021648,0.023481,0.025032,0.026458,0.027462,0.027919,0.027812,0.027068,0.025775,0.024611,0.023825,0.023611,0.023364,0.022554,0.021034,0.019353,0.018126,0.017331,0.016881,0.01576,0.01395,0.0125,0.011034,0.0097074,0.0087019,0.0084339,0.0082982,0.0075993,0.0075597,0.0081179,0.0082775,0.008489,0.0084675,0.0080774,0.0078645,0.0075163,0.0073628,0.0070667,0.0069505,0.0070545,0.0076096,0.0082617,0.0093576,0.01095,0.012978,0.015352,0.017789,0.020465,0.023381,0.026249,0.028749,0.030978,0.033003,0.03509,0.03723,0.039269,0.041189,0.043,0.044745,0.046392,0.047848,0.049073,0.050081,0.050889,0.051511,0.051959,0.05224,0.05236
994,993.72,993.06,992.02,990.6,988.78,986.58,983.96,980.94,977.48,973.58,969.21,964.36,958.98,953.06,946.56,939.44,931.67,923.18,913.94,903.88,892.96,881.15,868.44,854.74,840.24,825.33,810.07,794.55,778.81,762.89,746.65,730.07,713.08,695.9,678.69,661.55,644.32,626.85,609.16,591.29,573.59,556.09,538.41,520.73,502.98,485.1,466.98,448.86,430.95,412.89,394.75,376.85,359.1,341.62,324.47,307.5,290.82,274.37,258.26,242.41,226.83,211.46,196.44,181.7,167.25,153.17,139.53,126.46,113.95,102.02,90.794,80.348,70.648,61.68,53.355,45.675,38.668,32.311,26.579,21.446,16.896,12.926,9.5228,6.6658,4.335,2.5151,1.1919,0.35491,1.0037e-14
-0.0005,-0.00049708,-0.00049977,-0.0005,-0.0004935,-0.0005,-0.0005,-0.0005,-0.00048952,-0.0005,-0.00042478,-0.00038145,-0.00027624,-0.00020594,-8.9746e-05,-6.4182e-06,0.00012389,0.00021669,0.00036449,0.00045716,0.00062924,0.00063303,0.00063202,0.00056146,0.00047044,0.00039927,0.00021578,5.456e-05,-0.00011531,-0.00030862,-0.00036417,-0.00026872,-0.00013295,-1.7306e-05,-0.00012996,-0.00029327,-0.00044626,-0.00036272,-0.00025356,-0.00013053,-0.00014279,-0.00040378,-0.00040559,-0.00032823,-0.00035774,-0.00027968,-0.00017554,1.8654e-05,-0.00012927,-0.00013595,0.00011115,0.00010393,1.2837e-05,7.2812e-05,-9.6782e-05,-6.0933e-05,-8.4726e-05,-6.1808e-05,-5.6827e-05,-7.1609e-05,-5.0012e-06,9.2437e-05,0.00019423,0.00022699,0.00044078,0.00056002,0.00075496,0.00081271,0.00089884,0.0010311,0.0011431,0.0010774,0.00099179,0.00093242,0.00094791,0.0010752,0.001123,0.001139,0.0011607,0.0012068,0.0012874,0.0013141,0.0012786,0.0012257,0.0011872,0.0011492,0.0011258,0.0011006,0.0011014,0.0011036
1.6942,1.6942,1.6942,1.6943,1.6943,1.6943,1.6943,1.6943,1.6944,1.6944,1.6944,1.6945,1.6945,1.6946,1.6946,1.6947,1.6947,1.6948,1.6948,1.6949,1.695,1.695,1.6951,1.6952,1.6953,1.6953,1.6954,1.6955,1.6956,1.6957,1.6958,1.6959,1.696,1.696,1.6961,1.6962,1.6963,1.6964,1.6965,1.6966,1.6967,1.6967,1.6968,1.6969,1.697,1.6971,1.6971,1.6972,1.6973,1.6974,1.6974,1.6975,1.6976,1.6976,1.6977,1.6978,1.6978,1.6979,1.698,1.698,1.6981,1.6981,1.6982,1.6982,1.6983,1.6983,1.6984,1.6984,1.6985,1.6985,1.6985,1.6986,1.6986,1.6987,1.6987,1.6987,1.6988,1.6988,1.6988,1.6989,1.6989,1.6989,1.6989,1.6989,1.699,1.699,1.699,1.699,1.699,1.699
-5e-05,4.8695e-05,-4.6809e-05,4.121e-05,-2.5143e-05,1.6412e-05,-2.3234e-05,3.1282e-05,-2.7741e-05,4.0033e-05,3.4109e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,4.7291e-05,5e-05,-2.284e-05,9.7478e-06,-5e-05,-6.0148e-06,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,1.9584e-05,2.4285e-05,5e-05,-5.253e-06,-3.7522e-05,-5e-05,-9.6725e-06,3.4549e-05,2.3687e-05,2.9577e-05,-4.5658e-05,-4.9835e-05,3.6031e-05,-9.6725e-06,1.1943e-05,1.3729e-05,5e-05,1.0498e-05,-4.9648e-05,5e-05,4.3023e-05,-3.8026e-05,1.2124e-05,-1.5503e-05,-3.2619e-05,2.4307e-05,-2.2278e-05,2.6592e-05,-2.3404e-05,2.2573e-05,8.6936e-06,5e-05,-3.5125e-06,5e-05,5e-05,5e-05,5e-05,8.6649e-06,4.6479e-05,5e-05,1.5382e-05,-5e-05,-2.0559e-05,-2.6832e-05,5e-05,5e-05,7.848e-06,1.2092e-05,1.5441e-05,5e-05,5e-05,-9.6725e-06,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,-5e-05,5e-05,-5e-05
2.8422e-14,0.10881,0.36464,0.76635,1.3134,2.0052,2.8408,3.8191,4.9391,6.1993,7.5981,9.1339,10.805,12.608,14.543,16.606,18.795,21.107,23.539,26.088,28.752,31.527,34.409,37.394,40.481,43.663,46.938,50.302,53.749,57.277,60.881,64.556,68.298,72.102,75.963,79.877,83.839,87.844,91.887,95.963,100.07,104.19,108.34,112.5,116.66,120.83,125,129.15,133.3,137.43,141.53,145.61,149.65,153.65,157.62,161.53,165.39,169.2,172.94,176.61,180.22,183.74,187.19,190.56,193.83,197.01,200.1,203.08,205.97,208.74,211.41,213.95,216.39,218.7,220.89,222.95,224.89,226.69,228.36,229.9,231.29,232.55,233.67,234.65,235.49,236.18,236.73,237.13,237.38,237.49
42897,42904,42919,42944,42981,43030,43095,43178,43283,43413,43573,43766,43996,44264,44574,44925,45317,45746,46210,46696,47197,47692,48177,48635,49072,49451,49719,49889,49973,50000,50000,49993,49967,49898,49761,49578,49392,49247,49134,49029,48907,48777,48705,48702,48759,48882,49056,49246,49413,49587,49767,49892,49963,50000,50000,50000,49998,50000,50000,50000,50000,49986,49934,49827,49654,49382,48993,48474,47828,47057,46119,45087,43992,42869,41742,40624,39525,38461,37444,36485,35593,34773,34034,33383,32823,32359,31990,31720,31548,31474
1577.5,1578.1,1580.2,1583.3,1587,1592.8,1599.3,1606.9,1614.5,1624.3,1628.4,1635.3,1638.4,1644.5,1647.5,1652.9,1654.9,1659,1658.3,1660.2,1655.7,1658.8,1658.6,1658.5,1655.1,1626.8,1598.3,1567.9,1537.1,1509.4,1473.6,1430.2,1383.3,1337.3,1306.1,1278.8,1251.6,1210.5,1167.8,1125.8,1093.9,1079.8,1048.8,1015.1,988.78,956.78,924.51,886.07,874.33,851.55,812.4,791.9,777.87,754.01,746.39,725.96,710.18,691.92,675.73,661.61,642.92,622.26,601.04,585.62,555.2,533.07,505.13,488.11,468.6,444.73,420.1,411.18,402.27,392.02,372.29,339.83,321.79,305.78,288.66,270.32,250.29,234.2,224.32,221.31,217.95,214.32,210.32,208.03,204.54,202.8
