24419,24429,24453,24490,24541,24605,24682,24772,24874,24989,25116,25257,25412,25581,25762,25955,26156,26362,26567,26767,26957,27144,27326,27505,27681,27855,28026,28180,28318,28452,28598,28765,28948,29130,29306,29476,29639,29796,29948,30093,30233,30367,30495,30619,30737,30850,30959,31063,31162,31258,31349,31437,31520,31601,31677,31750,31820,31887,31952,32012,32068,32120,32170,32219,32264,32308,32349,32389,32426,32467,32518,32580,32659,32759,32882,33028,33194,33378,33577,33785,33998,34206,34405,34589,34752,34892,35006,35092,35147,35171
1520,1520.8,1522.8,1525.8,1530.1,1535.4,1542,1549.9,1559,1569.3,1581.1,1594.3,1608.9,1625.1,1643.1,1662.7,1684.1,1707.3,1732.4,1759.3,1788.4,1819.1,1850.3,1882,1914,1946.2,1978.5,2010.8,2043.1,2075.4,2107.6,2139.6,2171.2,2202.3,2232.6,2262.3,2291.2,2319.3,2346.7,2373.3,2399.1,2424.2,2448.4,2471.9,2494.6,2516.6,2537.8,2558.3,2578,2597.1,2615.4,2633.1,2650.1,2666.6,2682.3,2697.5,2712.1,2726.1,2739.5,2752.5,2764.8,2776.6,2787.9,2798.7,2809.1,2819,2828.4,2837.4,2845.8,2853.6,2861,2867.6,2873.6,2878.9,2883.4,2887.3,2890.5,2893,2895.1,2896.6,2897.8,2898.8,2899.7,2900.4,2900.9,2901.2,2901.6,2901.8,2901.9,2901.9
0.040841,0.040809,0.040737,0.040611,0.040407,0.040114,0.039762,0.039289,0.038854,0.038538,0.038397,0.038479,0.038631,0.038476,0.037944,0.037195,0.035925,0.033986,0.031327,0.028258,0.025746,0.023853,0.022058,0.020804,0.019322,0.018437,0.016638,0.01405,0.012501,0.012333,0.0135,0.014934,0.015041,0.014091,0.013263,0.012421,0.011705,0.010986,0.010373,0.0097613,0.0092295,0.0087074,0.0082538,0.0078066,0.007417,0.0070383,0.0067041,0.0063743,0.006091,0.0058109,0.0055635,0.0053228,0.005113,0.0049051,0.0047263,0.0045453,0.0043756,0.0042429,0.0041237,0.0038434,0.0036268,0.0035235,0.0034594,0.0033538,0.0032853,0.0031832,0.0031516,0.0030222,0.0031368,0.0039479,0.0049284,0.0065129,0.0087258,0.011441,0.01457,0.018012,0.021678,0.025475,0.029323,0.033113,0.036574,0.039524,0.041993,0.044043,0.045789,0.047275,0.048423,0.049246,0.049776,0.05
1562,1561.5,1560.4,1558.5,1556.1,1552.9,1549.1,1544.5,1539.2,1533.2,1526.4,1518.7,1510.2,1500.9,1490.7,1479.6,1467.5,1454.5,1440.4,1425.2,1408.6,1390.7,1372,1352.5,1332.3,1311.3,1289.8,1267.7,1244.7,1220.7,1195.7,1170.1,1144.2,1118.3,1091.9,1065.2,1038.2,1010.9,983.35,955.57,927.6,899.48,871.23,842.9,814.53,786.15,757.79,729.49,701.28,673.19,645.27,617.55,590.05,562.83,535.9,509.31,483.08,457.24,431.83,406.94,382.54,358.64,335.3,312.55,290.4,268.9,248.06,227.94,208.47,189.46,171.18,153.55,136.63,120.51,105.27,91.002,77.773,65.6,54.518,44.536,35.683,27.952,21.29,15.632,10.914,7.0786,4.0993,1.9433,0.57864,3.8323e-16
-0.00019494,-0.00019118,-0.00019167,-0.00022543,-0.00027018,-0.00028011,-0.00029878,-0.00031696,-0.00020187,-0.00013131,-3.3149e-06,6.0833e-05,3.2154e-05,-0.00014578,-0.00020018,-0.00030535,-0.00046581,-0.00065198,-0.0007883,-0.00076531,-0.00048979,-0.00046102,-0.00032338,-0.00030197,-0.00026651,-0.00019217,-0.0005245,-0.00042563,-0.00017467,0.00011236,0.00028315,0.00017873,-0.00012711,-0.00015824,-0.00014408,-0.00013031,-0.0001207,-0.00010974,-9.9976e-05,-9.3402e-05,-8.4745e-05,-7.8871e-05,-7.1509e-05,-6.7648e-05,-6.0553e-05,-5.7362e-05,-5.2611e-05,-4.9832e-05,-4.4282e-05,-4.356e-05,-3.896e-05,-3.7513e-05,-3.3845e-05,-3.3038e-05,-2.9279e-05,-3.089e-05,-2.7825e-05,-1.7024e-05,-3.5231e-05,-5.5078e-05,-2.529e-05,-1.4865e-05,-1.4806e-05,-2.1025e-05,-1.3117e-05,-2.136e-05,-3.2231e-06,-4.2341e-05,0.00012753,0.00022309,0.00030343,0.00052248,0.00068943,0.00087383,0.0010302,0.0011913,0.0013319,0.0014705,0.0015963,0.0016703,0.001606,0.0015115,0.0014232,0.0013786,0.0014148,0.0014278,0.0013657,0.0013745,0.0013755,0.0013718
1.6837,1.6837,1.6838,1.6838,1.6838,1.6838,1.6839,1.6839,1.684,1.684,1.6841,1.6841,1.6842,1.6843,1.6844,1.6845,1.6846,1.6847,1.6848,1.6849,1.685,1.6851,1.6852,1.6853,1.6854,1.6855,1.6856,1.6858,1.6859,1.686,1.6861,1.6862,1.6863,1.6865,1.6866,1.6867,1.6868,1.6869,1.6871,1.6872,1.6873,1.6874,1.6875,1.6876,1.6877,1.6878,1.6879,1.688,1.6881,1.6882,1.6883,1.6884,1.6885,1.6886,1.6886,1.6887,1.6888,1.6889,1.6889,1.689,1.6891,1.6891,1.6892,1.6892,1.6893,1.6893,1.6894,1.6894,1.6895,1.6895,1.6895,1.6896,1.6896,1.6897,1.6897,1.6897,1.6898,1.6898,1.6898,1.6898,1.6899,1.6899,1.6899,1.6899,1.69,1.69,1.69,1.69,1.69,1.69
-5e-05,5e-05,-5e-05,-5e-05,-5e-05,1.8407e-05,-5e-05,5e-05,5e-05,5e-05,5e-05,1.4451e-05,-5e-05,-5e-05,-1.0601e-05,-5e-05,-5e-05,-5e-05,-2.4979e-05,5e-05,5e-05,-4.6112e-06,4.7932e-05,-2.8848e-05,5e-05,-5e-05,-3.574e-05,5e-05,5e-05,5e-05,1.0595e-05,-5e-05,-3.6215e-05,1.0698e-05,-3.5129e-06,6.5066e-06,-2.0916e-06,5.0117e-06,-1.4849e-06,3.6164e-06,-8.9806e-07,2.942e-06,-8.1115e-07,2.3892e-06,-5.0567e-07,1.8665e-06,-6.4035e-07,1.8913e-06,-6.0196e-07,1.391e-06,-4.0466e-07,1.3219e-06,-5.5007e-07,1.2947e-06,-5.9113e-07,5.5283e-07,6.8151e-07,1.7215e-06,-7.67e-06,3.4276e-06,3.6684e-06,1.9497e-06,-3.0833e-06,3.068e-06,-3.5199e-06,5.613e-06,-7.5221e-06,9.6514e-06,4.9854e-05,7.5679e-07,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,6.6205e-07,-5e-05,-5e-05,-5e-05,-1.3788e-06,4.7981e-05,-5e-05,-5e-05,5e-05,-5e-05,5e-05
2.8422e-14,0.16344,0.54772,1.1511,1.9729,3.0119,4.2671,5.7367,7.4189,9.3118,11.413,13.72,16.23,18.939,21.845,24.944,28.231,31.704,35.357,39.187,43.188,47.356,51.684,56.17,60.805,65.586,70.505,75.557,80.736,86.035,91.448,96.968,102.59,108.3,114.1,119.98,125.93,131.95,138.02,144.14,150.31,156.51,162.73,168.98,175.24,181.5,187.75,194,200.23,206.43,212.59,218.71,224.79,230.8,236.75,242.63,248.43,254.15,259.77,265.29,270.7,276,281.18,286.23,291.15,295.93,300.57,305.05,309.38,313.55,317.55,321.38,325.03,328.5,331.79,334.89,337.8,340.51,343.01,345.32,347.42,349.32,351,352.47,353.72,354.76,355.58,356.19,356.57,356.73
49999,49973,49911,49815,49687,49530,49348,49145,48924,48685,48430,48154,47854,47536,47215,46899,46609,46370,46223,46202,46331,46549,46805,47078,47363,47656,47951,48348,48846,49359,49761,49963,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49939,49790,49528,49104,48500,47706,46736,45613,44372,43055,41700,40359,39080,37900,36844,35926,35156,34543,34091,33802,33679
1568.7,1569.5,1571.8,1578,1587.2,1594.3,1602.5,1611.2,1611.6,1613.9,1613,1616.7,1626.3,1646.3,1655.5,1665.8,1677.5,1687.6,1690.9,1682.4,1657.3,1622.1,1574.2,1531.5,1486.9,1439.8,1416,1367,1310.3,1250.7,1197.4,1160.2,1136.6,1096,1054.6,1014,975.16,937.54,901.22,866.74,833.3,801.78,771.3,742.98,715.55,689.75,665.3,642.03,619.78,599.18,579.47,561.06,543.38,527.13,511.4,496.95,482.83,468.9,458.78,449.17,435.51,424.61,415.32,407.49,398.96,392.2,383.98,381.47,360.69,344.07,330.32,304.74,281.11,252.85,222.24,195.55,162.11,134.16,101.78,71.186,57.415,49.449,40.985,27.947,0.60097,-16.647,-22.93,-34.744,-41.301,-43.166
